,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
843,Tue Feb 23 18:27:12 +0000 2016,7.02198E+17,1,4,Thanks to the Aero Squadron of @Carson_Sheriff for serving NV for over 50 years! Check it out via @nevadaappeal: https://t.co/p0Jp37UiUu,SenDeanHeller,Dean Heller,Nevada,Republican
844,Mon Feb 22 21:34:08 +0000 2016,7.01883E+17,0,12,My thoughts are with you @clairecmc in your fight against breast cancer. I’m praying for a full and speedy recovery.,SenDeanHeller,Dean Heller,Nevada,Republican
845,Sun Feb 21 21:39:14 +0000 2016,7.01522E+17,0,11,Both Lynne and myself would like to offer our deepest sympathies to @sendebbiesmith's entire family during this extremely difficult time.,SenDeanHeller,Dean Heller,Nevada,Republican
846,Sat Feb 20 20:00:14 +0000 2016,7.01134E+17,5,3,Good luck to @UNLVathletics &amp; @NevadaWolfPack today! #GovernorsSeries #BattleBorn #NEVvsUNLV #PackPride #UNLVmbb https://t.co/YZBeXKb6DE,SenDeanHeller,Dean Heller,Nevada,Republican
847,Fri Feb 19 21:59:00 +0000 2016,7.00802E+17,1,9,Great to see @Hutch4Nevada and Mariachi Oro de Rancho! Cc: @RanchoRamsLV https://t.co/IhXwupkTRc,SenDeanHeller,Dean Heller,Nevada,Republican
848,Fri Feb 19 21:11:09 +0000 2016,7.0079E+17,0,1,#FF @NevadaSwim @PalmerKrysta @unlvbaseball @NellisAFB @NevadaSwimCoach @UNLVLadyRebels @VegasSign @paulafrancis8,SenDeanHeller,Dean Heller,Nevada,Republican
849,Fri Feb 19 20:03:34 +0000 2016,7.00773E+17,0,6,#NevadaProud ICYMI: @LakeMeadNRA 5th most-visited national park site via @rgj Read more: https://t.co/xiE91LVKzo,SenDeanHeller,Dean Heller,Nevada,Republican
850,Thu Feb 18 20:09:05 +0000 2016,7.00412E+17,3,3,#TBT to visiting @ClarkCountySch's Silverado High School government class in 2013! #BattleBorn #NevadaProud https://t.co/FJRPcWmGXP,SenDeanHeller,Dean Heller,Nevada,Republican
851,Wed Feb 17 20:44:14 +0000 2016,7.00058E+17,69,15,"Read my #SCOTUS vacancy statement here in its entirety, without the sensational headlines by @POLITICO: https://t.co/N5Hbpbq4h7",SenDeanHeller,Dean Heller,Nevada,Republican
852,Tue Feb 16 20:08:32 +0000 2016,6.99687E+17,2,3,Today’s announcement from @DHSgov is a reminder of how important funding to combat terror threats is to our state. https://t.co/8oeKDkwgbf,SenDeanHeller,Dean Heller,Nevada,Republican
853,Mon Feb 15 14:00:13 +0000 2016,6.99232E+17,0,9,Wishing Nevadans across the #SilverState a happy Presidents' Day! https://t.co/ZJqaVKVPBs,SenDeanHeller,Dean Heller,Nevada,Republican
854,Sat Feb 13 22:43:52 +0000 2016,6.98639E+17,10,13,"Sorry to hear of the sudden passing of Judge #Scalia, a strong and conservative voice on the SCOTUS.",SenDeanHeller,Dean Heller,Nevada,Republican
855,Fri Feb 12 20:21:28 +0000 2016,6.98241E+17,2,5,I sent a follow-up letter to @DeptVetAffairs Sec. McDonald re the accuracy of VA disability claims stats. READ HERE: https://t.co/jlRNlH2iS9,SenDeanHeller,Dean Heller,Nevada,Republican
856,Fri Feb 12 18:19:33 +0000 2016,6.9821E+17,0,13,"Happy birthday to the courageous President whose efforts brought about our #BattleBorn state, Abraham #Lincoln. https://t.co/QPbdWTKkHi",SenDeanHeller,Dean Heller,Nevada,Republican
857,Fri Feb 12 15:34:05 +0000 2016,6.98168E+17,0,3,Yesterday was the dedication of the S. #NV Fisher House. Thanks to NV Military Support Alliance &amp; @FisherHouseFdtn! https://t.co/LvWP85hS0a,SenDeanHeller,Dean Heller,Nevada,Republican
858,Thu Feb 11 22:44:03 +0000 2016,6.97914E+17,0,6,Great to see the Internet Tax Freedom Act pass the Senate! I’ve been fighting for this legislation for years.  https://t.co/1nSDc4dxiB,SenDeanHeller,Dean Heller,Nevada,Republican
859,Thu Feb 11 20:41:04 +0000 2016,6.97883E+17,1,14,Great meeting with students from the @cityofhenderson's Coronado High School! Cc: @ClarkCountySch #BattleBorn https://t.co/rRWRhAWH3b,SenDeanHeller,Dean Heller,Nevada,Republican
860,Thu Feb 11 19:13:11 +0000 2016,6.97861E+17,0,9,"Today, I questioned @federalreserve Chairwoman Janet Yellen over the mixed messages sent out by the Fed. WATCH: https://t.co/CUBZ0mmjLs",SenDeanHeller,Dean Heller,Nevada,Republican
861,Thu Feb 11 18:42:26 +0000 2016,6.97853E+17,0,4,#TBT to when we intro'd S. 2311 to help address #PPD https://t.co/qtHMC24fQP Cc: @SenGillibrand @KellyAyotte @SenMarkey #LoveAnotherMother,SenDeanHeller,Dean Heller,Nevada,Republican
862,Thu Feb 11 17:49:26 +0000 2016,6.9784E+17,1,1,#LoveAnotherMother @acognews @AmerAcadPeds @APAPsychiatric @MarchofDimes @MayCampaign,SenDeanHeller,Dean Heller,Nevada,Republican
863,Thu Feb 11 17:48:45 +0000 2016,6.9784E+17,1,6,Proud to help bring #PPD out of the shadows! Read about my legislation: https://t.co/nkBmzKrV27 #LoveAnotherMother #momsmatter,SenDeanHeller,Dean Heller,Nevada,Republican
864,Thu Feb 11 15:43:00 +0000 2016,6.97808E+17,2,5,Helping our #vets who have been exposed to toxic substances has been a priority for me. https://t.co/On6Te9tapz Glad to cosponsor S. 901,SenDeanHeller,Dean Heller,Nevada,Republican
865,Thu Feb 11 15:42:00 +0000 2016,6.97808E+17,1,6,Proud to cosponsor @JerryMoran's bill for a national center to research impact of toxic exposure on America’s #vets and their descendants,SenDeanHeller,Dean Heller,Nevada,Republican
866,Wed Feb 10 20:01:08 +0000 2016,6.97511E+17,0,3,Check out this video via @Senate_GOPs re energy policy for the 21st century. WATCH: https://t.co/iVLCPz37nJ,SenDeanHeller,Dean Heller,Nevada,Republican
867,Wed Feb 10 17:27:25 +0000 2016,6.97472E+17,1,4,Great news! #Nevada leads in solar jobs per capita according to report picked up by @reviewjournal. Read more: https://t.co/EXioAm7ynl,SenDeanHeller,Dean Heller,Nevada,Republican
868,Wed Feb 10 16:22:06 +0000 2016,6.97456E+17,0,4,"Great meeting with @cityofhenderson Mayor Hafen, Councilwoman  Schroder, &amp; City Manager Murnane this morning! https://t.co/x0EZ09HVMP",SenDeanHeller,Dean Heller,Nevada,Republican
869,Tue Feb 09 19:58:17 +0000 2016,6.97148E+17,1,4,".@POTUS' #CadillacTax policy doesn’t fix anything for Nevadans, which is why @MartinHeinrich, @RepJoeCourtney &amp; I will fight for full repeal",SenDeanHeller,Dean Heller,Nevada,Republican
870,Tue Feb 09 19:57:42 +0000 2016,6.97147E+17,1,4,The #CadillacTax will be devastating to hard-working Americans. A full repeal is the only solution. Read more: https://t.co/qpBBCxXdiG,SenDeanHeller,Dean Heller,Nevada,Republican
871,Tue Feb 09 19:56:36 +0000 2016,6.97147E+17,0,3,The only relief this budget proposal provides is that it will be @POTUS' final budget. Read my full statement: https://t.co/9MF6qSLrMh,SenDeanHeller,Dean Heller,Nevada,Republican
872,Tue Feb 09 18:43:16 +0000 2016,6.97129E+17,1,4,Great meeting with @AICPA to discuss ways to address taxpayers’ concerns during this year's tax filing season! https://t.co/R5awuHfvQk,SenDeanHeller,Dean Heller,Nevada,Republican
873,Tue Feb 09 18:02:40 +0000 2016,6.97118E+17,0,4,Proud to cosponsor @SenJoniErnst &amp; @SenatorBarb's S.2437 to ensure Women Airforce Service Pilots are provided full honors they deserve.,SenDeanHeller,Dean Heller,Nevada,Republican
874,Tue Feb 09 15:55:38 +0000 2016,6.97086E+17,0,2,Congrats to these stellar Nevadans! ICYMI: @NevadaWolfPack's 8 players to win a Super Bowl ring via @rgj https://t.co/qhxZGzfXB3,SenDeanHeller,Dean Heller,Nevada,Republican
875,Mon Feb 08 22:37:57 +0000 2016,6.96825E+17,0,2,ICYMI: @SenDeanHeller: Holding the @DeptVetAffairs's feet to the fire finally pays off via @pvtimes https://t.co/xQJtvV8Slp,SenDeanHeller,Dean Heller,Nevada,Republican
876,Mon Feb 08 22:03:38 +0000 2016,6.96817E+17,0,3,Wishing everyone a Happy #ChineseNewYear and a prosperous Year of the Monkey.,SenDeanHeller,Dean Heller,Nevada,Republican
877,Mon Feb 08 21:03:09 +0000 2016,6.96801E+17,1,6,Proud to protect Social Security beneficiaries from being stripped of their Second Amendment rights! https://t.co/RBO4plcrrX Cc: @ElkoDaily,SenDeanHeller,Dean Heller,Nevada,Republican
878,Mon Feb 08 19:57:43 +0000 2016,6.96785E+17,0,5,Congrats to Milton Hyams &amp; Incline High School on your victory. Good luck as you prepare to represent NV at @CivicEducation nationals.,SenDeanHeller,Dean Heller,Nevada,Republican
879,Mon Feb 08 18:53:46 +0000 2016,6.96769E+17,0,2,Congrats to both of these schools! ICYMI: 2 @CityOfLasVegas schools join distinguished list for achievement advances https://t.co/PIdjz9GULO,SenDeanHeller,Dean Heller,Nevada,Republican
880,Mon Feb 08 18:01:16 +0000 2016,6.96756E+17,0,2,Congratulations to @DavidsonGifted's students on their win at this year's 2016 @NVSCIENCEBOWL!,SenDeanHeller,Dean Heller,Nevada,Republican
881,Mon Feb 08 17:07:18 +0000 2016,6.96742E+17,2,2,Check out my @pvtimes op-ed re Pahrump's new @DeptVetAffairs Clinic https://t.co/xQJtvV8Slp,SenDeanHeller,Dean Heller,Nevada,Republican
882,Fri Feb 05 20:53:47 +0000 2016,6.95712E+17,0,1,#FF @TreyHumphrey775 @XGames @mrDavidWise @UNLVLadyRebels @PatatCCSD @oneontherun @wendydamonte @renownhealth @NevadaArts @the_USO,SenDeanHeller,Dean Heller,Nevada,Republican
883,Fri Feb 05 20:14:18 +0000 2016,6.95702E+17,0,2,Thanking Ross Bryant of @UNLVNews's Military and Vet Services Center for all of his hard work! Read more: https://t.co/1T4ku3ikxR,SenDeanHeller,Dean Heller,Nevada,Republican
884,Fri Feb 05 18:38:20 +0000 2016,6.95678E+17,0,7,"Today, shipmates from the USS NV will come together for a historic reunion. Thank you to all of these #vets for their service! #USSNevada",SenDeanHeller,Dean Heller,Nevada,Republican
885,Fri Feb 05 16:39:59 +0000 2016,6.95648E+17,0,2,"Today, we unite to bring greater awareness to heart disease and stroke. Show your support! #GoRedForWomen #GoRedWearRed #NationalWearRedDay",SenDeanHeller,Dean Heller,Nevada,Republican
886,Thu Feb 04 21:42:14 +0000 2016,6.95362E+17,3,3,#NevadaProud: @CityOfLasVegas ranked No. 9 on @PenskeMoving list of top moving destinations via @VEGASINC https://t.co/CVEpxcNQh7,SenDeanHeller,Dean Heller,Nevada,Republican
887,Thu Feb 04 21:00:44 +0000 2016,6.95351E+17,0,3,Congrats to these 22 correction officers who recently graduated from their training! Check it out: https://t.co/Ta1Jp9GSOG Cc @nevadaappeal,SenDeanHeller,Dean Heller,Nevada,Republican
888,Thu Feb 04 20:22:39 +0000 2016,6.95342E+17,0,3,Proud to cosponsor @MikeCrapo's bill to protect Second Amendment rights of Social Security beneficiaries. Read more: https://t.co/CFyUQjA8dh,SenDeanHeller,Dean Heller,Nevada,Republican
889,Thu Feb 04 19:26:28 +0000 2016,6.95328E+17,0,3,"The Eastern NV Lands Bill will jump start economic development &amp; improve conservation in Mesquite &amp; White Pine, Nye &amp; Lincoln Counties 1/2",SenDeanHeller,Dean Heller,Nevada,Republican
890,Thu Feb 04 18:29:41 +0000 2016,6.95313E+17,1,3,#Energy #EnergyIsGood #EnergyPolicyModernizationAct https://t.co/Uc5hf08XEj,SenDeanHeller,Dean Heller,Nevada,Republican
891,Thu Feb 04 17:44:55 +0000 2016,6.95302E+17,0,4,#TBT to when this stellar Nevadan received USO's Volunteer of the Year Award #USOAnniversary https://t.co/IKrJyCaGZZ https://t.co/qplCVocKfo,SenDeanHeller,Dean Heller,Nevada,Republican
892,Thu Feb 04 16:59:46 +0000 2016,6.95291E+17,1,5,Happy 75th anniversary to @the_USO! Thanks for all you do for our service members. Check out this amazing video: https://t.co/YXERyiZhA4,SenDeanHeller,Dean Heller,Nevada,Republican
893,Wed Feb 03 22:05:51 +0000 2016,6.95005E+17,1,3,"Today, I discussed my amendments to the #Energy Policy Modernization Act on the @SenateFloor. TUNE IN: https://t.co/opP3Q3yRCY #EnergyIsGood",SenDeanHeller,Dean Heller,Nevada,Republican
894,Wed Feb 03 19:23:38 +0000 2016,6.94964E+17,1,4,Speaking on the @SenateFloor about the #bipartisan #Energy Policy Modernization Act. TUNE IN: https://t.co/0WYPZIuRHj #EnergyIsGood,SenDeanHeller,Dean Heller,Nevada,Republican
895,Wed Feb 03 18:32:06 +0000 2016,6.94952E+17,0,2,"Congrats to the @cityofhenderson! ICYMI: @AARP recognizes as NV's 1st ""age-friendly"" community https://t.co/mVhaPGsyrm via @reviewjournal",SenDeanHeller,Dean Heller,Nevada,Republican
896,Wed Feb 03 18:09:22 +0000 2016,6.94946E+17,0,2,Great meeting with Nevadans from the @NevadaArts Council today! https://t.co/TkaqwjBKso,SenDeanHeller,Dean Heller,Nevada,Republican
897,Wed Feb 03 16:27:28 +0000 2016,6.9492E+17,0,6,.@wendydamonte is truly an inspiration to our community. Good luck in your new position w/ @renownhealth! Read more: https://t.co/JteI8L5ST8,SenDeanHeller,Dean Heller,Nevada,Republican
898,Tue Feb 02 20:14:06 +0000 2016,6.94615E+17,1,2,Congrats to this stellar Nevadan! ICYMI Cancer survivor @oneontherun sets new running world record https://t.co/fC7J9NRfsu Cc @LasVegasSun,SenDeanHeller,Dean Heller,Nevada,Republican
899,Tue Feb 02 18:28:03 +0000 2016,6.94588E+17,1,5,Thanking @PatatCCSD for all of his hard work in the @ClarkCountySch District! Read more: https://t.co/JcGnaGGPFS,SenDeanHeller,Dean Heller,Nevada,Republican
900,Mon Feb 01 23:03:55 +0000 2016,6.94295E+17,0,3,ICYMI: Senators offer bill to reduce VA appeals wait time via @thehill https://t.co/knXq9i9KqE cc: @SenDanSullivan @SenBobCasey @jontester,SenDeanHeller,Dean Heller,Nevada,Republican
901,Mon Feb 01 21:46:12 +0000 2016,6.94276E+17,0,2,"ICYMI: @TeamUSA: Olympic Champ Freeskier @mrDavidWise’s Sister Christy Lost Her Leg, &amp; Now She Has Paralympic Dreams https://t.co/rf0BSytrZ3",SenDeanHeller,Dean Heller,Nevada,Republican
902,Mon Feb 01 21:16:23 +0000 2016,6.94268E+17,0,4,Great story on local skier &amp; Marine vet @TreyHumphrey775 who competed in the @XGames this weekend! TUNE IN via @KRNV https://t.co/kOuP3UzAL2,SenDeanHeller,Dean Heller,Nevada,Republican
903,Mon Feb 01 20:51:47 +0000 2016,6.94262E+17,1,4,"Proud to join @SenDanSullivan,@SenBobCasey &amp; @SenatorTester on legislation to fix backlog of @DeptVetAffairs appeals https://t.co/DrLRbsAEGJ",SenDeanHeller,Dean Heller,Nevada,Republican
904,Mon Feb 01 20:17:08 +0000 2016,6.94253E+17,0,6,Let's finish the job! ICYMI: Veterans praise groundbreaking of long-promised Pahrump VA Clinic via @News3LV: https://t.co/aq8RNkBcnK,SenDeanHeller,Dean Heller,Nevada,Republican
905,Mon Feb 01 18:20:47 +0000 2016,6.94224E+17,0,6,Was great to break ground on the new Pahrump @DeptVetAffairs Clinic! TUNE IN via @News3LV with @JessicaNews3LV: https://t.co/qRZTqlnmDJ,SenDeanHeller,Dean Heller,Nevada,Republican
906,Fri Jan 29 21:45:51 +0000 2016,6.93188E+17,1,6,Excited to see the DeLorean is back due to a provision @SenatorTester &amp; I pushed in the #FastAct https://t.co/PztmgJu4ft #BackToTheFuture,SenDeanHeller,Dean Heller,Nevada,Republican
907,Fri Jan 29 21:13:50 +0000 2016,6.9318E+17,0,4,Enjoyed breaking ground on the new Pahrump @DeptVetAffairs Clinic today! https://t.co/iJ6qZjgS2Y,SenDeanHeller,Dean Heller,Nevada,Republican
908,Fri Jan 29 18:11:06 +0000 2016,6.93134E+17,1,3,ICYMI: @SenDeanHeller to Speak at Pahrump @DeptVetAffairs Clinic Groundbreaking via @KTNV. TUNE IN: https://t.co/0QK22RZc3h,SenDeanHeller,Dean Heller,Nevada,Republican
909,Fri Jan 29 17:58:07 +0000 2016,6.93131E+17,0,4,Opening a new @DeptVetAffairs Clinic in Pahrump has been a long-standing priority for me! Looking forward to speaking at the groundbreaking.,SenDeanHeller,Dean Heller,Nevada,Republican
910,Fri Jan 29 15:58:06 +0000 2016,6.93101E+17,0,5,#NevadaProud @cityofhenderson ranked No. 7 on @uhaul list of growing cities! https://t.co/SDpEx6g2jv Cc: @VEGASINC,SenDeanHeller,Dean Heller,Nevada,Republican
911,Thu Jan 28 22:20:05 +0000 2016,6.92835E+17,0,5,.@DHSgov announced human trafficking training program for federal law enforcement. Pleased to see my work on this issue come to fruition!,SenDeanHeller,Dean Heller,Nevada,Republican
912,Thu Jan 28 21:49:02 +0000 2016,6.92827E+17,0,5,ICYMI: I filed five amendments to the @lisamurkowski-@SenatorCantwell #bipartisan #energy bill https://t.co/KiIMJjg2L4,SenDeanHeller,Dean Heller,Nevada,Republican
913,Thu Jan 28 21:02:44 +0000 2016,6.92815E+17,1,4,"January is National #Slavery and #HumanTrafficking Prevention Month, a time to continue the fight to end these horrific acts.",SenDeanHeller,Dean Heller,Nevada,Republican
914,Thu Jan 28 20:02:36 +0000 2016,6.928E+17,0,3,"In remembrance of Alyce Dixon, who served our country so bravely. Thank you for your service. https://t.co/gVQQdDuFTN",SenDeanHeller,Dean Heller,Nevada,Republican
915,Thu Jan 28 19:02:03 +0000 2016,6.92785E+17,0,3,#TBT to when @NevadaWolfPack named @janeygal head coach of women's bball. Congrats on your 500th win! CHECK IT OUT: https://t.co/sVckHowmIC,SenDeanHeller,Dean Heller,Nevada,Republican
916,Wed Jan 27 21:25:27 +0000 2016,6.92458E+17,0,5,#NevadaProud: ICYMI #Nevada No. 9 in @wallethub analysis of best states for retirees. Read more via @LasVegasSun https://t.co/ff47VOuL5e,SenDeanHeller,Dean Heller,Nevada,Republican
917,Wed Jan 27 21:01:00 +0000 2016,6.92452E+17,1,6,Great read on my #LakeTahoe Restoration Act via @rgj's editorial board - Our View: Restoring Tahoe is a priority. https://t.co/B5qyd73xMY,SenDeanHeller,Dean Heller,Nevada,Republican
918,Wed Jan 27 19:50:25 +0000 2016,6.92435E+17,1,3,I sent a letter to @DeptVetAffairs Sec. McDonald to express concern re inaccurate VA disability claims statistics. https://t.co/fAbJpOvBuP,SenDeanHeller,Dean Heller,Nevada,Republican
919,Wed Jan 27 18:26:52 +0000 2016,6.92413E+17,0,6,Good luck to these three previous @NevadaWolfPack players heading to #SuperBowl50 with the @Broncos! via @KRNV:  https://t.co/qx2nqquAv6,SenDeanHeller,Dean Heller,Nevada,Republican
920,Sat Jan 23 17:00:13 +0000 2016,6.90942E+17,0,2,Good luck to both @UNLVathletics and @NevadaWolfPack in today's games. #BattleBorn #NEVvsUNLV #PackPride #UNLVmbb https://t.co/i2CpBexdbt,SenDeanHeller,Dean Heller,Nevada,Republican
921,Sat Jan 23 00:49:11 +0000 2016,6.90698E+17,1,6,At the @nssfshotshow with a friend! #SHOTShow https://t.co/BKLR65wkdl,SenDeanHeller,Dean Heller,Nevada,Republican
922,Fri Jan 22 20:00:32 +0000 2016,6.90625E+17,1,3,#FF @RenoTahoeBiz @unlvrebelgirls @EPWMaj @TheJaguarsOfDP @dpmagnet @CCSDMagnet @mrDavidWise @MayorSchieve @janeygal,SenDeanHeller,Dean Heller,Nevada,Republican
923,Fri Jan 22 16:43:54 +0000 2016,6.90576E+17,1,3,Pleased @EPWMaj passed my #LakeTahoe Restoration Act. TUNE IN via @KOLO8: https://t.co/EgjXjBQ3iq Cc: @dancinganchor @noah_bond,SenDeanHeller,Dean Heller,Nevada,Republican
924,Thu Jan 21 17:36:55 +0000 2016,6.90227E+17,1,2,I questioned @DeptVetAffairs Secretary Robert McDonald on the delivery of health care &amp; benefits to NV vets. WATCH https://t.co/RhFSICNuZD,SenDeanHeller,Dean Heller,Nevada,Republican
925,Wed Jan 20 21:45:54 +0000 2016,6.89927E+17,1,2,Great article via @outsidemagazine on Nevadan &amp; gold medalist freestyle skier @mrDavidWise https://t.co/RaoBKB4MXM #BattleBorn #NVProud,SenDeanHeller,Dean Heller,Nevada,Republican
926,Wed Jan 20 20:51:33 +0000 2016,6.89913E+17,1,5,"As one of the 1st voices in NV to demand a thorough refugee review, I’m extremely disappointed in today’s vote. https://t.co/L2as6MwgwM",SenDeanHeller,Dean Heller,Nevada,Republican
927,Wed Jan 20 20:01:20 +0000 2016,6.89901E+17,0,2,ICYMI: @SenDeanHeller to @DHSgov: @CityOfLasVegas needs resources to combat terrorism via @8NewsNow. TUNE IN: https://t.co/ONxtrEG9Rf,SenDeanHeller,Dean Heller,Nevada,Republican
928,Wed Jan 20 17:18:15 +0000 2016,6.89859E+17,0,10,Great news! The Lake Tahoe Restoration Act passed @EPWMaj today. This is a big step in protecting the Tahoe Basin. https://t.co/Uu4qvLHhA8,SenDeanHeller,Dean Heller,Nevada,Republican
929,Tue Jan 19 21:34:19 +0000 2016,6.89562E+17,3,4,I sent a letter to @DHSgov to ensure the @CityOfLasVegas has the resources it needs to combat terrorism. Read here: https://t.co/kMCWoqBjuj,SenDeanHeller,Dean Heller,Nevada,Republican
930,Tue Jan 19 20:11:10 +0000 2016,6.89541E+17,1,4,Congrats to the @unlvrebelgirls on being named champions of the 2016 UDA College National Championship for IA Hip Hop! #UNLV #UDAnationals,SenDeanHeller,Dean Heller,Nevada,Republican
931,Tue Jan 19 18:32:50 +0000 2016,6.89516E+17,0,8,Great video via @RenoTahoeBiz on why more companies are moving their businesses to northern Nevada. CHECK IT OUT: https://t.co/fpLmDDgZ0B,SenDeanHeller,Dean Heller,Nevada,Republican
932,Tue Jan 19 17:15:15 +0000 2016,6.89496E+17,2,8,Congratulations to the @CityofReno! ICYMI: Reno named a top 10 city for first-time homebuyers via @rgj https://t.co/Ynalg87NpO,SenDeanHeller,Dean Heller,Nevada,Republican
933,Mon Jan 18 14:00:38 +0000 2016,6.89085E+17,1,15,"Today, we honor Dr. Martin Luther King, Jr., a man who stood for equality and justice for all. #MLK https://t.co/NItKOVIeF7",SenDeanHeller,Dean Heller,Nevada,Republican
934,Fri Jan 15 21:17:03 +0000 2016,6.88108E+17,0,1,#FF @NevadaHoops @FRAHQ @RandPaul @RonPaul @lvmpd @NSBDC @ChiefDave_RFD @RenoFireDept @RayHagarNV @UNLVSoftball,SenDeanHeller,Dean Heller,Nevada,Republican
935,Fri Jan 15 20:03:06 +0000 2016,6.88089E+17,1,3,"Lake Tahoe Restoration Act will help our region reduce fire risks, combat invasive species, and mitigate drought impact at #LakeTahoe",SenDeanHeller,Dean Heller,Nevada,Republican
936,Fri Jan 15 18:20:08 +0000 2016,6.88063E+17,1,7,Great working w/ @SenFeinstein @SenatorBoxer &amp; @SenatorReid to conserve Tahoe Basin 4 future generations https://t.co/AEYXDV2cdj #LakeTahoe,SenDeanHeller,Dean Heller,Nevada,Republican
937,Fri Jan 15 17:28:06 +0000 2016,6.8805E+17,2,4,Visitation to the @CityOfLasVegas is supposed to increase to 42.5M in 2016! Check it out: https://t.co/ixB2Awe2dr via @reviewjournal,SenDeanHeller,Dean Heller,Nevada,Republican
938,Fri Jan 15 17:18:49 +0000 2016,6.88048E+17,0,4,Thrilled that @EPWMaj is taking up my #LakeTahoe Restoration Act in next week’s markup  https://t.co/2Q2NZBN9O1. Thank you @jiminhofe,SenDeanHeller,Dean Heller,Nevada,Republican
939,Fri Jan 15 16:14:38 +0000 2016,6.88032E+17,7,2,#MarkYourCalendar ICYMI: Visit Red Rock Canyon for free on Martin Luther King Jr. Day via @reviewjournal https://t.co/SVLqLeNp9B,SenDeanHeller,Dean Heller,Nevada,Republican
940,Thu Jan 14 19:53:29 +0000 2016,6.87724E+17,0,6,#TBT to the 2014 @CityOfLasVegas #MLK Parade. Don't forget to attend this year's parade in honor of his legacy. https://t.co/h2ka5EKy0Y,SenDeanHeller,Dean Heller,Nevada,Republican
941,Thu Jan 14 15:53:31 +0000 2016,6.87664E+17,0,6,#HatsOffTo @NSBDC ICYMI: Free program assists veterans with starting a business READ HERE: https://t.co/RlKiNRIZu7 via @pvtimes,SenDeanHeller,Dean Heller,Nevada,Republican
942,Wed Jan 13 21:35:19 +0000 2016,6.87387E+17,0,7,Proud to be a Nevadan. ICYMI: #Nevada No. 2 most popular destination in West for movers via @rgj https://t.co/TGekq6SZMz,SenDeanHeller,Dean Heller,Nevada,Republican
943,Wed Jan 13 18:36:25 +0000 2016,6.87342E+17,0,4,ICYMI: @SenDeanHeller Reacts to #SOTU Address https://t.co/Q6vsN9iu3k,SenDeanHeller,Dean Heller,Nevada,Republican
944,Wed Jan 13 17:35:20 +0000 2016,6.87327E+17,1,3,Implementation of #WOTUS will devastate Nevada landowners and businesses. Pleased to see the House take critical steps to stop it.,SenDeanHeller,Dean Heller,Nevada,Republican
945,Wed Jan 13 16:56:51 +0000 2016,6.87317E+17,1,5,"Pleased to see @HouseJudiciary passed the Comprehensive Justice and Mental Health Act, an important step forward for mental health",SenDeanHeller,Dean Heller,Nevada,Republican
946,Wed Jan 13 03:23:36 +0000 2016,6.87113E+17,4,6,.@POTUS should join the Republican-controlled Congress in providing practical solutions putting our country back on track 6/6 #SOTU,SenDeanHeller,Dean Heller,Nevada,Republican
947,Wed Jan 13 03:23:15 +0000 2016,6.87113E+17,2,4,To say the American people are eager for change would be an understatement. 5/6 #SOTU,SenDeanHeller,Dean Heller,Nevada,Republican
948,Wed Jan 13 03:22:34 +0000 2016,6.87112E+17,4,4,and a failed foreign policy has led to increased threats to our homeland and abroad. 4/6 #SOTU,SenDeanHeller,Dean Heller,Nevada,Republican
949,Wed Jan 13 03:21:47 +0000 2016,6.87112E+17,4,3,"#Obamacare has proved to be unaffordable, spending has reached an all-time high, 3/6 #SOTU",SenDeanHeller,Dean Heller,Nevada,Republican
950,Wed Jan 13 03:21:18 +0000 2016,6.87112E+17,5,3,"Our economy continues to lag, businesses in #Nevada and nationwide are struggling due to endless mounds of red tape, 2/6 #SOTU",SenDeanHeller,Dean Heller,Nevada,Republican
951,Wed Jan 13 03:20:17 +0000 2016,6.87112E+17,7,5,"Unfortunately, @POTUS failed to offer serious solutions to the problems facing our nation. 1/6 #SOTU",SenDeanHeller,Dean Heller,Nevada,Republican
952,Tue Jan 12 20:55:14 +0000 2016,6.87015E+17,1,30,#AuditTheFed https://t.co/cDwZ8UCrYQ,SenDeanHeller,Dean Heller,Nevada,Republican
953,Tue Jan 12 19:20:32 +0000 2016,6.86991E+17,4,29,"Proud to be an original cosponsor of @RandPaul's #AuditTheFed, bringing greater transparency to the @federalreserve. https://t.co/paFuxMUJnJ",SenDeanHeller,Dean Heller,Nevada,Republican
954,Tue Jan 12 18:52:34 +0000 2016,6.86984E+17,2,22,"For years, I have worked with both @RonPaul and @RandPaul to bring more oversight to the @federalreserve. Congress must pass #AuditTheFed.",SenDeanHeller,Dean Heller,Nevada,Republican
955,Tue Jan 12 18:12:09 +0000 2016,6.86974E+17,0,14,"Today, I took to the @senatefloor to fight for greater transparency from the @federalreserve. WATCH: https://t.co/oiGFZklx5n #AuditTheFed",SenDeanHeller,Dean Heller,Nevada,Republican
956,Tue Jan 12 17:31:14 +0000 2016,6.86964E+17,2,25,The @federalreserve is a major influence over our country’s economy and needs greater transparency. #AuditTheFed,SenDeanHeller,Dean Heller,Nevada,Republican
957,Tue Jan 12 16:33:17 +0000 2016,6.86949E+17,2,29,TUNE IN! Speaking on the @SenateFloor in support of @RandPaul's #AuditTheFed. WATCH: https://t.co/0WYPZIuRHj,SenDeanHeller,Dean Heller,Nevada,Republican
