,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
2211,Fri May 31 18:41:28 +0000 2013,3.41E+17,0,1,Congratulations to the @AbbeMuseum for becoming Maine’s first @Smithsonian Affiliate! Learn more at: http://t.co/MQBOSxHGLa #mepolitics,SenAngusKing,Angus King,Maine,Independent
2212,Thu May 30 18:04:25 +0000 2013,3.40E+17,0,1,Proud to launch my new Senate website w/ important info on how best to access resources &amp; stay in touch! http://t.co/jJyxB3m54S #mepolitics,SenAngusKing,Angus King,Maine,Independent
2213,Mon May 27 14:07:16 +0000 2013,3.39E+17,1,2,Please join me today in remembering America’s finest for their unwavering dedication to our country: http://t.co/hM7DuIDcwc #mepolitics,SenAngusKing,Angus King,Maine,Independent
2214,Sat May 25 19:19:29 +0000 2013,3.38E+17,2,2,"I join @senatorcollins, @repmikemichaud &amp; @chelliepingree to call on the DoD to buy U.S. shoes http://t.co/D4SpKALtmT #mepolitics @K_JOnline",SenAngusKing,Angus King,Maine,Independent
2215,Fri May 24 16:34:31 +0000 2013,3.38E+17,1,1,.@KevinMillerDC: @SenRubioPress &amp; I call for indep. oversight on the use of target strikes http://t.co/g20tHa7fSw #mepolitics @PressHerald,SenAngusKing,Angus King,Maine,Independent
2216,Thu May 23 16:27:32 +0000 2013,3.38E+17,1,1,MT:@thehill @SenRubioPress &amp; I push for outside review of drone strikes on Americans http://t.co/QtxO7hgWuR  #mepolitics @marcorubio,SenAngusKing,Angus King,Maine,Independent
2217,Thu May 23 13:56:36 +0000 2013,3.38E+17,0,2,"Today, @SenRubioPress &amp; I offered a bill to provide an independent check on targeted strike decisions http://t.co/Wxy6Z783dn #mepolitics",SenAngusKing,Angus King,Maine,Independent
2218,Wed May 22 19:17:19 +0000 2013,3.37E+17,2,5,"Today I introduced my first bill which supports cheap, clean, home-grown energy. For more information: http://t.co/cO8K0ASfra  #mepolitics",SenAngusKing,Angus King,Maine,Independent
2219,Mon May 20 22:00:28 +0000 2013,3.37E+17,4,4,I wrote to @USTreasury condemning IRS scandal &amp; calling attention to orgs evading campaign finance laws http://t.co/Zztx3tbT2x #mepolitics,SenAngusKing,Angus King,Maine,Independent
2220,Sun May 19 14:43:47 +0000 2013,3.36E+17,2,1,Discussion on #thisweek @senangusking IRS issue reveals issues on campaign finance http://t.co/tHNOAFDjwd,SenAngusKing,Angus King,Maine,Independent
2221,Fri May 17 20:09:41 +0000 2013,3.35E+17,0,2,"I visited Lewiston today to tour the fire damage. @senangusking #lewiston
http://t.co/RU8dD4fnA9",SenAngusKing,Angus King,Maine,Independent
2222,Fri May 17 14:33:52 +0000 2013,3.35E+17,6,22,"""This is the most astounding and most astoundingly disturbing hearing I've been to since I've been here.""  
http://t.co/s2ZBFD3ioq",SenAngusKing,Angus King,Maine,Independent
2223,Thu May 16 19:26:51 +0000 2013,3.35E+17,4,2,Pleased @WhiteHouse released #Benghazi emails like I suggested. See my interview w/ @Hardball_Chris: http://t.co/6nqSOSP83t #mepolitics,SenAngusKing,Angus King,Maine,Independent
2224,Wed May 15 13:04:10 +0000 2013,3.35E+17,4,4,http://t.co/ylEcMNM1qX @senangusking The underlying issue is that we have got to get rid of the sequester.,SenAngusKing,Angus King,Maine,Independent
2225,Wed May 15 13:03:13 +0000 2013,3.35E+17,0,2,"Read about the Portsmouth Naval Shipyard Developments. @senangusking
http://t.co/ylEcMNM1qX",SenAngusKing,Angus King,Maine,Independent
2226,Tue May 14 15:34:24 +0000 2013,3.34E+17,0,2,"Heads up Mainers! Tomorrow Capitol Coffee is 10-11 AM EST in Russell CO3, more info call (202) 224-5344, hope to see you there! #mepolitics",SenAngusKing,Angus King,Maine,Independent
2227,Mon May 13 23:37:11 +0000 2013,3.34E+17,2,7,I’ve read the #benghazi emails &amp; suggest @whitehouse release them to show there was no cover up @MSNBC: http://t.co/Ij18pHVdlT #mepolitics,SenAngusKing,Angus King,Maine,Independent
2228,Mon May 13 16:14:35 +0000 2013,3.34E+17,3,4,Heads up! I’ll be joining @ChuckTodd on @MSNBC today at 1PM EST to talk about #Syria and the #IRS. #mepolitics,SenAngusKing,Angus King,Maine,Independent
2229,Sat May 11 00:26:34 +0000 2013,3.33E+17,1,2,"This Sat on @WGANNews,@SenatorDurbin &amp;@SenatorEnzi join me for this month’s edition of Inside Maine. More info: http://t.co/8MQOfoNWkL.",SenAngusKing,Angus King,Maine,Independent
2230,Fri May 10 19:05:30 +0000 2013,3.33E+17,0,1,Yesterday I spoke at the @ppi about my concerns with overly-burdensome regulations. Read more here: http://t.co/POWEAwcj7n #mepolitics,SenAngusKing,Angus King,Maine,Independent
2231,Thu May 09 14:23:26 +0000 2013,3.33E+17,0,4,ICYMI I joined @MSNBC’s @JansingCo. to discuss the need for a measured approach to the conflict in #Syria http://t.co/RbITYXGRoq #mepolitics,SenAngusKing,Angus King,Maine,Independent
2232,Wed May 08 21:34:57 +0000 2013,3.32E+17,0,2,Moving to conference on the #budget is one of the best signals Congress can send to America. Watch: http://t.co/XOT3ArPT3T.  #mepolitics,SenAngusKing,Angus King,Maine,Independent
2233,Wed May 08 17:42:32 +0000 2013,3.32E+17,1,5,"Excited to hear the FAA will NOT eliminate the overnight shift at @flyBGR Air Traffic Control Tower, more http://t.co/QSAmsd8uHP #mepolitics",SenAngusKing,Angus King,Maine,Independent
2234,Tue May 07 17:47:58 +0000 2013,3.32E+17,0,1,ATTN Mainers in DC! Tomorrow's Capitol Coffee is from 10-11am EST in Russell CO3. Call 202-224-5344 for more info. Hope to see you there.,SenAngusKing,Angus King,Maine,Independent
2235,Tue May 07 15:20:31 +0000 2013,3.32E+17,1,1,Proud to support #MarketplaceFairnessAct to level the playing field for ME’s brick-and-mortar retailers: http://t.co/rZnDcOuXlN #mepolitics,SenAngusKing,Angus King,Maine,Independent
2236,Mon May 06 18:47:32 +0000 2013,3.31E+17,0,3,Read more in the @bowdoinorient at: http://t.co/Ay1xJYsrRh. #mepolitics http://t.co/d9Qannop4T,SenAngusKing,Angus King,Maine,Independent
2237,Sat May 04 21:33:16 +0000 2013,3.31E+17,2,3,ICYMI: I spoke w/ @WAGMTV8 about my first 4 months in office. Watch here: http://t.co/ljIP7icxQC &amp; here: http://t.co/itVFT78xnx #mepolitics,SenAngusKing,Angus King,Maine,Independent
2238,Sat May 04 14:04:51 +0000 2013,3.31E+17,0,2,"""Lone Wolf""  may require us to look at safety  differently.
http://t.co/8pyAf2umMR",SenAngusKing,Angus King,Maine,Independent
2239,Sat May 04 14:00:12 +0000 2013,3.31E+17,0,1,"Enjoyed my time talking to Rob Caldwell #wcsh6 #mepolitics 
http://t.co/9SIm0C2CTF",SenAngusKing,Angus King,Maine,Independent
2240,Sat May 04 13:17:50 +0000 2013,3.31E+17,4,2,"Independent.
http://t.co/3dYvQjdtN5",SenAngusKing,Angus King,Maine,Independent
2241,Fri May 03 14:45:52 +0000 2013,3.30E+17,1,1,Do you agree with me that immigration reform is progress for our country? Answer on my Facebook page: http://t.co/JmwTZe3tme #mepolitics,SenAngusKing,Angus King,Maine,Independent
2242,Thu May 02 16:58:20 +0000 2013,3.30E+17,2,3,RT to join @SenatorCollins &amp; me in urging @WhiteHouse to end @DeptVetAffairs backlog of disability claims http://t.co/bhiVTOmnov #mepolitics,SenAngusKing,Angus King,Maine,Independent
2243,Wed May 01 16:53:22 +0000 2013,3.30E+17,0,7,Congrats to Joseph Han at Falmouth MS who is ME's finalist in #Doodle4Google! Vote 4 him here: http://t.co/7tQHGncOhn #mepolitics,SenAngusKing,Angus King,Maine,Independent
2244,Mon Apr 29 20:17:46 +0000 2013,3.29E+17,2,1,"Congrats to @mssmpenguins, the best public HS in NE &amp;13th in the nation! @BangorDailyNews has the story: http://t.co/INuEgKXqqa, #mepolitics",SenAngusKing,Angus King,Maine,Independent
2245,Thu Apr 25 20:57:59 +0000 2013,3.28E+17,1,3,Look for me on @BloombergTV’s Political Capital w/ @AlHuntDC this weekend discussing #Syria &amp; #sequester: http://t.co/hS8GaCbY6D #mepolitics,SenAngusKing,Angus King,Maine,Independent
2246,Thu Apr 25 19:07:17 +0000 2013,3.27E+17,0,1,ICYMI: You can read about my maiden speech in today’s @bangordailynews: http://t.co/falicCQbGv. #mepolitics,SenAngusKing,Angus King,Maine,Independent
2247,Wed Apr 24 22:08:43 +0000 2013,3.27E+17,7,4,"To the people of Maine, I am eternally grateful to work on your behalf. Check out my maiden speech: http://t.co/gjymBcFwWX #mepolitics",SenAngusKing,Angus King,Maine,Independent
2248,Wed Apr 24 17:59:01 +0000 2013,3.27E+17,1,3,I discuss the ongoing investigation into the #bostonmarathon attacks w/ @ThomasARoberts on @MSNBC. Watch: http://t.co/zhU7NaAAix #mepolitics,SenAngusKing,Angus King,Maine,Independent
2249,Tue Apr 23 23:00:09 +0000 2013,3.27E+17,4,8,"Delighted to enjoy a ""Taste of Maine"" with @SenatorCollins, thanks to everyone who made the trip to DC! #mepolitics http://t.co/KvKqw3syab",SenAngusKing,Angus King,Maine,Independent
2250,Tue Apr 23 14:01:22 +0000 2013,3.27E+17,2,2,"ATTN Mainers in DC, tomorrow's Capitol Coffee is from 10-11am EST in Russell CO3, call 202-224-5344 if you have any questions! #mepolitics",SenAngusKing,Angus King,Maine,Independent
2251,Mon Apr 22 12:53:25 +0000 2013,3.26E+17,1,7,http://t.co/5EgAHIiJ0K,SenAngusKing,Angus King,Maine,Independent
2252,Sat Apr 20 21:04:02 +0000 2013,3.26E+17,2,3,Proud to announce the christening of the USNS Millinocket today! #mepolitics,SenAngusKing,Angus King,Maine,Independent
2253,Sat Apr 20 14:48:31 +0000 2013,3.26E+17,0,2,"Deepest thanks to @Boston_Police, federal officials for tireless work in apprehending terror suspect: http://t.co/YMqZTY5UmZ #mepolitics",SenAngusKing,Angus King,Maine,Independent
2254,Fri Apr 19 21:36:40 +0000 2013,3.25E+17,0,1,"Be sure to watch my recap of this week in Washington: http://t.co/VZk4JfbacP - #bostonmarathon, #sequester, #guncontrol #mepolitics",SenAngusKing,Angus King,Maine,Independent
2255,Wed Apr 17 23:37:39 +0000 2013,3.25E+17,16,28,"It's unconscionable that the Senate failed to move ahead on substantive #guncontrol legislation, more: http://t.co/oZVgHAC0fq #mepolitics",SenAngusKing,Angus King,Maine,Independent
2256,Tue Apr 16 17:19:04 +0000 2013,3.24E+17,2,5,"Let's save $141bn in #healthcare w/@senRockefeller,@senatorbaldwin,@senblumenthal, http://t.co/VvDIbKUWhh #mepolitics http://t.co/RrM3OJKWWe",SenAngusKing,Angus King,Maine,Independent
2257,Tue Apr 16 16:02:09 +0000 2013,3.24E+17,1,1,ATTN Mainers in the D.C. area - tomorrow's Capitol Coffee will be from 10 to 11 am EST in Russell CO3. Hope to see you there! #mepolitics,SenAngusKing,Angus King,Maine,Independent
2258,Mon Apr 15 19:40:16 +0000 2013,3.24E+17,1,21,My thoughts and prayers are with those impacted by the explosions in #boston.,SenAngusKing,Angus King,Maine,Independent
2259,Sun Apr 14 22:39:11 +0000 2013,3.24E+17,3,1,Have you read @BillNemitz's evaluation of my 1st 100 days in office? Be sure 2 check it out http://t.co/TLUHpIfG8i #mepolitics @PressHerald,SenAngusKing,Angus King,Maine,Independent
2260,Fri Apr 12 18:37:52 +0000 2013,3.23E+17,1,3,.@BillNemitz on @Wgannews talking about his upcoming column on my first 100 days in D.C.! Listen in: http://t.co/A3fUybV7xq #mepolitics,SenAngusKing,Angus King,Maine,Independent
2261,Fri Apr 12 17:46:21 +0000 2013,3.23E+17,1,1,What went on this week in Washington? Watch my recap &amp; find out: http://t.co/tJIjqCm0oQ   #mepolitics,SenAngusKing,Angus King,Maine,Independent
2262,Fri Apr 12 15:50:41 +0000 2013,3.23E+17,0,1,I joined @hardball_chris yesterday to discuss #guncontrol legislation on @msnbc 's   @hardball  http://t.co/yHwkdlpZjY. #mepolitics,SenAngusKing,Angus King,Maine,Independent
2263,Thu Apr 11 22:53:20 +0000 2013,3.22E+17,4,5,Read about my position on #guncontrol in the @bangordailynews: http://t.co/Gg1FLwiTOP #mepolitics,SenAngusKing,Angus King,Maine,Independent
2264,Thu Apr 11 19:46:46 +0000 2013,3.22E+17,0,3,"Congrats to Michael Lane, the 2013 Assist Principal of the Year. Proud to recognize ME's great educators! #mepolitics http://t.co/oj8vSIjMmq",SenAngusKing,Angus King,Maine,Independent
2265,Thu Apr 11 15:37:36 +0000 2013,3.22E+17,1,1,Supported opening debate on the Firearms Bill; the families of #Newtown &amp; others impacted by #gunviolence deserve it. #mepolitics,SenAngusKing,Angus King,Maine,Independent
2266,Thu Apr 11 13:40:42 +0000 2013,3.22E+17,0,1,.@PressHerald’s @BillNemitz takes a walk in my shoes on Cap Hill. Check out his impressions in the Maine Sunday Telegram. #mepolitics,SenAngusKing,Angus King,Maine,Independent
2267,Wed Apr 10 22:27:31 +0000 2013,3.22E+17,0,2,"Plzd the Senate last night passed a resolution in honor of the USS Thresher (SSN 593) &amp; its crew, more: http://t.co/9Dh6KM2luI  #mepolitics",SenAngusKing,Angus King,Maine,Independent
2268,Tue Apr 09 20:43:26 +0000 2013,3.22E+17,0,2,Pleased to discuss naval shipbuilding projects at @bathironworks with Ass.Sec. Sean J. Stackley today. #mepolitics http://t.co/EB8Vts1xog,SenAngusKing,Angus King,Maine,Independent
2269,Tue Apr 09 15:17:12 +0000 2013,3.22E+17,0,1,ATTN Mainers in D.C.! Tomorrow's Capitol Coffee is from 10-11 am EST in Russell Senate Building Court Yard 3. Hope to see you there!,SenAngusKing,Angus King,Maine,Independent
2270,Mon Apr 08 21:41:02 +0000 2013,3.21E+17,0,4,.@GoUMaine students share their impressions from our conversation last week in @themainecampus: http://t.co/Py2e6wN7vi #mepolitics,SenAngusKing,Angus King,Maine,Independent
2271,Fri Apr 05 14:27:44 +0000 2013,3.20E+17,1,1,".@JournalTribune ""A few months into his new role... Angus King is already making a difference.” Read how: http://t.co/ClaYqdWfnb #mepolitics",SenAngusKing,Angus King,Maine,Independent
2272,Thu Apr 04 18:57:35 +0000 2013,3.20E+17,0,1,My interview with Jennifer Rooks of @MPBN’s Maine Watch premieres tonight at 8PM! More show times here: http://t.co/4EgRpdIMqI #mepolitics,SenAngusKing,Angus King,Maine,Independent
2273,Thu Apr 04 15:21:47 +0000 2013,3.20E+17,1,6,Honored to attend UMaine's Paper Days. #Maine's at the forefront of technological innovation: http://t.co/iT5Ncx6skD http://t.co/pDvaKtbQyJ,SenAngusKing,Angus King,Maine,Independent
2274,Wed Apr 03 22:03:02 +0000 2013,3.20E+17,2,1,"Don't miss my interview w/ Jennifer Rooks on @mpbnNews’ Maine Watch, show times: http://t.co/4EgRpdIMqI #mepolitics http://t.co/qo31J8pQDg",SenAngusKing,Angus King,Maine,Independent
2275,Wed Apr 03 17:19:55 +0000 2013,3.20E+17,0,3,"My predecessor and friend, Olympia Snowe, spoke to the need for greater #bipartisanship last night on @PBS Newshour: http://t.co/sO7Yo8T8iC",SenAngusKing,Angus King,Maine,Independent
2276,Wed Apr 03 13:28:06 +0000 2013,3.19E+17,0,2,"Check out and RT this great piece in the @SunJournal, ‘Diversity &amp; Access are Keys to American Success’: http://t.co/T1tzHxKiYz. #mepolitics",SenAngusKing,Angus King,Maine,Independent
2277,Mon Apr 01 15:06:52 +0000 2013,3.19E+17,2,6,Please take a moment to read my position regarding the U.N. Arms Trafficking Treaty: http://t.co/t0iPAVP5W6. #mepolitics,SenAngusKing,Angus King,Maine,Independent
2278,Sat Mar 30 16:41:04 +0000 2013,3.18E+17,1,1,"Catch up on my conversation w/ the @PressHerald editorial board on some of today's most pressing issues: http://t.co/HXyybQaoEm, #mepolitics",SenAngusKing,Angus King,Maine,Independent
2279,Fri Mar 29 16:49:14 +0000 2013,3.18E+17,0,2,Great to catch up w/ @maineLCV! Maine's natural beauty is one of our state's greatest assets #mepolitics http://t.co/WbjsydAnbM,SenAngusKing,Angus King,Maine,Independent
2280,Fri Mar 29 15:43:58 +0000 2013,3.18E+17,2,2,We need a more efficient way to fuel our society - thanks for the tour @mebiofuels #mepolitics http://t.co/rg2GkrW69X,SenAngusKing,Angus King,Maine,Independent
2281,Fri Mar 29 15:18:14 +0000 2013,3.18E+17,0,1,"MT: Excited to visit @MEBiofuels! ""@SenAngusKing is in the building""http://t.co/7LKKtk114Z"" #mepolitics",SenAngusKing,Angus King,Maine,Independent
2282,Thu Mar 28 12:10:48 +0000 2013,3.17E+17,1,1,"Don't forget, TODAY at 12:15pm EST I join @mainecalling - call in w/ your questions: http://t.co/qmgjQRHgRs!  #mepolitics",SenAngusKing,Angus King,Maine,Independent
2283,Wed Mar 27 19:19:27 +0000 2013,3.17E+17,0,2,Be sure to listen in! MT: @mainecalling - @SenAngusKing joins us for tomorrow's show.  Any questions? http://t.co/UFaQrt9KuI #mepolitics,SenAngusKing,Angus King,Maine,Independent
2284,Sat Mar 23 22:09:37 +0000 2013,3.16E+17,6,4,http://t.co/PwrI3f0pwS,SenAngusKing,Angus King,Maine,Independent
2285,Sat Mar 23 18:53:20 +0000 2013,3.16E+17,0,2,Heads up! L8tr this afternoon I'll be holding a press conference at the Portland Jetport to discuss the #budget resolution. #mepolitics,SenAngusKing,Angus King,Maine,Independent
2286,Fri Mar 22 20:53:04 +0000 2013,3.15E+17,0,1,Be sure to catch my weekly recap video! http://t.co/DeCXtmBc4q #mepolitics,SenAngusKing,Angus King,Maine,Independent
2287,Fri Mar 22 15:52:04 +0000 2013,3.15E+17,0,1,"In case you missed it, be sure to check my interview with Tara Mergener on @CBSNews, http://t.co/8p9qJuYUFY #mepolitics",SenAngusKing,Angus King,Maine,Independent
2288,Thu Mar 21 22:18:23 +0000 2013,3.15E+17,0,2,Delighted to speak w/ Cape Elizabeth HS students about the #budget talks &amp; my role as ME's new Senator. #mepolitics http://t.co/kEhKRFv4Uf,SenAngusKing,Angus King,Maine,Independent
2289,Thu Mar 21 19:51:29 +0000 2013,3.15E+17,0,2,"Plz the #DOD delayed furloughing civilians at ME defense industries, but work remains  http://t.co/OvARB6n3MS  #mepolitcs @SenatorCollins",SenAngusKing,Angus King,Maine,Independent
2290,Wed Mar 20 22:48:03 +0000 2013,3.15E+17,2,2,"Plzd to vote ""yes"" on today’s bipartisan CR that appropriates funds for ME’s defense-related industries #mepolitics, http://t.co/zx84LgKg3Z",SenAngusKing,Angus King,Maine,Independent
2291,Wed Mar 20 14:14:51 +0000 2013,3.14E+17,0,7,Plz RT my oped in @thehill if you agree passing a responsible #budget must be a congressional priority: http://t.co/KUwsRZ9IQZ #mepolitics,SenAngusKing,Angus King,Maine,Independent
2292,Wed Mar 20 00:15:36 +0000 2013,3.14E+17,2,7,Plz RT today's @WSJ article about checks on the President’s use of target strikes against Americans: http://t.co/l7EoBeWuh8 #mepolitics,SenAngusKing,Angus King,Maine,Independent
2293,Tue Mar 19 19:03:14 +0000 2013,3.14E+17,4,17,Attn all Mainers in D.C. – tomorrow’s Capitol Coffee will be 10-11 am EST in Russell 406. Hope you can join!  #mepolitics,SenAngusKing,Angus King,Maine,Independent
2294,Tue Mar 19 16:14:47 +0000 2013,3.14E+17,1,1,".@senkaineoffice joined me this month on 'Inside Maine' - like what you hear, be sure to follow him too! http://t.co/BTh4b34Q7q @WGANNews",SenAngusKing,Angus King,Maine,Independent
2295,Tue Mar 19 16:13:38 +0000 2013,3.14E+17,0,1,".@senatorcollins joined me for my monthly @WGANNEWS show, ne sure to listen in! http://t.co/IhTiKl72Cp #mepolitics",SenAngusKing,Angus King,Maine,Independent
2296,Tue Mar 19 14:23:21 +0000 2013,3.14E+17,1,5,Great to meet w/ members of @PFFMAINE &amp; @IAFFNewsDesk this morning. #mepolitics http://t.co/JrBJXphovA,SenAngusKing,Angus King,Maine,Independent
2297,Mon Mar 18 23:14:42 +0000 2013,3.14E+17,0,1,"In case you missed it, be sure to check out my interview with @ShannonBream on @foxnews:http://t.co/iXENCZdqUA  #mepolitics #budget",SenAngusKing,Angus King,Maine,Independent
2298,Mon Mar 18 21:20:32 +0000 2013,3.14E+17,0,1,"Pleased to meet w/ Sylvia Burwell, the President’s nominee to lead the OMB. #mepolitics @OMBPress http://t.co/LV5IgVErDJ",SenAngusKing,Angus King,Maine,Independent
2299,Sun Mar 17 15:06:17 +0000 2013,3.13E+17,0,1,Don’t miss it! Later today I’ll be on @FOXNEWS with @shannonbream at 1:00pm EST – be sure to tune in. #mepolitics,SenAngusKing,Angus King,Maine,Independent
2300,Sat Mar 16 17:00:02 +0000 2013,3.13E+17,0,5,"Tomorrow at 1PM EST, I'll join @ShannonBream on @FoxNews to discuss the ongoing budget negotiations. Be sure to tune in! #mepolitics",SenAngusKing,Angus King,Maine,Independent
2301,Sat Mar 16 13:22:15 +0000 2013,3.13E+17,0,2,"In case you missed it, check out my interview w/ @maracamp on @msnbc here: http://t.co/v5AgvVMx2F. #mepolitics",SenAngusKing,Angus King,Maine,Independent
2302,Fri Mar 15 21:55:52 +0000 2013,3.13E+17,0,1,Be sure to check out my recap video of this week in Washington: http://t.co/8AoUMw7FmL  #mepolitics,SenAngusKing,Angus King,Maine,Independent
2303,Fri Mar 15 13:00:17 +0000 2013,3.13E+17,0,13,http://t.co/aCF03xWZxM,SenAngusKing,Angus King,Maine,Independent
2304,Thu Mar 14 22:51:36 +0000 2013,3.12E+17,0,2,Tune in tomorrow at 11am EST to @msnbc - I join @maracamp to talk about the ongoing #budget negotiations. #mepolitics,SenAngusKing,Angus King,Maine,Independent
2305,Thu Mar 14 20:56:43 +0000 2013,3.12E+17,0,3,Debating #budget amdts today. Watch live here http://t.co/zphKGzuzro OR see my opening committee remarks: http://t.co/1jBdWskwKt #mepolitics,SenAngusKing,Angus King,Maine,Independent
2306,Thu Mar 14 20:03:13 +0000 2013,3.12E+17,0,1,Met w/ Mark DeWeaver who has battled kidney disease for 15yrs on @worldkidneyday. #mepolitics http://t.co/UjjFBgQsXa,SenAngusKing,Angus King,Maine,Independent
2307,Thu Mar 14 17:22:59 +0000 2013,3.12E+17,0,1,"I joined @FOXbusiness this morning to discuss the ongoing #budget negotiations, check it out! http://t.co/x0enhA6cRV! #mepolitics @foxnews",SenAngusKing,Angus King,Maine,Independent
2308,Thu Mar 14 15:41:00 +0000 2013,3.12E+17,1,1,Be sure to check out @wabi_tv5’s story on my video conference with Lawrence HS yesterday! http://t.co/hXwLHgz0iP #mepolitics,SenAngusKing,Angus King,Maine,Independent
2309,Thu Mar 14 14:12:05 +0000 2013,3.12E+17,0,2,Great to connect yesterday with ME participants of the Senate Youth Program! #mepolitics http://t.co/TKivXp1Gck,SenAngusKing,Angus King,Maine,Independent
2310,Wed Mar 13 21:47:53 +0000 2013,3.12E+17,0,1,Great to connect w/ students from Lawrence HS in my first Capitol Class w/ Angus! http://t.co/WO6JH9WObO #mepolitics http://t.co/y9MZ3JR3ha,SenAngusKing,Angus King,Maine,Independent
2311,Wed Mar 13 19:36:09 +0000 2013,3.12E+17,0,3,Talking w/ @NewBalance CEO Rob Demartini about the need for free and FAIR trade: http://t.co/2ImhskyVlW  #mepolitics http://t.co/Z1YZq0W8Cn,SenAngusKing,Angus King,Maine,Independent
2312,Tue Mar 12 16:35:19 +0000 2013,3.12E+17,1,9,Proud to cosponsor the #RuthMooreAct introduced by Senator Tester &amp; @chelliepingree: http://t.co/mqnZf3wFW2 #mepolitics,SenAngusKing,Angus King,Maine,Independent
2313,Tue Mar 12 13:46:02 +0000 2013,3.11E+17,1,5,"Tomorrow from 10-11am EST is our next Capitol Coffee with Angus, Russell 265-A – hope to see you there! #mepolitics",SenAngusKing,Angus King,Maine,Independent
2314,Mon Mar 11 22:12:54 +0000 2013,3.11E+17,0,2,Pleased to celebrate #acweek &amp; a big thanks to the nearly 300 @americorps members in Maine! #mepolitics,SenAngusKing,Angus King,Maine,Independent
2315,Mon Mar 11 20:47:18 +0000 2013,3.11E+17,0,4,"Camden, ME hosts one of 13 new national historic landmarks, find out more: http://t.co/Cjmv8V2qWL. #mepolitics http://t.co/POpb8J9f4M",SenAngusKing,Angus King,Maine,Independent
2316,Mon Mar 11 15:18:32 +0000 2013,3.11E+17,0,5,I’ll be joining @WBUR live today at 3:15PM EST to discuss my first months in the Senate. Listen in here: http://t.co/udWOLsRoPq  #mepolitics,SenAngusKing,Angus King,Maine,Independent
2317,Sun Mar 10 22:54:20 +0000 2013,3.11E+17,0,1,Great discussion this wkend on improving workforce training &amp; narrowing the “skills gap” in ME. #mepolitics  #jobs http://t.co/7EmCDUKAeC,SenAngusKing,Angus King,Maine,Independent
2318,Sat Mar 09 20:06:24 +0000 2013,3.10E+17,0,3,Be sure to read about our two interns &amp; their work in D.C. on behalf of Maine: http://t.co/Hk4wSu0qff #mepolitics http://t.co/Y4KRKCvFoK,SenAngusKing,Angus King,Maine,Independent
2319,Sat Mar 09 00:09:49 +0000 2013,3.10E+17,1,2,Check out my weekly recap video: http://t.co/2IuYg5rZWH #brennan #sequester #filibuster #budget #mepolitics,SenAngusKing,Angus King,Maine,Independent
2320,Fri Mar 08 20:49:26 +0000 2013,3.10E+17,0,1,Excited to join the bipartisan Congressional Sportsmen’s Caucus for the 113th Congress. Read more: http://t.co/TqT5yejdB4 #mepolitics,SenAngusKing,Angus King,Maine,Independent
2321,Fri Mar 08 19:04:17 +0000 2013,3.10E+17,0,1,"Don’t forget, tune in 10am Sat to @WGANNEWS, I join @senatorcollins and @timkaine: http://t.co/4FR6PEwJ2e #mepolitics http://t.co/xuoi80X6Nb",SenAngusKing,Angus King,Maine,Independent
2322,Fri Mar 08 17:09:17 +0000 2013,3.10E+17,0,3,Happy International Women’s Day! #mepolitics http://t.co/5DW50lCUQb,SenAngusKing,Angus King,Maine,Independent
2323,Thu Mar 07 21:57:28 +0000 2013,3.10E+17,1,6,Thanks for joining! MT @TimKaine: Great discussion w/ DJ @SenAngusKing to air @WGANNews. Listen sat @10AM http://t.co/4FR6PEwJ2e #mepolitics,SenAngusKing,Angus King,Maine,Independent
2324,Thu Mar 07 20:51:00 +0000 2013,3.10E+17,2,3,Today I was pleased to cast my vote in favor of confirming #Brennan as our next CIA Director.  #mepolitics,SenAngusKing,Angus King,Maine,Independent
2325,Wed Mar 06 18:08:25 +0000 2013,3.09E+17,3,5,"W/ my Sen. mentors, @senatorcarper &amp; @senalexander to learn about how to work in a bipartisan way #mepolitics http://t.co/D2muXodbXh",SenAngusKing,Angus King,Maine,Independent
2326,Wed Mar 06 00:54:39 +0000 2013,3.09E+17,0,3,Met w/ Mainers from @PVA1946 to discuss the need to strengthen gov services that assist disabled veterans #mepolitics http://t.co/ecrnhOTjSV,SenAngusKing,Angus King,Maine,Independent
2327,Tue Mar 05 20:42:54 +0000 2013,3.09E+17,1,1,Today I voted to send #Brennan’s nomination for CIA Director to the Senate floor – hope to have a final confirmation vote soon #mepolitics.,SenAngusKing,Angus King,Maine,Independent
2328,Tue Mar 05 15:38:20 +0000 2013,3.09E+17,0,2,"Just a reminder tomorrow I will be hosting 'Capitol Coffee with Angus' from 10-11 AM in Russell 165, #mepolitics.",SenAngusKing,Angus King,Maine,Independent
2329,Mon Mar 04 23:03:34 +0000 2013,3.09E+17,0,3,"Excited to see the many talents of my Chief of Staff Kay Rand recognized by @nationaljournal, http://t.co/llzyIjyGsS. #mepolitics",SenAngusKing,Angus King,Maine,Independent
2330,Mon Mar 04 21:33:19 +0000 2013,3.09E+17,0,3,It is time for @USTR to provide answers regarding Canadian subsidies that take away ME jobs: http://t.co/qKC55zkBL6. #mepolitics,SenAngusKing,Angus King,Maine,Independent
2331,Mon Mar 04 16:55:59 +0000 2013,3.09E+17,2,1,"Later this afternoon I’ll preside over the Senate floor starting at 4pm, watch here: http://t.co/0MSQEsHxP3. #mepolitics",SenAngusKing,Angus King,Maine,Independent
