,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1424,Mon Apr 08 15:45:50 +0000 2013,3.21288E+17,1,2,My thoughts on Margaret Thatcher https://t.co/sG5leZddHI,JeffFlake,Jeff Flake,Arizona,Republican
1425,Sun Apr 07 05:47:08 +0000 2013,3.20775E+17,58,223,"So, @Beyonce and Jay-Z @S_C_ are in Cuba? Fine by me. Every American should have the right to travel there.",JeffFlake,Jeff Flake,Arizona,Republican
1426,Tue Apr 02 16:25:11 +0000 2013,3.19123E+17,1,1,Go @Dbacks - 7th straight Opening Day win.,JeffFlake,Jeff Flake,Arizona,Republican
1427,Sat Mar 30 23:01:33 +0000 2013,3.18136E+17,24,15,"#gangof8 closer to agreement on #immigrationreform. Still have details to iron out, however.",JeffFlake,Jeff Flake,Arizona,Republican
1428,Fri Mar 29 04:17:32 +0000 2013,3.17491E+17,4,2,Large town hall in Prescott today. Good questions. http://t.co/mrpISP4v5g,JeffFlake,Jeff Flake,Arizona,Republican
1429,Fri Mar 29 01:29:25 +0000 2013,3.17448E+17,1,6,Go #ArizonaWildcats #BearDown!,JeffFlake,Jeff Flake,Arizona,Republican
1430,Thu Mar 28 15:50:03 +0000 2013,3.17303E+17,6,2,@SenJohnMcCain and I are holding a town hall meeting in Prescott today.,JeffFlake,Jeff Flake,Arizona,Republican
1431,Wed Mar 27 17:41:26 +0000 2013,3.16968E+17,7,7,Half of #gangof8 in Nogales @SenJohnMcCain @ChuckSchumer @SenBennetCO @jeffflake http://t.co/liNjtvVahK,JeffFlake,Jeff Flake,Arizona,Republican
1432,Wed Mar 27 15:47:05 +0000 2013,3.16939E+17,6,6,Our ride for border tour w/ @SenJohnMcCain @ChuckSchumer and @SenBennetCO. http://t.co/pPHoZqynhb,JeffFlake,Jeff Flake,Arizona,Republican
1433,Wed Mar 27 14:42:30 +0000 2013,3.16923E+17,9,6,Touring Tucson Sector of the border today w/ @SenJohnMcCain @ChuckSchumer and @SenBennetCO.,JeffFlake,Jeff Flake,Arizona,Republican
1434,Wed Mar 27 01:44:08 +0000 2013,3.16727E+17,1,15,Just heard about the death of Eddie Basha. One of Arizona's finest.  He leaves a great legacy.,JeffFlake,Jeff Flake,Arizona,Republican
1435,Tue Mar 26 21:06:27 +0000 2013,3.16657E+17,0,3,Informative meeting with the Yuma County Board of Supervisors. http://t.co/w5DuqruqDI,JeffFlake,Jeff Flake,Arizona,Republican
1436,Tue Mar 26 17:39:29 +0000 2013,3.16605E+17,2,2,"Visiting Yuma and San Luis today. Checking in with US Border Patrol, Yuma officials, old and new friends.",JeffFlake,Jeff Flake,Arizona,Republican
1437,Fri Mar 22 18:40:00 +0000 2013,3.15171E+17,2,7,"Not fond of the Senate Democrats' budget being debated today, but pleased, after 4 years, to have a budget to debate. #babysteps",JeffFlake,Jeff Flake,Arizona,Republican
1438,Tue Mar 19 23:55:45 +0000 2013,3.14163E+17,12,35,Kudos to @SenRandPaul for supporting a path to citizenship as part of #immigrationreform. Very helpful.,JeffFlake,Jeff Flake,Arizona,Republican
1439,Thu Mar 14 16:07:37 +0000 2013,3.12234E+17,3,4,Great piece in today's WSJ by @SenJohnMcCain on 40th anniversary of his POW release.  http://t.co/p3GhPRmHEP,JeffFlake,Jeff Flake,Arizona,Republican
1440,Tue Mar 12 03:32:53 +0000 2013,3.11319E+17,9,30,Court slams Mayor Bloomberg's #sodaban. I'll drink (an extra large soda) to that!,JeffFlake,Jeff Flake,Arizona,Republican
1441,Fri Mar 08 18:27:17 +0000 2013,3.10094E+17,18,10,Congratulations to @GabbyGiffords for being awarded the #profilesincourage award.  Well deserved.,JeffFlake,Jeff Flake,Arizona,Republican
1442,Thu Mar 07 21:28:34 +0000 2013,3.09778E+17,6,15,"Looks like it was the Senate graphics folks who insulted Sen. Heller with my pic #standingwithRand. Sorry, C-SPAN! http://t.co/Vzpq1XZEEL",JeffFlake,Jeff Flake,Arizona,Republican
1443,Thu Mar 07 20:59:47 +0000 2013,3.0977E+17,18,32,"So what gives, CSPAN? I guess all mormons look alike? http://t.co/775c1eC5Wr",JeffFlake,Jeff Flake,Arizona,Republican
1444,Thu Mar 07 19:50:51 +0000 2013,3.09753E+17,4,16,WH finally says what it should have said weeks ago. Would have saved @SenRandPaul a lot of time on his feet.,JeffFlake,Jeff Flake,Arizona,Republican
1445,Thu Mar 07 05:23:58 +0000 2013,3.09535E+17,33,77,Happy to #standwithrand tonight on the Senate floor. @SenRandPaul,JeffFlake,Jeff Flake,Arizona,Republican
1446,Wed Mar 06 22:21:12 +0000 2013,3.09428E+17,58,68,Kudos to @SenRandPaul for his efforts to get information from the WH on the use of use of drones to kill American citizens.,JeffFlake,Jeff Flake,Arizona,Republican
1447,Wed Mar 06 22:19:05 +0000 2013,3.09428E+17,1,8,Excellent illustration by @fixthedebt of our debt problem http://t.co/CFWvwKucSD,JeffFlake,Jeff Flake,Arizona,Republican
1448,Wed Mar 06 19:16:34 +0000 2013,3.09382E+17,9,5,"View from DC, where the fed gov't is closed down due to ... snow.  Well, at least we aren't blaming the sequester. http://t.co/DWuseORAKH",JeffFlake,Jeff Flake,Arizona,Republican
1449,Wed Mar 06 13:27:39 +0000 2013,3.09294E+17,9,3,"Venezuela's interim leader blames ""imperialists"" for cancer that claimed Chavez.  Not an auspicious start to a new era.",JeffFlake,Jeff Flake,Arizona,Republican
1450,Wed Mar 06 11:43:55 +0000 2013,3.09268E+17,17,22,"Blaming the #sequester, the WH cuts WH tours. C'mon, really? No denying there are sequester effects, but this seems a tad petty.",JeffFlake,Jeff Flake,Arizona,Republican
1451,Wed Mar 06 02:42:06 +0000 2013,3.09132E+17,1,12,A new day dawns in Venezuela in a post Chavez era. Hope better days are ahead.,JeffFlake,Jeff Flake,Arizona,Republican
1452,Tue Mar 05 15:09:52 +0000 2013,3.08958E+17,0,7,"Arizona will greatly miss Ross Farnsworth, and so will I. Fortunately, his family will carry on his legacy. http://t.co/O0p9gmsDoU",JeffFlake,Jeff Flake,Arizona,Republican
1453,Tue Mar 05 01:05:22 +0000 2013,3.08745E+17,8,19,A behind the scenes look at the Senate “gym caucus.” I spend most of my gym time getting @marcorubio water. http://t.co/eN5BunQwSL,JeffFlake,Jeff Flake,Arizona,Republican
1454,Mon Mar 04 22:38:19 +0000 2013,3.08708E+17,0,4,Looking forward to the @AIPAC policy conference tonight. Strong bond between Israel and the U.S. continues. #AIPAC2013,JeffFlake,Jeff Flake,Arizona,Republican
1455,Mon Mar 04 16:38:04 +0000 2013,3.08617E+17,14,20,Sent a letter to Sec. Napolitano seeking answers on the release of immigration detainees in AZ. http://t.co/DpB8rn9Ymf,JeffFlake,Jeff Flake,Arizona,Republican
1456,Mon Feb 25 23:25:41 +0000 2013,3.06183E+17,1,2,"@azchamber, thanks for the letter of support from AZ business community on our immigration efforts @SenJohnMcCain http://t.co/UMNnqEsEIz",JeffFlake,Jeff Flake,Arizona,Republican
1457,Mon Feb 25 18:22:23 +0000 2013,3.06107E+17,12,17,The WH sequestration tactics are unproductive. Congress/Admin must find ways to cut federal spending across the board http://t.co/pT2NTaLx8j,JeffFlake,Jeff Flake,Arizona,Republican
1458,Sun Feb 17 16:46:48 +0000 2013,3.03184E+17,9,6,President struck the right tone on immigration during SOTU. But leaking details of a partisan WH draft is not helpful.,JeffFlake,Jeff Flake,Arizona,Republican
1459,Thu Feb 14 15:22:28 +0000 2013,3.02075E+17,3,11,"Happy 101st, Arizona!",JeffFlake,Jeff Flake,Arizona,Republican
1460,Thu Feb 14 14:55:59 +0000 2013,3.02069E+17,4,1,"Happy V Day to the love of my life, 2,000 miles away. Hangin' out with Ried &amp; McConnell is fun but no substitute. http://t.co/CUf3mw8E",JeffFlake,Jeff Flake,Arizona,Republican
1461,Tue Feb 12 14:18:30 +0000 2013,3.01334E+17,2,4,So this is how direct ag. payments have managed to survive… from @TheOnion: http://t.co/DiS2Llqm,JeffFlake,Jeff Flake,Arizona,Republican
1462,Mon Feb 11 19:56:41 +0000 2013,3.01057E+17,3,10,WH seems to rule out entitlement reforms http://t.co/xk5PO3ul to fix debt crisis after ruling out most discretionary cuts. #cutspending,JeffFlake,Jeff Flake,Arizona,Republican
1463,Sat Feb 09 00:12:41 +0000 2013,3.00034E+17,20,61,"WH warns that sequester will ""disrupt the life of the nation.""  As if continuing to borrow 40 cents on every dollar won't?",JeffFlake,Jeff Flake,Arizona,Republican
1464,Fri Feb 08 22:55:48 +0000 2013,3.00015E+17,1,1,"@brahmresnik I said I'm pushing for ""broader,"" not ""universal,"" background checks.",JeffFlake,Jeff Flake,Arizona,Republican
1465,Fri Feb 08 01:08:03 +0000 2013,2.99686E+17,4,11,"Think we need reform? During my CSPAN spot today, callers could phone in on 4 lines: Rep/Dem/Ind and ...""illegal immigrant."" #weneedreform",JeffFlake,Jeff Flake,Arizona,Republican
1466,Thu Feb 07 19:34:40 +0000 2013,2.99602E+17,3,6,Working with @marcorubio to advance conservative principles in the immigration debate. @FoxNews http://t.co/SARPqV1a,JeffFlake,Jeff Flake,Arizona,Republican
1467,Tue Feb 05 22:30:52 +0000 2013,2.98922E+17,1,3,Cool #STEM jobs from @Mashable http://t.co/FWiReooi We need more foreign-born STEM graduates to stay in the U.S.,JeffFlake,Jeff Flake,Arizona,Republican
1468,Tue Feb 05 20:10:23 +0000 2013,2.98886E+17,3,8,“Delaying the spending cuts in the #sequester for a short time only allows more time to come up with a way to avoid them altogether.,JeffFlake,Jeff Flake,Arizona,Republican
1469,Tue Feb 05 19:00:48 +0000 2013,2.98869E+17,7,16,"Pres. Obama ""does not offer specific proposal"" to avoid sequester.  I'm shocked. #cutspending",JeffFlake,Jeff Flake,Arizona,Republican
1470,Wed Jan 30 19:31:01 +0000 2013,2.96702E+17,3,2,"@GabbyGiffords. Thank you, Gabby, and so good to see you. You are deeply missed here on Capitol Hill.",JeffFlake,Jeff Flake,Arizona,Republican
1471,Wed Jan 30 15:16:50 +0000 2013,2.96638E+17,4,16,Great to see Gabby Giffords in the senate hearing today.,JeffFlake,Jeff Flake,Arizona,Republican
1472,Tue Jan 29 21:00:19 +0000 2013,2.96362E+17,12,19,President's reform proposal silent on two key elements: certification of border security and temporary worker program.,JeffFlake,Jeff Flake,Arizona,Republican
1473,Tue Jan 29 19:42:28 +0000 2013,2.96343E+17,3,4,Good editorial in the Sierra Vista Herald about the importance of border security in the new immigration proposal: http://t.co/cNTwljic,JeffFlake,Jeff Flake,Arizona,Republican
1474,Wed Jan 23 22:54:11 +0000 2013,2.94216E+17,8,4,My take on today's Benghazi hearing: https://t.co/5ntvqKUG,JeffFlake,Jeff Flake,Arizona,Republican
1475,Wed Jan 23 19:13:49 +0000 2013,2.94161E+17,14,15,Serious questions remain about #Benghazi. Ex: Why did Amb. Rice make statements contradicting known intelligence and analysis at the time?,JeffFlake,Jeff Flake,Arizona,Republican
1476,Wed Jan 23 19:11:17 +0000 2013,2.9416E+17,8,8,"After this morning’s hearing, the picture of what happened in Benghazi remains hazy at best.",JeffFlake,Jeff Flake,Arizona,Republican
1477,Wed Jan 23 19:00:47 +0000 2013,2.94158E+17,10,23,"Sec. Clinton regarding contradictory Benghazi explanations: ""What difference does it make?"" We'll, quite a difference, actually.",JeffFlake,Jeff Flake,Arizona,Republican
1478,Wed Jan 23 15:54:09 +0000 2013,2.94111E+17,4,15,Ok,JeffFlake,Jeff Flake,Arizona,Republican
1479,Tue Jan 22 05:06:23 +0000 2013,2.93585E+17,5,8,"Even when your guy doesn't make it to the WH, an inauguration is pretty special, Especially when your kids are in town. http://t.co/Et0QLxB0",JeffFlake,Jeff Flake,Arizona,Republican
1480,Mon Jan 21 20:02:46 +0000 2013,2.93449E+17,1,6,"Three Senators born in AZ. With my good friends, and likely cousins, the Udall boys, Mark and Tom. http://t.co/Jqs7G4uQ",JeffFlake,Jeff Flake,Arizona,Republican
1481,Wed Jan 16 01:07:22 +0000 2013,2.91351E+17,5,3,"Congrats to kid brother, Mike, just promoted to Chief Master Sergeant! Member of the 305th Rescue Squadron at DM AFB. http://t.co/ORDi5HAT",JeffFlake,Jeff Flake,Arizona,Republican
1482,Mon Jan 14 23:01:56 +0000 2013,2.90957E+17,3,13,"Great to see Arizona troops doing a great job in Kandahar, Afghanistan this morning. http://t.co/Db25ou9n",JeffFlake,Jeff Flake,Arizona,Republican
1483,Fri Jan 11 21:43:29 +0000 2013,2.8985E+17,7,10,In Israel today and was honored to meet with Prime Minister Netanyahu. Israel remains a stalwart ally. http://t.co/SfzCu20c,JeffFlake,Jeff Flake,Arizona,Republican
1484,Fri Dec 21 03:37:52 +0000 2012,2.81967E+17,2,9,Spoke tonight on the #House Floor for the last time. http://t.co/y8Kuk5AC,JeffFlake,Jeff Flake,Arizona,Republican
1485,Tue Dec 18 01:32:18 +0000 2012,2.80848E+17,2,4,Saddened by Sen. Inouye’s passing. He leaves behind huge respect for the body he served for all to share.,JeffFlake,Jeff Flake,Arizona,Republican
1486,Fri Dec 14 18:51:34 +0000 2012,2.7966E+17,13,11,Deeply saddened by the tragic and senseless school shooting in CT. My thoughts and prayers are with the victims and their families.,JeffFlake,Jeff Flake,Arizona,Republican
1487,Fri Nov 30 19:10:35 +0000 2012,2.74591E+17,13,3,WH plan to avert the fiscal cliff is not a serious proposal to get the country back on the right fiscal track. http://t.co/I7OvTvLV,JeffFlake,Jeff Flake,Arizona,Republican
1488,Fri Nov 30 16:56:59 +0000 2012,2.74558E+17,0,9,Glad House passed STEM Jobs Act. Keeping more highly-skilled grads in the US will help keep us hub for tech innovation http://t.co/Zfspunpe,JeffFlake,Jeff Flake,Arizona,Republican
1489,Thu Nov 29 22:42:50 +0000 2012,2.74282E+17,0,5,Disappointed UN granted Palestinian Auth upgraded status. Only path to peace thru direct negotiation btw Israel + PA  http://t.co/jkAiabCM,JeffFlake,Jeff Flake,Arizona,Republican
1490,Tue Nov 27 23:50:33 +0000 2012,2.73575E+17,4,14,Step toward secure border: House passed bill mandating operational control as metric for evaluating border security http://t.co/AK4n4Suu,JeffFlake,Jeff Flake,Arizona,Republican
1491,Fri Nov 16 19:35:36 +0000 2012,2.69524E+17,8,8,New rule on AZ air quality regs from EPA: Stands to increase electricity costs + will do little to improve air quality http://t.co/MTud81vn,JeffFlake,Jeff Flake,Arizona,Republican
1492,Sun Nov 11 16:05:17 +0000 2012,2.67659E+17,2,7,Thank you to all of our nation's veterans. Your bravery and sacrifice have made our freedom possible. #veteransday,JeffFlake,Jeff Flake,Arizona,Republican
1493,Fri Oct 26 20:05:34 +0000 2012,2.61922E+17,6,6,Here with Larry Brown and Ron Capek at the inductee ceremony for the AZ Veterans Hall of Fame #azsen http://t.co/ZedkCjSJ,JeffFlake,Jeff Flake,Arizona,Republican
1494,Fri Sep 21 18:13:28 +0000 2012,2.4921E+17,7,33,My amendment to stop EPA from implementing costly haze-controlling burdens on coal-fired power plants passed #winforAZ http://t.co/3Lzgh2th,JeffFlake,Jeff Flake,Arizona,Republican
1495,Fri Sep 21 01:00:11 +0000 2012,2.4895E+17,7,21,Voted to prevent Obama Admin. from weakening welfare program work requirements. Move has taxpayers rightly concerned. http://t.co/wKyouvsq,JeffFlake,Jeff Flake,Arizona,Republican
1496,Thu Sep 20 21:50:14 +0000 2012,2.48902E+17,4,3,Disappointed the STEM bill failed in the House today. http://t.co/YypNzMin,JeffFlake,Jeff Flake,Arizona,Republican
1497,Wed Sep 19 14:28:18 +0000 2012,2.48428E+17,1,7,"We will remember Larry Dever as the rugged sheriff, the consummate lawman. Thoughts and prayers are w/his family during this difficult time.",JeffFlake,Jeff Flake,Arizona,Republican
1498,Tue Sep 18 17:09:26 +0000 2012,2.48106E+17,3,10,"Proud to receive @FreedomWorks Freedom Fighter award for defending economic freedom. Thanks, @Max_Pappas http://t.co/LA45EtwC",JeffFlake,Jeff Flake,Arizona,Republican
1499,Mon Sep 17 21:00:45 +0000 2012,2.47802E+17,2,4,AZ BLM got the message after I intro’d bill to protect recreational shooting in AZ/West – Sonoran Desert to remain open to target shooting.,JeffFlake,Jeff Flake,Arizona,Republican
1500,Wed Sep 12 16:31:17 +0000 2012,2.45923E+17,3,2,"My thoughts + prayers to families of the consulate attack victims in Libya. Such senseless, violent acts cannot be tolerated or justified.",JeffFlake,Jeff Flake,Arizona,Republican
1501,Tue Sep 11 14:11:22 +0000 2012,2.45525E+17,0,3,"Today, we remember those taken from us 11 years ago and when we stood together, united. Today, we renew our pledge to never forget.",JeffFlake,Jeff Flake,Arizona,Republican
1502,Tue Sep 04 19:33:29 +0000 2012,2.43069E+17,3,12,"The U.S. debt hits $16T today. More than ever, we need a Grand Slam of a plan to ace the debt. http://t.co/79AmtvPo",JeffFlake,Jeff Flake,Arizona,Republican
1503,Tue Aug 07 16:05:45 +0000 2012,2.3287E+17,1,8,Not even #MichaelPhelps can win enough Gold medals to pay down the huge U.S. debt. http://t.co/VrI2Jykz,JeffFlake,Jeff Flake,Arizona,Republican
1504,Mon Jul 23 20:30:36 +0000 2012,2.27501E+17,4,9,So just how big is our national debt? Congress could medal in ignoring our debt problems. http://t.co/Jx1NupOO,JeffFlake,Jeff Flake,Arizona,Republican
1505,Fri Jul 20 16:00:58 +0000 2012,2.26346E+17,1,7,"My thoughts and prayers are with the victims and their families of the shooting in Aurora, CO. Such a senseless act.",JeffFlake,Jeff Flake,Arizona,Republican
1506,Wed Jul 11 20:24:00 +0000 2012,2.23151E+17,9,16,Voted to repeal #Obamacare. Neither taxpayers nor our overall economy can afford the law’s full burdensome effects. http://t.co/eYcvTbS4,JeffFlake,Jeff Flake,Arizona,Republican
1507,Wed Jul 11 17:22:21 +0000 2012,2.23105E+17,3,11,Intro’d bill to reduce federal subsidies for crop insurance. We simply can’t afford these irresponsible subsidies. http://t.co/slqXHIfa,JeffFlake,Jeff Flake,Arizona,Republican
1508,Thu Jun 28 23:59:24 +0000 2012,2.18494E+17,8,12,Voted to hold AG Holder in contempt. When an Exec Branch official doesn't comply w/checks of our system balances needed http://t.co/WJc2wIaR,JeffFlake,Jeff Flake,Arizona,Republican
1509,Thu Jun 28 15:05:44 +0000 2012,2.1836E+17,7,20,SCOTUS ruling makes path forward on healthcare clear: Congress must repeal Obamacare + replace it w/market-based reform http://t.co/0CpKf78E,JeffFlake,Jeff Flake,Arizona,Republican
1510,Wed Jun 27 18:06:10 +0000 2012,2.18043E+17,0,2,My amdt addressing cleanup of large-scale wildfires passed. No place for bureaucratic delay after catastrophic wildfire http://t.co/cuPcTHv3,JeffFlake,Jeff Flake,Arizona,Republican
1511,Tue Jun 26 22:11:10 +0000 2012,2.17742E+17,0,5,Intro’d bill today to force DHS to return to reporting operational control as measurement of border security. http://t.co/WWND9qia,JeffFlake,Jeff Flake,Arizona,Republican
1512,Mon Jun 25 21:45:09 +0000 2012,2.17373E+17,5,21,"Obama Admin suspended ICE’s 287(g) program, stripping local authorities of critical tools to deal w/illegal immigration http://t.co/HX7Gbfpw",JeffFlake,Jeff Flake,Arizona,Republican
1513,Mon Jun 25 17:31:55 +0000 2012,2.17309E+17,6,37,One thing’s clear coming off the SCOTUS SB1070 ruling: Obama Admin should focus on border security instead of suing AZ http://t.co/SU9oHFWG,JeffFlake,Jeff Flake,Arizona,Republican
1514,Thu Jun 21 15:26:15 +0000 2012,2.15828E+17,0,1,Met last night with students from the ASU Capitol Scholars Program. Great group.  http://t.co/Fxjkt5N4,JeffFlake,Jeff Flake,Arizona,Republican
1515,Wed Jun 20 22:18:08 +0000 2012,2.15569E+17,1,5,Here's a story on my amdt to stop GSA employees under investigation for misconduct receiving bonuses on taxpayers’ dime http://t.co/WN0XLW8s,JeffFlake,Jeff Flake,Arizona,Republican
1516,Wed Jun 20 18:52:07 +0000 2012,2.15517E+17,0,5,My amdt to stop bonuses for GSA staff under investigation for misconduct passed. Taxpayers can’t be on the hook 4 this http://t.co/hdabgRtM,JeffFlake,Jeff Flake,Arizona,Republican
1517,Tue Jun 19 19:47:45 +0000 2012,2.15169E+17,3,5,My amdt to stop farm subsidies for people making more than $250k/yr passed. Farm subsidies for wealthy is indefensible http://t.co/Qw7mdbNe,JeffFlake,Jeff Flake,Arizona,Republican
1518,Fri Jun 08 18:54:46 +0000 2012,2.11169E+17,1,4,Spoke at @NatResources Cmte hearing today on the need to pass my bill addressing water issues in Tombstone. http://t.co/YKIQbcjA,JeffFlake,Jeff Flake,Arizona,Republican
1519,Thu Jun 07 16:23:54 +0000 2012,2.10769E+17,0,6,Tmrw my bill addressing water issues in Tombstone will be part of @NatResources hearing. Watch live at 6 am AZ 9 am EST http://t.co/Ic9TaJ88,JeffFlake,Jeff Flake,Arizona,Republican
1520,Tue Jun 05 20:49:13 +0000 2012,2.10111E+17,2,6,Obama Admin wasting taxpayer $ advertising unpopular Obamacare with $15.7T in debt. Intro’d a bill to help fix this http://t.co/MaoPWU0p,JeffFlake,Jeff Flake,Arizona,Republican
1521,Tue Jun 05 15:18:24 +0000 2012,2.10028E+17,0,6,The U.S. debt is a royal mess. http://t.co/NC5qcUiE,JeffFlake,Jeff Flake,Arizona,Republican
1522,Thu May 31 20:55:04 +0000 2012,2.08301E+17,0,3,MT @kdooleyyoung: @JeffFlake loses on limiting Members’ using federal $ 4 online ads. Watch for him to raise the issue again //Count on it,JeffFlake,Jeff Flake,Arizona,Republican
1523,Thu May 31 19:36:52 +0000 2012,2.08281E+17,3,11,Disappointed House defeated Rep. Franks’ Prenatal Nondiscrimination Act. Should be something everyone can agree on. http://t.co/RCVR8EHY,JeffFlake,Jeff Flake,Arizona,Republican
1524,Wed May 30 22:42:59 +0000 2012,2.07965E+17,2,2,"Glad the House passed the Secure Border Act. It’s going to be more work getting the Obama Admin on board, though. http://t.co/G1PwSbuP",JeffFlake,Jeff Flake,Arizona,Republican
1525,Mon May 28 18:27:34 +0000 2012,2.07176E+17,4,4,Today is for remembering those who fight for the cause of freedom. Thank you to our brave soldiers for all you’ve done and continue to do.,JeffFlake,Jeff Flake,Arizona,Republican
1526,Thu May 24 20:35:22 +0000 2012,2.05759E+17,1,2,More reasons to pass CLEER Act: EPA redesignating Pinal County as nonattainment for PM 10 – dust. http://t.co/VqWRYpbm http://t.co/EHaoVEFO,JeffFlake,Jeff Flake,Arizona,Republican
1527,Tue May 22 19:58:12 +0000 2012,2.05025E+17,1,3,Glad the Senate passed strong econ. sanctions on Iran. Iranian regime developing nuclear weapons won’t be tolerated. http://t.co/D6MOQHGQ,JeffFlake,Jeff Flake,Arizona,Republican
1528,Thu May 17 17:49:10 +0000 2012,2.0318E+17,4,5,Introd bill preventing feds meddling w/water in disaster areas like in Tombstone. Fight with feds? I’m your huckleberry http://t.co/aGVi05cC,JeffFlake,Jeff Flake,Arizona,Republican
1529,Mon May 14 18:48:50 +0000 2012,2.02108E+17,2,4,Glad the Obama Admin. relented and will allow recreational shooting at the Sonoran Desert. http://t.co/yaCIMtkB,JeffFlake,Jeff Flake,Arizona,Republican
1530,Wed May 09 20:45:13 +0000 2012,2.00326E+17,1,2,Proud to speak today at the #NORPAC 2012 Annual Mission to Washington conference on the importance of the US-Israel relationship.,JeffFlake,Jeff Flake,Arizona,Republican
1531,Wed May 09 17:12:58 +0000 2012,2.00272E+17,2,8,Hard to believe my amendment rolling back NSF funding to pre-Stimulus levels would save $1B+. Harder to believe the House didn’t pass it.,JeffFlake,Jeff Flake,Arizona,Republican
1532,Tue May 08 14:49:52 +0000 2012,1.99874E+17,2,3,States shouldn’t face EPA penalties for natural events like dust storms. Intro'd CLEER Act to help remedy this problem. http://t.co/jcvnVt5x,JeffFlake,Jeff Flake,Arizona,Republican
1533,Mon May 07 20:00:23 +0000 2012,1.9959E+17,2,1,There’s got der-by more support for paying down our massive debt. http://t.co/v0GhFyLL,JeffFlake,Jeff Flake,Arizona,Republican
1534,Thu May 03 20:21:45 +0000 2012,1.98145E+17,0,1,Thanks to @azchamber for allowing Sen. Kyl and me to update them today. #update2012,JeffFlake,Jeff Flake,Arizona,Republican
1535,Fri Apr 27 17:42:37 +0000 2012,1.95931E+17,2,11,Best thing gov’t can do for students is create a pro-growth tax/reg environment so they have jobs after graduation. http://t.co/EfM9lvHH,JeffFlake,Jeff Flake,Arizona,Republican
1536,Fri Apr 27 03:48:10 +0000 2012,1.95721E+17,3,4,"Obama Administration steps in it, backs away from ""Youth Ag Rule"" that would keep kids off farms.  Yeehaw!",JeffFlake,Jeff Flake,Arizona,Republican
1537,Thu Apr 26 22:46:36 +0000 2012,1.95645E+17,1,5,"Amdt to prevent govt overreach I helped offer in Cmte today passed, will keep 1000s of hotel/community pools from having to close for summer",JeffFlake,Jeff Flake,Arizona,Republican
1538,Wed Apr 25 14:10:18 +0000 2012,1.95153E+17,2,10,The Obama Administration should focus on securing the border instead of suing Arizona for trying to help. http://t.co/IzNCbxFe,JeffFlake,Jeff Flake,Arizona,Republican
1539,Mon Apr 23 19:36:03 +0000 2012,1.9451E+17,7,2,So just how many congressmen does it take to come up with a plan for paying down our debt? http://t.co/JXqu7SIX,JeffFlake,Jeff Flake,Arizona,Republican
1540,Thu Apr 19 22:45:03 +0000 2012,1.93108E+17,0,3,"Great meeting with the Arizona Cattle Growers Association yesterday.
 http://t.co/7fWVUpUq",JeffFlake,Jeff Flake,Arizona,Republican
1541,Thu Apr 19 21:36:04 +0000 2012,1.93091E+17,0,5,Cosponsored a proposed Constitutional amendment to protect crime victims’ rights in courtrooms. http://t.co/lFd3xjt4,JeffFlake,Jeff Flake,Arizona,Republican
1542,Wed Apr 18 20:18:30 +0000 2012,1.92709E+17,1,2,"Though #Keystone XL will give Americans more jobs and energy security, transpo. ext bill spends at unsustainable levels http://t.co/OfAmGKMg",JeffFlake,Jeff Flake,Arizona,Republican
1543,Tue Apr 17 23:15:21 +0000 2012,1.92391E+17,7,10,The House just passed a bill I intro’d to protect recreational shooting on public lands in AZ and all over the West. http://t.co/FMbaXJom,JeffFlake,Jeff Flake,Arizona,Republican
1544,Tue Apr 17 15:24:41 +0000 2012,1.92272E+17,1,4,Proud to be part of 2012 Pig Book unveiling w/CAGW @GovWaste today. Important effort to expose wasteful gov’t spending http://t.co/OB6ARc6i,JeffFlake,Jeff Flake,Arizona,Republican
1545,Mon Apr 16 22:21:45 +0000 2012,1.92015E+17,2,2,Our U.S. debt is the Jolie-Pitts. http://t.co/eySdo51x,JeffFlake,Jeff Flake,Arizona,Republican
1546,Mon Apr 09 22:10:13 +0000 2012,1.89475E+17,1,1,Great tour of the Navajo Generating Station today. It's a facility that's vital to Arizona. http://t.co/a5qyhF6g,JeffFlake,Jeff Flake,Arizona,Republican
1547,Mon Apr 09 18:54:02 +0000 2012,1.89426E+17,2,3,"I’ll be on @FoxNews Special Report w/ @BretBaier 6 pm ET, Fox Report w/ @Team_Shep 7 pm ET talking about Obamacare’s new taxes and fees.",JeffFlake,Jeff Flake,Arizona,Republican
1548,Sun Apr 08 18:54:23 +0000 2012,1.89064E+17,2,1,A very Happy Easter to all.,JeffFlake,Jeff Flake,Arizona,Republican
1549,Wed Apr 04 15:37:21 +0000 2012,1.87565E+17,0,4,Honored to receive @USChamber Spirit of Enterprise award by @GilbertChamber this morning. http://t.co/kX5fbDAJ,JeffFlake,Jeff Flake,Arizona,Republican
1550,Thu Mar 29 19:33:48 +0000 2012,1.8545E+17,7,1,We’re long overdue for a way out of our fiscal crisis. @RepPaulRyan budget puts U.S. on that path. http://t.co/RHNIL7AR,JeffFlake,Jeff Flake,Arizona,Republican
1551,Tue Mar 27 17:32:55 +0000 2012,1.84695E+17,2,4,Here's an op-ed I wrote on Obamacare's anniversary: http://t.co/D4z1TaZt,JeffFlake,Jeff Flake,Arizona,Republican
