,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1406,Tue Mar 24 01:14:31 +0000 2015,5.80176E+17,13,19,"The past five 5 years have taught us that Obamacare, passed on a party-line vote, is not the answer https://t.co/iBwlrf1T32 #copolitics",SenCoryGardner,Cory Gardner,Colorado,Republican
1407,Mon Mar 23 20:19:30 +0000 2015,5.80102E+17,9,6,Coloradans and Americans continue to ask whether the broken promises of Obamacare have been worth the enormous cost. http://t.co/1XxD3NLJmN,SenCoryGardner,Cory Gardner,Colorado,Republican
1408,Mon Mar 23 18:01:56 +0000 2015,5.80067E+17,0,3,"Congratulations to Denver's Tiye Garret-Mills, whose project was exhibited during today's White House Science Fair. https://t.co/VtTmWaNCfE",SenCoryGardner,Cory Gardner,Colorado,Republican
1409,Mon Mar 23 17:05:17 +0000 2015,5.80053E+17,0,4,The world lost a remarkable leader with the passing Lee Kuan Yew. http://t.co/TR5m02ZXu1,SenCoryGardner,Cory Gardner,Colorado,Republican
1410,Fri Mar 20 20:40:42 +0000 2015,5.7902E+17,5,8,Human trafficking isn't just a problem somewhere else. https://t.co/QTDI0Ri3ba,SenCoryGardner,Cory Gardner,Colorado,Republican
1411,Thu Mar 19 21:10:43 +0000 2015,5.78665E+17,13,40,"CNN reports the Obama Administration could ""abandon Israel"" at the U.N. We must not. Our friends deserve our support. http://t.co/iuQTpfLQWz",SenCoryGardner,Cory Gardner,Colorado,Republican
1412,Thu Mar 19 19:52:17 +0000 2015,5.78645E+17,0,3,Thank you to representatives from the Colorado Community Health Network @CoCHCs for coming in and meeting with my staff today.,SenCoryGardner,Cory Gardner,Colorado,Republican
1413,Thu Mar 19 18:37:02 +0000 2015,5.78626E+17,1,2,I've asked @DeptVetAffairs to look into disproportionate benefit denials to Colorado caregivers helping injured vets. http://t.co/TQbynaMIZN,SenCoryGardner,Cory Gardner,Colorado,Republican
1414,Thu Mar 19 17:28:07 +0000 2015,5.78609E+17,2,9,I met today with representatives from the Society of Women Engineers @SWEtalk to discuss how we can… https://t.co/ojfmo7e1nK,SenCoryGardner,Cory Gardner,Colorado,Republican
1415,Thu Mar 19 16:12:45 +0000 2015,5.7859E+17,4,9,The ISIS cancer is metastasizing and threatening more of our allies around the world. We must eradicate this threat. http://t.co/9zFQEq5nte,SenCoryGardner,Cory Gardner,Colorado,Republican
1416,Thu Mar 19 15:23:15 +0000 2015,5.78577E+17,1,2,It's great to see a Colorado company on the cutting edge of the aerospace industry. http://t.co/sEtDP2GcWd,SenCoryGardner,Cory Gardner,Colorado,Republican
1417,Wed Mar 18 22:25:08 +0000 2015,5.78321E+17,1,4,Glad to meet with elected members of the South Korean National Assembly who were in Washington for… https://t.co/O37OCMeSI2,SenCoryGardner,Cory Gardner,Colorado,Republican
1418,Wed Mar 18 21:56:44 +0000 2015,5.78314E+17,3,5,Senator Gardner was on @CNNSitRoom to discuss a variety of topics related to national security. https://t.co/hrLEJbOuJG #copolitics,SenCoryGardner,Cory Gardner,Colorado,Republican
1419,Wed Mar 18 20:37:56 +0000 2015,5.78294E+17,1,2,I'm glad that energy efficiency language I advocated for was included in the Senate Budget. http://t.co/THfhcjJLlM #copolitics,SenCoryGardner,Cory Gardner,Colorado,Republican
1420,Wed Mar 18 20:27:13 +0000 2015,5.78292E+17,8,6,I questioned FCC commissioners on why their takeover of the internet was done with so little transparency. https://t.co/n0KrtCTVnW,SenCoryGardner,Cory Gardner,Colorado,Republican
1421,Wed Mar 18 20:10:14 +0000 2015,5.78287E+17,0,4,Wishing a happy National Agriculture Day to all the Coloradans who work so hard to put food on the tables of American families.,SenCoryGardner,Cory Gardner,Colorado,Republican
1422,Wed Mar 18 14:06:52 +0000 2015,5.78196E+17,0,1,Was so inspiring to meet with Colorado athletes and representatives from the Special Olympics. https://t.co/dEnJJek8sH,SenCoryGardner,Cory Gardner,Colorado,Republican
1423,Wed Mar 18 12:59:39 +0000 2015,5.78179E+17,4,15,I look forward to continuing to work with Prime Minister @netanyahu on the critical issues facing our two nations. http://t.co/6c2EBvuijO,SenCoryGardner,Cory Gardner,Colorado,Republican
1424,Tue Mar 17 20:26:54 +0000 2015,5.77929E+17,4,6,Senator Gardner delivered his maiden speech on the floor of the United States Senate today. https://t.co/sVDForEesm,SenCoryGardner,Cory Gardner,Colorado,Republican
1425,Tue Mar 17 18:04:36 +0000 2015,5.77893E+17,1,5,Reminder: Sen. Gardner will be giving his maiden speech on the Senate floor today at 12:30 p.m. Mountain. Watch live: http://t.co/o5mXkQlBFV,SenCoryGardner,Cory Gardner,Colorado,Republican
1426,Tue Mar 17 17:04:58 +0000 2015,5.77878E+17,3,5,Proud to work with @SenGaryPeters​ on bipartisan legislation to cut wasteful government spending. http://t.co/TgMDEEgDHM,SenCoryGardner,Cory Gardner,Colorado,Republican
1427,Tue Mar 17 15:52:43 +0000 2015,5.7786E+17,4,6,"I was proud to vote ""Aye"" on the Justice for Victims of Human Trafficking Act of 2015. http://t.co/39yjBRTHG3",SenCoryGardner,Cory Gardner,Colorado,Republican
1428,Tue Mar 17 14:23:13 +0000 2015,5.77838E+17,0,4,Sen. Gardner will be giving his maiden speech on the Senate floor today at 12:30 p.m. Mountain. Watch live at http://t.co/o5mXkQlBFV,SenCoryGardner,Cory Gardner,Colorado,Republican
1429,Mon Mar 16 15:09:09 +0000 2015,5.77487E+17,1,7,I was excited to take part in the re-opening of the Winter Park Ski Train this past weekend. http://t.co/wIkOQyLAUa,SenCoryGardner,Cory Gardner,Colorado,Republican
1430,Fri Mar 13 22:13:15 +0000 2015,5.76506E+17,8,13,"Coloradans were promised by supporters of this healthcare law that if they liked their plans, they could keep them. https://t.co/mx0xLOTis6",SenCoryGardner,Cory Gardner,Colorado,Republican
1431,Fri Mar 13 15:43:29 +0000 2015,5.76408E+17,1,4,We had an Energy Committee hearing yesterday on the bipartisan Sportsmens' bill. I was proud to talk about Colorado's great outdoors.,SenCoryGardner,Cory Gardner,Colorado,Republican
1432,Thu Mar 12 16:29:16 +0000 2015,5.76057E+17,2,9,I was so excited to meet with national and Colorado representatives from @YouthBuildUSA. http://t.co/qEnXJx3I7b,SenCoryGardner,Cory Gardner,Colorado,Republican
1433,Thu Mar 12 16:05:54 +0000 2015,5.76051E+17,13,28,I’m urging the federal government to re-start the H-2B visa program. It never should have been shut down. http://t.co/aFUy0j38M5,SenCoryGardner,Cory Gardner,Colorado,Republican
1434,Thu Mar 12 15:51:18 +0000 2015,5.76048E+17,8,2,"Today, I asked NASA Administrator Bolden if his agency has lost sight of its true goal: space exploration. http://t.co/zQskiifeiQ",SenCoryGardner,Cory Gardner,Colorado,Republican
1435,Thu Mar 12 14:16:37 +0000 2015,5.76024E+17,1,3,".@NASA Administrator Bolden says in a hearing that ""Orion performed flawlessly"". More good news about a great Colorado aerospace project.",SenCoryGardner,Cory Gardner,Colorado,Republican
1436,Wed Mar 11 16:38:05 +0000 2015,5.75697E+17,2,7,I asked General Dempsey about supporting Kurdish peshmerga fighters on the front lines of the fight against ISIS. https://t.co/ttDVUHyA75,SenCoryGardner,Cory Gardner,Colorado,Republican
1437,Wed Mar 11 14:39:51 +0000 2015,5.75667E+17,5,1,"Preparing to ask questions of Secretary Kerry, Secretary Carter, and General Dempsey about the… https://t.co/BhvsDWwN7M",SenCoryGardner,Cory Gardner,Colorado,Republican
1438,Tue Mar 10 18:33:03 +0000 2015,5.75364E+17,8,16,Only after the ATF heard our voices did they back down from their proposed ammunition ban. http://t.co/xmvja9V56Q #copolitics,SenCoryGardner,Cory Gardner,Colorado,Republican
1439,Tue Mar 10 16:14:03 +0000 2015,5.75329E+17,11,6,I was disappointed in the evasive answers I received from the Obama Administration about our policy in Ukraine. https://t.co/M4anDClYT2,SenCoryGardner,Cory Gardner,Colorado,Republican
1440,Mon Mar 09 22:22:49 +0000 2015,5.75059E+17,3,7,Thanks Colorado Professional Fire Fighters who came by my office to discuss challenges facing first responders. http://t.co/eEhbQMs1Fe,SenCoryGardner,Cory Gardner,Colorado,Republican
1441,Mon Mar 09 22:10:12 +0000 2015,5.75056E+17,16,11,I was proud to sign this letter along with 52 other Senators opposing the ATF's attempt at backdoor gun control. http://t.co/QugmYO7tSY,SenCoryGardner,Cory Gardner,Colorado,Republican
1442,Mon Mar 09 19:12:00 +0000 2015,5.75011E+17,57,15,I want the leaders of Iran’s regime to know that no deal will be considered permanent without Congressional approval. http://t.co/IGYYApylsm,SenCoryGardner,Cory Gardner,Colorado,Republican
1443,Mon Mar 09 13:46:13 +0000 2015,5.74929E+17,7,10,The Obama Administration’s M855 Ammo Ban Is Blatantly Lawless -  http://t.co/UgDzhx6Fdo,SenCoryGardner,Cory Gardner,Colorado,Republican
1444,Fri Mar 06 20:31:47 +0000 2015,5.73944E+17,0,5,"I welcomed representatives from Littleton, Commerce City, and Thornton to my offices in Washington this week. https://t.co/nqFJ88n016",SenCoryGardner,Cory Gardner,Colorado,Republican
1445,Fri Mar 06 19:00:02 +0000 2015,5.73921E+17,0,13,"I was honored today to meet with Ms. Bayan Sami Abdul Rahman, the Representative of the Kurdistan… https://t.co/5CezS7TvUh",SenCoryGardner,Cory Gardner,Colorado,Republican
1446,Fri Mar 06 16:40:27 +0000 2015,5.73886E+17,0,4,"Today, I called US Ambassador to South Korea Mark Lippert, who was attacked this week. I assured him… https://t.co/faffy04Gxf",SenCoryGardner,Cory Gardner,Colorado,Republican
1447,Fri Mar 06 14:30:06 +0000 2015,5.73853E+17,36,66,Disappointing to see this post about our ally @netanyahu on an official White House outlet. https://t.co/8pdEj1QHC6 http://t.co/GQjCFZUlER,SenCoryGardner,Cory Gardner,Colorado,Republican
1448,Thu Mar 05 19:14:57 +0000 2015,5.73562E+17,0,2,Got to meet yesterday with representatives from the Paralyzed Veterans of America. Making sure… https://t.co/qWWeYmO2kn,SenCoryGardner,Cory Gardner,Colorado,Republican
1449,Thu Mar 05 18:16:31 +0000 2015,5.73548E+17,5,33,Let them sled! http://t.co/f1GuFAyIv8 -cg,SenCoryGardner,Cory Gardner,Colorado,Republican
1450,Thu Mar 05 17:05:55 +0000 2015,5.7353E+17,3,7,"I wrote a letter to Loretta Lynch, demanding answers to pressing legal questions. http://t.co/YANBzVCgdy #copolitics",SenCoryGardner,Cory Gardner,Colorado,Republican
1451,Thu Mar 05 15:49:12 +0000 2015,5.73511E+17,0,4,Disturbed by the assault on US Ambassador to South Korea @mwlippert. I'll be carefully monitoring the investigation into the attack.,SenCoryGardner,Cory Gardner,Colorado,Republican
1452,Thu Mar 05 15:26:07 +0000 2015,5.73505E+17,3,14,"Proud to join @RonWyden, @SenRandPaul &amp; others to support legalizing industrial hemp. http://t.co/hc1UeceFl3",SenCoryGardner,Cory Gardner,Colorado,Republican
1453,Wed Mar 04 21:46:58 +0000 2015,5.73238E+17,2,15,Met with students from Arapahoe High School in my DC office today. I'm always eager to hear from and… https://t.co/zoUmtrs9A7,SenCoryGardner,Cory Gardner,Colorado,Republican
1454,Wed Mar 04 21:07:58 +0000 2015,5.73228E+17,3,4,I questioned witnesses at a Senate Foreign Relations Committee hearing on the current state of affairs in Ukraine. https://t.co/tTUCBsKiEC,SenCoryGardner,Cory Gardner,Colorado,Republican
1455,Wed Mar 04 19:49:06 +0000 2015,5.73209E+17,5,3,Disappointed the Senate failed to override the President's Keystone XL veto. I'll continue to work for American jobs &amp; energy. #copolitics,SenCoryGardner,Cory Gardner,Colorado,Republican
1456,Wed Mar 04 19:41:58 +0000 2015,5.73207E+17,2,5,Excited to meet with Canadian Ambassador Gary Doer in my office today. Canada is Colorado's number… https://t.co/7qCKEqtBjQ,SenCoryGardner,Cory Gardner,Colorado,Republican
1457,Wed Mar 04 18:52:08 +0000 2015,5.73194E+17,0,3,Funding will never bring back all that we lost in the 2013 floods. But Colorado is rebuilding and recovering. http://t.co/eWx2gKWbvG,SenCoryGardner,Cory Gardner,Colorado,Republican
1458,Wed Mar 04 17:12:41 +0000 2015,5.73169E+17,1,3,"I just voted in the Senate in favor of a bill I co-sponsored which would overturn the NLRB ""Ambush Elections"" rule. https://t.co/w0YnmCjlC8",SenCoryGardner,Cory Gardner,Colorado,Republican
1459,Wed Mar 04 16:10:52 +0000 2015,5.73154E+17,1,3,I always enjoy meeting with Coloradans who are doing great things for our country. Today I had the… https://t.co/m4s75YFKYS,SenCoryGardner,Cory Gardner,Colorado,Republican
1460,Wed Mar 04 14:51:05 +0000 2015,5.73134E+17,3,2,My legislation would ensure disaster victims are treated fairly. Colorado flood victims deserve that. http://t.co/1qBiOasa6l #copolitics,SenCoryGardner,Cory Gardner,Colorado,Republican
1461,Tue Mar 03 23:10:22 +0000 2015,5.72897E+17,16,14,I wrote a letter to President Obama urging him not to use executive action to raise taxes. http://t.co/B10he4E6du #copolitics,SenCoryGardner,Cory Gardner,Colorado,Republican
1462,Tue Mar 03 21:29:46 +0000 2015,5.72872E+17,3,7,I was grateful for @netanyahu's insight into ongoing nuclear negotiations with Iran. http://t.co/QjDSC1cxwW,SenCoryGardner,Cory Gardner,Colorado,Republican
1463,Tue Mar 03 21:07:56 +0000 2015,5.72866E+17,8,15,Just because Congress won't pass the laws President Obama wants doesn't mean he gets to make the laws himself. http://t.co/J2PIrd7zJ9,SenCoryGardner,Cory Gardner,Colorado,Republican
1464,Tue Mar 03 20:08:48 +0000 2015,5.72851E+17,2,2,Great meeting with VFW officers from Colorado in my office today. The federal government must… https://t.co/0UiM4p4CZL,SenCoryGardner,Cory Gardner,Colorado,Republican
1465,Tue Mar 03 19:00:26 +0000 2015,5.72834E+17,2,10,The United States must make the safety and security of our ally Israel a top priority of our foreign policy. http://t.co/eWvoSILtyw,SenCoryGardner,Cory Gardner,Colorado,Republican
1466,Tue Mar 03 15:41:27 +0000 2015,5.72784E+17,5,10,"On my way to Israeli PM @netanyahu's address to Congress with @dougseserman, President &amp; CEO of @JEWISHco #copolitics http://t.co/41KdLIO9VZ",SenCoryGardner,Cory Gardner,Colorado,Republican
1467,Tue Mar 03 14:10:10 +0000 2015,5.72761E+17,10,19,Excited to hear from @netanyahu @IsraeliPM today. http://t.co/5NPXaiKNIn,SenCoryGardner,Cory Gardner,Colorado,Republican
1468,Mon Mar 02 23:08:58 +0000 2015,5.72534E+17,3,10,"The world deserves a full account of the circumstances surrounding Boris Nemtsov's death, not a sham investigation. http://t.co/FXdkXWZEqo",SenCoryGardner,Cory Gardner,Colorado,Republican
1469,Mon Mar 02 18:18:53 +0000 2015,5.72461E+17,1,1,Sen. Gardner is missing votes in the Senate today to attend funeral services for his grandfather. He will resume his full schedule tomorrow.,SenCoryGardner,Cory Gardner,Colorado,Republican
1470,Fri Feb 27 20:50:05 +0000 2015,5.71412E+17,2,15,"So sad to hear about the death of Leonard Nimoy. My favorite: The Wrath of Khan. He was, and always shall be, our friend.",SenCoryGardner,Cory Gardner,Colorado,Republican
1471,Fri Feb 27 20:34:24 +0000 2015,5.71408E+17,97,622,I'm excited to hear from Prime Minister @netanyahu when he addresses Congress next week. http://t.co/vrphootHB1 http://t.co/cT5l6zuv1t,SenCoryGardner,Cory Gardner,Colorado,Republican
1472,Fri Feb 27 20:09:35 +0000 2015,5.71402E+17,0,5,"Earlier this week, I pressed General John Allen for answers on our strategy to fight ISIL. https://t.co/FqVIxtgtbx",SenCoryGardner,Cory Gardner,Colorado,Republican
1473,Thu Feb 26 21:34:04 +0000 2015,5.71061E+17,17,38,"President Obama is proposing another reckless executive action. This time, backdoor gun control: http://t.co/eqv61NnZoD",SenCoryGardner,Cory Gardner,Colorado,Republican
1474,Thu Feb 26 21:03:03 +0000 2015,5.71053E+17,1,1,Former Georgian President Mikheil Saakashvili came by my office today to talk about Russian aggression in Ukraine. http://t.co/LUFfHIhBOm,SenCoryGardner,Cory Gardner,Colorado,Republican
1475,Thu Feb 26 18:25:56 +0000 2015,5.71013E+17,8,6,The FCC &amp; Obama administration are wrongly ignoring the proper lawmaking process and opting for unilateral action. http://t.co/oN2B9PI2sG,SenCoryGardner,Cory Gardner,Colorado,Republican
1476,Thu Feb 26 17:58:30 +0000 2015,5.71006E+17,0,4,"Today, I was excited to greet county commissioners from both Jefferson and Adams Counties in my office in Washington. http://t.co/7sltl0V4Vb",SenCoryGardner,Cory Gardner,Colorado,Republican
1477,Thu Feb 26 15:18:59 +0000 2015,5.70966E+17,1,3,Thanks to the members of the Colorado Wing of the Civil Air Patrol who visited the DC office today.… https://t.co/2zD9T70Uxt,SenCoryGardner,Cory Gardner,Colorado,Republican
1478,Wed Feb 25 22:07:13 +0000 2015,5.70707E+17,3,5,Colorado can't afford an energy ban. Jobs and the economy are too important. -cg http://t.co/SCfD7JMe6V,SenCoryGardner,Cory Gardner,Colorado,Republican
1479,Wed Feb 25 21:09:59 +0000 2015,5.70692E+17,1,5,Representatives from the Colorado Farm Bureau were in my office today. Growing up in the agricultural… https://t.co/hw8S22E4ce,SenCoryGardner,Cory Gardner,Colorado,Republican
1480,Wed Feb 25 19:28:19 +0000 2015,5.70667E+17,1,1,It's always an honor to greet Coloradan members of the American Legion when they come visit the Capitol. https://t.co/oySZhdUJFF,SenCoryGardner,Cory Gardner,Colorado,Republican
1481,Wed Feb 25 19:21:03 +0000 2015,5.70665E+17,0,2,RT @lewgaiter Great chance to discuss @LarimerCounty #LarimerCounty issues with @SenCoryGardner @CoCounties #NACoLeg http://t.co/PLzIJBX0E0,SenCoryGardner,Cory Gardner,Colorado,Republican
1482,Wed Feb 25 18:17:17 +0000 2015,5.70649E+17,1,3,"It was an honor to meet with and receive an Army Seal from Major General Gonsalves, who will be… https://t.co/kjBR19vKse",SenCoryGardner,Cory Gardner,Colorado,Republican
1483,Wed Feb 25 16:59:54 +0000 2015,5.70629E+17,1,4,Reports that disgraced former IRS official Lois Lerner received over $100k in taxpayer-paid bonuses are outrageous. http://t.co/xGR4d3Vand,SenCoryGardner,Cory Gardner,Colorado,Republican
1484,Wed Feb 25 15:34:15 +0000 2015,5.70608E+17,8,17,"The Hill: Republicans not giving up on net neutrality
http://t.co/9VsmACG1lC http://t.co/kzQKGHQiDQ",SenCoryGardner,Cory Gardner,Colorado,Republican
1485,Wed Feb 25 14:30:06 +0000 2015,5.70592E+17,2,6,"Happy to be with my fellow Colorado Senator Michael Bennet, speaking with Colorado Counties, Inc at… https://t.co/nU7vQYWnPw",SenCoryGardner,Cory Gardner,Colorado,Republican
1486,Tue Feb 24 22:54:37 +0000 2015,5.70356E+17,1,7,"Always great to meet with University of Colorado President @CU_Bruce_Benson, who was in DC for a visit. #COpolitics http://t.co/M0GuKKXyqS",SenCoryGardner,Cory Gardner,Colorado,Republican
1487,Tue Feb 24 22:10:27 +0000 2015,5.70345E+17,1,2,Garfield County officials were in DC to talk with me and my staff about access to public lands. https://t.co/eMNBfA2OIq,SenCoryGardner,Cory Gardner,Colorado,Republican
1488,Tue Feb 24 21:51:16 +0000 2015,5.7034E+17,1,1,So glad I got to greet a couple members of Disabled American Veterans from Colorado in my office this… https://t.co/PuftmGYAfa,SenCoryGardner,Cory Gardner,Colorado,Republican
1489,Tue Feb 24 20:37:07 +0000 2015,5.70322E+17,8,10,"Americans voted for a Congress that works together on bipartisan legislation. With his #KeystoneXL veto, President Obama ignored that vote.",SenCoryGardner,Cory Gardner,Colorado,Republican
1490,Tue Feb 24 20:29:43 +0000 2015,5.7032E+17,2,15,"As a kid, I wrote @NASA asking how to become a @NASA_Astronauts. Here was their response - http://t.co/wINeC0nhzr",SenCoryGardner,Cory Gardner,Colorado,Republican
1491,Tue Feb 24 20:11:31 +0000 2015,5.70315E+17,2,4,Representatives from the YMCA in Colorado came by my office to discuss how we can enhance children's… https://t.co/uP58D8qSCs,SenCoryGardner,Cory Gardner,Colorado,Republican
1492,Tue Feb 24 19:59:00 +0000 2015,5.70312E+17,1,1,Questioning witnesses now at the Space Subcommittee. We must follow through on the Orion manned spaceflight program. http://t.co/vusYJRTV1L,SenCoryGardner,Cory Gardner,Colorado,Republican
1493,Tue Feb 24 18:56:29 +0000 2015,5.70296E+17,0,3,I was honored to attend the opening of the new PFC Floyd K. Lindstrom VA Outpatient Clinic in Colorado Springs. https://t.co/9VYvW9Xi01,SenCoryGardner,Cory Gardner,Colorado,Republican
1494,Tue Feb 24 17:07:28 +0000 2015,5.70269E+17,22,70,"Mr. President, for jobs, for our economy, and for energy independence: Sign the bipartisan #KeystoneXL legislation. http://t.co/8SUpAF0BTo",SenCoryGardner,Cory Gardner,Colorado,Republican
1495,Fri Feb 20 16:43:29 +0000 2015,5.68813E+17,0,18,"Congratulations to @lynn_bartels, one of the absolute best in the business, on her induction into the Denver Press Club Hall of Fame! –cg",SenCoryGardner,Cory Gardner,Colorado,Republican
1496,Thu Feb 19 17:39:24 +0000 2015,5.68465E+17,4,7,I've been hearing from businesses large and small about how the West Coast port slowdown is affecting them. http://t.co/YHFwaVuTb5,SenCoryGardner,Cory Gardner,Colorado,Republican
1497,Wed Feb 18 22:48:13 +0000 2015,5.6818E+17,0,7,"Great to be back in Ft Collins at my alma mater @ColoradoStateU. Thanks @CSUTonyFrank for the hospitality, &amp; go Rams http://t.co/zdIcrsgSdL",SenCoryGardner,Cory Gardner,Colorado,Republican
1498,Wed Feb 18 18:43:40 +0000 2015,5.68119E+17,1,11,Thousands of Ft Carson soldiers are heading to Kuwait. Deeply grateful for their service. http://t.co/025I9ohzYL,SenCoryGardner,Cory Gardner,Colorado,Republican
1499,Tue Feb 17 22:09:18 +0000 2015,5.67808E+17,3,5,Had a great meeting with Governor Hickenlooper today discussing how to ensure Colorado is the leader in aerospace!,SenCoryGardner,Cory Gardner,Colorado,Republican
1500,Tue Feb 17 20:10:54 +0000 2015,5.67778E+17,2,4,Great turnout and conversation at the @COREALTORS Luncheon today! Thanks so much for having me. http://t.co/lbjvAL9Bnq,SenCoryGardner,Cory Gardner,Colorado,Republican
1501,Tue Feb 17 17:35:49 +0000 2015,5.67739E+17,10,3,A union should not be able to hold the American economy hostage just to gain leverage during contract negotiations. http://t.co/VOHuYnsmiL,SenCoryGardner,Cory Gardner,Colorado,Republican
1502,Mon Feb 16 22:39:11 +0000 2015,5.67453E+17,2,4,Great President's Day roundtable with small business owners and the Greeley Chamber of Commerce! http://t.co/1mTxuLLmFa,SenCoryGardner,Cory Gardner,Colorado,Republican
1503,Mon Feb 16 20:02:16 +0000 2015,5.67414E+17,0,5,Today I'm meeting with Northern Colorado Small Business owners. I'll be keeping them in mind on the Small Business Committee back in DC!,SenCoryGardner,Cory Gardner,Colorado,Republican
1504,Mon Feb 16 02:04:50 +0000 2015,5.67143E+17,3,22,SNL turns 40. Can be summed up in one word: strategery.,SenCoryGardner,Cory Gardner,Colorado,Republican
1505,Thu Feb 12 22:29:11 +0000 2015,5.66001E+17,3,2,Ambassador Kenichiro Sasae of Japan came by my office this afternoon! We talked about the economic… http://t.co/DFWgCBw235,SenCoryGardner,Cory Gardner,Colorado,Republican
1506,Thu Feb 12 19:37:13 +0000 2015,5.65958E+17,10,21,So glad that the President signed the Clay Hunt SAV Act. Our veterans deserve the best medical care we can possibly offer.,SenCoryGardner,Cory Gardner,Colorado,Republican
1507,Thu Feb 12 16:42:55 +0000 2015,5.65914E+17,6,8,It's critical for every Member of Congress to hear directly from the Prime Minister of Israel. http://t.co/Imdqey9gkb http://t.co/6SKXZAVS85,SenCoryGardner,Cory Gardner,Colorado,Republican
1508,Wed Feb 11 23:03:49 +0000 2015,5.65647E+17,2,10,The House has passed the Keystone XL Pipeline bill. My message to the President: Don’t Veto a Bipartisan Jobs Bill http://t.co/VlmQiMszUN,SenCoryGardner,Cory Gardner,Colorado,Republican
1509,Wed Feb 11 22:28:24 +0000 2015,5.65639E+17,1,4,I was proud to cast my vote in support of the Amy and Vicky Child Pornography Victim Restitution Improvement Act. http://t.co/7z7DFLD56P,SenCoryGardner,Cory Gardner,Colorado,Republican
1510,Wed Feb 11 21:36:27 +0000 2015,5.65625E+17,4,5,This is outrageous behavior by the IRS. They must stop harassing innocent small business owners. http://t.co/aUDXISjf0U,SenCoryGardner,Cory Gardner,Colorado,Republican
1511,Wed Feb 11 20:12:39 +0000 2015,5.65604E+17,0,1,Read my statement on President Obama's AUMF proposal here: https://t.co/pEh97YSW5k,SenCoryGardner,Cory Gardner,Colorado,Republican
1512,Wed Feb 11 17:27:54 +0000 2015,5.65563E+17,1,5,I questioned witnesses at a hearing on the 'Internet of Things' about how government policy affects our technology. https://t.co/lpOho9oCKA,SenCoryGardner,Cory Gardner,Colorado,Republican
1513,Wed Feb 11 16:02:26 +0000 2015,5.65541E+17,4,4,U.S. policy shouldn't be catch &amp; release when it comes to terrorists - they end up back on the battlefield against us http://t.co/jTuQZq4hUn,SenCoryGardner,Cory Gardner,Colorado,Republican
1514,Tue Feb 10 22:07:39 +0000 2015,5.65271E+17,1,7,Ambassador Mirpuri of Singapore came by my office for a meeting today! As chairman of the Senate… http://t.co/fzRdIFUgVD,SenCoryGardner,Cory Gardner,Colorado,Republican
1515,Tue Feb 10 21:27:57 +0000 2015,5.65261E+17,6,13,"Sometimes, the issues that come before the Senate are easy. Like this one:

Never tax the internet.

http://t.co/572u45iyX9",SenCoryGardner,Cory Gardner,Colorado,Republican
1516,Tue Feb 10 19:47:44 +0000 2015,5.65236E+17,4,4,The President is sending a proposal to fight ISIS to Congress. I'll press for a clear understanding of the strategy. http://t.co/L0bZnO5BRG,SenCoryGardner,Cory Gardner,Colorado,Republican
1517,Fri Feb 06 19:29:45 +0000 2015,5.63782E+17,1,6,"It was my distinct privilege to serve with Congressman Nunnelee in the House, and I’ll miss his positive attitude and deep, abiding faith.",SenCoryGardner,Cory Gardner,Colorado,Republican
1518,Fri Feb 06 15:04:37 +0000 2015,5.63715E+17,1,5,"Colorado is great for people of all ages, but glad to see two CO cities on ""The 20 Best Cities for 20-Somethings"" http://t.co/4INqsv6fPn",SenCoryGardner,Cory Gardner,Colorado,Republican
1519,Thu Feb 05 19:16:35 +0000 2015,5.63416E+17,1,7,So excited to meet with reps from the Continental Divide Trail Coalition (@CDNST1) in my office today to talk CDT! http://t.co/al7LO5chVU,SenCoryGardner,Cory Gardner,Colorado,Republican
1520,Thu Feb 05 14:52:18 +0000 2015,5.63349E+17,7,19,The federal government wants to be the sole arbiter of a secure and open internet. We should be extremely wary. https://t.co/flRUlBava6,SenCoryGardner,Cory Gardner,Colorado,Republican
1521,Wed Feb 04 22:37:46 +0000 2015,5.63104E+17,2,6,These delays are unacceptable. We owe our veterans nothing less than the absolute best care we can provide. http://t.co/eKvlXKQwhB,SenCoryGardner,Cory Gardner,Colorado,Republican
1522,Wed Feb 04 17:35:05 +0000 2015,5.63028E+17,0,4,My discussions with @COVA_Denver informed my questions at today's Foreign Relations hearing on Ending Modern Slavery https://t.co/R37hLRlneo,SenCoryGardner,Cory Gardner,Colorado,Republican
1523,Tue Feb 03 19:56:12 +0000 2015,5.62701E+17,0,5,#KeepCarsonStrong http://t.co/5OGdL2tTwp #copolitics,SenCoryGardner,Cory Gardner,Colorado,Republican
1524,Tue Feb 03 17:59:15 +0000 2015,5.62672E+17,0,2,Glad that the Senate has passed the Clay Hunt SAV Act. You can watch my video update on it here: https://t.co/X0ptkjXyJP,SenCoryGardner,Cory Gardner,Colorado,Republican
1525,Tue Feb 03 16:39:10 +0000 2015,5.62652E+17,0,5,It's important Army leaders hear from Coloradans how critical Ft Carson is to Colorado Springs &amp; national security. http://t.co/xqJuWBu5lb,SenCoryGardner,Cory Gardner,Colorado,Republican
1526,Mon Feb 02 22:46:12 +0000 2015,5.62381E+17,2,6,"Had the opportunity to meet with Stephen Jordan, the President of @msudenver! http://t.co/xLFNpXz6EI",SenCoryGardner,Cory Gardner,Colorado,Republican
