,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
265,Mon Apr 03 19:50:30 +0000 2017,8.48986E+17,192,1860,You shouldn’t be denied education because your family can't afford it. Joining @SenSanders &amp; others to introduce the #CollegeforAll Act.,SenKamalaHarris,Kamala Harris,California,Republican
266,Mon Apr 03 17:38:42 +0000 2017,8.48953E+17,26,355,Internet providers shouldn’t be able to sell your personal data w/o your consent @POTUS should veto the #BroadbandPrivacy repeal resolution,SenKamalaHarris,Kamala Harris,California,Republican
267,Mon Apr 03 13:03:24 +0000 2017,8.48884E+17,508,897,Judge Gorsuch’s rulings have repeatedly failed to achieve justice for all Americans. I will not support his nominat… https://t.co/Ws0j4ksrDS,SenKamalaHarris,Kamala Harris,California,Republican
268,Sat Apr 01 17:16:16 +0000 2017,8.48222E+17,14,78,"I’ve been reading the letters you write me. Keep sending your thoughts my way, I love hearing from you!… https://t.co/j19z1FNenP",SenKamalaHarris,Kamala Harris,California,Republican
269,Fri Mar 31 23:00:01 +0000 2017,8.47947E+17,13,66,Protecting our natural treasures is so important. Proud to introduce this bill. https://t.co/eFcETF9D0o,SenKamalaHarris,Kamala Harris,California,Republican
270,Fri Mar 31 21:45:01 +0000 2017,8.47928E+17,21,102,Cesar Chavez believed when a worker is treated fairly by their employer it added value to the ideals our country wa… https://t.co/xjH1If3tAi,SenKamalaHarris,Kamala Harris,California,Republican
271,Fri Mar 31 21:30:02 +0000 2017,8.47924E+17,6,43,"#CesarChavez creía que cuando un trabajador es tratado de manera justa, esto agrega valor a los ideales de nuestro… https://t.co/2kzzpUniJp",SenKamalaHarris,Kamala Harris,California,Republican
272,Fri Mar 31 19:58:52 +0000 2017,8.47901E+17,22,507,"I’ve received 30,000+ letters from @WomensMarch participants since Jan. 21. Let’s keep being fiercely persistent.… https://t.co/7kdEdrFVXe",SenKamalaHarris,Kamala Harris,California,Republican
273,Fri Mar 31 19:19:49 +0000 2017,8.47891E+17,4,32,"Guiada por estas palabras en el día de hoy: ""Una vez que el cambio social comienza, no puede ser revertido."" #CesarChavezDay",SenKamalaHarris,Kamala Harris,California,Republican
274,Fri Mar 31 18:44:03 +0000 2017,8.47882E+17,19,357,Guided by these words today: “Once social change begins it cannot be reversed.” #CesarChavezDay https://t.co/oLnqOpagih,SenKamalaHarris,Kamala Harris,California,Republican
275,Fri Mar 31 18:20:57 +0000 2017,8.47876E+17,2,45,"En #CesarChavezDay, reconocemos a un campeón por la justicia social y renovamos nuestro compromiso de corregir injusticias.",SenKamalaHarris,Kamala Harris,California,Republican
276,Fri Mar 31 17:00:00 +0000 2017,8.47856E+17,6,231,"On #CesarChavezDay, we recognize a great champion for social justice &amp; renew our commitment to correct injustices w… https://t.co/BRa9qG8zbQ",SenKamalaHarris,Kamala Harris,California,Republican
277,Thu Mar 30 23:02:46 +0000 2017,8.47585E+17,30,237,This is wrong. https://t.co/j569zPS2pE,SenKamalaHarris,Kamala Harris,California,Republican
278,Thu Mar 30 21:18:08 +0000 2017,8.47559E+17,19,157,Science &amp; technology drives our economy and is our only hope to combat global climate change. We need scientists. https://t.co/IyGvskf7kR,SenKamalaHarris,Kamala Harris,California,Republican
279,Thu Mar 30 19:38:05 +0000 2017,8.47533E+17,11,94,Just introduced a bill with @SenFeinstein and @RepDeSaulnier to expand a national treasure: the John Muir National Historic Site.,SenKamalaHarris,Kamala Harris,California,Republican
280,Thu Mar 30 19:14:11 +0000 2017,8.47527E+17,38,196,The American people deserve to have the truth about Russia's attacks on our elections &amp; our democratic process.,SenKamalaHarris,Kamala Harris,California,Republican
281,Thu Mar 30 18:10:58 +0000 2017,8.47511E+17,13,162,The second session of the #SenateIntelligenceCommittee hearing on Russia just started. Watch live on my Facebook.  https://t.co/J944ScCiVq,SenKamalaHarris,Kamala Harris,California,Republican
282,Thu Mar 30 16:21:09 +0000 2017,8.47484E+17,31,122,I strongly believe that an informed public is one of our best weapons against future attacks.,SenKamalaHarris,Kamala Harris,California,Republican
283,Thu Mar 30 16:20:18 +0000 2017,8.47484E+17,27,143,We must get to the bottom of this. We must be thorough. We must proceed with urgency &amp; we must be transparent. #SenateIntelligenceCommittee,SenKamalaHarris,Kamala Harris,California,Republican
284,Thu Mar 30 16:17:45 +0000 2017,8.47483E+17,85,611,"Let’s be clear about what happened – Russia, attacked the heart of our democracy – an American election for the President of the U.S.",SenKamalaHarris,Kamala Harris,California,Republican
285,Thu Mar 30 15:38:18 +0000 2017,8.47473E+17,34,142,There’s broad opposition to this bill that targets women’s health providers so now the Vice President has to break the tie.,SenKamalaHarris,Kamala Harris,California,Republican
286,Thu Mar 30 15:37:32 +0000 2017,8.47473E+17,50,373,Right now Senate Republicans are trying to take away funding from women’s health care providers.,SenKamalaHarris,Kamala Harris,California,Republican
287,Thu Mar 30 14:19:53 +0000 2017,8.47453E+17,21,147,Participating in the open Senate Intelligence Committee hearing on Russia today. Watch on my Facebook right now. https://t.co/uzEhaM3DXE,SenKamalaHarris,Kamala Harris,California,Republican
288,Wed Mar 29 23:11:39 +0000 2017,8.47225E+17,16,71,"Two brave, bright young Californians came to Washington yesterday. Take a moment to read their story.
https://t.co/amm9mWNwpV",SenKamalaHarris,Kamala Harris,California,Republican
289,Wed Mar 29 19:19:31 +0000 2017,8.47166E+17,28,244,"Not only is Trump’s Executive Order to rescind the #CleanPowerPlan short-sighted, it’s legally questionable. https://t.co/PPPcgNzGXu",SenKamalaHarris,Kamala Harris,California,Republican
290,Wed Mar 29 17:15:04 +0000 2017,8.47135E+17,13,72,No one should have to worry about their children’s safety when they drop them off at the JCC. https://t.co/sn5ktG0qRA,SenKamalaHarris,Kamala Harris,California,Republican
291,Wed Mar 29 15:50:01 +0000 2017,8.47114E+17,61,1426,I stand with Planned Parenthood &amp; their 1+ million California patients. Retweet if you do too. #PinkOut,SenKamalaHarris,Kamala Harris,California,Republican
292,Wed Mar 29 15:02:27 +0000 2017,8.47102E+17,12,95,The future is female. #WomensHistoryMonth https://t.co/AwM3iY58mF,SenKamalaHarris,Kamala Harris,California,Republican
293,Tue Mar 28 23:45:01 +0000 2017,8.46871E+17,51,507,Children don’t want to go to school because they are afraid when they come home their father or mother won't be the… https://t.co/9tPRfyflSZ,SenKamalaHarris,Kamala Harris,California,Republican
294,Tue Mar 28 21:39:43 +0000 2017,8.46839E+17,226,2425,"No, you don’t want to mess with California. Retweet if you agree.
https://t.co/EcWPJeNepd",SenKamalaHarris,Kamala Harris,California,Republican
295,Tue Mar 28 20:30:01 +0000 2017,8.46822E+17,75,835,"The cost of Trump getting rid of the #CleanPowerPlan is real: by 2030, it would’ve prevented an estimated 3,600 premature deaths a year.",SenKamalaHarris,Kamala Harris,California,Republican
296,Tue Mar 28 19:26:37 +0000 2017,8.46806E+17,81,1077,President Trump just threw away a plan to combat climate change &amp; protect the air we breathe. Three words of advice: rescind it now.,SenKamalaHarris,Kamala Harris,California,Republican
297,Tue Mar 28 17:10:01 +0000 2017,8.46771E+17,43,528,The White House says creating clean air standards hurts job creation. That simply isn’t true. https://t.co/2GQ2MANQOr,SenKamalaHarris,Kamala Harris,California,Republican
298,Tue Mar 28 16:07:41 +0000 2017,8.46756E+17,27,565,Thrilled to be the commencement speaker this year at my beloved alma mater @HowardU. Here’s my graduation photo for… https://t.co/DiyLTsQ3BB,SenKamalaHarris,Kamala Harris,California,Republican
299,Tue Mar 28 15:43:20 +0000 2017,8.4675E+17,17,85,This is a moment in time that is challenging us as a country to look in the mirror and ask: who are we? I think we'… https://t.co/b3jmNjDExW,SenKamalaHarris,Kamala Harris,California,Republican
300,Tue Mar 28 15:34:05 +0000 2017,8.46747E+17,141,160,On Facebook Live now calling on the Trump Administration to stop separating families. https://t.co/J944ScCiVq https://t.co/b45ICzfdeM,SenKamalaHarris,Kamala Harris,California,Republican
301,Tue Mar 28 15:20:58 +0000 2017,8.46744E+17,25,133,We beat it back once and we’ll do it again. https://t.co/CsSFKlvSJl,SenKamalaHarris,Kamala Harris,California,Republican
302,Tue Mar 28 01:26:35 +0000 2017,8.46534E+17,4,69,Deeply saddened to hear about those lost in the fire in Oakland. Thankful for our first-responders &amp; Oakland FD. I'm thinking of you all.,SenKamalaHarris,Kamala Harris,California,Republican
303,Mon Mar 27 20:48:58 +0000 2017,8.46464E+17,8,92,A success story of the Endangered Species Act → California’s sea otters. https://t.co/FnuX4lG6C2,SenKamalaHarris,Kamala Harris,California,Republican
304,Mon Mar 27 19:07:36 +0000 2017,8.46439E+17,16,81,Take a moment to read about the case of Alphonse Maddin → https://t.co/G6cJjNGjyg,SenKamalaHarris,Kamala Harris,California,Republican
305,Mon Mar 27 17:13:50 +0000 2017,8.4641E+17,11,200,A red-alert reminder of why we need to be a global leader in reducing carbon emissions. https://t.co/490WP1ZnbS,SenKamalaHarris,Kamala Harris,California,Republican
306,Mon Mar 27 15:33:25 +0000 2017,8.46385E+17,15,83,"Honored to fight for equality with women like @SenCortezMasto, @SenDuckworth &amp; @SenatorHassan. https://t.co/ncJV1zYBDk",SenKamalaHarris,Kamala Harris,California,Republican
307,Sun Mar 26 21:56:25 +0000 2017,8.46119E+17,26,446,"Today in 1965, MLK Jr. said words I still believe are true today, “The arc of the moral universe is long, but it bends toward justice.”",SenKamalaHarris,Kamala Harris,California,Republican
308,Sun Mar 26 16:41:50 +0000 2017,8.4604E+17,47,290,Keystone XL endangers our environment and won't even be built with American steel. It's a bad deal all around. https://t.co/WTZ1cGyTxs,SenKamalaHarris,Kamala Harris,California,Republican
309,Sat Mar 25 17:37:21 +0000 2017,8.45691E+17,39,238,"When it comes to protecting the air we breathe, you better believe California’s gonna press on. 
https://t.co/gxzBPNqgVn",SenKamalaHarris,Kamala Harris,California,Republican
310,Sat Mar 25 01:30:00 +0000 2017,8.45448E+17,13,20,GO BRUINS! Good luck @UCLAMBB! #Sweet16,SenKamalaHarris,Kamala Harris,California,Republican
311,Fri Mar 24 22:29:56 +0000 2017,8.45402E+17,183,1217,"To everyone who got into #GoodTrouble to defend #Obamacare: because of you, millions will keep their health care. Keep fighting.",SenKamalaHarris,Kamala Harris,California,Republican
312,Fri Mar 24 20:17:14 +0000 2017,8.45369E+17,47,124,"We will not tell seniors, cancer patients, and women, ""you’re on your own."" #KillTheBill",SenKamalaHarris,Kamala Harris,California,Republican
313,Fri Mar 24 20:16:34 +0000 2017,8.45369E+17,30,85,We will not cut the deficit by cutting care. We will not give tax breaks to insurers while giving higher medical bills to patients.,SenKamalaHarris,Kamala Harris,California,Republican
314,Fri Mar 24 20:16:05 +0000 2017,8.45369E+17,29,84,This sends a clear message to President Trump and Republicans.,SenKamalaHarris,Kamala Harris,California,Republican
315,Fri Mar 24 20:15:36 +0000 2017,8.45369E+17,72,655,This is a testament to the millions of Americans who stood up and spoke out to reject the idea that health care is a privilege &amp; not a right,SenKamalaHarris,Kamala Harris,California,Republican
316,Fri Mar 24 19:08:52 +0000 2017,8.45352E+17,62,432,".@RepJohnLewis, our moral compass: https://t.co/hZp1arMEqa",SenKamalaHarris,Kamala Harris,California,Republican
317,Fri Mar 24 18:58:55 +0000 2017,8.45349E+17,69,446,Are we a country that sees health care as a privilege for a few? I don’t believe we are. #KillTheBill,SenKamalaHarris,Kamala Harris,California,Republican
318,Fri Mar 24 16:30:05 +0000 2017,8.45312E+17,30,179,Today's vote is about the character of our country. #SavetheACA https://t.co/2LvIMG6czS,SenKamalaHarris,Kamala Harris,California,Republican
319,Fri Mar 24 14:35:16 +0000 2017,8.45283E+17,23,320,We’re in the critical hour to stop the GOP’s health care bill. Call Congress now &amp; tell them to vote no. #SavetheACA https://t.co/Wz7XoWkI6e,SenKamalaHarris,Kamala Harris,California,Republican
320,Fri Mar 24 13:38:18 +0000 2017,8.45269E+17,2435,826,Judge Gorsuch has consistently valued legalisms over real lives. I won't support his nomination. https://t.co/7SLAOI6MXx,SenKamalaHarris,Kamala Harris,California,Republican
321,Fri Mar 24 01:17:03 +0000 2017,8.45082E+17,30,60,We must do more to create a more fair economy for all Americans. https://t.co/EOIiQd9Jd5,SenKamalaHarris,Kamala Harris,California,Republican
322,Thu Mar 23 23:07:26 +0000 2017,8.45049E+17,60,234,Tell that to the 5+ million Californians who've received insurance under Obamacare. #SavetheACA https://t.co/OJyzlxjp7s,SenKamalaHarris,Kamala Harris,California,Republican
323,Thu Mar 23 22:04:57 +0000 2017,8.45034E+17,46,490,Tough to make a bad bill worse but they did it. https://t.co/UYFv50fyy6,SenKamalaHarris,Kamala Harris,California,Republican
324,Thu Mar 23 20:50:52 +0000 2017,8.45015E+17,0,31,"Congratulations to @vanitaguptaCR on her selection as chief executive of @civilrightsorg. The fight continues.
https://t.co/1tmBEGZN5u",SenKamalaHarris,Kamala Harris,California,Republican
325,Thu Mar 23 19:35:00 +0000 2017,8.44996E+17,128,3840,"The House Republicans have postponed the repeal vote because of your calls. This ain't over yet, keep calling: (202… https://t.co/4m65X8jwPc",SenKamalaHarris,Kamala Harris,California,Republican
326,Thu Mar 23 19:24:30 +0000 2017,8.44993E+17,44,494,"The GOP’s health care bill is opposed by:
 
@AARP
@AMA
@ahahospitals
@ANANursingWorld
@American_Heart… https://t.co/IOjEDPYUZB",SenKamalaHarris,Kamala Harris,California,Republican
327,Thu Mar 23 17:59:31 +0000 2017,8.44972E+17,94,427,The last-minute changes Republicans are suggesting would eliminate these required essential health benefits: https://t.co/Fr6seL2BRW,SenKamalaHarris,Kamala Harris,California,Republican
328,Thu Mar 23 17:09:51 +0000 2017,8.44959E+17,59,395,Rolling back the requirement that ISPs notify you when your data was part of a breach poses a threat to your security. I voted NO.,SenKamalaHarris,Kamala Harris,California,Republican
329,Thu Mar 23 17:08:15 +0000 2017,8.44959E+17,117,2464,GOP just voted to strip a rule that prevents Internet Service Providers from selling your personal data without asking permission first.,SenKamalaHarris,Kamala Harris,California,Republican
330,Thu Mar 23 16:18:05 +0000 2017,8.44946E+17,16,151,I say to my colleagues: don’t take away the American people’s healthcare. Let's make it better.,SenKamalaHarris,Kamala Harris,California,Republican
331,Thu Mar 23 16:17:06 +0000 2017,8.44946E+17,18,132,Are we a country that sees healthcare as a privilege for a few or a right for all? That’s what we have to decide. #SaveACA,SenKamalaHarris,Kamala Harris,California,Republican
332,Thu Mar 23 16:11:48 +0000 2017,8.44945E+17,14,232,"Under the Republican bill, the only thing that gets healthier are the insurance companies’ bottom line.",SenKamalaHarris,Kamala Harris,California,Republican
333,Thu Mar 23 16:11:23 +0000 2017,8.44945E+17,80,897,"You might be wondering: Who exactly does the Republican bill help?

Millionaires
The top 0.1% 
Insurance companies",SenKamalaHarris,Kamala Harris,California,Republican
334,Thu Mar 23 16:08:01 +0000 2017,8.44944E+17,27,210,Under #Trumpcare will monthly costs go down for low income and middle class families who are stretched horribly thin? No.,SenKamalaHarris,Kamala Harris,California,Republican
335,Thu Mar 23 16:06:25 +0000 2017,8.44943E+17,46,338,"Will the Republican bill provide “insurance for everybody,” as President Trump promised? No.",SenKamalaHarris,Kamala Harris,California,Republican
336,Thu Mar 23 16:06:11 +0000 2017,8.44943E+17,2,27,So let’s ask some key questions and take a good look at what this #TrumpCare plan really would—and wouldn’t—do.,SenKamalaHarris,Kamala Harris,California,Republican
337,Thu Mar 23 16:04:16 +0000 2017,8.44943E+17,15,166,"Thanks to the #ACA, 55 million women have insurance that works—mammograms, check-ups, and birth control with no co-pay.",SenKamalaHarris,Kamala Harris,California,Republican
338,Thu Mar 23 16:03:59 +0000 2017,8.44943E+17,3,72,"Thanks to the #ACA, young people can stay on their parents’ insurance until they’re 26.",SenKamalaHarris,Kamala Harris,California,Republican
339,Thu Mar 23 16:02:57 +0000 2017,8.44943E+17,1,59,Thanks to the ACA and Medicaid expansion 20 million more Americans have health insurance.,SenKamalaHarris,Kamala Harris,California,Republican
340,Thu Mar 23 16:02:19 +0000 2017,8.44942E+17,6,54,There is a huge disconnect between the over-the-top criticism of the #ACA and the law’s actual impact.,SenKamalaHarris,Kamala Harris,California,Republican
341,Thu Mar 23 15:58:13 +0000 2017,8.44941E+17,16,169,"7 years ago today, President Obama signed the Affordable Care Act into law @JoeBiden was absolutely right that it w… https://t.co/y9rDH6l1YK",SenKamalaHarris,Kamala Harris,California,Republican
342,Thu Mar 23 15:55:29 +0000 2017,8.44941E+17,10,225,"Before the ACA, 129 million people—almost 1 in 2 Americans—could be denied insurance coverage because of preexisting conditions.",SenKamalaHarris,Kamala Harris,California,Republican
343,Thu Mar 23 15:55:10 +0000 2017,8.44941E+17,9,224,"We should not forget, before the ACA, 48 million Americans lacked health insurance - that’s more people than the entire country of Canada",SenKamalaHarris,Kamala Harris,California,Republican
344,Thu Mar 23 15:52:40 +0000 2017,8.4494E+17,1,36,Senator Harris is on Senate floor now talking about the GOP's attack on health care. Watch on Facebook live: https://t.co/f5TeI7Vphx,SenKamalaHarris,Kamala Harris,California,Republican
345,Thu Mar 23 15:42:38 +0000 2017,8.44937E+17,35,242,Headed to the Senate floor now to talk about how the GOP wants to kick millions off their health care. My staff will live tweet my speech.,SenKamalaHarris,Kamala Harris,California,Republican
346,Thu Mar 23 15:00:58 +0000 2017,8.44927E+17,9,140,"&amp; these changes mean when your baby grows up, its pediatric care won’t necessarily be covered.",SenKamalaHarris,Kamala Harris,California,Republican
347,Thu Mar 23 15:00:36 +0000 2017,8.44927E+17,17,248,Republicans are now discussing modifying their bill so that maternity &amp; newborn care no longer must be covered.,SenKamalaHarris,Kamala Harris,California,Republican
348,Thu Mar 23 15:00:19 +0000 2017,8.44927E+17,24,428,Under #Trumpcare a new mom who leaves work to care for her baby for &gt;2 months could be charged 30% more for health care when she returns.,SenKamalaHarris,Kamala Harris,California,Republican
349,Thu Mar 23 14:08:04 +0000 2017,8.44914E+17,20,424,URGENT: Republicans in the House will vote today to kick millions of people off their health insurance. It’s close.… https://t.co/mQ38MupKpc,SenKamalaHarris,Kamala Harris,California,Republican
350,Wed Mar 22 23:00:08 +0000 2017,8.44685E+17,21,237,"If you want to know what’s at stake when the President slashes the @EPA’s budget, take a look at LA's smoggy past.… https://t.co/gh6KpWfiQJ",SenKamalaHarris,Kamala Harris,California,Republican
351,Wed Mar 22 21:48:48 +0000 2017,8.44667E+17,30,300,Senate Republicans just quietly revoked another workplace safety rule.,SenKamalaHarris,Kamala Harris,California,Republican
352,Wed Mar 22 21:01:42 +0000 2017,8.44655E+17,25,158,A bit of news: tomorrow at 11:45 AM ET I'll speak on the Senate floor about the GOP effort to kick millions off their health care.,SenKamalaHarris,Kamala Harris,California,Republican
353,Wed Mar 22 18:19:44 +0000 2017,8.44615E+17,10,126,You wanna talk about women’s issues? Let’s talk about the economy. https://t.co/gEGPBXscTP,SenKamalaHarris,Kamala Harris,California,Republican
354,Wed Mar 22 15:13:22 +0000 2017,8.44568E+17,55,1541,Health care is a right. Retweet if you agree. https://t.co/uFDcsDY1xl,SenKamalaHarris,Kamala Harris,California,Republican
355,Wed Mar 22 13:49:15 +0000 2017,8.44547E+17,117,5050,Reminder: the House of Representatives is voting tomorrow to kick millions of people off their health care. Call them today: (202) 224-3121.,SenKamalaHarris,Kamala Harris,California,Republican
356,Wed Mar 22 12:42:51 +0000 2017,8.4453E+17,134,1216,This is completely false. https://t.co/qMrc0vOSjL,SenKamalaHarris,Kamala Harris,California,Republican
357,Wed Mar 22 01:18:33 +0000 2017,8.44358E+17,45,262,"The House GOP’s last-minute changes to their health care bill will make it even worse for Californians.
https://t.co/7t9FcMTnbB",SenKamalaHarris,Kamala Harris,California,Republican
358,Tue Mar 21 22:26:57 +0000 2017,8.44314E+17,234,770,H.J. Res. 69 legalizes cruel hunting tactics - like killing hibernating bears &amp; wolf cubs in their dens - on public… https://t.co/JA1Md0VEfB,SenKamalaHarris,Kamala Harris,California,Republican
359,Tue Mar 21 19:00:05 +0000 2017,8.44262E+17,53,360,"In considering Judge #Gorsuch, we must recognize the real &amp; personal impact his rulings have had on Americans. This… https://t.co/qptKbNOQuL",SenKamalaHarris,Kamala Harris,California,Republican
360,Tue Mar 21 16:54:19 +0000 2017,8.44231E+17,8,110,"On #WorldPoetryDay, take a moment to read a few words from the great Maya Angelou, an inspiration to me &amp; so many. https://t.co/xuhFjA0794",SenKamalaHarris,Kamala Harris,California,Republican
361,Tue Mar 21 16:06:39 +0000 2017,8.44219E+17,21,84,Great to have my friend @JerryBrownGov in D.C. today to talk about pressing California issues. https://t.co/atCNxM7ULD,SenKamalaHarris,Kamala Harris,California,Republican
362,Tue Mar 21 14:45:00 +0000 2017,8.44198E+17,51,189,"One of my serious concerns with #Gorsuch: in 8/12 employment discrimination cases, he sided against the worker. https://t.co/led8o1XTS2",SenKamalaHarris,Kamala Harris,California,Republican
363,Tue Mar 21 13:32:39 +0000 2017,8.4418E+17,36,1136,The reason President Trump is at the Capitol: Republicans are hearing from you about this disastrous health care bill. Keep speaking up.,SenKamalaHarris,Kamala Harris,California,Republican
364,Mon Mar 20 22:24:08 +0000 2017,8.43951E+17,44,342,Campaign finance rules protect our democracy. Judge #Gorsuch's record on this issue raises troubling questions. https://t.co/gy0afY3hNW,SenKamalaHarris,Kamala Harris,California,Republican
365,Mon Mar 20 21:20:22 +0000 2017,8.43935E+17,14,103,"Nowruz Mubarak, or happy Persian New Year, to all those celebrating in the United States and around the world.",SenKamalaHarris,Kamala Harris,California,Republican
366,Mon Mar 20 20:15:21 +0000 2017,8.43919E+17,12,146,"Welcome to @SesameStreet, Julia! A very timely message of inclusion &amp; a reminder of the profound impact of @PBS. https://t.co/iaKXeglorU",SenKamalaHarris,Kamala Harris,California,Republican
367,Mon Mar 20 19:00:41 +0000 2017,8.439E+17,49,153,Every day President Trump refuses to admit his wiretap allegations are false further damages his credibility.,SenKamalaHarris,Kamala Harris,California,Republican
368,Mon Mar 20 19:00:18 +0000 2017,8.439E+17,22,183,Comey confirmed today what Senate Intel announced last week: there is NO evidence to back up POTUS' outrageous wiretap claims.,SenKamalaHarris,Kamala Harris,California,Republican
369,Sun Mar 19 22:45:01 +0000 2017,8.43594E+17,119,1217,Americans still deserve a full &amp; public accounting of Russia’s interference in our election &amp; connections with the Trump campaign.,SenKamalaHarris,Kamala Harris,California,Republican
370,Sun Mar 19 20:45:01 +0000 2017,8.43564E+17,154,236,Judge Gorsuch begins hearings before Congress tomorrow. The question we all need to ask: will he serve all Americans or special interests?,SenKamalaHarris,Kamala Harris,California,Republican
371,Sun Mar 19 19:18:50 +0000 2017,8.43542E+17,29,423,These are the questions we need to ask about the GOP’s health care bill. Spoiler: you won’t like the answers. https://t.co/GWkPj3wfLe,SenKamalaHarris,Kamala Harris,California,Republican
372,Sun Mar 19 15:28:04 +0000 2017,8.43484E+17,3,55,I talked to FedScoop about who inspired me &amp; why we need more women in STEM. https://t.co/tMA5dRn8WD,SenKamalaHarris,Kamala Harris,California,Republican
373,Sat Mar 18 22:46:50 +0000 2017,8.43232E+17,49,172,Has your life been impacted by one of the programs Trump’s #budget eliminates? Write me to share your story. #LettersFromCA,SenKamalaHarris,Kamala Harris,California,Republican
374,Fri Mar 17 21:12:42 +0000 2017,8.42846E+17,19,146,"Kids &amp; seniors have the most to lose under #TrumpCare.
https://t.co/S7oUWRnH6B",SenKamalaHarris,Kamala Harris,California,Republican
375,Fri Mar 17 19:27:17 +0000 2017,8.4282E+17,37,201,"Trump’s #budget ends programs that keep steelworkers safe &amp; provide housing, heat and food to those in need. Can yo… https://t.co/Z08QZCf57d",SenKamalaHarris,Kamala Harris,California,Republican
376,Fri Mar 17 17:53:37 +0000 2017,8.42796E+17,19,117,Under #TrumpCare will health care costs increase for middle class families? Yes.,SenKamalaHarris,Kamala Harris,California,Republican
377,Fri Mar 17 16:42:12 +0000 2017,8.42778E+17,23,160,Happy #StPatricksDay. Celebrations across the country today are a reminder that we are a nation of immigrants.,SenKamalaHarris,Kamala Harris,California,Republican
378,Fri Mar 17 00:45:00 +0000 2017,8.42537E+17,102,869,President Trump’s #budget cuts include the programs that provide heat to low-income families and formula to babies in need.,SenKamalaHarris,Kamala Harris,California,Republican
379,Thu Mar 16 23:45:02 +0000 2017,8.42522E+17,40,383,U.S. Border Patrol announced today they won’t lower hiring standards after I pressed them on it. Keep speaking up.… https://t.co/qz5y9bUpmf,SenKamalaHarris,Kamala Harris,California,Republican
380,Thu Mar 16 21:57:40 +0000 2017,8.42495E+17,221,1580,"Cutting Meals on Wheels &amp; Head Start is not ""compassion."" #PressBriefing https://t.co/xqwRklF1HR",SenKamalaHarris,Kamala Harris,California,Republican
381,Thu Mar 16 20:08:37 +0000 2017,8.42468E+17,36,338,The National Endowment for the Arts pays for programs in EVERY congressional district. Trump wants to eliminate it.,SenKamalaHarris,Kamala Harris,California,Republican
382,Thu Mar 16 19:13:12 +0000 2017,8.42454E+17,126,914,Just cosponsored legislation to rescind President Trump’s order to build a taxpayer-funded multi-billion-dollar wall. #NoBanNoWallNoRaids,SenKamalaHarris,Kamala Harris,California,Republican
383,Thu Mar 16 18:12:34 +0000 2017,8.42438E+17,37,125,Both parties agree. There is no evidence for President Trump's wiretapping accusations. https://t.co/7T5yXftHSY,SenKamalaHarris,Kamala Harris,California,Republican
384,Thu Mar 16 17:45:00 +0000 2017,8.42432E+17,55,224,"The GOP keeps talking about ""access to health care"" but their plan raises premiums. How do you access health care if you can't afford it?",SenKamalaHarris,Kamala Harris,California,Republican
385,Thu Mar 16 16:24:48 +0000 2017,8.42411E+17,68,895,"We aren't going to make our country stronger by cutting meals on wheels for seniors, research into cancer, or assistance for farmers.",SenKamalaHarris,Kamala Harris,California,Republican
386,Thu Mar 16 16:03:20 +0000 2017,8.42406E+17,101,750,"President Trump's budget shows he does not value public health, public safety, and public education. I will fight it at every step.",SenKamalaHarris,Kamala Harris,California,Republican
387,Thu Mar 16 13:00:02 +0000 2017,8.4236E+17,29,280,"Republicans believe health care is a privilege for the few, not a right. Call your congressperson &amp; tell them you disagree: (202) 224-3121.",SenKamalaHarris,Kamala Harris,California,Republican
388,Wed Mar 15 22:50:17 +0000 2017,8.42146E+17,22,244,Good. https://t.co/G0uEKHBsC9,SenKamalaHarris,Kamala Harris,California,Republican
389,Wed Mar 15 20:30:05 +0000 2017,8.42111E+17,2,49,Congrats to my friend @SenatorHassan on her maiden speech highlighting the epidemic of substance abuse.,SenKamalaHarris,Kamala Harris,California,Republican
390,Wed Mar 15 18:30:01 +0000 2017,8.4208E+17,5,59,"Joined @MillionWMentors to talk about the need for more women &amp; girls in STEM fields, especially from communities o… https://t.co/YYBnGO6CiW",SenKamalaHarris,Kamala Harris,California,Republican
391,Wed Mar 15 17:27:08 +0000 2017,8.42065E+17,22,183,"After asking Scott Pruitt about it in our hearing, glad to see they won’t mess with CA auto pollution standards. Keep up the pressure.",SenKamalaHarris,Kamala Harris,California,Republican
392,Wed Mar 15 16:50:43 +0000 2017,8.42055E+17,12,101,Awful. This is really all you need to know about #TrumpCare: https://t.co/IbW6mSc2oU,SenKamalaHarris,Kamala Harris,California,Republican
393,Wed Mar 15 16:02:22 +0000 2017,8.42043E+17,18,88,Elaine Duke won't uphold high standards for new Customs &amp; Border Protection agents &amp; supports the wrong enforcement priorities. I voted NO.,SenKamalaHarris,Kamala Harris,California,Republican
394,Tue Mar 14 23:29:43 +0000 2017,8.41793E+17,17,161,“I have friends and children of friends that rely on the ACA. Without it they may literally die.”… https://t.co/EUNA8Ur8YU,SenKamalaHarris,Kamala Harris,California,Republican
395,Tue Mar 14 21:32:44 +0000 2017,8.41764E+17,11,195,This is what we’re fighting for -&gt; “I was uninsured at the time and scared. I went to Planned Parenthood.”… https://t.co/cCIpqjVCgZ,SenKamalaHarris,Kamala Harris,California,Republican
