,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1585,Fri Jul 04 19:12:16 +0000 2014,4.85139E+17,0,5,Happy 4th of July! http://t.co/6YiCvQs4BE,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1586,Fri Jul 04 16:27:57 +0000 2014,4.85098E+17,1,3,I busted out my eagle pin this morning for the 4th of July! #USA http://t.co/3hh0v465Vr,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1587,Wed Jul 02 15:13:29 +0000 2014,4.84354E+17,4,52,"50 years ago today, President Johnson signed the Civil Rights Act. We must recommit ourselves to preserving the victories of this movement.",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1588,Tue Jul 01 19:47:18 +0000 2014,4.84061E+17,0,3,Good luck to #USMNT in today's game against Belgium! #WorldCup Go Team USA! #USA,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1589,Tue Jul 01 15:17:46 +0000 2014,4.83993E+17,0,3,My office is hosting satellite office hours on July 2nd in East Dundee and Mount Prospect! Details here: http://t.co/LWpXCIibli,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1590,Mon Jun 30 21:48:23 +0000 2014,4.83729E+17,10,29,Very disappointed in #SCOTUS decision on the #HobbyLobby case. Upsetting not only for women but for our country. http://t.co/WiMxsWHmPx,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1591,Mon Jun 30 20:18:23 +0000 2014,4.83706E+17,1,3,I’ve joined @Instagram! Follow me for updates: http://t.co/CBQbTvmxdv,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1592,Mon Jun 30 17:27:26 +0000 2014,4.83663E+17,1,4,"As #PTSD Awareness Month comes to a close, @DesJarlaisTN04 and I introduced a resolution in support. Read more here: http://t.co/aoQVB2gDix",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1593,Mon Jun 30 14:37:38 +0000 2014,4.8362E+17,4,1,We all need to pitch in for our country. Read about the funds I gave back to the government here: http://t.co/sHO2iV9Vr3,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1594,Thu Jun 26 16:15:17 +0000 2014,4.82195E+17,0,1,"This Sunday, I am hosting a #CAYC in @VillaPark_IL. Hope you can make it! http://t.co/ok11x3yxh0",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1595,Wed Jun 25 19:38:40 +0000 2014,4.81884E+17,0,4,I spoke to @JeffZeleny about the developing situation in Iraq. Watch here: http://t.co/zBUBBVikOV,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1596,Tue Jun 24 19:55:13 +0000 2014,4.81526E+17,0,1,Earlier this month I joined @BensenvilleIL Mayor Frank Soto to talk about my work in the District. Watch here: https://t.co/wqxMasS8Yd,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1597,Tue Jun 24 18:00:49 +0000 2014,4.81497E+17,0,2,"A year ago today, the Senate passed #CIR. It is my hope that @SpeakerBoehner will allow this important legislation to come up for a vote!",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1598,Mon Jun 23 17:26:16 +0000 2014,4.81126E+17,1,1,"On Friday, I met with students from the Hoover Math and Science Academy of @D54Schools in Schaumburg! https://t.co/XQ6aHM2dNK",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1599,Fri Jun 20 15:58:19 +0000 2014,4.80017E+17,0,2,Read the latest about what I’m doing to combat noise at O’Hare Airport here: http://t.co/RFYjpkSu97,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1600,Thu Jun 19 17:25:52 +0000 2014,4.79676E+17,0,9,"This morning, I spoke to employees from @HarrisCorp on the importance of supporting women in the workplace. https://t.co/U52GJfFpVq",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1601,Wed Jun 18 19:35:35 +0000 2014,4.79347E+17,1,1,Great to see Packages 4 Patriots in Elk Grove Village continue to be a successful resource for our military. http://t.co/fPcTwPTLhQ,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1602,Tue Jun 17 20:46:25 +0000 2014,4.79002E+17,0,1,The winners from the 8th District Congressional STEM Competition have been announced! See who won here: http://t.co/1zGSyLf6YL,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1603,Fri Jun 13 22:06:00 +0000 2014,4.77573E+17,0,5,Congrats to Hersey High School in Arlington Heights for their group of debate all stars! http://t.co/9dazPTZgz7,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1604,Fri Jun 13 16:28:59 +0000 2014,4.77488E+17,2,3,"This week’s #DuckworthDiary: Immigration reform, transportation funding and a Congress at Your Corner: http://t.co/4jYxOZMSuN",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1605,Thu Jun 12 16:29:36 +0000 2014,4.77126E+17,1,4,Great to speak at the @ILBizImmigrant roundtable this week in support of common sense immigration reform! https://t.co/IXeoQFquYt,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1606,Tue Jun 10 21:34:02 +0000 2014,4.76477E+17,1,6,Today marks the 51st Anniversary of the Equal Pay Act of 1963. We have made great advances but must do better to ensure equal pay for women.,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1607,Tue Jun 10 19:16:47 +0000 2014,4.76443E+17,0,3,"This Saturday, I am hosting a #CAYC at the @EGVPL beginning at 10:30 am! Hope to see you there. http://t.co/xN8cU7gMpN",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1608,Mon Jun 09 19:17:19 +0000 2014,4.76081E+17,1,3,Check out this great @PalatineHS video from the @ISTCoalition food safety challenge: https://t.co/CGrNpxZbdA,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1609,Fri Jun 06 21:06:32 +0000 2014,4.75021E+17,3,10,Thank you to our D-Day Heroes who saved the free world that we get to live in today. - TD,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1610,Fri Jun 06 17:08:32 +0000 2014,4.74961E+17,0,2,I had a great time last night celebrating students admitted to the military service academies: https://t.co/mz9hevbnHR,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1611,Thu Jun 05 16:44:07 +0000 2014,4.74593E+17,0,1,Yesterday I met with DuPage Senior Council’s @MealsonWheels Program and delivered meals to seniors: https://t.co/mDkxvWVNYw,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1612,Wed Jun 04 15:43:38 +0000 2014,4.74215E+17,0,1,"Yesterday, an OpEd I wrote on energy and the economy was published in the @DailyHerald. Read it here: http://t.co/XEK4H2Wb0f",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1613,Tue Jun 03 16:19:21 +0000 2014,4.73862E+17,5,49,"This summer, families can find free #SummerMeals for kids in their community by texting FOOD to 877-877. #NoKidHungry http://t.co/mvkUqpUh8x",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1614,Fri May 30 15:07:37 +0000 2014,4.72394E+17,1,1,"This week’s #DuckworthDiary: grant for @DHOC4Homes, Bartlett Vets Dinner and satellite office hours: http://t.co/HZQG3TzbBG",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1615,Thu May 29 20:21:18 +0000 2014,4.7211E+17,0,10,"I am proud to introduce H.R. 4669, The Servicemembers Insurance Relief Act with @RepEdRoyce. Read more here: http://t.co/AJrYQRuop3",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1616,Wed May 28 21:12:53 +0000 2014,4.71761E+17,0,3,Great to see @SOAlumniNetwork and Mary-Margaret Koch of Elmhurst attended the White House Science Fair yesterday! http://t.co/B2YMEv9Lkp,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1617,Wed May 28 19:09:13 +0000 2014,4.7173E+17,0,1,An amendment I cosponsored in the National Defense Authorization Act passed the House last week. Read more here: http://t.co/niGK3PgK9u,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1618,Tue May 27 16:12:41 +0000 2014,4.71323E+17,1,2,"This week’s #DuckworthDiary: Art Competition, NDAA and a telephone town hall: http://t.co/B1drLfzWz1",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1619,Fri May 23 16:04:33 +0000 2014,4.69872E+17,2,10,The MOM Act passed the House this week! Great victory for Moms in the military. Read more here: http://t.co/tSoNmc0zhx,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1620,Fri May 23 14:20:56 +0000 2014,4.69845E+17,1,2,I am proud to recognize Ascent Innovations for their work in the business tech sector and for their involvement with @SBAgov!,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1621,Thu May 22 15:49:23 +0000 2014,4.69505E+17,2,1,I am hosting a telephone townhall today on the topic of Medicare and Social Security at 1 PM CST. Hope you can join! http://t.co/VCU0QO6jyD,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1622,Wed May 21 17:08:32 +0000 2014,4.69163E+17,0,11,It was an honor to attend and speak at the GI Film Festival last night! http://t.co/XrpD5NPrW0,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1623,Fri May 16 12:56:39 +0000 2014,4.67288E+17,1,5,"Yesterday, I toured the Fox River Bridge in Elgin, which is in need of federal funding for repair. http://t.co/UWVXch7Jpr",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1624,Thu May 15 20:37:18 +0000 2014,4.67041E+17,0,2,"On Tuesday, I held a roundtable with @JanSchakowsky @RepSchneider and our constituents on the importance of Medicare.http://t.co/qrVsPv9w1j",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1625,Thu May 15 15:38:53 +0000 2014,4.66966E+17,1,17,FACT: 65% of America's major roads are rated in less than &gt; good condition → http://t.co/qoiJK8od9W #RebuildAmerica http://t.co/Chh9fGpbGn,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1626,Wed May 14 16:08:11 +0000 2014,4.66611E+17,0,1,Yesterday I visited Power Solutions Intl in Wood Dale &amp; learned about their efforts to make our environment cleaner. https://t.co/s4pdsnRprr,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1627,Tue May 13 17:30:28 +0000 2014,4.66269E+17,1,1,A flood warning is in effect for Cook county. Make sure to stay safe and visit my website for flooding resources. http://t.co/CFKHvCRnbj,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1628,Mon May 12 17:01:23 +0000 2014,4.659E+17,1,2,It’s National Small Business Week! I am proud to support small businesses in the 8th District.,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1629,Fri May 09 17:41:05 +0000 2014,4.64822E+17,4,12,I introduced the MOM act to extend maternity leave for mothers in the military. This Mother’s day lets #PassMOMAct http://t.co/qhre9Kx8bF,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1630,Thu May 08 21:08:39 +0000 2014,4.64512E+17,0,2,"Yesterday, I introduced an amendment to the NDAA to restrict funding for the Littoral Combat Ship. Watch here: http://t.co/vye5zJxkTi",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1631,Tue May 06 18:55:29 +0000 2014,4.63754E+17,1,1,Today is National Teacher Appreciation Day. Have you #ThankedATeacher? I am grateful for those who teach our children in the 8th District.,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1632,Fri May 02 21:20:43 +0000 2014,4.62341E+17,1,3,"This week,I voted for a crucial bill for our Veterans.I want to thank my colleagues for working together for our Vets.http://t.co/OpFLZLwyMj",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1633,Fri May 02 16:02:07 +0000 2014,4.62261E+17,0,2,I met w/ @WeRRestaurants to discuss its work in Illinois and how important these small businesses are to our economy http://t.co/BWI4xxne9z,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1634,Thu May 01 16:16:35 +0000 2014,4.61902E+17,2,5,Know of a Vet in need of an accessibility ramp? Contact @HandsOnSuburban and learn more here: http://t.co/lAGa47dH8U,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1635,Wed Apr 30 20:19:10 +0000 2014,4.61601E+17,2,3,"This morning, I spoke on the House floor to congratulate @dist57’s Science Chicks. Watch here: http://t.co/l6ShNV5hyF",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1636,Tue Apr 29 16:01:36 +0000 2014,4.61173E+17,0,3,"This week’s #DuckworthDiary: @USVegWeek, Art Competition &amp; extended #STEM comp. deadline: http://t.co/UIpXhwxPfw",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1637,Mon Apr 28 19:38:16 +0000 2014,4.60866E+17,1,2,Mark your calendars: my office is hosting satellite office hours @STDL on 5/6  from 9 – 11 AM. http://t.co/EBz4VUbSgj,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1638,Thu Apr 24 21:55:20 +0000 2014,4.59451E+17,0,3,Tomorrow my office will be at the Senior Day Fair at Medinah Shriners Banquet Facility in Addison from 9 AM –12 PM. Stop by if you are able!,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1639,Thu Apr 24 17:52:46 +0000 2014,4.5939E+17,1,4,".@ArlingtonHgt Legion Post 208 is hosting a packing day for servicemen and women abroad on 4/27. For more info, email gpadovani@comcast.net.",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1640,Wed Apr 23 17:28:15 +0000 2014,4.59021E+17,0,3,I am proud to announce that FEMA has awarded Glendale Heights a much needed Assistance to Firefighters Grant. http://t.co/YcCIdbFxk3,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1641,Wed Apr 23 15:09:40 +0000 2014,4.58986E+17,0,1,I'm participating in @USVegWeek 2014. (April 21-27). Learn more here. http://t.co/91IWbi6Muu,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1642,Tue Apr 22 18:02:14 +0000 2014,4.58667E+17,0,1,"Last week, I held a Congress at Your Corner  in Bensenville. I was great to meet so many of my neighbors! http://t.co/Hu9bpQSsTw",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1643,Mon Apr 21 14:40:57 +0000 2014,4.58254E+17,0,2,"This week’s Duckworth Diary:robots in Elgin, Congress at Your Corner in Bensenville and supporting our public schools http://t.co/SScZo2YPlw",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1644,Fri Apr 18 17:22:16 +0000 2014,4.57207E+17,0,3,We need to make sure that our communities are prepared for flooding this spring.Please visit my website to learn more http://t.co/GZM2bT24cy,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1645,Thu Apr 17 16:16:22 +0000 2014,4.56829E+17,0,9,Yesterday I visited @ElginTech and @got_robot. They taught me how to code my own app! https://t.co/7VRM3R5FbW,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1646,Wed Apr 16 18:04:48 +0000 2014,4.56493E+17,0,2,Yesterday I met w/ Schaumburg Education Association to talk about the importance of a strong public school system. https://t.co/KXJrMpqtBI,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1647,Tue Apr 15 20:44:41 +0000 2014,4.56171E+17,0,3,This Thursday I am hosting a #CAYC @BensenvilleIL Village Hall. Hope you can make it! http://t.co/rnupSx9CMA,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1648,Mon Apr 14 23:27:03 +0000 2014,4.5585E+17,1,2,Tomorrow is Tax Day! File your Federal taxes and get tax help here: http://t.co/lpYQrwdNNv http://t.co/GyPRcukUk1,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1649,Fri Apr 11 15:47:40 +0000 2014,4.54647E+17,1,2,This week is Money Smart Week! Learn more about financial literacy here: http://t.co/XNnKvtd1Hd,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1650,Wed Apr 09 21:12:45 +0000 2014,4.54004E+17,1,4,Congrats to the Science Chicks from Lincoln Middle School in @Dist57 on their underwater vehicle: http://t.co/SrZEupkmsB #STEM,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1651,Tue Apr 08 18:10:55 +0000 2014,4.53596E+17,4,10,"51 years after we passed the Equal Pay Act, a woman still earns 77 cents for every dollar a man earns. #NoMadMenPay #EqualPay",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1652,Mon Apr 07 13:53:18 +0000 2014,4.53169E+17,0,3,Interested in the U.S. House #STEM competition? Join @MIT’s webinar on coding and app building at 6 PM CT tonight. http://t.co/w86yn3qCpS,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1653,Fri Apr 04 20:03:44 +0000 2014,4.52175E+17,1,4,"Yesterday, the U.S. Paralympic team was in Washington calling on Congress to ratify the #CRPD: http://t.co/WFnEDedmwE",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1654,Fri Apr 04 17:16:32 +0000 2014,4.52133E+17,0,2,"This week’s #DuckworthDiary: FEMA MAP funding, a teletown hall and reducing noise at O’Hare: http://t.co/5fjlLOW21R",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1655,Fri Apr 04 15:48:41 +0000 2014,4.52111E+17,0,1,Yesterday I met with @FAANews Administrator Michael Huerta to discuss strategies to reduce noise at O’Hare. https://t.co/TLpoLxPUa8,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1656,Fri Apr 04 00:18:14 +0000 2014,4.51876E+17,1,5,I am hosting a teletown hall tonight beginning in just a few minutes. Dial 888-409-5380 at 7:30 PM to join the discussion.,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1657,Wed Apr 02 17:23:18 +0000 2014,4.5141E+17,2,3,I am hosting a teletown hall tomorrow night at 7:30 PM CT! Call 1-888-409-5380 to join. http://t.co/ASelBoLzm8,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1658,Tue Apr 01 18:29:07 +0000 2014,4.51064E+17,1,2,Last week I held a #CAYC at @Chamber60108. Glad to meet so many of my neighbors. https://t.co/KNbLR9T5pW,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1659,Fri Mar 28 20:17:18 +0000 2014,4.49641E+17,0,1,"This week’s Duckworth Diary: immigration reform,  Congressional Art Competition and supporting our public schools. http://t.co/ir17PyepfZ",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1660,Fri Mar 28 18:16:44 +0000 2014,4.49611E+17,1,1,I met with Harper College to discuss how we can train workers at  the wonderful manufacturing firms in 8th district. http://t.co/Nr65VIY3q1,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1661,Thu Mar 27 17:55:47 +0000 2014,4.49243E+17,1,2,I am hosting a #CAYC tomorrow at Bloomingdale @Chamber60108. Hope you can make it! http://t.co/UNB2yUUR9I,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1662,Wed Mar 26 17:38:47 +0000 2014,4.48877E+17,1,4,The @ElginIL VFW is offering free Skype services for families of servicemembers on active duty. Learn more here: http://t.co/HEHUNASSqi,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1663,Fri Mar 21 15:44:05 +0000 2014,4.47036E+17,3,12,"Did you know there are 96,875 clean energy jobs in Illinois? Learn more: http://t.co/YxANhUMDGl via @CleanEnergyTrst http://t.co/oN0cJ5nyQl",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1664,Fri Mar 21 14:30:17 +0000 2014,4.47017E+17,0,1,"This week’s #DuckworthDiary: Sikh visit, laptops for Vets and jobs in IL. http://t.co/uUSf6iNEbz",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1665,Thu Mar 20 16:40:13 +0000 2014,4.46688E+17,1,3,Very pleased to hear @DeptofDefense’s decision to withhold funding from the F-35. Read more here: http://t.co/We2kouBlsX,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1666,Wed Mar 19 19:51:11 +0000 2014,4.46373E+17,0,1,It is almost spring! Take this quiz to get prepared &amp; learn all about bike safety: http://t.co/jRSn7UtNpl,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1667,Tue Mar 18 18:51:48 +0000 2014,4.45996E+17,0,2,"This morning, we coordinated a laptop donation event for Veterans orgs at VFW Post 2377 with GSA &amp; CMS. http://t.co/ibWh48MmTc",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1668,Mon Mar 17 17:01:41 +0000 2014,4.45606E+17,1,3,"It’s #FloodAwarenessWeek. Know your risk, take action, and be an example. Learn more here: http://t.co/rNdJ7poJSH",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1669,Fri Mar 14 19:52:01 +0000 2014,4.44562E+17,1,3,"This week’s #DuckworthDiary: Women’s History Month, Special Olympics and laptops for Vets: http://t.co/Az4m8R0LIO",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1670,Fri Mar 14 16:08:48 +0000 2014,4.44505E+17,0,5,It’s an honor to be part of the @LibraryofCongress Veterans History Project. http://t.co/FAUYwK9H23,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1671,Thu Mar 13 19:27:40 +0000 2014,4.44193E+17,0,5,"Today on the National Mall #EndoMarch2014 is in full swing. A great organization, @MWMFEndo, working for a great cause.",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1672,Thu Mar 13 18:48:50 +0000 2014,4.44183E+17,0,2,Yesterday I met with @SO_Illinois &amp; athletes who will be playing in the 2014 Special Olympics USA Games this summer! http://t.co/wgppC7gEvV,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1673,Wed Mar 12 18:00:01 +0000 2014,4.43809E+17,11,23,I signed a petition today to #renewUI for #2million Americans who deserve a vote!,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1674,Wed Mar 12 15:35:41 +0000 2014,4.43772E+17,0,1,Want to see some awesome athletes? Check out this gallery from @TeamUSA in #Sochi: http://t.co/403OBNvPlk,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1675,Tue Mar 11 17:23:32 +0000 2014,4.43437E+17,1,3,Last week I met w/ the NW Educational Council for Student Success.We talked about important fed. grant opportunities: http://t.co/EYvT7fL1Ly,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1676,Mon Mar 10 15:55:53 +0000 2014,4.43053E+17,1,3,.@LCVoters – thank you for protecting families across the country while also protecting the environment.,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1677,Mon Mar 10 15:42:43 +0000 2014,4.43049E+17,0,2,"On March 26, @ILVetsAffairs is hosting a #HiringOurHeroes job fair. Details here: http://t.co/PC0wI19MoN",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1678,Fri Mar 07 22:08:34 +0000 2014,4.42059E+17,0,4,"This weekend, we celebrate International #WomensDay. Equality for women is progress for all!",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1679,Fri Mar 07 20:06:12 +0000 2014,4.42028E+17,0,3,Best of luck to all American athletes in the @Paralympics! Especially Travis Dodson and @BrodyUSA4!,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1680,Fri Mar 07 16:47:43 +0000 2014,4.41979E+17,0,4,This week I met w/ IL Housing Development Authority. Their work to improve access to quality housing in IL is great! http://t.co/b7gXvhisIs,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1681,Thu Mar 06 21:35:44 +0000 2014,4.41689E+17,4,13,.@RepDanKildee and I sent a letter to @SpeakerBoehner urging a vote to #extendUI w/ 161 other Members of Congress. http://t.co/PNn9bm9k4d,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1682,Wed Mar 05 21:42:18 +0000 2014,4.41328E+17,0,6,I’m cheering for @brodyusa4 and @USParalympics!  http://t.co/sE9mv49nXq,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1683,Wed Mar 05 16:40:19 +0000 2014,4.41252E+17,1,2,"Yesterday, I met with the Blind Veterans Association from Illinois. Great to meet them in DC! http://t.co/9G1PSfiehe",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1684,Tue Mar 04 23:35:25 +0000 2014,4.40994E+17,0,9,Great news! @Whitehouse finalizes #tier3 program to cut pollution from cars &amp; gasoline. http://t.co/Ayy9QasJrD,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1685,Tue Mar 04 17:54:54 +0000 2014,4.40908E+17,4,9,"Recently, I met w/ members from @EAVCB and @ChooseChicago. Last year, 101M visitors to IL meant $33.5B for the state.http://t.co/ZhHS8lipsw",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1686,Mon Mar 03 16:20:03 +0000 2014,4.40522E+17,0,2,I am proud that Buffalo Grove and Bartlett are among the country’s safest towns: http://t.co/pI7FT7RjJ1,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1687,Fri Feb 28 21:21:11 +0000 2014,4.39511E+17,0,13,My DC and Schaumburg offices are looking for summer interns! Apply here: http://t.co/aaDnMW4QUb,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1688,Thu Feb 27 20:43:31 +0000 2014,4.39139E+17,5,8,"Yesterday, I signed the discharge petition on the House floor to raise the minimum wage. #raisethewage #timefor1010 http://t.co/hlIeqcet43",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1689,Thu Feb 27 18:07:32 +0000 2014,4.39099E+17,0,7,Happy 53rd Anniversary to the @PeaceCorps. Proud to have 16 volunteers from the 8th District out in the field!,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1690,Wed Feb 26 18:58:59 +0000 2014,4.3875E+17,0,5,"Proud to see our community support the Deicke Home in Lombard, which helps adults w/ disabilities. http://t.co/8KSHwSs8hw",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1691,Wed Feb 26 17:00:37 +0000 2014,4.3872E+17,0,2,"Yesterday, the #FOIA Oversight &amp; Implementation Act passed the House w/ an amendment I co-sponsored. Read more here: http://t.co/HMuDxQjFOS",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1692,Tue Feb 25 18:08:55 +0000 2014,4.38375E+17,0,2,"This morning, I spoke at the @DAVhq Conference. Great to meet so many inspiring men &amp; women! http://t.co/sMLNhmerlP",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1693,Mon Feb 24 20:48:12 +0000 2014,4.38053E+17,0,1,"On Friday, I was happy to celebrate the opening of @RushMedical's Road Home Program Veterans Center. http://t.co/Nvcjx6SZjq",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1694,Mon Feb 24 18:13:37 +0000 2014,4.38014E+17,0,4,Happy to announce a $70 million federal grant to @UILabs_ for a Digital Manufacturing &amp; Design Innovation Institute! http://t.co/wiHN9rxGTd,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1695,Mon Feb 24 16:40:00 +0000 2014,4.3799E+17,1,4,On 2/22 I hosted a #STEM App Info Session @AHML. Great to meet so many students and the @RMHSMUSTANGS #robotics team http://t.co/pm7FV620Oy,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1696,Fri Feb 21 19:00:58 +0000 2014,4.36939E+17,0,2,"This week’s Duckworth Diary: Hosting a Hiring Event, Supporting our Veterans and the House STEM App Competition. http://t.co/As8n2Orl4T",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1697,Thu Feb 20 21:09:39 +0000 2014,4.36609E+17,1,1,Today I held an employee townhall @Zurich in Schaumburg. Great to meet so many neighbors! http://t.co/wOtPqey9b0,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1698,Wed Feb 19 21:09:54 +0000 2014,4.36246E+17,0,3,Illinois named #1 in @USGBC's 2013 Top 10 States for #LEED! Learn more here: http://t.co/71pM7hSMkv,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1699,Wed Feb 19 16:05:46 +0000 2014,4.3617E+17,1,5,Reminder: Tomorrow I am hosting a Hiring Event with @RepSchneider . We hope you can make it! http://t.co/8Cm2E9j0MM,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1700,Tue Feb 18 17:18:29 +0000 2014,4.35826E+17,1,6,"On 2/22, I am hosting a #STEM #app Informational session. Hope you can make it! http://t.co/MePDR23WsD",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1701,Mon Feb 17 15:12:38 +0000 2014,4.35432E+17,4,2,Happy Presidents Day!,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1702,Fri Feb 14 20:37:32 +0000 2014,4.34426E+17,0,14,"This Valentine’s Day, #WhatWomenNeed is equal pay for equal work. http://t.co/vI7AfGEWlC",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1703,Thu Feb 13 20:56:56 +0000 2014,4.34069E+17,0,8,"This week I met w/ @MilSpouseJD for #HomefrontRising. Great to meet Amy from @HanoverParkIL, her husband is deployed http://t.co/N0erul838G",SenDuckworth,Tammy Duckworth,Illinois,Democratic
