,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
2254,Tue Mar 18 14:36:23 +0000 2014,4.45932E+17,0,4,Can’t wait to cheer on @HuskersWBB as they head to LA to kick off the NCAA Tournament! http://t.co/tG6wqx7kuO,SenatorFischer,Deb Fischer,Nebraska,Republican
2255,Mon Mar 17 13:30:34 +0000 2014,4.45553E+17,1,2,Great @clairecmc oped explaining our efforts w/ @KellyAyotte to curb military sexual assault w/ evidence-based policy http://t.co/iNkhOehtnL,SenatorFischer,Deb Fischer,Nebraska,Republican
2256,Mon Mar 17 00:28:55 +0000 2014,4.45356E+17,1,5,Excited for #MarchMadness w/ both @Creighton and @Huskers competing this year! #ProudNebraskan,SenatorFischer,Deb Fischer,Nebraska,Republican
2257,Sat Mar 15 12:55:47 +0000 2014,4.44819E+17,0,3,"Great to be back in #omaha for Holy Name #fishfry last night! Good food, great fellowship &amp; time w/ old &amp; new friends http://t.co/n5oZBTXhF3",SenatorFischer,Deb Fischer,Nebraska,Republican
2258,Fri Mar 14 14:55:51 +0000 2014,4.44487E+17,2,1,The government should never be in the game of picking winners and losers. Learn more about my fairness agenda here: http://t.co/QVwW2tuVJg,SenatorFischer,Deb Fischer,Nebraska,Republican
2259,Thu Mar 13 20:56:18 +0000 2014,4.44215E+17,1,1,The #PROTECTAct provides regulatory certainty to help tech innovators create good jobs and develop safe products http://t.co/8Uo3iO5AGJ,SenatorFischer,Deb Fischer,Nebraska,Republican
2260,Thu Mar 13 20:17:17 +0000 2014,4.44206E+17,0,1,Spoke w/ @kfabnews this morning about recent passage of my bill to fight sexual assault in the military. Listen here: http://t.co/7gP0tiQBTr,SenatorFischer,Deb Fischer,Nebraska,Republican
2261,Thu Mar 13 18:12:41 +0000 2014,4.44174E+17,2,8,Appreciate @LeavenworthSt mentioning my new video promoting Nebraska's #GoodLife http://t.co/BD2VpS2kO2,SenatorFischer,Deb Fischer,Nebraska,Republican
2262,Thu Mar 13 16:28:06 +0000 2014,4.44148E+17,0,1,.@KHASTV reports on the bill I'm cosponsoring to bring relief for Nebraskans affected by propane shortages: http://t.co/n49GKB2USr,SenatorFischer,Deb Fischer,Nebraska,Republican
2263,Thu Mar 13 15:59:19 +0000 2014,4.44141E+17,0,3,My FAIR Act gives admin the authority to delay individual mandate and keeps government from picking winners &amp; losers under #Obamacare.,SenatorFischer,Deb Fischer,Nebraska,Republican
2264,Thu Mar 13 15:58:26 +0000 2014,4.4414E+17,0,2,.@Chucktodd walks thru some of the 2 dozen #Obamacare delays but admin says it lacks authority to delay indiv mandate http://t.co/9q043bpgUv,SenatorFischer,Deb Fischer,Nebraska,Republican
2265,Thu Mar 13 14:37:43 +0000 2014,4.4412E+17,1,1,Hosting the “2014 Academy and Military Information Day” on March 22 w/ @Mike_Johanns and @JeffFortenberry. More info: http://t.co/juQhWHCYB7,SenatorFischer,Deb Fischer,Nebraska,Republican
2266,Wed Mar 12 21:52:34 +0000 2014,4.43867E+17,3,2,Intro'd bill w/ colleagues to push back against administration’s unprecedented overreach through executive orders http://t.co/TDthcJ4ydp,SenatorFischer,Deb Fischer,Nebraska,Republican
2267,Wed Mar 12 21:49:46 +0000 2014,4.43866E+17,0,4,Today I cosponsored legislation to address the record-high propane prices hitting Nebraskan families due to shortages http://t.co/O1qDK4aK3P,SenatorFischer,Deb Fischer,Nebraska,Republican
2268,Wed Mar 12 19:25:15 +0000 2014,4.4383E+17,0,5,"Spoke on #Senate floor re. efforts to enable men &amp; women to get jobs, support families, &amp; my amdt to promote tech job creation #PROTECTAct",SenatorFischer,Deb Fischer,Nebraska,Republican
2269,Wed Mar 12 18:05:38 +0000 2014,4.4381E+17,1,4,Puzzled by @Sebelius saying admin doesn't have statutory authority to delay indiv mandate after 20+ #Obamacare delays http://t.co/rytx8xz46U,SenatorFischer,Deb Fischer,Nebraska,Republican
2270,Wed Mar 12 17:11:38 +0000 2014,4.43796E+17,0,1,Stay informed: Sign up here for my monthly newsletter and legislative updates from my office http://t.co/YuPO1BqnQW http://t.co/BiAaxZ59yg,SenatorFischer,Deb Fischer,Nebraska,Republican
2271,Wed Mar 12 15:22:21 +0000 2014,4.43769E+17,0,2,Happy birthday to the @girlscouts who have inspired young girls to make a positive difference in their communities for over 100 years!,SenatorFischer,Deb Fischer,Nebraska,Republican
2272,Tue Mar 11 20:57:54 +0000 2014,4.43491E+17,0,3,"Proud Senate cut wasteful spending to pass Gabriella Miller #KidsFirst Research Act, which designates funding to pediatric medical research",SenatorFischer,Deb Fischer,Nebraska,Republican
2273,Tue Mar 11 19:42:52 +0000 2014,4.43472E+17,5,6,"Today I intro'd the FAIR Act, which levels the playing field under #Obamacare &amp; ends gov picking winners and losers http://t.co/eIacZMaIH9",SenatorFischer,Deb Fischer,Nebraska,Republican
2274,Tue Mar 11 19:39:41 +0000 2014,4.43471E+17,13,31,Americans hurting under #Obamacare deserve the same relief Pres Obama has given to his allies &amp; special interests http://t.co/obbcYQ2StJ,SenatorFischer,Deb Fischer,Nebraska,Republican
2275,Tue Mar 11 13:50:42 +0000 2014,4.43384E+17,3,4,.@dcexaminer: Senate passes bill aimed at curbing military sexual assault  http://t.co/6zlZkE5NFf #MSTreforms,SenatorFischer,Deb Fischer,Nebraska,Republican
2276,Tue Mar 11 04:50:25 +0000 2014,4.43248E+17,5,4,"Rather than talking about jobs &amp; the economy, Senate Dem majority opts to put on an all-night show on climate change #All4BigDonors",SenatorFischer,Deb Fischer,Nebraska,Republican
2277,Tue Mar 11 03:03:18 +0000 2014,4.43221E+17,5,12,"Nothing Sen Dems are talking ab will create a single job, lower a single electric bill, or help a single middle class family #All4BigDonors",SenatorFischer,Deb Fischer,Nebraska,Republican
2278,Mon Mar 10 22:35:14 +0000 2014,4.43153E+17,0,2,Our bill will further protect our servicemen &amp; women from violence in their own ranks by strengthening reforms passed in the NDAA last year.,SenatorFischer,Deb Fischer,Nebraska,Republican
2279,Mon Mar 10 22:32:29 +0000 2014,4.43152E+17,1,1,Passage of Victims Protection Act is a huge victory for all working to end sexual assault in the military http://t.co/i4e7mKWywg #MSTReforms,SenatorFischer,Deb Fischer,Nebraska,Republican
2280,Mon Mar 10 22:26:12 +0000 2014,4.43151E+17,0,3,"Proud of Senate's unanimous passage of McCaskill-Ayotte-Fischer bill to curb military sexual assault, protect victims &amp; boost accountability",SenatorFischer,Deb Fischer,Nebraska,Republican
2281,Mon Mar 10 22:04:24 +0000 2014,4.43145E+17,1,5,.@USATODAY mentions irony of Senate Dems call 4 climate change action w/out specific policy in a chamber THEY control http://t.co/Ewfyc98gPS,SenatorFischer,Deb Fischer,Nebraska,Republican
2282,Mon Mar 10 21:32:18 +0000 2014,4.43137E+17,6,5,"Rather than offering real legislation for a vote, Senate Democrats expected to put on an all-night show on climate change #All4BigDonors",SenatorFischer,Deb Fischer,Nebraska,Republican
2283,Mon Mar 10 21:19:48 +0000 2014,4.43134E+17,0,3,Senate will vote soon on military sexual assault bill I intro'd w/ @clairecmc &amp; @KellyAyotte.Urge my colleagues to pass these needed reforms,SenatorFischer,Deb Fischer,Nebraska,Republican
2284,Mon Mar 10 19:48:07 +0000 2014,4.43111E+17,0,2,Stay up to date with my latest work in Washington by signing up for my monthly newsletter http://t.co/YuPO1BqnQW http://t.co/evOQ2k2IxF,SenatorFischer,Deb Fischer,Nebraska,Republican
2285,Mon Mar 10 15:36:51 +0000 2014,4.43048E+17,0,4,Labor union report finds it “ironic” that #Obamacare will actually decrease wages and increase income inequality http://t.co/L8cnLi4mkc,SenatorFischer,Deb Fischer,Nebraska,Republican
2286,Sun Mar 09 22:30:11 +0000 2014,4.42789E+17,0,5,"Huge victory for @HuskersWBB, #BigTen Champs! So proud of these hardworking, talented players #ProudNebraskan",SenatorFischer,Deb Fischer,Nebraska,Republican
2287,Sun Mar 09 14:54:04 +0000 2014,4.42675E+17,0,2,"Congratulations to @dougmcd3 - only 8th player in D-I history to score 3,000 points #ProudNebraskan http://t.co/CTTZPjQ1UV",SenatorFischer,Deb Fischer,Nebraska,Republican
2288,Sun Mar 09 14:40:20 +0000 2014,4.42671E+17,0,1,".@newtgingrich voices support #PROTECTAct, ""breakout legislation"" I introduced w/ @SenAngusKing to promote innovation http://t.co/p8rUkFdF2q",SenatorFischer,Deb Fischer,Nebraska,Republican
2289,Fri Mar 07 19:00:40 +0000 2014,4.42012E+17,0,2,More and more studies are noting Nebraska’s economic success. Here’s what D.C. can learn from the Cornhusker State: http://t.co/Gcak52mnsY,SenatorFischer,Deb Fischer,Nebraska,Republican
2290,Fri Mar 07 17:00:06 +0000 2014,4.41982E+17,2,3,.@OWHnews reports on Senate's unanimous vote advancing McCaskill-Ayotte-Fischer bill to curb military sexual assault: http://t.co/JuA0hll057,SenatorFischer,Deb Fischer,Nebraska,Republican
2291,Thu Mar 06 20:19:41 +0000 2014,4.41669E+17,0,3,Pleased Senate voted to advance McCaskill-Ayotte-Fischer bill to curb military sexual assault. Vote on final passage will be Monday.,SenatorFischer,Deb Fischer,Nebraska,Republican
2292,Thu Mar 06 19:23:02 +0000 2014,4.41655E+17,0,2,"McCaskill-Ayotte-Fischer bill extends protections to service academies, strengthens commander evals, and increases victim input #MSTReforms",SenatorFischer,Deb Fischer,Nebraska,Republican
2293,Thu Mar 06 19:21:56 +0000 2014,4.41655E+17,0,1,VIDEO: My floor remarks calling on Senate to pass McCaskill-Ayotte-Fischer bill to combat military sexual assault http://t.co/EBKxtfrUR5,SenatorFischer,Deb Fischer,Nebraska,Republican
2294,Thu Mar 06 18:45:40 +0000 2014,4.41646E+17,1,2,Sexual assault is not a gender issue. It’s a violence issue. Our bill brings us closer to ending this crisis in our military.,SenatorFischer,Deb Fischer,Nebraska,Republican
2295,Thu Mar 06 18:41:22 +0000 2014,4.41645E+17,1,1,"Rather than revamping the entire military justice system, which would carry massive risk, our proposal improves &amp; updates the current system",SenatorFischer,Deb Fischer,Nebraska,Republican
2296,Thu Mar 06 18:41:00 +0000 2014,4.41645E+17,0,4,Just spoke on the floor to call on my colleagues to pass the McCaskill-Ayotte-Fischer military sexual assault proposal,SenatorFischer,Deb Fischer,Nebraska,Republican
2297,Thu Mar 06 17:58:32 +0000 2014,4.41634E+17,2,1,The Two Midnight Rule is resulting in wasted valuable hospital time and resources &amp; limiting treatment for patients http://t.co/qfgB4GeOZT,SenatorFischer,Deb Fischer,Nebraska,Republican
2298,Thu Mar 06 17:35:41 +0000 2014,4.41628E+17,0,1,Introduced a bipartisan bill today to prevent another instance of the government coming in between patients &amp; doctors http://t.co/qfgB4GeOZT,SenatorFischer,Deb Fischer,Nebraska,Republican
2299,Thu Mar 06 15:17:44 +0000 2014,4.41593E+17,1,3,"Our legislation strengthens historic reforms passed in NDAA to protect victims &amp; victims rights, boost accountability http://t.co/vB09J7d8ta",SenatorFischer,Deb Fischer,Nebraska,Republican
2300,Thu Mar 06 15:17:07 +0000 2014,4.41593E+17,0,1,Looking fwd to debate today on bills to address military sexual assault. Urge my colleagues to support McCaskill-Ayotte-Fischer proposal.,SenatorFischer,Deb Fischer,Nebraska,Republican
2301,Wed Mar 05 16:01:04 +0000 2014,4.41242E+17,0,1,http://t.co/P8BczmXy5d RT @LEETERRYNE: If it's Wednesday morning it's #Nebraska breakfast kicked off by a great video by @SenatorFischer,SenatorFischer,Deb Fischer,Nebraska,Republican
2302,Tue Mar 04 19:26:15 +0000 2014,4.40931E+17,2,3,The president's budget should be a starting point for spending negotiations. Too bad Senate Dems refuse to talk. http://t.co/lFWwKxdVtv,SenatorFischer,Deb Fischer,Nebraska,Republican
2303,Tue Mar 04 18:15:29 +0000 2014,4.40913E+17,1,1,Great Skype conversation on a wide range of topics with Stuart High School’s senior government class http://t.co/Hj5SBnynh8,SenatorFischer,Deb Fischer,Nebraska,Republican
2304,Mon Mar 03 18:30:18 +0000 2014,4.40555E+17,1,2,".@NElovesPS Sorry for your trouble, please give my office a call and they will be happy to assist you directly! (402) 391-3411",SenatorFischer,Deb Fischer,Nebraska,Republican
2305,Sun Mar 02 19:51:24 +0000 2014,4.40213E+17,1,7,"""The Good Life"" is in Nebraska. Here's why: http://t.co/P8BczmXy5d",SenatorFischer,Deb Fischer,Nebraska,Republican
2306,Sat Mar 01 20:53:32 +0000 2014,4.39866E+17,1,5,"In honor of the 147th anniversary of the founding of Nebraska, I released a new video celebrating our proud heritage http://t.co/ICHyuhECm2",SenatorFischer,Deb Fischer,Nebraska,Republican
2307,Sat Mar 01 14:06:02 +0000 2014,4.39763E+17,2,12,"Happy 147th birthday, Nebraska! Check out my new video celebrating Nebraska’s “Good Life” http://t.co/ICHyuhECm2",SenatorFischer,Deb Fischer,Nebraska,Republican
2308,Fri Feb 28 15:57:19 +0000 2014,4.39429E+17,1,5,Honored to receive the 2014 Allegheny College Prize For Civility In Public Life,SenatorFischer,Deb Fischer,Nebraska,Republican
2309,Thu Feb 27 23:05:26 +0000 2014,4.39174E+17,1,4,"After #IRS targeting of conservatives orgs, Congress must take extra steps to ensure transparency and accountability http://t.co/O6DFiKdWml",SenatorFischer,Deb Fischer,Nebraska,Republican
2310,Thu Feb 27 22:17:14 +0000 2014,4.39162E+17,1,2,Joining @KevinThomasKLIN on Drive Time Lincoln live at 4:45pm CT to discuss the latest from Washington. Tune in here: http://t.co/UjL7rgmMeZ,SenatorFischer,Deb Fischer,Nebraska,Republican
2311,Thu Feb 27 20:56:26 +0000 2014,4.39142E+17,1,8,"My bill would prohibit the #IRS from asking you about your religious, political, or social beliefs. #StopIRSOverreach http://t.co/DgdMhxfg94",SenatorFischer,Deb Fischer,Nebraska,Republican
2312,Thu Feb 27 20:55:45 +0000 2014,4.39142E+17,1,1,#IRS has a long way to go to restore its credibility. I introduced 2 bills that protect taxpayers from IRS targeting http://t.co/gz5SbH7SJt,SenatorFischer,Deb Fischer,Nebraska,Republican
2313,Thu Feb 27 15:57:08 +0000 2014,4.39067E+17,1,5,Today I introduced two bills that take an important step toward protecting Americans from IRS overreach http://t.co/IaI4URsQEe,SenatorFischer,Deb Fischer,Nebraska,Republican
2314,Thu Feb 27 15:55:00 +0000 2014,4.39066E+17,0,1,Nebraskans and all Americans have the absolute right to expect the IRS to be free from political influence http://t.co/O6DFiKdWml,SenatorFischer,Deb Fischer,Nebraska,Republican
2315,Thu Feb 27 13:59:11 +0000 2014,4.39037E+17,0,2,Looking fwd to seeing Admiral Haney at today's SASC hearing as he testifies about the important work he's doing with STRATCOM and CYBERCOM.,SenatorFischer,Deb Fischer,Nebraska,Republican
2316,Wed Feb 26 22:27:06 +0000 2014,4.38802E+17,4,9,"Unbelievable.Sen Reid dismisses stories of Americans hurt by Obamacare as ""untrue."" I'd like to invite Harry to my next NE listening session",SenatorFischer,Deb Fischer,Nebraska,Republican
2317,Wed Feb 26 18:54:49 +0000 2014,4.38749E+17,1,2,Medicare Advantage cuts will jeopardize access of 35K NE seniors to quality care &amp; benefits. My floor statement here: http://t.co/d9B7grzJHj,SenatorFischer,Deb Fischer,Nebraska,Republican
2318,Wed Feb 26 15:55:31 +0000 2014,4.38704E+17,0,2,You can find the 2014 Nebraska Breakfast schedule on my website here: http://t.co/dx0Gf9dYVZ,SenatorFischer,Deb Fischer,Nebraska,Republican
2319,Wed Feb 26 15:31:02 +0000 2014,4.38698E+17,1,1,Enjoyed speaking with Nebraskans who made the trip to DC on this snowy morning for our Nebraska Breakfast http://t.co/d8jQjWPUex,SenatorFischer,Deb Fischer,Nebraska,Republican
2320,Wed Feb 26 15:00:49 +0000 2014,4.3869E+17,1,10,Speaking on the floor soon ab #ObamaCare's cuts to Medicare Advantage – cuts will hurt 35K Nebraska seniors. Tune in: http://t.co/VDZeQWZ2al,SenatorFischer,Deb Fischer,Nebraska,Republican
2321,Tue Feb 25 18:20:59 +0000 2014,4.38378E+17,0,4,NE native &amp; WWII vet Donald K Schwab will receive the Medal of Honor in March. Inspired by his heroic acts of service http://t.co/bs7WqmZeWx,SenatorFischer,Deb Fischer,Nebraska,Republican
2322,Tue Feb 25 16:17:10 +0000 2014,4.38347E+17,0,2,Excited for the Nebraska Breakfast 2014 kickoff tomorrow - hope to see many Nebraskans visiting DC! More info here: http://t.co/dx0Gf9dYVZ,SenatorFischer,Deb Fischer,Nebraska,Republican
2323,Tue Feb 25 14:14:11 +0000 2014,4.38316E+17,7,4,Obamacare is set to hit our country’s job creators hard. New report says two-thirds will see higher health premiums. http://t.co/I10nDXFwyf,SenatorFischer,Deb Fischer,Nebraska,Republican
2324,Mon Feb 24 15:25:10 +0000 2014,4.37971E+17,0,3,Moving piece in the @WSJ about the impact of #Obamacare on a mother fighting cancer - lost coverage and higher costs http://t.co/fWBKkqlJgz,SenatorFischer,Deb Fischer,Nebraska,Republican
2325,Sun Feb 23 14:25:28 +0000 2014,4.37594E+17,0,8,Congratulations to NE's own @ctomasevicz &amp; his 3 American bobsled teammates on their bronze medal! #NebraskaProud #TeamUSA,SenatorFischer,Deb Fischer,Nebraska,Republican
2326,Sat Feb 22 16:00:08 +0000 2014,4.37255E+17,0,1,Bruce &amp; I are cheering on Nebraska native @ctomasevicz &amp; his teammates on the 4-man bobsled team #TeamUSA #GoforGOLD http://t.co/6uPGZfsgZT,SenatorFischer,Deb Fischer,Nebraska,Republican
2327,Sat Feb 22 00:16:17 +0000 2014,4.37018E+17,4,6,"More cuts to Medicare Adv will hurt 35K Nebraskans, impacting access to preferred drs &amp; raising costs for seniors - all to pay for Obamacare",SenatorFischer,Deb Fischer,Nebraska,Republican
2328,Thu Feb 20 22:02:28 +0000 2014,4.36622E+17,2,9,Spoke with employees at Paypal’s Omaha facility today and learned more about their cybersecurity practices http://t.co/LNgSGu5y2W,SenatorFischer,Deb Fischer,Nebraska,Republican
2329,Wed Feb 19 21:34:50 +0000 2014,4.36253E+17,0,2,Thanks for having me! RT @UNLincoln: @SenatorFischer thanks for coming to campus! We hope you enjoyed your time today at #UNL. @unlcas,SenatorFischer,Deb Fischer,Nebraska,Republican
2330,Wed Feb 19 20:20:17 +0000 2014,4.36234E+17,1,3,Toured the Zoetis Animal Health facility today and spoke with a UNL politics class about my experience in the Senate http://t.co/6YW4qeyDL1,SenatorFischer,Deb Fischer,Nebraska,Republican
2331,Wed Feb 19 16:37:32 +0000 2014,4.36178E+17,0,1,Thanks to ACEC/Nebraska for inviting me to speak at their annual Engineering Excellence Awards last night in Omaha! http://t.co/Qc73OlOUBh,SenatorFischer,Deb Fischer,Nebraska,Republican
2332,Wed Feb 19 15:02:52 +0000 2014,4.36154E+17,0,2,Enjoyed visiting w/ hardworking Nebraskans at the Cattlemen's Classic. I also spoke w/ @NTVNEWS yesterday in Kearney: http://t.co/4lAMVRgaUo,SenatorFischer,Deb Fischer,Nebraska,Republican
2333,Tue Feb 18 21:32:06 +0000 2014,4.35889E+17,2,1,Great to be in Kearney today for the Nebraska Cattlemen’s Classic Lunch. http://t.co/qvBFJJsoPm,SenatorFischer,Deb Fischer,Nebraska,Republican
2334,Tue Feb 18 16:32:23 +0000 2014,4.35814E+17,0,5,Very saddened to hear of Dick Cabela's passing. He will always be remembered for his remarkable contributions to NE &amp; the outdoor industry.,SenatorFischer,Deb Fischer,Nebraska,Republican
2335,Sun Feb 16 18:15:17 +0000 2014,4.35115E+17,0,2,Jim Young’s leadership extended beyond UP's boardroom and touched his Omaha community. Bruce &amp; I send our prayers to the entire Young family,SenatorFischer,Deb Fischer,Nebraska,Republican
2336,Sat Feb 15 13:13:10 +0000 2014,4.34677E+17,1,10,ICYMI: My @USATODAY oped w/ @SenAngusKing on the PROTECT Act  http://t.co/Ekg3grVY3M #JOBS #HealthIT #CutRedRape,SenatorFischer,Deb Fischer,Nebraska,Republican
2337,Wed Feb 12 16:37:25 +0000 2014,4.33641E+17,0,2,Enjoyed meeting this wonderful group of students from countries in Africa visiting DC as part of UNL's SUSI Institute http://t.co/b0a98BsqER,SenatorFischer,Deb Fischer,Nebraska,Republican
2338,Tue Feb 11 22:41:11 +0000 2014,4.3337E+17,2,3,We must prevent challenges like overregulation from slowing down our fast-growing tech sector #PROTECTAct http://t.co/nZn4X70KnO,SenatorFischer,Deb Fischer,Nebraska,Republican
2339,Tue Feb 11 20:33:31 +0000 2014,4.33338E+17,0,1,"Due to unexpected changes in the House's schedule, tmrw's NE breakfast has been cancelled. First bfast will now be 2/26 - looking fwd to it!",SenatorFischer,Deb Fischer,Nebraska,Republican
2340,Tue Feb 11 19:33:07 +0000 2014,4.33323E+17,3,3,The definition that gives FDA jurisdiction over approval of health IT is older than the first Macintosh #PROTECTAct http://t.co/yTUdUajEWM,SenatorFischer,Deb Fischer,Nebraska,Republican
2341,Tue Feb 11 15:12:16 +0000 2014,4.33257E+17,0,1,ICYMI: I Introduced #PROTECTAct to reduce unnecessary regulation in health IT that can stifle innovation &amp; job growth http://t.co/ueVh8uplL7,SenatorFischer,Deb Fischer,Nebraska,Republican
2342,Mon Feb 10 21:52:55 +0000 2014,4.32996E+17,0,1,Proud to introduce #PROTECTAct w/ @SenAngusKing to increase regulatory efficiency over health IT &amp; protect jobs http://t.co/ueVh8uplL7,SenatorFischer,Deb Fischer,Nebraska,Republican
2343,Mon Feb 10 21:50:25 +0000 2014,4.32995E+17,14,21,"Another day, another selective #ObamaCare delay: http://t.co/wIAGtkm5vo",SenatorFischer,Deb Fischer,Nebraska,Republican
2344,Mon Feb 10 21:02:47 +0000 2014,4.32983E+17,0,2,"Agree with @SenAngusKing when he says the #ProtectAct “codifies common sense” to improve patient safety, foster innovation, and create jobs",SenatorFischer,Deb Fischer,Nebraska,Republican
2345,Mon Feb 10 20:19:20 +0000 2014,4.32972E+17,2,10,The #PROTECTAct will help foster tech innovation &amp; job growth in health IT while protecting patient safety http://t.co/3Fc9JwuqfL,SenatorFischer,Deb Fischer,Nebraska,Republican
2346,Mon Feb 10 19:50:06 +0000 2014,4.32965E+17,0,6,Speaking on the floor ab #PROTECTAct I'm introducing w/ @SenAngusKing to prevent overregulation &amp; protect jobs in growing health IT industry,SenatorFischer,Deb Fischer,Nebraska,Republican
2347,Thu Feb 06 21:53:55 +0000 2014,4.31546E+17,0,13,Best of luck to Nebraska’s very own @ctomasevicz and the rest of the USA four-man bobsled team defending the gold http://t.co/yWspHJ3GXC,SenatorFischer,Deb Fischer,Nebraska,Republican
2348,Wed Feb 05 16:38:59 +0000 2014,4.31105E+17,2,2,"Busiest time of yr for my post office in Valentine, NE as thousands request its special postmark for their valentines http://t.co/IxzAGsdChS",SenatorFischer,Deb Fischer,Nebraska,Republican
2349,Tue Feb 04 19:59:20 +0000 2014,4.30793E+17,5,1,The #FarmBill I voted for today promotes opportunity &amp; provides certainty to producers &amp; consumers in #NE &amp; across US http://t.co/waEXPkAwdk,SenatorFischer,Deb Fischer,Nebraska,Republican
2350,Tue Feb 04 16:41:14 +0000 2014,4.30743E+17,2,2,Headed to the Senate floor to speak on the Farm Bill. Watch live here: http://t.co/BruBNVuZC9,SenatorFischer,Deb Fischer,Nebraska,Republican
2351,Tue Feb 04 15:56:05 +0000 2014,4.30731E+17,2,5,"New CBO study: #Obamacare = 2.3 mil lost jobs, 2 mil fewer insured than previously estimated thru 2021 http://t.co/gaRI861gTq",SenatorFischer,Deb Fischer,Nebraska,Republican
2352,Thu Jan 30 22:48:59 +0000 2014,4.29023E+17,0,2,Expert panel finds no evidence to support removing chain of command from military sexual assault cases. My statement: http://t.co/L5L8UAGigF,SenatorFischer,Deb Fischer,Nebraska,Republican
2353,Thu Jan 30 17:08:58 +0000 2014,4.28938E+17,0,4,This morning I questioned the Nuclear Regulatory Commission regarding nuclear safety &amp; oversight at EPW cmte hearing http://t.co/JMlIkyBDVL,SenatorFischer,Deb Fischer,Nebraska,Republican
2354,Wed Jan 29 23:00:45 +0000 2014,4.28664E+17,0,1,Joining the Coby Mach Show on @KFOR1240 live at 5:10 CT to discuss my reaction to #SOTU. Listen here: http://t.co/vhbRPRMHKE,SenatorFischer,Deb Fischer,Nebraska,Republican
2355,Wed Jan 29 22:19:31 +0000 2014,4.28654E+17,0,1,TY for coming by! MT @CloseUp_DC: Thanks @SenatorFischer for meeting w/ #CloseUpDC Students from NE on their #HillDay http://t.co/ZZQbqbN192,SenatorFischer,Deb Fischer,Nebraska,Republican
2356,Wed Jan 29 19:50:48 +0000 2014,4.28616E+17,0,5,"1st piece of new Obama agenda derailed by #DemObstruction – Harry Reid blocks trade agreement, killing jobs push http://t.co/iJvwLZMPcE",SenatorFischer,Deb Fischer,Nebraska,Republican
2357,Wed Jan 29 17:08:26 +0000 2014,4.28575E+17,8,4,Headed to the Senate floor now to speak on #Obamacare. Watch online here: http://t.co/BruBNVuZC9,SenatorFischer,Deb Fischer,Nebraska,Republican
2358,Wed Jan 29 03:33:19 +0000 2014,4.2837E+17,4,4,I’m ready to work w/ the president and any of my colleagues. We need a new direction to jump start our economy through the private sector.,SenatorFischer,Deb Fischer,Nebraska,Republican
2359,Wed Jan 29 03:32:47 +0000 2014,4.2837E+17,6,3,"It is my expectation, and the expectation of Nebraskans, that the president will work with – not around – Congress to pursue common ground.",SenatorFischer,Deb Fischer,Nebraska,Republican
2360,Tue Jan 28 21:01:57 +0000 2014,4.28272E+17,1,5,Action is needed to restore payments promised to military retirees. Questioned DOD officials on these changes today: http://t.co/Owl2gi9KMv,SenatorFischer,Deb Fischer,Nebraska,Republican
2361,Tue Jan 28 19:53:31 +0000 2014,4.28255E+17,6,5,"I hope to hear the president outline a plan to grow our economy, create jobs, and reduce unsustainable debt. What do you want to hear? #SOTU",SenatorFischer,Deb Fischer,Nebraska,Republican
2362,Tue Jan 28 14:46:41 +0000 2014,4.28177E+17,0,2,ICYMI: @mccookgazette2 on my bipartisan efforts to ensure all Nebraskans have reliable access to broadband: http://t.co/jBLtScaIAd,SenatorFischer,Deb Fischer,Nebraska,Republican
2363,Mon Jan 27 23:05:14 +0000 2014,4.2794E+17,1,5,Encouraged to hear a final agreement has been reached on the farm bill – looking forward to reviewing the details.,SenatorFischer,Deb Fischer,Nebraska,Republican
2364,Mon Jan 27 20:57:21 +0000 2014,4.27908E+17,0,1,"Today I met with new STRATCOM Commander, Admiral Cecil Haney, to discuss upcoming defense priorities http://t.co/VKlZp1yuFw",SenatorFischer,Deb Fischer,Nebraska,Republican
2365,Mon Jan 27 20:46:52 +0000 2014,4.27906E+17,3,2,The state of #Obamacare is broken as elderly Americans face losing their doctor b/c of cuts to Medicare Advantage http://t.co/JBhS3ozMUF,SenatorFischer,Deb Fischer,Nebraska,Republican
2366,Sun Jan 26 17:18:17 +0000 2014,4.27491E+17,0,2,ICYMI: My interview on The Chronicle this morning on @KETV looking back on my first year in office. http://t.co/sSGjF6QZ0G,SenatorFischer,Deb Fischer,Nebraska,Republican
2367,Sat Jan 25 16:38:21 +0000 2014,4.27118E+17,2,9,Encouraged to see Nebraskans come together in Lincoln for Walk for Life. I'm proud to stand for life in the Senate http://t.co/Fy1rQ2cguM,SenatorFischer,Deb Fischer,Nebraska,Republican
2368,Fri Jan 24 20:51:50 +0000 2014,4.2682E+17,2,3,Expanding broadband access requires modern infrastructure and affordable costs. Read about how we can do that here: http://t.co/9hd1YTWBpR,SenatorFischer,Deb Fischer,Nebraska,Republican
2369,Fri Jan 24 15:23:21 +0000 2014,4.26737E+17,0,2,Thx for invite MT @PeterKiewitInst: @SenatorFischer Thank you for your time at PKI yesterday @unocist @NebEngineering http://t.co/6jGTQfVVv6,SenatorFischer,Deb Fischer,Nebraska,Republican
2370,Fri Jan 24 15:17:02 +0000 2014,4.26735E+17,0,2,Toured Saunders Medical Center yesterday and discussed the critical health care that they provide to the community http://t.co/Yj1iIlfHq4,SenatorFischer,Deb Fischer,Nebraska,Republican
