,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1126,Tue Nov 03 19:31:16 +0000 2015,6.61627E+17,0,1,I’m heading down to the Senate floor &amp; voting in support of bipartisan legislation to stop the overreaching @EPA #WOTUS rule. #DitchTheRule,SteveDaines,Steve Daines,Montana,Republican
1127,Tue Nov 03 18:43:18 +0000 2015,6.61615E+17,0,6,"Don't worry, @POTUS — no one thinks seven years of waiting is “rushing” anything. #TimetoBuild https://t.co/beKfJBgcQf",SteveDaines,Steve Daines,Montana,Republican
1128,Tue Nov 03 01:44:40 +0000 2015,6.61358E+17,1,10,My statement on TransCanada’s decision to suspend their #KeystoneXL application: https://t.co/PLNMfrcgwQ,SteveDaines,Steve Daines,Montana,Republican
1129,Mon Nov 02 19:39:27 +0000 2015,6.61266E+17,3,6,"This week, I’m looking forward to casting my vote to stop @EPA’s misguided WOTUS rule that will hurt our farmers and ranchers. #PowerGrab",SteveDaines,Steve Daines,Montana,Republican
1130,Mon Nov 02 17:05:50 +0000 2015,6.61228E+17,4,15,"I’ve said it before and I’ll say it again: when you're in a hole, first step is to stop digging. This is a bad deal.
https://t.co/Hb8pQQouvs",SteveDaines,Steve Daines,Montana,Republican
1131,Fri Oct 30 16:46:12 +0000 2015,6.60136E+17,0,8,On this day in 1864 Helena was founded when miners discovered gold. Staff says it's a chilly Fall day there today! https://t.co/CsICGxSWwo,SteveDaines,Steve Daines,Montana,Republican
1132,Fri Oct 30 07:06:43 +0000 2015,6.5999E+17,4,46,"When you're in a hole, first step is to stop digging.  Just voted no on budget deal that increases debt &amp; increases spending. #trillions",SteveDaines,Steve Daines,Montana,Republican
1133,Fri Oct 30 05:59:27 +0000 2015,6.59973E+17,3,7,Early morning hours and Senate debating budget deal.  Final vote expected in the next 30-60 min. I'm voting no. https://t.co/DOdem6V57e,SteveDaines,Steve Daines,Montana,Republican
1134,Thu Oct 29 22:01:02 +0000 2015,6.59852E+17,2,7,This deal takes our nation in the wrong direction and that's why I'm voting no. https://t.co/rLugCbAfnt,SteveDaines,Steve Daines,Montana,Republican
1135,Thu Oct 29 21:59:50 +0000 2015,6.59852E+17,1,2,"Montanans deserve real solutions to address Washington’s failures, not more budget gimmicks and backroom deals. https://t.co/rLugCbRQM3",SteveDaines,Steve Daines,Montana,Republican
1136,Thu Oct 29 15:42:21 +0000 2015,6.59757E+17,0,1,Great news for rural connectivity in Montana! https://t.co/T5VNMLgyIK,SteveDaines,Steve Daines,Montana,Republican
1137,Wed Oct 28 17:15:16 +0000 2015,6.59418E+17,1,9,I’m voting no on the debt limit deal https://t.co/8l3F2sIxle,SteveDaines,Steve Daines,Montana,Republican
1138,Wed Oct 28 14:48:45 +0000 2015,6.59381E+17,0,1,.@CatCountry1029 You can check out more of my thoughts on why this is a bad deal here: https://t.co/6xo2sphKHl,SteveDaines,Steve Daines,Montana,Republican
1139,Wed Oct 28 14:47:45 +0000 2015,6.59381E+17,0,2,.@CatCountry1029 Dan from my office just passed along your message. I strongly agree with you &amp; I will be voting no on the debt limit deal.,SteveDaines,Steve Daines,Montana,Republican
1140,Wed Oct 28 00:05:48 +0000 2015,6.59159E+17,4,2,We need an open discussion about how to support the nation’s priorities while cutting wasteful spending and reining in the national debt.,SteveDaines,Steve Daines,Montana,Republican
1141,Wed Oct 28 00:05:06 +0000 2015,6.59159E+17,1,5,It is irresponsible for Washington to increase the limit on the nation’s credit card while busting the budget and increasing spending.,SteveDaines,Steve Daines,Montana,Republican
1142,Wed Oct 28 00:04:09 +0000 2015,6.59159E+17,0,2,The deal takes our nation in the opposite direction with the false promise of far off savings and new revenues that will never materialize.,SteveDaines,Steve Daines,Montana,Republican
1143,Wed Oct 28 00:03:35 +0000 2015,6.59159E+17,1,3,I was elected to help get our country back on track and get Washington’s reckless spending and record debt under control.,SteveDaines,Steve Daines,Montana,Republican
1144,Tue Oct 27 21:35:25 +0000 2015,6.59121E+17,2,8,Read my full statement on my vote in opposition to #CISA here: https://t.co/VrbOFLEZ99,SteveDaines,Steve Daines,Montana,Republican
1145,Tue Oct 27 21:30:23 +0000 2015,6.5912E+17,0,2,"We must adopt real reforms, but these reforms must not come at the expense of Montanans’ personal privacy and civil liberties.",SteveDaines,Steve Daines,Montana,Republican
1146,Tue Oct 27 21:29:23 +0000 2015,6.5912E+17,2,1,I have serious concerns that #CISA fails to fully protect Montanans’ right to privacy from government overreach.,SteveDaines,Steve Daines,Montana,Republican
1147,Tue Oct 27 19:08:23 +0000 2015,6.59084E+17,0,5,Speaking on the Senate floor now about bipartisan efforts to stop @POTUS anti-energy regulations. Watch live: https://t.co/SWFIuwnLrs,SteveDaines,Steve Daines,Montana,Republican
1148,Mon Oct 26 20:50:55 +0000 2015,6.58748E+17,1,6,Catching up with a class of 8th grade students from Evergreen. https://t.co/6Lf7kxz6r2,SteveDaines,Steve Daines,Montana,Republican
1149,Mon Oct 26 15:22:40 +0000 2015,6.58665E+17,0,2,Interested in applying to one of our nation's service academies? The deadline to apply for a nomination is this week https://t.co/pfmxfzfl6j,SteveDaines,Steve Daines,Montana,Republican
1150,Sat Oct 24 18:35:32 +0000 2015,6.57989E+17,0,5,Black Eagle man gets Vietnam War medals https://t.co/WB6RtUc0Go,SteveDaines,Steve Daines,Montana,Republican
1151,Fri Oct 23 20:23:58 +0000 2015,6.57654E+17,0,5,I was proud to be in Helena today to present Elton with long-overdue medals to recognize his service in Vietnam. https://t.co/kMOr8EdIKb,SteveDaines,Steve Daines,Montana,Republican
1152,Fri Oct 23 17:47:01 +0000 2015,6.57614E+17,4,9,I will fight the Obama admin's anti-energy regulations with the same vigor that they are working to destroy Montana’s robust coal industry.,SteveDaines,Steve Daines,Montana,Republican
1153,Fri Oct 23 14:12:57 +0000 2015,6.5756E+17,0,2,Congratulations to Malmstrom AFB on bringing home the Blanchard Trophy! https://t.co/VOln4ewqhY,SteveDaines,Steve Daines,Montana,Republican
1154,Thu Oct 22 20:44:05 +0000 2015,6.57296E+17,1,10,Must be referring to a different country.  https://t.co/nDhstDqAdn,SteveDaines,Steve Daines,Montana,Republican
1155,Thu Oct 22 20:06:51 +0000 2015,6.57287E+17,2,1,.@POTUS #NDAA veto proves he is once again choosing to lead from behind.,SteveDaines,Steve Daines,Montana,Republican
1156,Thu Oct 22 20:05:55 +0000 2015,6.57287E+17,0,2,It is reckless that the Commander-in-Chief is holding hostage critical support for the security of our nation’s service members. #NDAA,SteveDaines,Steve Daines,Montana,Republican
1157,Thu Oct 22 16:24:16 +0000 2015,6.57231E+17,1,5,"Today @POTUS, the Commander-in-Chief of our Armed Forces will put politics ahead of stability for our troops by vetoing the #NDAA.",SteveDaines,Steve Daines,Montana,Republican
1158,Wed Oct 21 23:19:59 +0000 2015,6.56973E+17,5,12,#NDAA has strong bipartisan support. Senseless that @POTUS will veto national security bill.,SteveDaines,Steve Daines,Montana,Republican
1159,Wed Oct 21 23:17:15 +0000 2015,6.56973E+17,1,4,Our troops deserve safety and security. Wrong move @POTUS. https://t.co/qjL7jsnWoy,SteveDaines,Steve Daines,Montana,Republican
1160,Wed Oct 21 21:13:30 +0000 2015,6.56941E+17,0,4,I just published “Montana’s Veterans Tell Their Stories” https://t.co/1jwqcV89pO,SteveDaines,Steve Daines,Montana,Republican
1161,Wed Oct 21 14:24:37 +0000 2015,6.56839E+17,0,1,"""His laser-focus on the task at hand – fly fishing – is testimony to his enchantment with the outdoors” https://t.co/EdcV69QlHe",SteveDaines,Steve Daines,Montana,Republican
1162,Wed Oct 21 14:04:35 +0000 2015,6.56833E+17,0,6,Great front page story in today’s @FlatheadBeacon on working to protect our public lands. https://t.co/EdcV69QlHe https://t.co/b4tVRmln56,SteveDaines,Steve Daines,Montana,Republican
1163,Wed Oct 21 00:56:34 +0000 2015,6.56635E+17,0,2,On the phone with thousands of Montanans for my monthly telephone town hall. Excited to answer your questions! https://t.co/KypVdqFFEu,SteveDaines,Steve Daines,Montana,Republican
1164,Tue Oct 20 20:50:46 +0000 2015,6.56573E+17,0,3,"Once a Bobcat, always a Bobcat! Great conversation today— thanks @SoildocTony! #GoCats #MSU84 @montanastate https://t.co/W7X7b44YJ1",SteveDaines,Steve Daines,Montana,Republican
1165,Tue Oct 20 20:14:34 +0000 2015,6.56564E+17,0,1,Great meeting with Blair from Bozeman and Shannon from Butte in DC with the American College of @Cardiology. https://t.co/Y2gBQa50qa,SteveDaines,Steve Daines,Montana,Republican
1166,Tue Oct 20 18:58:04 +0000 2015,6.56545E+17,0,1,My statement on Senate Democrats’ refusal to allow consideration of #SanctuaryCities legislation: https://t.co/4g6WWfyiyY,SteveDaines,Steve Daines,Montana,Republican
1167,Tue Oct 20 18:51:12 +0000 2015,6.56543E+17,0,1,It is infuriating that Senate Dems blocked meaningful debate on legislation that goes after real criminals who are in the US illegally.,SteveDaines,Steve Daines,Montana,Republican
1168,Tue Oct 20 18:50:36 +0000 2015,6.56543E+17,2,2,Cities offering safe harbor for illegal immigrants who have committed serious crimes demonstrate an egregious disregard for the rule of law,SteveDaines,Steve Daines,Montana,Republican
1169,Tue Oct 20 15:15:37 +0000 2015,6.56489E+17,1,2,"In the midst of multiple world crises, it makes no sense for @POTUS to veto the bipartisan #NDAA. https://t.co/388kOAgjqe",SteveDaines,Steve Daines,Montana,Republican
1170,Sun Oct 18 14:56:11 +0000 2015,6.55759E+17,0,3,Honored to recognize Sidney Sugars ag manager Russ Fullmer as Montanan of the Week for his years of loyal service. http://t.co/0kcKA2dlg6,SteveDaines,Steve Daines,Montana,Republican
1171,Fri Oct 16 19:50:45 +0000 2015,6.55109E+17,3,4,.@RepRyanZinke &amp; I recently wrote to the Missoula City Council to urge withdrawal of its proposed gun sale ordinance http://t.co/YQmvgd5IES,SteveDaines,Steve Daines,Montana,Republican
1172,Wed Oct 14 20:31:45 +0000 2015,6.54394E+17,0,5,I'm a 1980 Bozeman High graduate.  Don't remember having bears in our hallways back then #onlyinMT https://t.co/2mWSaXGBdg,SteveDaines,Steve Daines,Montana,Republican
1173,Wed Oct 14 19:31:52 +0000 2015,6.54379E+17,0,4,"""Deter, Assure, and Kill Bad Guys"" Commander's coin from Montana's Malmstrom Air Force Base, and our… https://t.co/jKsdrfh6lI",SteveDaines,Steve Daines,Montana,Republican
1174,Tue Oct 13 22:08:39 +0000 2015,6.54056E+17,1,1,Thanks to the men and women at Malmstrom AFB @341MWPA for working 24/7 to keep our country safe. http://t.co/RelqSH76Tp,SteveDaines,Steve Daines,Montana,Republican
1175,Tue Oct 13 18:40:43 +0000 2015,6.54004E+17,0,3,With @SenatorTester @TomWheelerFCC and business &amp; education leaders to discuss how to improve telecom in MT http://t.co/JlMhcOzG5V,SteveDaines,Steve Daines,Montana,Republican
1176,Tue Oct 13 17:27:07 +0000 2015,6.53985E+17,0,2,Further proof that we can't trust Iran. @POTUS deal with Iran is a bad deal. https://t.co/w3GgT5sqSi,SteveDaines,Steve Daines,Montana,Republican
1177,Tue Oct 13 13:09:09 +0000 2015,6.5392E+17,0,1,Good Morning Great Falls radio listeners! I'm catching up with Troy on @1027News http://t.co/ciuxgvIQxD,SteveDaines,Steve Daines,Montana,Republican
1178,Tue Oct 13 12:38:37 +0000 2015,6.53913E+17,0,1,"I'm live on @KRTV with  @jdellMTN momentarily, tune in if you're up early in Great Falls! http://t.co/QK4kCFCck0",SteveDaines,Steve Daines,Montana,Republican
1179,Tue Oct 13 12:04:06 +0000 2015,6.53904E+17,1,3,About to go live with @TimPhamKFBB on @WakeUpMontana in Great Falls http://t.co/Cbu3bUtVdv,SteveDaines,Steve Daines,Montana,Republican
1180,Mon Oct 12 23:24:43 +0000 2015,6.53713E+17,1,1,God bless the men and women deploying to Afghanistan this week. Thank you for your service to our nation and state. http://t.co/NNHGFKSBh7,SteveDaines,Steve Daines,Montana,Republican
1181,Sat Oct 10 18:55:53 +0000 2015,6.52921E+17,0,2,It's always an honor to serve MT's veterans. In Helena today kicking off our work w the Veterans History Project http://t.co/PaR32H4HbE,SteveDaines,Steve Daines,Montana,Republican
1182,Fri Oct 09 18:30:40 +0000 2015,6.52552E+17,0,4,Honored to be presented the Spirit of Enterprise Award from the @USChamber in Bozeman. http://t.co/AbReebuC13,SteveDaines,Steve Daines,Montana,Republican
1183,Fri Oct 09 17:28:55 +0000 2015,6.52536E+17,1,7,"Nationwide stay on #WOTUS rule is a victory for states’ rights, farmers &amp; ranchers, landowners, and all Montanans. http://t.co/IphgStqkWw",SteveDaines,Steve Daines,Montana,Republican
1184,Fri Oct 09 17:27:35 +0000 2015,6.52536E+17,0,5,Today’s halting of @EPA #WOTUS rules is good news for all Montanans. Thanks @AGTimFox for helping lead the fight! http://t.co/IphgStqkWw,SteveDaines,Steve Daines,Montana,Republican
1185,Fri Oct 09 16:21:12 +0000 2015,6.52519E+17,0,3,We're talking MT jobs and growing business with the @USChamber @MontanaChamber &amp; local business leaders in Bozeman http://t.co/Dv5atbJO8m,SteveDaines,Steve Daines,Montana,Republican
1186,Thu Oct 08 17:20:06 +0000 2015,6.52172E+17,0,1,"Energy &amp; Water Approps bill encourages @USACEHQ to complete environmental review for export terminal projects, like Gateway Pacific Terminal",SteveDaines,Steve Daines,Montana,Republican
1187,Thu Oct 08 17:08:28 +0000 2015,6.52169E+17,0,1,The Energy and Water Appropriations bill includes $35 million above @POTUS request for the Bureau of Reclamation and @Interior.,SteveDaines,Steve Daines,Montana,Republican
1188,Thu Oct 08 17:07:21 +0000 2015,6.52168E+17,1,1,The Energy and Water Appropriations bill includes $768 million above @POTUS request for the Army Corps of Engineers.,SteveDaines,Steve Daines,Montana,Republican
1189,Thu Oct 08 17:02:59 +0000 2015,6.52167E+17,2,1,The Energy and Water Appropriations Bill enhances our energy efficiency while funding important infrastructure projects.,SteveDaines,Steve Daines,Montana,Republican
1190,Thu Oct 08 17:02:29 +0000 2015,6.52167E+17,1,4,Despite 70 percent of Democrats supporting Energy and Water Appropriations in Committee it will be blocked by their partisan politics.,SteveDaines,Steve Daines,Montana,Republican
1191,Thu Oct 08 16:58:34 +0000 2015,6.52166E+17,2,1,The Energy and Water Appropriations bill is also the third appropriations bill that will be blocked by #Senate Democrats.,SteveDaines,Steve Daines,Montana,Republican
1192,Thu Oct 08 16:58:11 +0000 2015,6.52166E+17,1,3,The Energy and Water Appropriations bill we are voting on now is the third appropriations bill the #Senate is voting on this year.,SteveDaines,Steve Daines,Montana,Republican
1193,Thu Oct 08 16:14:27 +0000 2015,6.52155E+17,0,1,Proud to work with @amyklobuchar &amp; @SenCoryGardner to expand access to rural broadband. http://t.co/Rko9L5D2JN,SteveDaines,Steve Daines,Montana,Republican
1194,Thu Oct 08 16:13:07 +0000 2015,6.52155E+17,0,1,Great to see @POTUS sign the bipartisan PACE Act into law protecting small businesses from #Obamacare. http://t.co/6CgeIthJf8,SteveDaines,Steve Daines,Montana,Republican
1195,Thu Oct 08 13:23:19 +0000 2015,6.52112E+17,1,1,Two years old and near our Montana homestead by Conrad #throwback #tbt #firstrodeo https://t.co/Si4bjNrXZN,SteveDaines,Steve Daines,Montana,Republican
1196,Wed Oct 07 19:41:13 +0000 2015,6.51845E+17,2,7,"The American ppl, 70 Senators &amp; 270 Representatives support the NDAA. Our troops deserve more than partisan politics https://t.co/HiUftHyQW0",SteveDaines,Steve Daines,Montana,Republican
1197,Wed Oct 07 19:21:49 +0000 2015,6.5184E+17,0,1,My statement on today’s overwhelming bipartisan passage of the #NDAA: http://t.co/9BT2DKvnWz,SteveDaines,Steve Daines,Montana,Republican
1198,Wed Oct 07 19:15:27 +0000 2015,6.51838E+17,18,23,"I urge @POTUS to drop his veto threat and stand with Congress, the American people and our troops and quickly sign the #NDAA into law.",SteveDaines,Steve Daines,Montana,Republican
1199,Wed Oct 07 14:24:21 +0000 2015,6.51765E+17,1,5,".@billingsgazette on my efforts for #MT grain growers: ""This is how government is supposed to work all the time.” http://t.co/hjPmxTqJKR",SteveDaines,Steve Daines,Montana,Republican
1200,Wed Oct 07 14:14:57 +0000 2015,6.51763E+17,0,2,Check out today's @billingsgazette editorial on my work to ensure on-time inspections for Montana grain growers http://t.co/3egy6Mdgpj,SteveDaines,Steve Daines,Montana,Republican
1201,Tue Oct 06 19:35:18 +0000 2015,6.51481E+17,1,1,About to walk onto the Senate floor to underscore the importance of passing the #NDAA http://t.co/rLKDFzRFka,SteveDaines,Steve Daines,Montana,Republican
1202,Tue Oct 06 17:28:04 +0000 2015,6.51449E+17,0,3,Congratulations to @YellowstoneNPS on your biggest year yet! http://t.co/7vx9WvP81p,SteveDaines,Steve Daines,Montana,Republican
1203,Tue Oct 06 14:55:31 +0000 2015,6.5141E+17,0,4,One tough and quick thinking Montanan #grizzly https://t.co/H21yVfY1DX,SteveDaines,Steve Daines,Montana,Republican
1204,Tue Oct 06 14:39:47 +0000 2015,6.51407E+17,4,7,Great to have Montana State Representatives Jenny Eck and Andrea Olsen &amp; Sen. @pomnicho in our DC office! #mtpol http://t.co/KbdfXDHXnl,SteveDaines,Steve Daines,Montana,Republican
1205,Fri Oct 02 15:32:13 +0000 2015,6.4997E+17,2,4,.@EPA’s new ozone standard is the latest in a series of overreaching regulations from the Obama admin that will hurt hardworking families.,SteveDaines,Steve Daines,Montana,Republican
1206,Fri Oct 02 14:56:17 +0000 2015,6.49961E+17,0,3,Ran into the Wickens family from Lewiston and Winifred on the way to Senate floor yesterday. http://t.co/iV6nhrdCxk,SteveDaines,Steve Daines,Montana,Republican
1207,Thu Oct 01 20:55:12 +0000 2015,6.49689E+17,1,2,Met with @LinkedIn CEO @jeffweiner and discussed trends in jobs in Montana based on feedback from their data. https://t.co/LgXjDzVYZr,SteveDaines,Steve Daines,Montana,Republican
1208,Thu Oct 01 20:29:18 +0000 2015,6.49683E+17,1,1,Just spoke on the #Senate floor in honor of former MT Supreme Court Chief Justice Jean Turnage https://t.co/rjdf2eTCqJ,SteveDaines,Steve Daines,Montana,Republican
1209,Thu Oct 01 20:07:37 +0000 2015,6.49677E+17,1,5,"Excited to join @ChrisCoons in introducing bill that encourages the federal government to pursue innovative, citizen-driven solutions.",SteveDaines,Steve Daines,Montana,Republican
1210,Thu Oct 01 18:51:52 +0000 2015,6.49658E+17,41,1,"Praying for the victims, families, students and staff at Oregon’s Umpqua Community College.",SteveDaines,Steve Daines,Montana,Republican
1211,Thu Oct 01 18:04:15 +0000 2015,6.49646E+17,0,1,The VA Appropriations bill ensures that vets are treated with the dignity and respect that they deserve.,SteveDaines,Steve Daines,Montana,Republican
1212,Thu Oct 01 17:50:28 +0000 2015,6.49643E+17,1,2,The VA Appropriations bill includes provisions to ensure Montana’s veterans without next-of-kin aren’t denied a VA-issued headstone.,SteveDaines,Steve Daines,Montana,Republican
1213,Thu Oct 01 17:47:09 +0000 2015,6.49642E+17,3,9,The VA Appropriations bill includes provisions to allow veterans with service animals can bring those animals into VA facilities.,SteveDaines,Steve Daines,Montana,Republican
1214,Thu Oct 01 16:48:10 +0000 2015,6.49627E+17,1,1,FACT: the VA Appropriations bill includes an increase of $4.6 billion above last year’s level for @DeptVetAffairs.,SteveDaines,Steve Daines,Montana,Republican
1215,Thu Oct 01 16:27:42 +0000 2015,6.49622E+17,0,1,FACT: the VA Appropriations bill includes a record level of $163.8 billion in funding for @DeptVetAffairs.,SteveDaines,Steve Daines,Montana,Republican
1216,Wed Sep 30 17:23:18 +0000 2015,6.49273E+17,2,15,It is vital that we permanently reauthorize #LWCF and do not allow it to lapse.,SteveDaines,Steve Daines,Montana,Republican
1217,Wed Sep 30 17:13:26 +0000 2015,6.49271E+17,0,6,Thank you @SenatorBurr for your leadership in working to permanently reauthorize #LWCF. Glad you could join us on Senate floor today.,SteveDaines,Steve Daines,Montana,Republican
1218,Wed Sep 30 17:12:22 +0000 2015,6.49271E+17,0,2,#LWCF plays an important role in ensuring access to our public lands for future generations,SteveDaines,Steve Daines,Montana,Republican
1219,Wed Sep 30 17:05:54 +0000 2015,6.49269E+17,0,2,Thanks @SenatorCollins for joining me today to speak out in support of #LWCF reauthorization!,SteveDaines,Steve Daines,Montana,Republican
1220,Wed Sep 30 17:01:05 +0000 2015,6.49268E+17,0,1,Thankful @SenAlexander is joining us today on the Senate floor to speak in support of #LWCF reauthorization.,SteveDaines,Steve Daines,Montana,Republican
1221,Wed Sep 30 16:59:42 +0000 2015,6.49267E+17,0,6,We have options on the table. We can still do the right thing and reauthorize #LWCF.,SteveDaines,Steve Daines,Montana,Republican
1222,Wed Sep 30 16:52:18 +0000 2015,6.49266E+17,0,1,Thanks @KellyAyotte for joining me today in calling for #LWCF reauthorization.,SteveDaines,Steve Daines,Montana,Republican
1223,Wed Sep 30 16:50:33 +0000 2015,6.49265E+17,0,7,"#LWCF is a critical tool that facilitates recreation on our public lands, allowing Montana businesses to attract world-class employees.",SteveDaines,Steve Daines,Montana,Republican
1224,Wed Sep 30 16:49:32 +0000 2015,6.49265E+17,0,4,It’s disappointing that #LWCF reauthorization was not included in the CR passed by the Senate today.,SteveDaines,Steve Daines,Montana,Republican
1225,Wed Sep 30 16:46:03 +0000 2015,6.49264E+17,2,7,HAPPENING NOW: I’m leading a group of Senators in calling for permanent reauthorization of #LWCF. Watch live: http://t.co/077QvAHXN7 #mtpol,SteveDaines,Steve Daines,Montana,Republican
1226,Wed Sep 30 16:38:43 +0000 2015,6.49262E+17,0,8,I’m heading down to the Senate floor now to call for permanent reauthorization of #LWCF. Tune in here: http://t.co/077QvAHXN7 #mtpol,SteveDaines,Steve Daines,Montana,Republican
1227,Tue Sep 29 21:02:58 +0000 2015,6.48966E+17,0,3,Excited to share that @CapeAir has been reselected as the air service provider for eastern MT communities. More info: http://t.co/RECQojJgbL,SteveDaines,Steve Daines,Montana,Republican
1228,Tue Sep 29 19:28:56 +0000 2015,6.48943E+17,0,1,Speaking now @CommerceGOP hearing on pipeline safety. Tune in here: http://t.co/grh1cguuuu,SteveDaines,Steve Daines,Montana,Republican
1229,Tue Sep 29 19:03:19 +0000 2015,6.48936E+17,0,2,Enjoyed meeting with Blackfeet tribal leaders! http://t.co/xq2zopLViH,SteveDaines,Steve Daines,Montana,Republican
1230,Tue Sep 29 16:16:09 +0000 2015,6.48894E+17,2,2,Had a great meeting with @ACSCANMT discussing the importance of supporting cancer research. http://t.co/EOUyx1yrVU,SteveDaines,Steve Daines,Montana,Republican
1231,Tue Sep 29 13:31:14 +0000 2015,6.48853E+17,1,5,Testifying at 10AM before @VAChair on @SenGillibrand &amp; my #BlueWaterNavy vets bill. Watch: http://t.co/JTvmeVJJ3H,SteveDaines,Steve Daines,Montana,Republican
1232,Sat Sep 26 19:26:35 +0000 2015,6.47855E+17,1,4,Enjoying @GallatinNF and our treasured public lands of Montana. Happy #NationalPublicLands Day. http://t.co/fTiICux8rv,SteveDaines,Steve Daines,Montana,Republican
1233,Fri Sep 25 13:46:42 +0000 2015,6.47407E+17,0,2,With my great-uncle Russ Tarbet on WW2 Honor Flight at WW2 memorial. His brother Thomas was killed in… https://t.co/rzvQ6Ub1il,SteveDaines,Steve Daines,Montana,Republican
1234,Thu Sep 24 21:34:12 +0000 2015,6.47162E+17,0,2,My full statement on the 2016 #Obamacare DOUBLE-DIGIT rate hikes in Montana is here: http://t.co/6N11m6OceU,SteveDaines,Steve Daines,Montana,Republican
1235,Thu Sep 24 21:32:58 +0000 2015,6.47162E+17,0,1,These steep premium increases  create severe hardships for thousands of Montanans. #Obamacare #BrokenPromise,SteveDaines,Steve Daines,Montana,Republican
1236,Thu Sep 24 21:32:10 +0000 2015,6.47162E+17,2,3,Health care rates in Montana are skyrocketing next year to between 22 and 34 percent. This is not what Montanans were promised.,SteveDaines,Steve Daines,Montana,Republican
1237,Thu Sep 24 21:06:18 +0000 2015,6.47155E+17,0,2,God Bless America. 🇺🇸🇻🇦 @ United States Capitol https://t.co/9JHQg6sHZG,SteveDaines,Steve Daines,Montana,Republican
1238,Thu Sep 24 14:43:18 +0000 2015,6.47059E+17,1,1,"""Business is a noble vocation, directed to producing wealth and improving the world.” #PopeInDC #PopeFrancis",SteveDaines,Steve Daines,Montana,Republican
1239,Thu Sep 24 14:35:11 +0000 2015,6.47057E+17,3,2,"""The Golden Rule also reminds us of our responsibility to protect and defend human life at every stage of its development.” #PopeInDC",SteveDaines,Steve Daines,Montana,Republican
1240,Thu Sep 24 00:06:20 +0000 2015,6.46838E+17,1,2,"""Free to grab coffee tomorrow morning?"" Let me check my schedule....#popeindc https://t.co/0eop4ozRBO",SteveDaines,Steve Daines,Montana,Republican
1241,Wed Sep 23 15:50:05 +0000 2015,6.46713E+17,0,1,Always great to catch up with @AGTimFox and his wife Karen. http://t.co/d2vcieMvl9,SteveDaines,Steve Daines,Montana,Republican
1242,Wed Sep 23 14:57:40 +0000 2015,6.467E+17,1,2,"Ready to go live with @Varneyco on @FoxBusiness to talk Hillary Clinton's ""brave"" #KeystoneXL announcement. http://t.co/heaT9cvNbZ",SteveDaines,Steve Daines,Montana,Republican
1243,Tue Sep 22 20:52:45 +0000 2015,6.46427E+17,2,5,Joining @tperkins around 5PM ET/ 3PM MT to talk about standing #forlife. #PainCapable #prolife http://t.co/bGqjM2UCUX,SteveDaines,Steve Daines,Montana,Republican
1244,Tue Sep 22 20:38:24 +0000 2015,6.46423E+17,0,1,Great seeing Fort Peck Vice Chair Iron Cloud and Cheryl Belcourt today! http://t.co/F5uLoXHUpz,SteveDaines,Steve Daines,Montana,Republican
1245,Tue Sep 22 19:22:07 +0000 2015,6.46404E+17,2,20,"At the end of the day, all you have is your intellectual property. #IOE4U @USCCFoundation http://t.co/xgHUP1LGw9",SteveDaines,Steve Daines,Montana,Republican
1246,Tue Sep 22 17:38:40 +0000 2015,6.46378E+17,0,3,My statement on @Interior’s decision to not list the #sagegrouse as an endangered species: http://t.co/VwZJ2nKzPk,SteveDaines,Steve Daines,Montana,Republican
1247,Tue Sep 22 14:04:24 +0000 2015,6.46324E+17,2,35,Met Micah Pickering who was born at 22 weeks. This is why we need to stand #forlife. #prolife #PainCapable http://t.co/efp9hRNlCi,SteveDaines,Steve Daines,Montana,Republican
1248,Tue Sep 22 13:57:21 +0000 2015,6.46322E+17,1,8,I'm proud to stand for life. The Senate needs to pass the #PainCapable Act. http://t.co/DFV2n9P2zh,SteveDaines,Steve Daines,Montana,Republican
1249,Tue Sep 22 13:50:59 +0000 2015,6.46321E+17,1,3,"Joining @GrahamBlog, @SenatorLankford &amp; #prolife orgs to discuss the importance of passing the #PainCapable Act. https://t.co/dO2zHxk5vC",SteveDaines,Steve Daines,Montana,Republican
1250,Tue Sep 22 00:38:58 +0000 2015,6.46121E+17,2,5,"Senator's instructions for Pope Francis, Holy See's address to Joint Meeting of Congress on Thursday… https://t.co/UHQi7aLoyc",SteveDaines,Steve Daines,Montana,Republican
1251,Mon Sep 21 23:13:56 +0000 2015,6.461E+17,1,4,We must continue to be a voice for those who don’t have a voice. #prolife #theyfeelpain,SteveDaines,Steve Daines,Montana,Republican
1252,Mon Sep 21 23:13:06 +0000 2015,6.461E+17,0,4,Speaking NOW on the #Senate floor on the Pain-Capable Unborn Child Protection Act. WATCH: http://t.co/7kfP2wy0oy #theyfeelpain,SteveDaines,Steve Daines,Montana,Republican
1253,Mon Sep 21 21:24:52 +0000 2015,6.46073E+17,0,2,Congratulations to Kendall Edmo on her win at the #indianrelayraces! http://t.co/BX6bffVSe1,SteveDaines,Steve Daines,Montana,Republican
1254,Sat Sep 19 20:47:15 +0000 2015,6.45338E+17,0,1,Joined @AmericanLegion National Commander Dale Barnett in Bozeman. Thank you  all for your continued service. http://t.co/bFJFeR7r5l,SteveDaines,Steve Daines,Montana,Republican
