,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1829,Fri Mar 18 18:45:25 +0000 2016,7.109E+17,102,27,Great discussion with Mohave Electric employees at our town hall today #Arizona https://t.co/LIsSYXHPuj,SenJohnMcCain,John McCain,Arizona,Republican
1830,Fri Mar 18 18:40:01 +0000 2016,7.10899E+17,14,18,Always good to visit Bullhead City #AZ and talk with Mayor Tom Brady https://t.co/2HScvfGZVn,SenJohnMcCain,John McCain,Arizona,Republican
1831,Fri Mar 18 16:26:24 +0000 2016,7.10865E+17,16,19,Appreciate Secretary Carter asking Pentagon IG to investigate @ulalaunch then-exec's disturbing statements https://t.co/hVBS9cWlsF,SenJohnMcCain,John McCain,Arizona,Republican
1832,Fri Mar 18 16:06:11 +0000 2016,7.1086E+17,14,24,Concerned that proposed #medicare changes could negatively impact Arizona's seniors https://t.co/fFiCGI9Dzt,SenJohnMcCain,John McCain,Arizona,Republican
1833,Thu Mar 17 19:56:10 +0000 2016,7.10555E+17,53,33,Wonderful visit w/ @Judgenap - a great American &amp; excellent @FoxNews host! https://t.co/qlnoeY0dhT,SenJohnMcCain,John McCain,Arizona,Republican
1834,Thu Mar 17 19:40:06 +0000 2016,7.10551E+17,19,36,Wonderful visit w/ @NAHREP today - keep up the great work helping Hispanic Americans achieve the American dream! https://t.co/qFgnN2JxwU,SenJohnMcCain,John McCain,Arizona,Republican
1835,Thu Mar 17 18:11:14 +0000 2016,7.10529E+17,20,19,Will be speaking on Senate floor shortly w/ @GrahamBlog on #Putin's latest actions in #Syria &amp; #Ukraine - watch: https://t.co/3psZ0Gkeat,SenJohnMcCain,John McCain,Arizona,Republican
1836,Thu Mar 17 18:09:02 +0000 2016,7.10528E+17,6,24,Strongly support @senrobportman resolution to subpoena https://t.co/KUfHCHvNpB in critical effort to #EndTrafficking https://t.co/M9WnIhiDEr,SenJohnMcCain,John McCain,Arizona,Republican
1837,Thu Mar 17 15:59:38 +0000 2016,7.10496E+17,12,10,My office's #FixItTour kicks off in Nogales today for #AZ vets &amp; citizens needing help w/ fed'l agency - more info: https://t.co/WbWGRL79U2,SenJohnMcCain,John McCain,Arizona,Republican
1838,Thu Mar 17 15:50:03 +0000 2016,7.10493E+17,17,19,Great meeting w/ #Arizona Lodging &amp; Tourism Assn - thanks for all you do serving the many visitors to our state! https://t.co/9NTuyWiPAw,SenJohnMcCain,John McCain,Arizona,Republican
1839,Thu Mar 17 15:26:02 +0000 2016,7.10487E+17,14,20,Intro'd bill to expand strengthen educational opportunities &amp; expand #schoolchoice for Native American students: https://t.co/CadoCUWZ7Q,SenJohnMcCain,John McCain,Arizona,Republican
1840,Thu Mar 17 14:03:39 +0000 2016,7.10467E+17,14,11,My opening stmt at #SASC hearing today w/ #SecDef &amp; @thejointstaff: https://t.co/l6hTsw7hJ1 Watch: https://t.co/0FMDhBDBoE,SenJohnMcCain,John McCain,Arizona,Republican
1841,Thu Mar 17 13:27:18 +0000 2016,7.10457E+17,5,6,Heading to #SASC hearing on #Budge20t17 w/ #SecDef Ash Carter &amp; @thejointstaff Gen Dunford - watch: https://t.co/0FMDhBDBoE,SenJohnMcCain,John McCain,Arizona,Republican
1842,Thu Mar 17 13:09:43 +0000 2016,7.10453E+17,17,45,"Must-read @WSJ: ""#Iran’s U.N. Free Pass: #Russia blocks sanctions against #Tehran for its ballistic-missile tests"" https://t.co/4YDSh4WM6T",SenJohnMcCain,John McCain,Arizona,Republican
1843,Wed Mar 16 23:02:00 +0000 2016,7.1024E+17,21,10,Appreciate @SenateCommerce passing @JeffFlake &amp; my language to address concerns about #Phoenix flight path changes: https://t.co/cFITFB3kTa,SenJohnMcCain,John McCain,Arizona,Republican
1844,Wed Mar 16 21:50:55 +0000 2016,7.10222E+17,5,26,Vote for #NavyFootball's outstanding QB @kreynolds_19 for the AAU Sullivan Award! https://t.co/8c8HTfzZEp https://t.co/CwmYNNvmke,SenJohnMcCain,John McCain,Arizona,Republican
1845,Wed Mar 16 21:37:00 +0000 2016,7.10218E+17,38,150,A clear message must be sent to Vladimir #Putin: Release Nadiya #Savchenko or face sanctions #freesavchenko https://t.co/pjUVOdfNcU,SenJohnMcCain,John McCain,Arizona,Republican
1846,Wed Mar 16 20:00:34 +0000 2016,7.10194E+17,26,77,"Heading to Senate floor to discuss Nadiya #Savchenko, the #Ukrainian pilot illegally imprisoned by #Russia - watch: https://t.co/IVmouQv3wh",SenJohnMcCain,John McCain,Arizona,Republican
1847,Wed Mar 16 16:56:30 +0000 2016,7.10148E+17,13,24,".@azcentral: ""VA seeks removal of three top #Phoenix execs"" https://t.co/yxI7iKXei4",SenJohnMcCain,John McCain,Arizona,Republican
1848,Wed Mar 16 16:55:33 +0000 2016,7.10148E+17,3,10,"Grand Canyon News: ""Grand Canyon bison management plan should include state's hunters"" https://t.co/cNygAGwmL4",SenJohnMcCain,John McCain,Arizona,Republican
1849,Wed Mar 16 15:50:27 +0000 2016,7.10131E+17,51,151,Through his personal story of the #AmericanDream &amp; optimistic campaign @marcorubio has inspired a new generation of conservatives,SenJohnMcCain,John McCain,Arizona,Republican
1850,Wed Mar 16 15:42:46 +0000 2016,7.10129E+17,433,56,The American people must have a voice in the direction of the #SupremeCourt by electing a new president - my stmt: https://t.co/sHrc5HxAyf,SenJohnMcCain,John McCain,Arizona,Republican
1851,Wed Mar 16 14:31:52 +0000 2016,7.10111E+17,18,35,".@thehill: ""US admiral accuses Iran of violating international law"" https://t.co/81MCJLApCF",SenJohnMcCain,John McCain,Arizona,Republican
1852,Wed Mar 16 13:40:42 +0000 2016,7.10098E+17,19,37,"Must-read @WSJ: ""The African Terror Front: The threat is spreading faster than Western efforts to contain it"" https://t.co/HpaCqGssZQ",SenJohnMcCain,John McCain,Arizona,Republican
1853,Wed Mar 16 12:46:52 +0000 2016,7.10085E+17,27,42,"Must-read @washingtonpost: ""Vladimir Putin rides out of Syria as a victor"" https://t.co/Npj9Zy69ud",SenJohnMcCain,John McCain,Arizona,Republican
1854,Wed Mar 16 01:41:47 +0000 2016,7.09918E+17,34,51,"VA's decision to remove corrupt #Phoenix VA execs for wrongdoing is a welcomed, but long-overdue decision - my stmt: https://t.co/37ZPpkmFfJ",SenJohnMcCain,John McCain,Arizona,Republican
1855,Tue Mar 15 22:13:25 +0000 2016,7.09865E+17,11,24,"If you're a vet or citizen in need of help navigating fed'l agency, stop by our mobile office hrs in city near you: https://t.co/WbWGRL79U2",SenJohnMcCain,John McCain,Arizona,Republican
1856,Tue Mar 15 22:06:05 +0000 2016,7.09863E+17,13,27,My office is kicking off a Fix It Tour for #AZ vets experiencing problems w/ the VA in Nogales on Thurs - more info: https://t.co/WbWGRL79U2,SenJohnMcCain,John McCain,Arizona,Republican
1857,Tue Mar 15 21:13:28 +0000 2016,7.0985E+17,43,45,Finished my winning #MarchMadness bracket - look forward to taking it to victory in @dpshow's bracket challenge! https://t.co/NCYQHHb4PS,SenJohnMcCain,John McCain,Arizona,Republican
1858,Tue Mar 15 19:40:37 +0000 2016,7.09827E+17,5,8,My opening stmt at #SASC hearing on @USNavy posture &amp; FY17 budget: https://t.co/QHw4gDRELo Watch: https://t.co/ECMcaU1qvQ,SenJohnMcCain,John McCain,Arizona,Republican
1859,Tue Mar 15 18:32:12 +0000 2016,7.09809E+17,5,12,Heading to #SASC hearing on @USNavy posture - watch live: https://t.co/dCOREnYTZj,SenJohnMcCain,John McCain,Arizona,Republican
1860,Tue Mar 15 16:31:49 +0000 2016,7.09779E+17,14,28,Proud to receive @FRCAction's True Blue Award for my support of family values &amp; religious freedom! https://t.co/7J3Kyizz6A,SenJohnMcCain,John McCain,Arizona,Republican
1861,Tue Mar 15 15:52:04 +0000 2016,7.09769E+17,18,31,"Honored to receive @USChamber's Spirit of Enterprise Award- I'll always fight for free market, pro-growth solutions! https://t.co/2Yzabu7QW0",SenJohnMcCain,John McCain,Arizona,Republican
1862,Tue Mar 15 15:51:41 +0000 2016,7.09769E+17,8,35,Happy 97th birthday to @AmericanLegion!,SenJohnMcCain,John McCain,Arizona,Republican
1863,Tue Mar 15 13:07:13 +0000 2016,7.09728E+17,11,45,"Must-read @EvelynNFarkas @DefenseOne: ""#Putin Got Exactly What He Wanted in #Syria"" https://t.co/IYG3Y26iTI",SenJohnMcCain,John McCain,Arizona,Republican
1864,Tue Mar 15 12:44:58 +0000 2016,7.09722E+17,18,47,"Must-read @WSJ: ""So Much for #Putin’s #Syria ‘Quagmire’: The Kremlin has achieved its goal of propping up #Assad"" https://t.co/oybpQpDaW1",SenJohnMcCain,John McCain,Arizona,Republican
1865,Mon Mar 14 19:06:16 +0000 2016,7.09456E+17,94,264,#Putin pulling forces from #Syria confirms his belief that he's killed enough opponents to ensure #Assad's survival: https://t.co/fXagAWOJ7G,SenJohnMcCain,John McCain,Arizona,Republican
1866,Mon Mar 14 18:37:33 +0000 2016,7.09448E+17,17,31,Congratulations @MeghanMcCain!  https://t.co/Ny0kOpVLCq,SenJohnMcCain,John McCain,Arizona,Republican
1867,Mon Mar 14 17:42:14 +0000 2016,7.09434E+17,10,50,"Wishing Todd a speedy recovery - my thoughts and prayers are with him, @sarahpalinusa and the whole Palin family.",SenJohnMcCain,John McCain,Arizona,Republican
1868,Mon Mar 14 14:49:55 +0000 2016,7.09391E+17,11,24,A remarkable trip down memory lane! https://t.co/LqXrwymmrm,SenJohnMcCain,John McCain,Arizona,Republican
1869,Mon Mar 14 14:20:06 +0000 2016,7.09384E+17,12,24,"Must-read @WSJ: ""An Average Terror Sunday: Few days go by without attacks on innocents somewhere in the world"" https://t.co/hf5Gnxhua0",SenJohnMcCain,John McCain,Arizona,Republican
1870,Mon Mar 14 13:31:47 +0000 2016,7.09371E+17,34,44,"My op-ed in @azcentral on need for VA to fully implement the Choice Card: ""VA is fighting more choices for veterans"" https://t.co/4g9B6SXde8",SenJohnMcCain,John McCain,Arizona,Republican
1871,Fri Mar 11 17:13:36 +0000 2016,7.0834E+17,56,14,Joining @mitchellreports @MSNBC in a few to discuss the life &amp; legacy of #NancyReagan - tune-in,SenJohnMcCain,John McCain,Arizona,Republican
1872,Fri Mar 11 16:06:02 +0000 2016,7.08323E+17,12,20,"Good news for Glendale #Arizona! ""Developer launches $30M health care campus that will bring 1,500 jobs to Glendale"" https://t.co/9VmoRIBuRz",SenJohnMcCain,John McCain,Arizona,Republican
1873,Fri Mar 11 13:53:25 +0000 2016,7.0829E+17,24,83,"Must-read @washingtonpost: ""#Russia’s latest show trial"" https://t.co/3d7BrJ7Joa #freesavchenko",SenJohnMcCain,John McCain,Arizona,Republican
1874,Thu Mar 10 22:54:29 +0000 2016,7.08064E+17,46,101,"Is Vlad up to his old tricks? @dailybeast:""Ex-Putin Aide Died in D.C. Hotel After ‘Blunt Force Injuries’"" https://t.co/1pyGPboBQA",SenJohnMcCain,John McCain,Arizona,Republican
1875,Thu Mar 10 21:07:36 +0000 2016,7.08037E+17,10,24,"W/ @RepJeffMiller's retirement, Congress will lose one of its fiercest advocates of our nation's veterans - thanks for your yrs of service!",SenJohnMcCain,John McCain,Arizona,Republican
1876,Thu Mar 10 19:51:24 +0000 2016,7.08017E+17,12,14,My stmt on 5th anniversary of #Japan's triple disaster that caused one of its greatest challenges in post-war era: https://t.co/3Kx4YsWX82,SenJohnMcCain,John McCain,Arizona,Republican
1877,Thu Mar 10 19:10:19 +0000 2016,7.08007E+17,12,15,Proud Senate cont'd #NancyReagan's fight to end America's opioid epidemic by passing bipartisan #CARA bill: https://t.co/uifPMJ2t3U,SenJohnMcCain,John McCain,Arizona,Republican
1878,Thu Mar 10 15:30:17 +0000 2016,7.07952E+17,11,6,"My opening stmt at #SASC hearing on @US_Stratcom, @NoradNorthcom &amp; @southcomwatch: https://t.co/cGJRGoXkkE Watch: https://t.co/TXmdy03C55",SenJohnMcCain,John McCain,Arizona,Republican
1879,Thu Mar 10 14:00:35 +0000 2016,7.07929E+17,39,121,"Must-read @WSJ: ""Iran’s Moderates Go Ballistic: More missile tests in violation of their nuclear commitments"" https://t.co/A1rEEgvP9Y",SenJohnMcCain,John McCain,Arizona,Republican
1880,Wed Mar 09 22:54:20 +0000 2016,7.07701E+17,7,12,Thanks @SenJohnThune for including @JeffFlake &amp; my language to address #PHX flight path changes in @FAA reauth bill: https://t.co/ic1NUo6FYs,SenJohnMcCain,John McCain,Arizona,Republican
1881,Wed Mar 09 22:50:45 +0000 2016,7.077E+17,3,9,"Appreciate @taxreformer's support! ""Congress Should Pass Equal Access to Congressional Research Service Reports Act"" https://t.co/vkACA3rVoD",SenJohnMcCain,John McCain,Arizona,Republican
1882,Wed Mar 09 22:31:20 +0000 2016,7.07695E+17,24,7,ICYMI: I condemned wasteful defense spending in the omnibus appropriations bill on the Senate floor today - watch: https://t.co/aVX8AZ2cyH,SenJohnMcCain,John McCain,Arizona,Republican
1883,Wed Mar 09 19:33:08 +0000 2016,7.0765E+17,31,19,Heading to Senate floor to discuss wasteful defense spending in the #omnibus bill - watch live: https://t.co/3rBTIuBygM,SenJohnMcCain,John McCain,Arizona,Republican
1884,Wed Mar 09 17:46:43 +0000 2016,7.07624E+17,30,160,I join the #Ukrainian ppl &amp; internat'l cmty in calling for #Russia to immediately release Nadia #Savchenko: https://t.co/el4wqqU2O8,SenJohnMcCain,John McCain,Arizona,Republican
1885,Wed Mar 09 17:24:54 +0000 2016,7.07618E+17,16,35,"I grieve w/ the loved ones of Taylor Force, an Army veteran murdered ystday by a Palestinian terrorist in #Israel: https://t.co/YQOduIZat4",SenJohnMcCain,John McCain,Arizona,Republican
1886,Wed Mar 09 16:22:29 +0000 2016,7.07602E+17,10,16,Glad our excellent @PeoriaAZ leaders stopped by while representing @AzCities at this week's #NLCDC conference! https://t.co/B5emApcZVZ,SenJohnMcCain,John McCain,Arizona,Republican
1887,Wed Mar 09 16:18:55 +0000 2016,7.07602E+17,10,12,Good meeting w/ @AZMultihousing Assn &amp; discussing our support &amp; preservation of Davis-Monthan Air Force Base #Tucson https://t.co/qSMH0Ov1gF,SenJohnMcCain,John McCain,Arizona,Republican
1888,Wed Mar 09 16:07:09 +0000 2016,7.07599E+17,21,50,"Must-read @WSJ: ""Putin’s Ukrainian Hostage"" https://t.co/Yuqi8CoDRu #freesavcehnko",SenJohnMcCain,John McCain,Arizona,Republican
1889,Wed Mar 09 15:20:59 +0000 2016,7.07587E+17,4,9,My opening stmt at #SASC hearing on military nominations: https://t.co/ORr2JDuhI3 Watch: https://t.co/bo5kgaxOHq,SenJohnMcCain,John McCain,Arizona,Republican
1890,Wed Mar 09 14:36:50 +0000 2016,7.07576E+17,12,19,"Must-watch @warisboring: ""A-10 Warthogs Battle #ISIS … And Fight for Their Future"" https://t.co/XsmkkvL66z",SenJohnMcCain,John McCain,Arizona,Republican
1891,Wed Mar 09 13:45:29 +0000 2016,7.07563E+17,4,23,Great visiting so many @AzCities mayors &amp; leaders representing #Arizona at the @leagueofcities #NLCDC conference! https://t.co/xUMqbGm9hb,SenJohnMcCain,John McCain,Arizona,Republican
1892,Wed Mar 09 13:19:56 +0000 2016,7.07557E+17,6,21,"Must-read @washingtonpost: ""The #Syrian cease-fire: Lives are saved, but an opportunity for lasting peace is lost"" https://t.co/29zxIj7AhX",SenJohnMcCain,John McCain,Arizona,Republican
1893,Wed Mar 09 13:17:19 +0000 2016,7.07556E+17,7,6,"Imp't read by Reps Jim Kolbe &amp; Tim Penny: ""Dollar coin: Change that could help us achieve a 'Moonshot'"" https://t.co/1qw1MfzBUU",SenJohnMcCain,John McCain,Arizona,Republican
1894,Tue Mar 08 20:52:37 +0000 2016,7.07308E+17,15,53,"ICYMI @FreeBeacon: ""IAEA: #Iran Nuke Deal Limits Public Reporting on Possible Violations"" https://t.co/PqSjtBCtwq",SenJohnMcCain,John McCain,Arizona,Republican
1895,Tue Mar 08 20:51:25 +0000 2016,7.07308E+17,11,25,"#China says one thing, does another: ""US Intelligence Assessment Disputes Chinese Claims of Limited Militarization"" https://t.co/kiOoWTzzSa",SenJohnMcCain,John McCain,Arizona,Republican
1896,Tue Mar 08 19:54:30 +0000 2016,7.07293E+17,11,13,Great meeting w/ Glendale #Arizona @MayorWeiers - thanks for all you do to serve the ppl of our state! https://t.co/EplJ4kKiol,SenJohnMcCain,John McCain,Arizona,Republican
1897,Tue Mar 08 19:24:34 +0000 2016,7.07286E+17,16,23,.@SenTomCotton &amp; I enjoyed speaking w/ @ONECampaign members today! #ONEPowerSummit https://t.co/s23lIm1zdO,SenJohnMcCain,John McCain,Arizona,Republican
1898,Tue Mar 08 17:12:12 +0000 2016,7.07253E+17,10,11,Great visit w/ @GoodyearAZGov Mayor Georgia Lord &amp; City Council Members to discuss imp't issues for our community! https://t.co/vciHN5d8wR,SenJohnMcCain,John McCain,Arizona,Republican
1899,Tue Mar 08 17:06:48 +0000 2016,7.07251E+17,11,9,"Agree w/ @GlennHamer &amp; @JayTimmonsNAM in @yumasun today: ""@EPA ozone overreach puts #Arizona economy at risk"" https://t.co/kyQMnhLkEq",SenJohnMcCain,John McCain,Arizona,Republican
1900,Tue Mar 08 15:29:46 +0000 2016,7.07227E+17,11,18,"Must-read @nytimes: ""South #China Sea Buildup Brings Beijing Closer to Realizing Control"" https://t.co/9xQhabaVzU",SenJohnMcCain,John McCain,Arizona,Republican
1901,Tue Mar 08 15:29:20 +0000 2016,7.07227E+17,21,79,"Another act of aggression by #Iran via @Reuters: ""Iran Revolutionary Guards conduct ballistic missile test"" https://t.co/TqXkkuagNn",SenJohnMcCain,John McCain,Arizona,Republican
1902,Tue Mar 08 14:20:36 +0000 2016,7.07209E+17,22,28,"Less than 4,000 people away from reaching 2 million @twitter followers - tell your friends &amp; help us get to 2 million!",SenJohnMcCain,John McCain,Arizona,Republican
1903,Tue Mar 08 13:48:53 +0000 2016,7.07201E+17,9,15,"Must-read @laurawbush: ""How #Afghanistan’s women are helping the country move forward"" https://t.co/604wYAwqmD",SenJohnMcCain,John McCain,Arizona,Republican
1904,Mon Mar 07 22:43:42 +0000 2016,7.06974E+17,12,53,#PeytonManning is a class act - congratulations on a tremendous career &amp; thanks for your lasting contributions to the game of football!,SenJohnMcCain,John McCain,Arizona,Republican
1905,Mon Mar 07 19:42:16 +0000 2016,7.06928E+17,18,72,Appreciate the positive campaign of @RealBenCarson - a brilliant surgeon and a good man who has inspired millions of Americans,SenJohnMcCain,John McCain,Arizona,Republican
1906,Mon Mar 07 19:25:04 +0000 2016,7.06924E+17,3,6,Urged @USArmy to address bureaucratic delays threatening Rio de Flag Flood Control Proj in Flagstaff #AZ: https://t.co/FenyNfrX7l,SenJohnMcCain,John McCain,Arizona,Republican
1907,Mon Mar 07 16:56:06 +0000 2016,7.06886E+17,10,15,"Must-read @WSJ today: ""@usairforce Plan on Rocket’s Fate Is Under Fire"" https://t.co/auGikQJmUz",SenJohnMcCain,John McCain,Arizona,Republican
1908,Mon Mar 07 15:58:49 +0000 2016,7.06872E+17,18,26,"Imp't read by Russian opposition co-leader Mikhail Kasyanov: ""#Russia’s Democratic Opposition Needs West’s Support"" https://t.co/8lBepPf05y",SenJohnMcCain,John McCain,Arizona,Republican
1909,Mon Mar 07 15:45:01 +0000 2016,7.06868E+17,3,30,Proud to celebrate #AmeriWeek &amp; support nat'l service opportunities for #Arizona's next generation of leaders! https://t.co/A3EACHOCb4,SenJohnMcCain,John McCain,Arizona,Republican
1910,Mon Mar 07 15:27:57 +0000 2016,7.06864E+17,10,32,Must-read @WSJ Notable &amp; Quotable by Nancy Reagan on the dangers of drug use: https://t.co/kkK6a9Qpt8,SenJohnMcCain,John McCain,Arizona,Republican
1911,Mon Mar 07 14:36:30 +0000 2016,7.06851E+17,5,33,"Must-read @WSJ: ""Former First Lady Nancy Reagan...was known for her undying loyalty to ‘Ronnie’"" https://t.co/5oX3Lb7GGK",SenJohnMcCain,John McCain,Arizona,Republican
1912,Sun Mar 06 19:11:10 +0000 2016,7.06558E+17,31,302,"Nancy Reagan was an example to us all of graciousness, loyalty &amp; dignity. RIP. https://t.co/SHXZWi50l8 https://t.co/ExDKJwNZV2",SenJohnMcCain,John McCain,Arizona,Republican
1913,Sat Mar 05 18:21:56 +0000 2016,7.06183E+17,17,29,Great to see #Arizona Senator @CarlyleBegay &amp; his wonderful family today - thank you for your service to our state! https://t.co/Gp1eL1PDxb,SenJohnMcCain,John McCain,Arizona,Republican
1914,Sat Mar 05 18:18:58 +0000 2016,7.06182E+17,8,21,Wonderful visit w/ @BeALeaderFound students today - our future #Arizona leaders! https://t.co/hpecXmkbnS,SenJohnMcCain,John McCain,Arizona,Republican
1915,Fri Mar 04 22:30:32 +0000 2016,7.05883E+17,88,48,"Positive development: ""Trump Reverses His Stance on Torture"" https://t.co/ucNer2HZnN",SenJohnMcCain,John McCain,Arizona,Republican
1916,Fri Mar 04 19:23:50 +0000 2016,7.05836E+17,13,16,".@GovExec: ""Senators Lambaste Agency for Reversing VA’s Decision to Punish Senior Executives"" https://t.co/ch4c0q5Ive",SenJohnMcCain,John McCain,Arizona,Republican
1917,Fri Mar 04 18:24:28 +0000 2016,7.05821E+17,7,5,".@FedNewsRadio: ""Senators want answers from MSPB on VA execs ruling"" https://t.co/IsiELGNdek",SenJohnMcCain,John McCain,Arizona,Republican
1918,Fri Mar 04 17:59:27 +0000 2016,7.05815E+17,2,12,".@cronkitenews: ""AZ lawmakers say #Phoenix VA needs more work in wake of ex-director's guilty plea"" https://t.co/4ZCB3YqVZX",SenJohnMcCain,John McCain,Arizona,Republican
1919,Fri Mar 04 17:58:36 +0000 2016,7.05815E+17,17,10,"Great news for growing #AZ economy: ""#Arizona, #Mexico sign agreement to further develop binational trade corridor"" https://t.co/btucv6viBI",SenJohnMcCain,John McCain,Arizona,Republican
1920,Fri Mar 04 17:56:28 +0000 2016,7.05814E+17,16,77,".@nytimes: ""Death Toll in #Ukraine Conflict Hits 9,160, U.N. Says"" https://t.co/g2iUCMeJh3",SenJohnMcCain,John McCain,Arizona,Republican
1921,Thu Mar 03 22:24:28 +0000 2016,7.05519E+17,41,28,Wonderful meeting w/ @UofA College Republicans @uofa_gop - the next generation of exceptional American leaders! https://t.co/ZuY6tihggE,SenJohnMcCain,John McCain,Arizona,Republican
1922,Thu Mar 03 22:09:36 +0000 2016,7.05515E+17,26,33,Sent letter demanding answers for why fed'l bureaucratic protection board overturned demotion of corrupt VA execs: https://t.co/P3sPIbJung,SenJohnMcCain,John McCain,Arizona,Republican
1923,Thu Mar 03 21:36:35 +0000 2016,7.05507E+17,16,12,Intro'd bill w/ @SenatorLeahy @RepLanceNJ7 &amp; @RepMikeQuigley to make Congressional Research free &amp; open to public: https://t.co/sjlRSr58Yo,SenJohnMcCain,John McCain,Arizona,Republican
1924,Thu Mar 03 20:56:12 +0000 2016,7.05497E+17,14,16,".@starsandstripes: ""McCain lambasts Air Force chief of staff over A-10 in Islamic State fight"" https://t.co/LN4ANSUYXH",SenJohnMcCain,John McCain,Arizona,Republican
1925,Thu Mar 03 17:10:23 +0000 2016,7.0544E+17,764,1045,I share my friend @MittRomney's concerns - hope American ppl think hard about who they want as Commander-in-Chief: https://t.co/yP6NqRDM17,SenJohnMcCain,John McCain,Arizona,Republican
1926,Thu Mar 03 16:28:42 +0000 2016,7.0543E+17,19,16,".@usairforce Chief Gen Welsh at #SASC hearing today: ""I don't want to retire"" the A-10 - watch: https://t.co/qa8Bog25mG",SenJohnMcCain,John McCain,Arizona,Republican
1927,Thu Mar 03 15:00:50 +0000 2016,7.05408E+17,10,9,My opening statement at #SASC hearing on @usairforce posture: https://t.co/RoABBhFCN9 Watch: https://t.co/xIQjYyMnnW,SenJohnMcCain,John McCain,Arizona,Republican
1928,Wed Mar 02 16:02:35 +0000 2016,7.05061E+17,12,47,Welcome home #ScottKelly! Congratulations on this remarkable achievement for American space exploration &amp; mankind https://t.co/ynyoUULXCT,SenJohnMcCain,John McCain,Arizona,Republican
1929,Wed Mar 02 15:14:27 +0000 2016,7.05049E+17,39,43,"Must-listen @AlMonitor: ""Pres Barack Obama's legacy in #Syria is one of undelivered promises &amp; red lines crossed"" https://t.co/ygcqLykML3",SenJohnMcCain,John McCain,Arizona,Republican
1930,Wed Mar 02 15:04:59 +0000 2016,7.05046E+17,5,19,".@KTAR923: ""Former #Phoenix VA director pleads guilty to failure to disclose financial incentives"" https://t.co/V5oWGb8pjI",SenJohnMcCain,John McCain,Arizona,Republican
1931,Wed Mar 02 13:38:23 +0000 2016,7.05024E+17,10,9,"Joining @TheImusShow in a few - lots to discuss, listen live: https://t.co/SeSRn50Icj",SenJohnMcCain,John McCain,Arizona,Republican
1932,Wed Mar 02 01:29:51 +0000 2016,7.04841E+17,24,31,My stmt on former #Phoenix VA head pleading guilty to accepting lobbyist gifts while veterans died waiting for care: https://t.co/peyzWSIR1p,SenJohnMcCain,John McCain,Arizona,Republican
1933,Tue Mar 01 14:45:10 +0000 2016,7.04679E+17,12,11,My opening stmt at #SASC hearing on security situation in #Europe w/ @US_EUCOM CDR Gen Breedlove: https://t.co/6ZanessbFF,SenJohnMcCain,John McCain,Arizona,Republican
1934,Tue Mar 01 13:25:22 +0000 2016,7.04659E+17,29,73,"Must-read @hiattf @washingtonpost: ""As Europe falls apart, America clowns around"" https://t.co/SACQ4mGVnD",SenJohnMcCain,John McCain,Arizona,Republican
1935,Tue Mar 01 00:58:11 +0000 2016,7.04471E+17,80,21,"I'll be joining @oreillyfactor @FoxNews in a few - lots to discuss, tune-in live",SenJohnMcCain,John McCain,Arizona,Republican
1936,Mon Feb 29 23:27:36 +0000 2016,7.04448E+17,16,19,".@OANN: ""Obama's Pacific Pivot Was Poorly Executed"" https://t.co/HfZt0sZvdM",SenJohnMcCain,John McCain,Arizona,Republican
1937,Mon Feb 29 16:23:29 +0000 2016,7.04341E+17,11,15,"Imp't read by @senrobportman: ""Bipartisan anti-heroin plan helps women, babies"" https://t.co/QxM7jjRgFe",SenJohnMcCain,John McCain,Arizona,Republican
1938,Mon Feb 29 15:31:13 +0000 2016,7.04328E+17,4,15,".@KTAR923: ""Sen. John McCain: Community should be consulted before flight path changes"" https://t.co/0uAw4mDIAe",SenJohnMcCain,John McCain,Arizona,Republican
1939,Mon Feb 29 15:17:08 +0000 2016,7.04325E+17,24,130,"Must-read @WSJ: ""Moderation, #Tehran Style"" https://t.co/q2HXceVfLC",SenJohnMcCain,John McCain,Arizona,Republican
1940,Mon Feb 29 15:13:08 +0000 2016,7.04324E+17,40,73,"Another tragic consequence of American inaction... @politico: ""Obama’s #Ukraine policy in shambles"" https://t.co/BTLByiW0S6",SenJohnMcCain,John McCain,Arizona,Republican
1941,Fri Feb 26 21:05:15 +0000 2016,7.03325E+17,39,26,ICYMI: hilarious @BenSasse reading mean tweets via @INJO https://t.co/KBT0grEsRC,SenJohnMcCain,John McCain,Arizona,Republican
1942,Fri Feb 26 18:24:52 +0000 2016,7.03285E+17,8,10,Appreciate @AndyKunasek's years of service to Maricopa County #Arizona &amp; the ppl of our great state! https://t.co/hRhTu2wSzc,SenJohnMcCain,John McCain,Arizona,Republican
1943,Fri Feb 26 16:50:43 +0000 2016,7.03261E+17,11,26,"Glad @JeffFlake made it out of #Africa alive! ""Elephants charge Sen. Jeff Flake in Africa"" https://t.co/eqoaDizQfq",SenJohnMcCain,John McCain,Arizona,Republican
1944,Fri Feb 26 16:15:22 +0000 2016,7.03252E+17,20,43,"Imp't @washingtonpost read: ""Mr. #Putin continues to call the shots in #Syria"" https://t.co/FGNqBBmsvi",SenJohnMcCain,John McCain,Arizona,Republican
1945,Fri Feb 26 16:11:34 +0000 2016,7.03251E+17,16,48,"Must-read @krauthammer @washingtonpost: ""While Obama fiddles..."" https://t.co/wdMvRMwYq9",SenJohnMcCain,John McCain,Arizona,Republican
