,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
476,Wed Aug 24 16:46:04 +0000 2016,7.6849E+17,1,12,The space industry is a major economic engine for Md—expanding access to #STEM education will help keep that engine humming into the future.,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
477,Wed Aug 24 16:40:21 +0000 2016,7.68488E+17,1,2,"Excited to join the Maryland Space Business Roundtable today! When Md's space community is strong, our state—&amp; our country—are better off.",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
478,Fri Aug 19 15:33:19 +0000 2016,7.66659E+17,3,13,The #LouisianaFlood impact is devastating. We must stand together to help these communities rebuild and recover. https://t.co/od3NwBwn0O,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
479,Sun Aug 14 21:11:37 +0000 2016,7.64933E+17,4,20,"On its 81st birthday, it's time we strengthen &amp; #ExpandSocialSecurity so all seniors–current &amp; future–can retire with dignity. #SocSec81",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
480,Sat Aug 13 15:07:02 +0000 2016,7.64478E+17,35,133,Now is not the time for Congress to be on vacation. We must #DisarmHate and end the gun violence epidemic once and for all. #enough!,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
481,Fri Aug 12 18:00:33 +0000 2016,7.6416E+17,1,23,".@SpeakerRyan &amp; GOP left town, but thousands of #LGBTQ &amp; #GVP advocates are standing united tomorrow to #DisarmHate: https://t.co/FqIf7cSjXs",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
482,Thu Aug 11 19:18:46 +0000 2016,7.63817E+17,0,8,"Gratitude goes out to first responders, who continue recovery efforts. https://t.co/X10Ofcexdo",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
483,Thu Aug 11 18:14:24 +0000 2016,7.63801E+17,2,15,My heart goes out to the families &amp; victims of the tragedy in Silver Spring. We stand w/ you as we try to recover from this disaster.,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
484,Sat Aug 06 15:36:29 +0000 2016,7.61949E+17,6,36,"The more voices we engage in the democratic process, the more representative our government becomes. #RestoreTheVRA https://t.co/tDuYPA0Mua",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
485,Sun Jul 31 15:14:32 +0000 2016,7.59769E+17,4,33,"Thoughts are w/ Ellicott City, Baltimore, and all those affected by flooding last night. We will stand w/ you throughout the recovery.",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
486,Thu Jul 21 18:50:47 +0000 2016,7.562E+17,2,13,".@repmarktakai served America &amp; Hawaiians with honor. He was a true public servant, &amp; his contributions will not be forgotten. #MahaloMark",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
487,Tue Jul 19 21:24:22 +0000 2016,7.55514E+17,1,20,"Proud to support Pres Obama's PACE initiative—better consumer protections, lower energy bills &amp; jobs for Marylanders https://t.co/3dlq5Rbn8a",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
488,Mon Jul 18 22:56:45 +0000 2016,7.55174E+17,1,5,"The murder of 3 officers in Baton Rouge was a heinous, cowardly act. The entire nation mourns their loss. https://t.co/gpEaeFPW0P",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
489,Mon Jul 18 21:00:06 +0000 2016,7.55145E+17,0,7,Today I joined @Call_Me_Dutch to tour @USAGAPG. The base keeps our nation secure &amp; Maryland's economy strong https://t.co/z5FsAD6B06,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
490,Fri Jul 15 16:42:37 +0000 2016,7.53993E+17,1,11,Congrats to @davidedimo on being picked to join the Md Board of Ed—I know he'll be a great advocate for Md students. https://t.co/gOtshDixej,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
491,Fri Jul 15 02:55:50 +0000 2016,7.53785E+17,3,47,Sickened by the attack in France on a day for celebrating freedom. My thoughts are with the people of France tonight. #PrayForNice,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
492,Thu Jul 14 13:08:05 +0000 2016,7.53577E+17,4,48,"Unconscionable that GOP plans 7 wk break w/out vote on gun safety or funding Zika research. @SpeakerRyan, #DoYourJob https://t.co/qOca9xr7CV",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
493,Thu Jul 14 00:50:39 +0000 2016,7.53391E+17,2,25,This @GirlUp crew is fighting for a brighter future for girls everywhere. Thx for the productive convo! #girlslead16 https://t.co/zwqQsHjs6j,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
494,Wed Jul 13 20:26:05 +0000 2016,7.53325E+17,0,21,Congrats to Dr. Carla Hayden on her confirmation as Librarian of Congress—a longtime champion of equal access to knowledge for young MDers.,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
495,Wed Jul 13 19:30:30 +0000 2016,7.53311E+17,4,25,"9 in 10 want a vote on common sense gun safety measures. @SpeakerRyan, are you listening? https://t.co/qOca9xIJ1v

#DisarmHate #NoFlyNoBuy",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
496,Wed Jul 13 17:45:25 +0000 2016,7.53284E+17,1,5,Standing up for the Bay &amp; voting NO on Goodlatte amdt that would harm state efforts to clean up this nat'l treasure. https://t.co/xTOhceFppb,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
497,Tue Jul 12 23:40:35 +0000 2016,7.53011E+17,1,23,"1 month ago today, we lost 49 lives in a senseless act of hate. #Wearewithyou &amp; will never forget. #PulseShooting https://t.co/Gbi8P0qSwI",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
498,Tue Jul 12 13:17:00 +0000 2016,7.52854E+17,10,116,Today is the 1-month anniversary of the #PulseShooting &amp; @HouseGOP is holding a hearing on anti-LGBT legislation. Shameful.,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
499,Fri Jul 08 16:33:31 +0000 2016,7.51454E+17,3,7,Our hearts break for the officers shot &amp; murdered in #Dallas. The effort to end hate and gun violence continues. https://t.co/UCg5Cz47j0,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
500,Thu Jul 07 20:21:57 +0000 2016,7.51149E+17,5,38,"""Justice for All"" remains an unachieved goal. We must urgently confront systemic inequality. #BlackLivesMatter  https://t.co/5tPRJvjUnC",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
501,Thu Jul 07 20:01:12 +0000 2016,7.51144E+17,9,33,.@WAGV Domestic abusers can purchase guns online or @ gun shows. We need universal background checks. #AskDems https://t.co/X2umVeM5kr,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
502,Thu Jul 07 18:53:35 +0000 2016,7.51127E+17,4,15,Join House Dems from 3-4PM for a @Twitter Town Hall on gun violence. #AskDems #DisarmHate #NotOneMore,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
503,Thu Jun 30 19:51:04 +0000 2016,7.48605E+17,5,19,Ability—not gender identity—should be the basis for determining who can serve their country. Glad to see this unfair ban go. #EqualityForAll,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
504,Tue Jun 28 15:36:41 +0000 2016,7.47816E+17,15,60,Case closed (again.) #Benghazi  https://t.co/yT4iS6c2sf,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
505,Fri Jun 24 18:21:25 +0000 2016,7.46408E+17,8,25,To the #LGBT community and all those fighting to #disarmhate: #WeAreWithYou and we won't stop fighting. https://t.co/UJLIynkGUn,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
506,Fri Jun 24 01:34:58 +0000 2016,7.46155E+17,4,16,"We stand together &amp; we won't back down. @SpeakerRyan, Americans deserve #morethansilence  https://t.co/jl2aZGU83t",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
507,Thu Jun 23 16:27:37 +0000 2016,7.46017E+17,9,71,My GOP colleagues who left for vacation last night shld find the courage to come back &amp; hold a vote. #NoBillNoBreak https://t.co/gTAsRx93MH,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
508,Thu Jun 23 01:38:18 +0000 2016,7.45793E+17,24,132,"Congress's inaction is shameful. In our silence, we are complicit in the carnage. #holdthefloor #enough #disarmhate https://t.co/kfVYxUZoj5",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
509,Wed Jun 22 16:49:53 +0000 2016,7.4566E+17,124,433,Joining my colleagues on the House Floor to demand action to end gun violence. We cannot wait. #Enough #NoBillNoBreak,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
510,Tue Jun 21 20:02:02 +0000 2016,7.45346E+17,8,77,91% of people on terror watch list who sought guns in 2015 got one. We must close this deadly loophole! #NoFlyNoBuy https://t.co/EKlGfH3Von,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
511,Tue Jun 21 18:37:03 +0000 2016,7.45325E+17,5,62,The American people are crying out for Congress to #DisarmHate. @SpeakerRyan should listen &amp; keep the House in session. #NoBillNoBreak,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
512,Tue Jun 21 01:35:31 +0000 2016,7.45068E+17,13,72,"Tonight, political cowardice trumped the will of the American people. But we won't give up until we #DisarmHate. #NotOneMore #NoBillNoBreak",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
513,Mon Jun 20 18:45:40 +0000 2016,7.44964E+17,2,23,Today we show gratitude for those working day-in &amp; day-out to #EndALZ. Together we can rid the world of Alzheimer's. https://t.co/q3Tb6G5xiH,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
514,Fri Jun 17 19:13:10 +0000 2016,7.43884E+17,0,1,"Congrats to Md.’s Ana-Alicia Feng, Seth Gottlieb, Kalila Morsink &amp; Anna Rexford, selected for 2016 Junior Fellows Program @LibraryCongress!",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
515,Fri Jun 17 15:03:45 +0000 2016,7.43821E+17,1,9,"Thx @DiscoveryComm for having an impact in our community, baking this am for patients at @TheChildrensInn #ourimpact https://t.co/xZJz7EmSXw",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
516,Wed Jun 15 20:01:54 +0000 2016,7.43172E+17,8,92,Thank you @ChrisMurphyCT &amp; Senate Democrats for taking a stand against gun violence. #Enough #NotOneMore https://t.co/rkgFo26Js8,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
517,Tue Jun 14 20:37:16 +0000 2016,7.42818E+17,13,44,We could vote on gun safety measures TODAY. Americans are fed up with the cowardice of inaction. #NotOneMore https://t.co/DcxqFNRf4t,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
518,Sun Jun 12 16:10:03 +0000 2016,7.42026E+17,11,18,Horrified by the massacre in #Orlando. An attack on one group of Americans is an attack on us all. Prayers are w/ all those affected.,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
519,Thu Jun 09 19:01:38 +0000 2016,7.40982E+17,2,8,Republicans forget to mention in their #WrongWay security plan that their most recent defense bill shortchanges our troops overseas.,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
520,Tue Jun 07 18:31:07 +0000 2016,7.4025E+17,4,25,GOP’s plan won’t help struggling Americans – their budget makes it harder for them to get a job. #WrongWay https://t.co/d0HAJzrenI,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
521,Tue Jun 07 17:13:07 +0000 2016,7.4023E+17,1,4,GOP's plan won’t help struggling Americans—their budget makes school less affordable for needy students. #WrongWay https://t.co/lq6jCuGipM,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
522,Tue Jun 07 16:31:05 +0000 2016,7.4022E+17,0,15,GOP's plan won't help struggling Americans – their budget cuts off their access to health care. #WrongWay https://t.co/eC1jOlmCjZ,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
523,Tue Jun 07 16:10:12 +0000 2016,7.40214E+17,0,8,GOP’s plan won't help struggling Americans – their budget makes it harder for them to feed their kids. #WrongWay https://t.co/OuSU82KBAk,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
524,Tue Jun 07 15:34:25 +0000 2016,7.40205E+17,1,14,"GOP's #WrongWay agenda = the same failed trickle down policies, repackaged for an election year. https://t.co/ITSmvA7hul",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
525,Tue Jun 07 14:57:16 +0000 2016,7.40196E+17,2,18,"GOP says they have a #BetterWay to help the poor, but their radical budget would leave them worse off. #WrongWay https://t.co/neDfuQGcrz",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
526,Thu Jun 02 16:33:11 +0000 2016,7.38408E+17,10,71,Today I #WearOrange &amp; stand w/majority of Americans who support common sense gun safety measures that save lives. https://t.co/bbbVJhjRe7,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
527,Thu May 26 19:46:52 +0000 2016,7.3592E+17,3,60,"In a shameful display of bigotry, GOP kills own bill for not adequately discriminating against #LGBT Americans: https://t.co/8yWwUeiHMm",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
528,Wed May 25 20:00:16 +0000 2016,7.35561E+17,1,5,Good luck to all of the Marylanders competing in the @ScrippsBee National Spelling Bee! https://t.co/AmuT7Oe3n7,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
529,Tue May 24 18:24:47 +0000 2016,7.35175E+17,6,32,Proud to join #CVRC to protect our democracy &amp; fight against efforts to disenfranchise voters. https://t.co/fwjbsUOVme,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
530,Wed May 18 15:54:16 +0000 2016,7.32963E+17,5,36,"If GOP Senators continue to ignore their responsibility to act on #SCOTUS vacancy, they shouldn't get a vacation. https://t.co/1qENwtn53G",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
531,Tue May 17 22:30:05 +0000 2016,7.327E+17,4,36,"Congratulations, Secretary Fanning! Our troops &amp; nation will be well-served by your leadership. https://t.co/erogxaciiy",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
532,Tue May 17 17:55:37 +0000 2016,7.32631E+17,2,11,"62 yrs ago, SCOTUS ruled that all kids have a right to quality education. We continue the fight to ensure opportunity for all. #BrownvVBoard",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
533,Fri May 13 16:16:06 +0000 2016,7.31156E+17,2,11,"W/ health crises like the opioid epidemic straining communities, we need more trailblazing leaders like @DrLeanaWen https://t.co/E2d5QzjHU9",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
534,Thu May 12 17:13:06 +0000 2016,7.30808E+17,0,15,"Thanks @POTUS for action to #CutMethane, improve public health, and #ActOnClimate https://t.co/amSE8p1Qjt",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
535,Wed May 11 19:26:11 +0000 2016,7.30479E+17,2,15,SafeTrack must be part of systemic reform to make Metro safer &amp; more reliable. We have 13 questions for #WMATA: https://t.co/tW0dCiovpB,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
536,Fri May 06 17:23:20 +0000 2016,7.28636E+17,4,43,"Thoughts are with the victims of today's shootings, &amp; with Montgomery County police as they make every effort to quickly apprehend suspect",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
537,Tue May 03 20:46:47 +0000 2016,7.276E+17,3,5,Congrats to these brilliant young scientists &amp; their incredible teachers! https://t.co/FLK8HhiwtR,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
538,Fri Apr 29 17:22:36 +0000 2016,7.26099E+17,5,43,"Smart gun technology can save lives, but @NRA's grip on policy must end. Thx @POTUS for fighting to #endgunviolence https://t.co/6uBmHP5WKC",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
539,Thu Apr 21 18:43:08 +0000 2016,7.23221E+17,5,52,"#Prince was an inspiration -- not only for his musical genius, but for using his talents to make the world more caring and just. RIP",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
540,Tue Apr 12 20:02:11 +0000 2016,7.19979E+17,2,16,"This #EqualPayDay, Gov. @LarryHogan should commit to signing equal pay into law in Maryland. https://t.co/9DvZxvLrxu",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
541,Wed Apr 06 19:51:37 +0000 2016,7.17802E+17,2,16,I was proud to testify in Annapolis in support of this bill. Passage is a big victory for Maryland women &amp; families! https://t.co/ubNQreLY01,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
542,Wed Apr 06 18:50:33 +0000 2016,7.17787E+17,3,41,"Thanks to @POTUS, Pfizer's tax avoidance scheme has failed. Time for Congress to ban corporate inversions for good. https://t.co/PXDtGGajTv",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
543,Mon Apr 04 17:41:37 +0000 2016,7.17044E+17,2,29,"W/ voting rights under constant assault by Republican interest groups, this victory is good news for our democracy https://t.co/GCKkDJbw8l",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
544,Sun Apr 03 01:35:12 +0000 2016,7.16439E+17,3,15,Investments in research help every child have the ability to reach their full potential. #WorldAutismAwarenessDay,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
545,Fri Apr 01 21:00:38 +0000 2016,7.16007E+17,1,12,New sea level prediction puts Md. in the bullseye. We must #ActOnClimate before our coast becomes unrecognizable https://t.co/YniBtrJedz,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
546,Fri Apr 01 19:38:18 +0000 2016,7.15987E+17,1,3,"Mr. Hoang had never seen the Capitol, &amp; he'll use his new perspective to finish his work of art - made entirely out of bamboo toothpicks!",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
547,Fri Apr 01 19:37:47 +0000 2016,7.15987E+17,5,6,Tara VanToai of Bethesda &amp; Long Hoang of Vietnam visited the Capitol today with this 1/100th scale model of the dome https://t.co/p5W0emUbSL,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
548,Fri Apr 01 16:01:17 +0000 2016,7.15932E+17,6,20,The GOP crusade against women's health is reaching a scary new low. https://t.co/LT0M0DMLYj #StandWithPP https://t.co/C1s0oYGkr6,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
549,Wed Mar 30 20:50:37 +0000 2016,7.1528E+17,4,17,"I commend @POTUS, but we also must pass legislation like HR 920 and HR 2944, which I proudly cosponsor. https://t.co/mOPLrFpwxI #CJR",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
550,Tue Mar 29 20:16:56 +0000 2016,7.14909E+17,0,17,Exciting boost for cancer research announced by @VP today @JohnsHopkins. Congress must also lead &amp; support #moonshot https://t.co/IrPgtH5j1S,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
551,Mon Mar 28 19:40:12 +0000 2016,7.14538E+17,7,16,Everyone in my Capitol Hill office is safe. Thanks @CapitolPolice for taking risks every day to keep us safe.,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
552,Mon Mar 28 17:15:26 +0000 2016,7.14501E+17,1,14,.@WallyBrewster proudly represents the USA in the Dominican Republic. We won't give in to bullying. #imwithwally https://t.co/XZyoG4A6KA,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
553,Wed Mar 23 15:15:09 +0000 2016,7.12659E+17,2,15,A good day -- 55 million women now have access to preventive health services. Happy 6th #ACAanniversary!,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
554,Wed Mar 23 13:18:53 +0000 2016,7.1263E+17,4,16,20 million people have gained coverage thanks to the #ACA. #ThanksObama https://t.co/iL9UaiwzUf,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
555,Wed Mar 16 23:34:03 +0000 2016,7.10248E+17,0,28,"W/o closing a single tax break for the top 1%, the #GOPbudget hits struggling Americans hard while using gimmicks to achieve false ""balance""",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
556,Wed Mar 16 22:37:43 +0000 2016,7.10234E+17,2,22,"Far from lifting all boats, the trickle down economics in the #GOPbudget lifts only the yachts, leaving everyone else behind",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
557,Wed Mar 16 22:15:27 +0000 2016,7.10228E+17,1,15,"The #GOPbudget doesn't ask the 1% to give up a single tax break. So who pays more? Seniors, students, struggling families.",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
558,Wed Mar 16 22:14:53 +0000 2016,7.10228E+17,4,23,"In failed effort to bring Tea Party to the table, @HouseGOP is trying  to axe program that funds Meals on Wheels &amp; child protective services",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
559,Wed Mar 16 21:35:25 +0000 2016,7.10218E+17,3,39,The room was truly a fact-free zone as Republican members argued against my amendment to protect women's health.  https://t.co/XosYCk1rrT,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
560,Wed Mar 16 21:10:01 +0000 2016,7.10212E+17,2,9,"Democrats think the #GOPbudget is bad for America, but at least we didn't run away from the debate. https://t.co/5M4Ek7X1SF",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
561,Wed Mar 16 13:49:11 +0000 2016,7.10101E+17,4,32,What would a Trump economy look like? Look at the #GOPbudget: 'Yuuuge' tax cuts for the wealthy on the backs of the middle class.,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
562,Tue Mar 15 21:10:24 +0000 2016,7.09849E+17,15,90,"WMATA should make all bus service free tomorrow, and OPM should give federal workers unscheduled leave or the option to telework.",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
563,Tue Mar 15 20:12:50 +0000 2016,7.09835E+17,3,12,The #GOPbudget takes a sledgehammer to America's competitiveness. It helps the rich get richer while everyone else struggles to get by.,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
564,Tue Mar 15 15:47:49 +0000 2016,7.09768E+17,6,28,The @HouseGOP refused to consider the President's budget. Now the Tea Party refuses to consider the #GOPbudget. Dysfunction is contagious.,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
565,Tue Mar 15 15:13:20 +0000 2016,7.09759E+17,0,12,The damaging #GOPbudget is not extreme enough for the Tea Party. The dysfunctional @HouseGOP is sorely out of touch w/ the American people.,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
566,Thu Mar 10 22:59:08 +0000 2016,7.08065E+17,2,25,The only way we can win the battle against climate change is together. Thanks @POTUS &amp; @JustinTrudeau for commitment to #ActOnClimate,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
567,Tue Mar 08 19:36:22 +0000 2016,7.07289E+17,4,24,The flood of secret money blighting our democracy must end. It's outrageous that the FEC just made the problem worse https://t.co/sv2oBRl1ek,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
568,Mon Mar 07 23:13:41 +0000 2016,7.06981E+17,6,10,I was proud to support reauthorization &amp; expansion of #VAWA. We must continue the fight against domestic violence https://t.co/IuRJ0qoI92,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
569,Fri Mar 04 18:34:31 +0000 2016,7.05824E+17,3,11,"Feb. saw good job growth, but economy must grow wages too. @POTUS &amp; Dems are fighting for working families, but @HouseGOP only boosts the 1%",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
570,Wed Mar 02 19:55:48 +0000 2016,7.05119E+17,7,35,Playing politics w/ access to health choices is downright dangerous for women. We must #StopTheSham &amp; end the assault on reproductive rights,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
571,Tue Mar 01 19:58:37 +0000 2016,7.04758E+17,0,10,Proud to support the Maryland Women's Economic Security Agenda #PaidSickLeave #EqualPay #FamilyLeave #FairScheduling https://t.co/FNDOXacnSt,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
572,Mon Feb 29 22:11:09 +0000 2016,7.04429E+17,0,7,"This #RareDiseaseDay, I'm urging @usedgov &amp; @HHSGov to encourage health screenings to save lives of student athletes https://t.co/MwHuyMb30J",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
573,Mon Feb 29 20:43:01 +0000 2016,7.04407E+17,1,23,Condolences to the Buarque de Macedo family &amp; the Walt Whitman HS community. Changes must be made to the dangerous River Rd. intersection,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
574,Mon Feb 29 17:11:50 +0000 2016,7.04353E+17,1,7,Great news for the Chesapeake! We must keep up the fight for a clean Bay. Our environment &amp; economy depend on it https://t.co/W5RqnIlmdu,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
575,Mon Feb 29 14:46:19 +0000 2016,7.04317E+17,2,8,Great speech. Our communities are already suffering - we owe it to our children's children to act now. https://t.co/pr7ulOOAFO,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
576,Fri Feb 26 16:26:34 +0000 2016,7.03255E+17,0,5,Thank you! Always glad to work with MDLCV to protect clean water and air for Maryland families https://t.co/Bv7QJvlfoA,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
577,Thu Feb 25 16:55:45 +0000 2016,7.029E+17,4,11,"Americans are fed up w/ the Tea Party dysfunction of this Congress, which is now crippling the budget process https://t.co/bXlLZbA7kD",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
578,Tue Feb 23 20:19:12 +0000 2016,7.02226E+17,2,9,"While @HouseGOP delays #budget to accommodate extreme Tea Party demands, they should give @POTUS budget a hearing https://t.co/x20OJTzeNn",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
579,Tue Feb 23 19:06:33 +0000 2016,7.02208E+17,3,10,Keeping the Guantanamo prison open hurts us far more than it helps us. We must take action to finally close it. https://t.co/74wCpLXSxa,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
580,Tue Feb 23 15:27:38 +0000 2016,7.02153E+17,1,13,Inverted corporations are shifting billions in taxes onto working families. We must close this egregious loophole https://t.co/APjvPR78Rj,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
581,Fri Feb 19 18:22:16 +0000 2016,7.00747E+17,3,29,"On #DayofRemembrance of Japanese Internment, we remember that xenophobia still blights our nation. Freedom &amp; justice must always trump hate",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
582,Tue Feb 16 19:43:40 +0000 2016,6.99681E+17,0,10,Another step forward for improved relations + more cultural and economic engagement with the Cuban people https://t.co/XOcvii6y4v,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
583,Thu Feb 11 22:35:00 +0000 2016,6.97912E+17,5,65,"GOP refuses hearing on @POTUS budget, then passes bill escalating fiscal brinkmanship. The Tea Party is a grave threat to economic security",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
584,Thu Feb 11 00:10:08 +0000 2016,6.97573E+17,1,15,#ACAworks #GetCovered  https://t.co/H8TpjFNQu4,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
585,Wed Feb 10 23:56:30 +0000 2016,6.9757E+17,0,12,Proud to partner with you to advance economic &amp; educational opportunity for all women https://t.co/4OF41r9NPw,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
586,Wed Feb 10 23:34:21 +0000 2016,6.97564E+17,1,10,"Today @RepDonBeyer &amp; I tried to continue climate research @NSF. Instead, the GOP chose to politicize science. #ActOnClimate",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
587,Wed Feb 10 19:21:46 +0000 2016,6.97501E+17,2,8,"Keeping guns away from campuses, domestic abusers &amp; ppl on the terror watch list - Congress shld follow MD's example https://t.co/cNcdCCLmUK",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
588,Tue Feb 09 21:09:38 +0000 2016,6.97165E+17,1,11,"We should be welcoming voices into our electoral process, not shutting them out. Congress shld follow MD's lead. https://t.co/WC4fFEz82n",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
589,Tue Feb 09 18:29:08 +0000 2016,6.97125E+17,12,37,"When the GOP refuses to even listen to the President's ideas, we've reached a new low in this Tea Party congress. https://t.co/ibrwHwEELx",ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
590,Fri Feb 05 18:47:31 +0000 2016,6.9568E+17,0,7,Thanks @GatorsSR econ students for stopping by w/ great questions about the budget! https://t.co/B4ify7kXny,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
591,Thu Feb 04 21:48:03 +0000 2016,6.95363E+17,4,4,It’s an attack on the right of federal employees to have effective representation @GerryConnolly @RepDonBeyer @EleanorNorton,ChrisVanHollen,Chris Van Hollen,Maryland,Democratic
