,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1820,Wed Jul 30 21:04:37 +0000 2014,4.94589E+17,1,10,"In Falsely Attacking Cassidy, Mary Landrieu Admits Cutting Medicare For Seniors http://t.co/cbq01kjmYG #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1821,Wed Jul 30 16:10:12 +0000 2014,4.94515E+17,7,11,ObamaCare is causing more premium increases -- perhaps as much as 20%. This is not reasonable: http://t.co/lqyYQxoDHK #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1822,Tue Jul 29 20:36:42 +0000 2014,4.9422E+17,1,7,Great running into @steelbillbaby http://t.co/l3d9DOWhEQ,BillCassidy,Bill cassidy,Louisiana,Republican
1823,Mon Jul 28 21:22:16 +0000 2014,4.93869E+17,4,9,I'm glad we were able to extend traumatic brain injury care to our vets. They need and deserve this program http://t.co/eCTQMRnWzw @LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1824,Mon Jul 28 18:26:21 +0000 2014,4.93825E+17,0,4,Spent Sunday in West Monroe at Whites Ferry Road Church of Christ. Thanks to Pastor Kellett for having me! #LASEN http://t.co/SKllenPJUx,BillCassidy,Bill cassidy,Louisiana,Republican
1825,Fri Jul 25 21:02:58 +0000 2014,4.92777E+17,4,11,"ICYMI: In Falsely Attacking Cassidy, Mary Landrieu Admits Cutting Medicare For Seniors http://t.co/cbq01kjmYG #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1826,Fri Jul 25 20:50:26 +0000 2014,4.92774E+17,1,6,Check out this piece on my new Strong Families Act: https://t.co/MAeRfjzAc8 #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1827,Fri Jul 25 15:21:12 +0000 2014,4.92691E+17,10,18,David Vitter and I are working to secure our border and stop illegal immigration http://t.co/s4iZgWxBPs #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1828,Thu Jul 24 18:47:10 +0000 2014,4.9238E+17,2,12,"ICYMI: ""...Bill Cassidy, a doctor, is the strongest Republican opponent that ... Mary Landrieu has ever faced"" http://t.co/QWQWfBwcrp #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1829,Thu Jul 24 14:43:03 +0000 2014,4.92319E+17,5,19,Landrieu + Obama = Amnesty #LASEN http://t.co/qNvSUQ2orN,BillCassidy,Bill cassidy,Louisiana,Republican
1830,Wed Jul 23 21:20:47 +0000 2014,4.92057E+17,6,7,"Just introduced a bill to allow paid medical leave to care for new babies, sick relatives and hurt soldiers http://t.co/e5sIYbz0UZ #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1831,Wed Jul 23 18:20:08 +0000 2014,4.92011E+17,1,6,ICYMI: Bill Cassidy Discusses VA Issues with Veterans http://t.co/U9hgdRfJFJ #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1832,Wed Jul 23 16:44:18 +0000 2014,4.91987E+17,1,4,If you would like to volunteer in the Baton Rouge region e-mail Drew@BillCassidy.com #LASEN http://t.co/4pkA1ZYqRK,BillCassidy,Bill cassidy,Louisiana,Republican
1833,Tue Jul 22 23:36:57 +0000 2014,4.91729E+17,1,2,@RepPaulHollis thank you again for your support #LASEN http://t.co/TV5Tax4Myl,BillCassidy,Bill cassidy,Louisiana,Republican
1834,Tue Jul 22 18:07:25 +0000 2014,4.91646E+17,3,8,Just introduced the companion bill to Vitter's legislation to stop unaccompanied children entering the US http://t.co/JsQQuVsI1N #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1835,Tue Jul 22 01:08:00 +0000 2014,4.91389E+17,0,1,Members of our Young Professionals Coalition phone banking in our Monroe headquarters http://t.co/CofbgYXB1M #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1836,Mon Jul 21 15:09:01 +0000 2014,4.91238E+17,1,5,I'm honored to have the support of @RepPaulHollis: http://t.co/O7pSXpoKA3 #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1837,Mon Jul 21 01:46:39 +0000 2014,4.91036E+17,0,1,A great follow up to a visit to First Baptist Church Lafayette http://t.co/a3jpAhkEr7 #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1838,Fri Jul 18 18:00:55 +0000 2014,4.90195E+17,0,4,ICYMI:Bill Cassidy (R-La.) and Leonard Lance (R-N.J.) have championed legislation to repeal the risk corridors http://t.co/OAulMcohPH #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1839,Thu Jul 17 16:50:01 +0000 2014,4.89814E+17,4,5,Landrieu + Obama = double digit health care premium increases http://t.co/ujHUoYMYrn #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1840,Wed Jul 16 20:26:58 +0000 2014,4.89506E+17,0,4,"My ""EGO"" Act just passed the House. Bureaucrats don't need oil paintings that cost YOU thousands  http://t.co/u5lY3W0tLj #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1841,Tue Jul 15 23:47:53 +0000 2014,4.89195E+17,1,11,Insurance carriers looking for double-digit increases for Ocare policies. ICYMI: Landrieu cast deciding vote http://t.co/Ux5iIB97zI #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1842,Tue Jul 15 20:36:51 +0000 2014,4.89147E+17,4,9,Mary Landrieu Rubber Stamps Another Obama Nominee http://t.co/OCizAXBAA7 #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1843,Tue Jul 15 15:42:34 +0000 2014,4.89073E+17,0,1,Excited to read that @TheJimmyGraham is bleeding black and gold! #whodat http://t.co/mIPRATWfOq,BillCassidy,Bill cassidy,Louisiana,Republican
1844,Mon Jul 14 22:42:58 +0000 2014,4.88816E+17,1,7,Where has Mary Landrieu been on border security? http://t.co/h407goWl72 #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1845,Mon Jul 14 18:57:25 +0000 2014,4.88759E+17,2,3,ICYMI: We must make sure our veterans have quality healthcare: http://t.co/3DouKaitjq #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1846,Sat Jul 12 16:24:49 +0000 2014,4.87996E+17,0,4,The Louisiana House delegation won several victories for our state this week: http://t.co/bNs1pi6GVU #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1847,Fri Jul 11 18:16:49 +0000 2014,4.87662E+17,3,4,Landrieu's an empty chair on immigration: http://t.co/Z8YIWR9K4p #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1848,Thu Jul 10 19:55:49 +0000 2014,4.87324E+17,0,1,Congrats to John Greer and Matthew Macias on their recent U.S. Service Academy appointments http://t.co/BqFI2rPIDn,BillCassidy,Bill cassidy,Louisiana,Republican
1849,Thu Jul 10 14:04:48 +0000 2014,4.87236E+17,0,2,ICYMI: Cassidy wants money redirected for levee project http://t.co/j9coZZFllh #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1850,Wed Jul 09 19:41:46 +0000 2014,4.86958E+17,1,5,"In Case You Missed It - Despite ""Clout,"" Sen. Landrieu Fails to Get Offshore Drilling Bills Out of Committee http://t.co/7xKd3B6pVd #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1851,Wed Jul 09 15:05:08 +0000 2014,4.86889E+17,0,1,I'm so happy my staff was able to attend the Olla Pentecostal Camp meeting http://t.co/OQVxOaGgHu  #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1852,Tue Jul 08 19:15:28 +0000 2014,4.86589E+17,4,7,Senator Reid is using his unchecked power to stop critical projects like the Keystone XL Pipeline http://t.co/fXBdGwZOqd #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1853,Tue Jul 08 15:19:24 +0000 2014,4.8653E+17,0,6,Check out our new commercial: http://t.co/rGZmVsS8fO #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1854,Sat Jul 05 21:20:11 +0000 2014,4.85534E+17,5,2,Thanks to all the volunteers who marched in the Kenilworth 4th of July Parade http://t.co/BrwY2VltlC #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1855,Sat Jul 05 18:10:25 +0000 2014,4.85486E+17,2,4,What a blessing to celebrate the 100th Annual Pentecostal Camp Meeting in Tioga last night http://t.co/BLovM7tgbe #LACAMP100,BillCassidy,Bill cassidy,Louisiana,Republican
1856,Fri Jul 04 22:05:27 +0000 2014,4.85183E+17,1,1,I’m at Fort Polk meeting with family readiness units and feeling so grateful for our men and women in uniform http://t.co/0o8Jefus4s,BillCassidy,Bill cassidy,Louisiana,Republican
1857,Fri Jul 04 18:20:37 +0000 2014,4.85126E+17,0,2,Great start to the 4th with Sheriff Whittington and the great people of Bossier - God bless America http://t.co/G1TFw738PH #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1858,Thu Jul 03 14:28:21 +0000 2014,4.84705E+17,4,10,"Senator Landrieu said she'll vote for Reid again, continuing his quest to support Obama's agenda http://t.co/zmOwqVuu6a #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1859,Wed Jul 02 18:26:13 +0000 2014,4.84403E+17,1,8,ICYMI: Governor Mike Huckabee Endorses Bill Cassidy for U.S. Senate http://t.co/Z2tKbBGSHv #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1860,Wed Jul 02 14:45:07 +0000 2014,4.84347E+17,0,2,Thanks to all who stopped by our new Monroe office. E-mail Courtney@billcassidy.com to sign up to volunteer http://t.co/TsB3R6vX5t #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1861,Tue Jul 01 19:14:46 +0000 2014,4.84053E+17,4,6,I'm honored to announce I've been endorsed by @GovMikeHuckabee http://t.co/xCGSVNewWN #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1862,Tue Jul 01 16:38:27 +0000 2014,4.84013E+17,0,1,ICYMI: Cong. Cassidy gets House win on revenue sharing http://t.co/sXlN4HNYvI #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1863,Mon Jun 30 23:45:10 +0000 2014,4.83758E+17,4,1,Make a donation by midnight to help me retire Mary Landrieu - http://t.co/4Pw8B7Niy1 http://t.co/3mc6RGOmaY #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1864,Mon Jun 30 21:39:27 +0000 2014,4.83727E+17,5,5,The president wants to distract from his failures instead of working with Congress to signal that illegal immigration will not be tolerated,BillCassidy,Bill cassidy,Louisiana,Republican
1865,Sun Jun 29 17:37:56 +0000 2014,4.83303E+17,0,3,Check out Quin Hillyer’s column on my campaign in today’s Advocate: http://t.co/1TTH2dmSN3 #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1866,Sat Jun 28 19:14:02 +0000 2014,4.82965E+17,1,1,So good to see friends from around the state today at the RSCC meeting http://t.co/L0GONejuGV #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1867,Fri Jun 27 21:49:12 +0000 2014,4.82642E+17,5,3,ICYMI: Rep. Cassidy delivers GOP radio address that promotes more energy development http://t.co/sb08fBVcqR #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1868,Fri Jun 27 17:04:17 +0000 2014,4.8257E+17,1,1,I'm excited to announce another RPEC endorsement this week from Rapides Parish: http://t.co/SgPrLDRIrn #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1869,Fri Jun 27 14:47:44 +0000 2014,4.82536E+17,0,3,ICYMI: Cassidy picks up Jefferson Parish Republicans endorsement http://t.co/ykf8JZxMlA #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1870,Thu Jun 26 21:58:07 +0000 2014,4.82282E+17,0,2,RT @corygardnerco: Proud to stand with @BillCassidy and call for the Senate to take up bipartisan LNG legislation. #cosen #copolitics...,BillCassidy,Bill cassidy,Louisiana,Republican
1871,Thu Jun 26 21:50:42 +0000 2014,4.8228E+17,2,5,"Another great week for our campaign, received endorsements from Jefferson RPEC and Gun Talk host Tom Gresham http://t.co/6sJq1O2G6g #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1872,Thu Jun 26 19:39:04 +0000 2014,4.82247E+17,0,1,ICYMI: U.S. HOUSE OKS CASSIDY MEASURE TO RAISE STATES’ SHARE OF GOVERNMENT OFFSHORE OIL REVENUE http://t.co/VRpYAFNb3E #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1873,Thu Jun 26 16:11:25 +0000 2014,4.82194E+17,4,3,The House has once again acted on Keystone but Reid's Senate won't bring it up: http://t.co/xIkldFJc3o #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1874,Thu Jun 26 01:44:39 +0000 2014,4.81976E+17,0,3,"Laura spoke on my behalf at the St. Tammany RPEC, I cannot tell you how much I appreciate her love &amp; support: http://t.co/Vw9gIQxYGq #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1875,Wed Jun 25 17:49:25 +0000 2014,4.81857E+17,1,2,I am pleased and honored to receive the endorsement of the St. Tammany Republican Parish Executive Parish #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1876,Wed Jun 25 16:04:21 +0000 2014,4.8183E+17,2,7,We need to flip the Senate so we can pass real tax reform and create jobs here at home:  http://t.co/EZOzdGV2eQ #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1877,Tue Jun 24 21:34:06 +0000 2014,4.81551E+17,0,1,ICYMI: Cassidy Secures Coastal Restoration Funding for Louisiana in Energy Bill http://t.co/aRfkpU4wo3 #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1878,Tue Jun 24 20:35:18 +0000 2014,4.81536E+17,0,2,ICYMI: Senate dysfunction stymies Landrieu's narrative as she battles for re-election http://t.co/InJIWKSTgZ #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1879,Tue Jun 24 18:28:17 +0000 2014,4.81504E+17,1,3,"I called for the IRS to be replaced with something non-partisan, and not empowered to enforce Obamacare http://t.co/ynbPthPQhM #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1880,Tue Jun 24 15:12:32 +0000 2014,4.81455E+17,0,2,"My Shreveport staff attended the 5k pro-life race, ""Champions for Life"" last weekend along the Red River http://t.co/3QZ8uiKCI3 #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1881,Mon Jun 23 20:43:25 +0000 2014,4.81176E+17,1,3,This is why I called for a special counsel to get answers on what’s going on in the VA http://t.co/Lq6182Ec9a #lasen,BillCassidy,Bill cassidy,Louisiana,Republican
1882,Sun Jun 22 18:09:02 +0000 2014,4.80774E+17,0,1,"My staff attended the 4th Annual BR Right to Life Breakfast, I'm told Father Jeff Bayhi gave moving remarks: http://t.co/x4YKiXRvP7 #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1883,Sat Jun 21 15:52:11 +0000 2014,4.80378E+17,0,3,Our amazing volunteers got an early start this morning in Lafayette. http://t.co/Q3nbtu8WFX #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1884,Fri Jun 20 19:32:35 +0000 2014,4.80071E+17,0,2,"The Northshore office hosted their first ""After Hours"" phone banking event - join them Wednesdays at 5pm http://t.co/LQY4GdM75Q #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1885,Thu Jun 19 20:23:55 +0000 2014,4.79721E+17,2,6,"Steve Scalise is a champion of conservative, Louisiana values. I'm proud to call him a friend - congrats on his new position. #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1886,Thu Jun 19 15:24:49 +0000 2014,4.79646E+17,1,3,Rep. Barrow and I are calling for a special prosecutor to investigate the VA: http://t.co/Ew4ZkyCx2k #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1887,Wed Jun 18 22:27:48 +0000 2014,4.7939E+17,5,7,OCare increased 2014 individual-market premiums by an average of 49% - check out this map to see your rates: http://t.co/xMbWtz1uss #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1888,Tue Jun 17 22:28:07 +0000 2014,4.79028E+17,1,1,ICYMI - Rep. Cassidy wants special prosecutor to examine alleged VA health care abuses: http://t.co/Omkl9yxNCP #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1889,Tue Jun 17 19:00:52 +0000 2014,4.78976E+17,0,2,"Victory on Keystone means shovels in the ground. We don't need more political theater, we need results: http://t.co/PFsj8L82GU #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1890,Mon Jun 16 21:52:03 +0000 2014,4.78656E+17,1,3,"I don't usually follow soccer, but I'm sure rooting for our team today - Geaux Team USA!",BillCassidy,Bill cassidy,Louisiana,Republican
1891,Mon Jun 16 18:38:31 +0000 2014,4.78608E+17,0,1,In case you missed it: here's my interview with Bob Madison and Dave Graichen on KSYL earlier today http://t.co/kpWDjFsX6g #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1892,Sun Jun 15 23:35:03 +0000 2014,4.7832E+17,1,1,Our Jefferson Parish office is up and running - if you'd like to volunteer e-mail kaitlin@billcassidy.com http://t.co/4qy1rsJzU6 #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1893,Sun Jun 15 17:40:25 +0000 2014,4.78231E+17,1,8,"Happy Father's Day to all the dads, especially to those who are serving our nation overseas and can't spend today with their families.",BillCassidy,Bill cassidy,Louisiana,Republican
1894,Fri Jun 13 15:31:50 +0000 2014,4.77473E+17,2,4,We need to encourage our energy industry not regulate it out of existence in pursuit of laughable alternatives http://t.co/RFw7STXujN #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1895,Thu Jun 12 21:35:27 +0000 2014,4.77203E+17,4,6,The only poll that matters is the one on election day but it looks like there is consistency to our strength: http://t.co/XwwGobGOnZ #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1896,Thu Jun 12 18:21:56 +0000 2014,4.77154E+17,0,3,"Happy Birthday President Bush #41 - skydiving at 90, incredible http://t.co/4YzrTCkCUv #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1897,Thu Jun 12 17:01:58 +0000 2014,4.77134E+17,2,1,"In case you missed my interview on Talk 107.3 yesterday on the scandal with the VA, listen here: http://t.co/tgl6XdEMcF #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1898,Wed Jun 11 23:07:28 +0000 2014,4.76863E+17,3,4,RT @fact_check: ‘Cassidycare?’ Come On! http://t.co/HFuxFOrNrv #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1899,Wed Jun 11 21:34:22 +0000 2014,4.7684E+17,1,2,Mary Grace and Scotty are interning with the campaign this summer and had some fun with #nationalseersuckerday http://t.co/oXGFaFRsHd #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1900,Tue Jun 10 20:59:22 +0000 2014,4.76469E+17,1,3,Don't forget to wear your seersucker tomorrow for #NationalSeersuckerDay #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1901,Tue Jun 10 17:46:18 +0000 2014,4.7642E+17,0,2,I'm proud my flood insurance reform legislation is protecting homeowners from unfair rate hikes http://t.co/8m3u7DrmEs #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1902,Tue Jun 10 15:06:39 +0000 2014,4.7638E+17,1,3,In case you missed it - watch my RLC speech following the LA GOP's endorsement here: http://t.co/3gOvxOb16J #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1903,Tue Jun 10 03:17:37 +0000 2014,4.76201E+17,0,1,An amazing season for @CajunsBaseball very proud of everything they have accomplished #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1904,Mon Jun 09 14:45:36 +0000 2014,4.76012E+17,1,1,RT @MelindaDeslatte: Congressman @BillCassidy announces that National Seersucker Day is being reinstated in Congress. US House members...,BillCassidy,Bill cassidy,Louisiana,Republican
1905,Fri Jun 06 19:18:59 +0000 2014,4.74994E+17,0,1,Big thank you to the Mandeville Republican Women for volunteering this week. http://t.co/7wjgh7JdSW #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1906,Fri Jun 06 14:50:54 +0000 2014,4.74926E+17,0,4,"On the 70th anniversary of D-Day, we honor the men who stormed the beaches of Normandy in the fight to preserve liberty around the world",BillCassidy,Bill cassidy,Louisiana,Republican
1907,Wed Jun 04 19:56:30 +0000 2014,4.74279E+17,1,6,"Questions about Sgt Bergdahl remain unanswered. What is fact, is President Obama did not follow the law by not consulting Congress. #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1908,Wed Jun 04 15:10:59 +0000 2014,4.74207E+17,4,5,Obama's EPA is hurting our economy and killing jobs: http://t.co/dcKCHm85U2 #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1909,Tue Jun 03 19:57:10 +0000 2014,4.73916E+17,0,1,"Laura just attended the Influential Women in Business Luncheon, she's a past recipient and we both congratulate the new honorees",BillCassidy,Bill cassidy,Louisiana,Republican
1910,Tue Jun 03 16:49:04 +0000 2014,4.73869E+17,0,1,Looking forward to seeing the @ULRaginCajuns in the super regionals http://t.co/wWhPsV3Pvk,BillCassidy,Bill cassidy,Louisiana,Republican
1911,Mon Jun 02 22:09:28 +0000 2014,4.73587E+17,2,3,Great seeing Gov Rick Perry at the RLC this weekend. It's an honor to have his support http://t.co/x1tyXUFHSw #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1912,Mon Jun 02 14:40:15 +0000 2014,4.73474E+17,0,2,Thanks to Pastor Anthony Mangun for having me at Pentecostals of Alexandria service yesterday http://t.co/l65txsArDR #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1913,Sat May 31 23:04:48 +0000 2014,4.72876E+17,2,11,I’m honored to receive the LAGOP endorsement. Let’s all focus on changing the direction in DC. http://t.co/ErVV6cAxYk #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1914,Sat May 31 13:55:21 +0000 2014,4.72738E+17,0,1,"We have incredible volunteers, looking forward to seeing everyone at the RLC today. http://t.co/DRXxsfqh7K #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1915,Fri May 30 21:30:59 +0000 2014,4.7249E+17,0,1,@seanhannity took a moment to chat with some of my campaign staff after my interview last night: http://t.co/gXsfG83OER #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1916,Fri May 30 16:52:04 +0000 2014,4.7242E+17,1,1,"If you haven't had a chance yet, check out my interview with Sean Hannity from last night: http://t.co/Pz4NQfQ7vn #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1917,Fri May 30 15:05:22 +0000 2014,4.72393E+17,1,4,Pumped that @LSUsports and @ULRaginCajuns are in the NCAA Super Regionals. Proud day for Louisiana. #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1918,Thu May 29 23:32:23 +0000 2014,4.72159E+17,4,8,What a boost to see our amazing volunteers behind @seanhannity today. Catch my interview with Sean tonight. http://t.co/xiEwfiRvpa #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1919,Thu May 29 20:13:54 +0000 2014,4.72109E+17,6,5,What the VA has allegedly done is another example of what happens when the government controls healthcare: http://t.co/pmKOdVAcpc #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1920,Thu May 29 14:51:51 +0000 2014,4.72028E+17,0,1,I met these inspirational Gold Star moms at the USS Kidd on Memorial Day. They are tremendous. http://t.co/aGpE48DCMb #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1921,Wed May 28 20:09:08 +0000 2014,4.71745E+17,1,4,Honored and excited to be endorsed by @newtgingrich - thank you for your support: http://t.co/OXGD5TwaWt #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1922,Wed May 28 15:35:07 +0000 2014,4.71676E+17,1,1,Spoke with the Republican Legislative delegation this morning. Thanks for having me. http://t.co/orpQosAyEy #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1923,Wed May 28 01:50:05 +0000 2014,4.71468E+17,0,1,Great picture from yesterday's Memorial Day events: http://t.co/2EtkWKvaPO #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1924,Tue May 27 22:25:44 +0000 2014,4.71417E+17,0,5,"Joined some fantastic volunteers to make phone calls. To get involved too, visit http://t.co/jSEgHbIHKd http://t.co/dPMzHlAQBD #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1925,Mon May 26 20:39:29 +0000 2014,4.71028E+17,1,6,"""There is no better way to honor our veterans then by renewing our commitment to care for them."" http://t.co/SnnPmQgM1b #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1926,Mon May 26 16:37:55 +0000 2014,4.70967E+17,3,3,Thank you to those who served and serve: http://t.co/R7xQNP9w0y,BillCassidy,Bill cassidy,Louisiana,Republican
1927,Sun May 25 16:19:56 +0000 2014,4.706E+17,0,2,Sad to learn of John's passing. Sending thoughts and prayers to his family. http://t.co/3RQ8QQrdoQ,BillCassidy,Bill cassidy,Louisiana,Republican
1928,Fri May 23 19:40:41 +0000 2014,4.69926E+17,2,4,Let's stop Obamacare bailouts before they start: http://t.co/UiJvdprJCc #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1929,Fri May 23 16:56:56 +0000 2014,4.69885E+17,0,2,Getting ready to hit the road to Claiborne. Please join me tonight for a meet and greet at the Tall Timbers Lodge in Homer at 6pm #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1930,Thu May 22 23:45:22 +0000 2014,4.69625E+17,2,9,I read the bill and knew all the way back in 2009 it couldn't be fixed: http://t.co/NzIkW2UNpy #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1931,Thu May 22 19:25:08 +0000 2014,4.6956E+17,1,2,Spoke with KPEL about the VA:  Don’t just pretend that someone is doing a good job when they’re doing poorly http://t.co/p4U7ze2I9t #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1932,Thu May 22 17:15:12 +0000 2014,4.69527E+17,1,1,"Dr. Pollard's story about treating Medicaid patients shows that when govt is in control, patients suffer: http://t.co/FMHvnC4jvK #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1933,Thu May 22 16:07:11 +0000 2014,4.6951E+17,1,9,Kids with learning disabilities should have the resources they need to reach their full potential: http://t.co/a8TmszvzXC #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1934,Wed May 21 19:08:13 +0000 2014,4.69193E+17,2,2,"OCare strikes again, this time hurting low-income Louisianans. Sen. Vitter and I are trying to stop this: http://t.co/HBB4y7L1A5 #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1935,Wed May 21 14:36:58 +0000 2014,4.69125E+17,2,2,More evidence Dems didn't even read OCare before they passed it: http://t.co/5AciNZUPlZ #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1936,Mon May 19 15:45:10 +0000 2014,4.68417E+17,1,1,Devon's story is incredible - a triumph of courage over adversity: http://t.co/KBsa1NTbum #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1937,Fri May 16 17:29:06 +0000 2014,4.67356E+17,4,12,"What's happening at the VA is unacceptable, they have created a system to serve bureaucrats not patients http://t.co/MerxxsXiWv #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1938,Fri May 16 15:39:38 +0000 2014,4.67329E+17,1,1,"Spoke w/ Disabled Vets of America about the unacceptable suicide rate among vets, we must deal with this issue http://t.co/Az7OEqdFs0 #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1939,Thu May 15 20:32:22 +0000 2014,4.6704E+17,1,2,"RT @learning_ally: Rep. @BillCassidy aiming to make #dyslexia a national policy. Efforts described as ""a giant step forward""...",BillCassidy,Bill cassidy,Louisiana,Republican
1940,Thu May 15 18:05:04 +0000 2014,4.67003E+17,0,3,The 9/11 Memorial Museum was dedicated today. We will never forget: http://t.co/JstjTGtfQt,BillCassidy,Bill cassidy,Louisiana,Republican
1941,Thu May 15 16:55:26 +0000 2014,4.66985E+17,0,1,Honored to have the support of Skip Bertman - I'm inspired by his example every day. http://t.co/1FfgROB9Kp #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
