,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
2270,Wed Oct 28 19:59:23 +0000 2015,6.59459E+17,0,5,Great to speak to HOME Coalition – grateful for their work providing access to affordable housing @HomeEverything https://t.co/9Wslk13mnn,ChrisCoons,Chris Coons,Delaware,Democratic
2271,Wed Oct 28 13:33:24 +0000 2015,6.59362E+17,1,6,It’s time to re-open #EXIM and put American jobs ahead of politics #EXIM4Jobs,ChrisCoons,Chris Coons,Delaware,Democratic
2272,Wed Oct 28 13:32:49 +0000 2015,6.59362E+17,0,3,"Bipartisan majority of Senators support reauth of #EXIM, so Leader McConnell should put aside personal opposition &amp; bring it to floor ASAP",ChrisCoons,Chris Coons,Delaware,Democratic
2273,Wed Oct 28 13:32:31 +0000 2015,6.59362E+17,0,2,Thrilled Republicans &amp; Democrats in House came together to pass #EXIM reauthorization – time for Senate to do the same #EXIM4Jobs,ChrisCoons,Chris Coons,Delaware,Democratic
2274,Tue Oct 27 20:33:19 +0000 2015,6.59106E+17,0,5,Investments like these are critical -  life-saving &amp; life-changing technological breakthroughs have come from American space program,ChrisCoons,Chris Coons,Delaware,Democratic
2275,Tue Oct 27 20:33:04 +0000 2015,6.59106E+17,0,5,.@NASA grant will fund four research projects at @DelStateUniv's optics program – from finding life on Mars to building infrared technology,ChrisCoons,Chris Coons,Delaware,Democratic
2276,Tue Oct 27 20:32:48 +0000 2015,6.59105E+17,0,12,Thrilled @DelStateUniv will receive well-deserved grant from @NASA to invest in optics program #NetDe https://t.co/gIcGgWGxyP,ChrisCoons,Chris Coons,Delaware,Democratic
2277,Tue Oct 27 19:36:26 +0000 2015,6.59091E+17,2,3,Thrilled @POTUS signed @SenGaryPeters’ bill into law to encourage gov to use remanufactured parts in vehicle repairs https://t.co/mtSWYT8Kb8,ChrisCoons,Chris Coons,Delaware,Democratic
2278,Tue Oct 27 17:08:51 +0000 2015,6.59054E+17,0,3,Same-sex couples shouldn’t be forced to pay for social security’s failure to update system to reflect SCOTUS’s landmark marriage decisions,ChrisCoons,Chris Coons,Delaware,Democratic
2279,Tue Oct 27 17:07:25 +0000 2015,6.59054E+17,1,2,Proud to join bicameral group of colleagues to urge social security to stop penalizing same-sex couples https://t.co/Vn9dzIsJGm,ChrisCoons,Chris Coons,Delaware,Democratic
2280,Mon Oct 26 18:45:48 +0000 2015,6.58716E+17,0,3,This exciting investment will strengthen our fin. services industry &amp; boost Del's economy at every level #netDE  https://t.co/PGxbu2zxQe,ChrisCoons,Chris Coons,Delaware,Democratic
2281,Mon Oct 26 18:40:48 +0000 2015,6.58715E+17,0,4,"Delaware has a talented workforce &amp; biz-friendly environment - that combo led @jpmorgan to choose Del as the home for 1,800 new jobs #netDE",ChrisCoons,Chris Coons,Delaware,Democratic
2282,Mon Oct 26 18:40:07 +0000 2015,6.58715E+17,1,2,Great news for Delaware! #netde  https://t.co/xfCQdTLTcf,ChrisCoons,Chris Coons,Delaware,Democratic
2283,Mon Oct 26 15:58:44 +0000 2015,6.58674E+17,0,7,The @TrumanApp cmmty has been truly transformative to me – grateful for chance to speak with these inspiring fellows https://t.co/jcyDAZQWut,ChrisCoons,Chris Coons,Delaware,Democratic
2284,Sat Oct 24 17:00:15 +0000 2015,6.57965E+17,0,4,"If you didn't find chem exciting before, learning abt how it creates colors we see every day might change your mind https://t.co/yipHTpFeMe",ChrisCoons,Chris Coons,Delaware,Democratic
2285,Fri Oct 23 17:59:33 +0000 2015,6.57617E+17,0,5,"Before #NationalChemistryWeek ends, take this chance to reflect on how chemistry affects all aspects of our lives https://t.co/EXj42bbnGd",ChrisCoons,Chris Coons,Delaware,Democratic
2286,Thu Oct 22 21:10:45 +0000 2015,6.57303E+17,0,1,Honored to speak w @DelawareNG &amp; @NGAUS1878 to thank them for their service &amp; answer qs abt support for Nat’l Guard https://t.co/9XO1uILMH3,ChrisCoons,Chris Coons,Delaware,Democratic
2287,Thu Oct 22 20:21:03 +0000 2015,6.57291E+17,0,3,#TBT to when I was a Truman Scholar a loong time ago – this program had huge influence on my call to public service https://t.co/2rgQ3iRj8J,ChrisCoons,Chris Coons,Delaware,Democratic
2288,Thu Oct 22 20:19:17 +0000 2015,6.5729E+17,0,4,Great to speak w inspiring Truman Albright Fellows last night about importance of public service @TrumanApp  https://t.co/kIU7ZaR152,ChrisCoons,Chris Coons,Delaware,Democratic
2289,Thu Oct 22 20:16:44 +0000 2015,6.5729E+17,2,1,We must hold Iran accountable - I urge Sec. Kerry to consider unilateral &amp; multilateral responses to recent ballistic missile test,ChrisCoons,Chris Coons,Delaware,Democratic
2290,Thu Oct 22 20:15:51 +0000 2015,6.57289E+17,1,2,"Yesterday, I expressed my profound concern to Secretary Kerry about the recent Iranian ballistic missile test https://t.co/2yHWd1pknR",ChrisCoons,Chris Coons,Delaware,Democratic
2291,Thu Oct 22 18:20:46 +0000 2015,6.5726E+17,1,24,Chemistry really does impact all aspects of our lives – even the very colors we see #NationalChemistryWeek @ACS_NCW https://t.co/iEorGIsyD0,ChrisCoons,Chris Coons,Delaware,Democratic
2292,Thu Oct 22 17:23:49 +0000 2015,6.57246E+17,0,3,Honored to talk w @USNationalGuard Prayer Breakfast yesterday abt faith &amp; spiritual integrity in times of strife https://t.co/tsgbj2zk7U,ChrisCoons,Chris Coons,Delaware,Democratic
2293,Thu Oct 22 16:51:03 +0000 2015,6.57238E+17,0,2,"At yesterday's Law Enforcement Caucus event, we heard from DE &amp; MO leaders abt community-policing initiatives #NetDe https://t.co/EA2HGmrlFH",ChrisCoons,Chris Coons,Delaware,Democratic
2294,Thu Oct 22 16:29:11 +0000 2015,6.57232E+17,0,2,"Nearly 2,000 Delawareans last year received #Perkinsloans – that's 2,000 students who had the chance to go to college #SavePerkinsNow",ChrisCoons,Chris Coons,Delaware,Democratic
2295,Thu Oct 22 16:28:59 +0000 2015,6.57232E+17,0,2,"When I’m with Delawareans, there is no topic raised more frequently than how they can afford to send their kids to college #SavePerkinsNow",ChrisCoons,Chris Coons,Delaware,Democratic
2296,Thu Oct 22 16:28:48 +0000 2015,6.57232E+17,0,3,Congress’ failure to reauthorize #PerkinsLoan Program is already having a negative impact on students &amp; households in Del &amp; across the US,ChrisCoons,Chris Coons,Delaware,Democratic
2297,Thu Oct 22 16:28:28 +0000 2015,6.57232E+17,0,4,Students at places like @DelStateUniv and @UDelaware rely on #Perkinsloans to help pay for the costs of higher education #SavePerkinsNow,ChrisCoons,Chris Coons,Delaware,Democratic
2298,Thu Oct 22 16:27:52 +0000 2015,6.57232E+17,0,2,"Yesterday, I joined my colleagues to urge Congress to reauthorize a critical student loan program #SavePerkinsNow https://t.co/OaEe0B0ZFM",ChrisCoons,Chris Coons,Delaware,Democratic
2299,Wed Oct 21 21:20:55 +0000 2015,6.56943E+17,0,2,"#NationalLabs play critical role in nonproliferation, cyber &amp; homeland security &amp; emergency response - I look fwd to visiting more soon",ChrisCoons,Chris Coons,Delaware,Democratic
2300,Wed Oct 21 21:18:36 +0000 2015,6.56943E+17,0,2,Great to catch up today with @ErnestMoniz about exceptional work of @Energy national labs on #NatLabDay https://t.co/ogeBbBVnGy,ChrisCoons,Chris Coons,Delaware,Democratic
2301,Wed Oct 21 20:22:06 +0000 2015,6.56928E+17,1,2,Perkins loans have helped thousands of Delawareans afford college – I urge my colleagues to extend this critical program #SavePerkinsNow,ChrisCoons,Chris Coons,Delaware,Democratic
2302,Wed Oct 21 20:21:04 +0000 2015,6.56928E+17,0,6,"When I talk w Delawareans, there is no topic we discuss more than how they're going to be able to send their kids to college #SavePerkinsNow",ChrisCoons,Chris Coons,Delaware,Democratic
2303,Wed Oct 21 20:19:04 +0000 2015,6.56928E+17,0,5,"Proud to join @SenatorBaldwin, colleagues to urge Congress to extend critical loan programs like #Perkins to make college affordable",ChrisCoons,Chris Coons,Delaware,Democratic
2304,Wed Oct 21 19:02:34 +0000 2015,6.56908E+17,0,2,Great to co-host Law Enforcement Caucus event with @RoyBlunt on community-policing initiatives https://t.co/2Zw4WDsrAz,ChrisCoons,Chris Coons,Delaware,Democratic
2305,Wed Oct 21 17:54:05 +0000 2015,6.56891E+17,0,13,#NationalChemistryWeek is a great opportunity to reflect on critical role chem plays in solving global challenges https://t.co/2cG1XjNU23,ChrisCoons,Chris Coons,Delaware,Democratic
2306,Wed Oct 21 17:52:06 +0000 2015,6.56891E+17,0,14,"As a trained chemist, I know how chem impacts everything from what we eat &amp; drink to how we heat &amp; power our homes #NationalChemistryWeek",ChrisCoons,Chris Coons,Delaware,Democratic
2307,Wed Oct 21 17:51:03 +0000 2015,6.5689E+17,0,7,I urge teachers &amp; parents in Del &amp; across country to use #NationalChemistryWeek as a chance to inspire scientific interest in young people,ChrisCoons,Chris Coons,Delaware,Democratic
2308,Wed Oct 21 17:50:05 +0000 2015,6.5689E+17,0,8,Thrilled that our resolution to recognize this week as #NationalChemistryWeek passed @act4chemistry @SenToomey,ChrisCoons,Chris Coons,Delaware,Democratic
2309,Wed Oct 21 17:38:11 +0000 2015,6.56887E+17,2,9,I am sure @VP Biden will continue to add his important voice to debates on issues from nat'l security to opportunity for the middle class.,ChrisCoons,Chris Coons,Delaware,Democratic
2310,Wed Oct 21 17:35:19 +0000 2015,6.56886E+17,1,12,"I respect and understand @VP Biden's decision not to seek the Presidency. As always in his career, Joe Biden is putting his family first.",ChrisCoons,Chris Coons,Delaware,Democratic
2311,Wed Oct 21 00:37:09 +0000 2015,6.5663E+17,0,5,"A big congrats to Sandra Hall, 4th grade teacher at N. Smyrna Elementary for being named '15 Delaware teacher of the year! Nice work! #netde",ChrisCoons,Chris Coons,Delaware,Democratic
2312,Tue Oct 20 16:25:10 +0000 2015,6.56506E+17,0,10,We must renew our commitment to scientific discovery by investing in basic research to keep US competitive #InnovationImperative,ChrisCoons,Chris Coons,Delaware,Democratic
2313,Tue Oct 20 16:20:06 +0000 2015,6.56505E+17,0,14,Great to be speaking at #InnovationImperative about investing in scientific research w @SenAlexander @SenGaryPeters @RepHultgren,ChrisCoons,Chris Coons,Delaware,Democratic
2314,Tue Oct 20 14:19:58 +0000 2015,6.56475E+17,2,2,I'm working with @SenatorIsakson &amp; @SenatorCarper to ensure South Africa doesn't unfairly block US poultry https://t.co/z4J9IfrQHe #netde,ChrisCoons,Chris Coons,Delaware,Democratic
2315,Tue Oct 20 13:50:26 +0000 2015,6.56468E+17,0,6,Looking fwd to speaking at #InnovationImperative today about how to make sure US remains leader in #science &amp; #tech: https://t.co/lDX2cvqvKP,ChrisCoons,Chris Coons,Delaware,Democratic
2316,Mon Oct 19 18:31:45 +0000 2015,6.56176E+17,1,2,Joined @NewDay this morning to discuss Thursday’s Benghazi hearing. Watch here: https://t.co/3E6JxKed2E,ChrisCoons,Chris Coons,Delaware,Democratic
2317,Fri Oct 16 16:47:37 +0000 2015,6.55063E+17,0,5,Food for Peace Reform is also critical to #endhunger by feeding more ppl in crises faster &amp; supporting local farmers http://t.co/5savLEIJgz,ChrisCoons,Chris Coons,Delaware,Democratic
2318,Fri Oct 16 15:09:23 +0000 2015,6.55038E+17,0,5,We must build on progress to reach global #foodsecurity. That’s why I sponsored Global Food Security Act to help our government #endhunger,ChrisCoons,Chris Coons,Delaware,Democratic
2319,Fri Oct 16 15:08:51 +0000 2015,6.55038E+17,1,3,Communities around globe are celebrating World Food Day today to raise awareness abt efforts to fight hunger &amp; extreme poverty #no1hungry,ChrisCoons,Chris Coons,Delaware,Democratic
2320,Fri Oct 16 14:45:38 +0000 2015,6.55032E+17,0,10,Tmrw is last day of Nat’l #WildlifeRefuge week. Take advantage of the beautiful weather &amp; visit a refuge! #netde http://t.co/g0OXs5o7GB,ChrisCoons,Chris Coons,Delaware,Democratic
2321,Thu Oct 15 21:03:40 +0000 2015,6.54765E+17,1,4,American citizens seeking mental health treatment deserve access to same benefits insurance plans give for physical health treatments (2/2),ChrisCoons,Chris Coons,Delaware,Democratic
2322,Thu Oct 15 21:03:19 +0000 2015,6.54765E+17,0,4,"Today, I joined a bipartisan group of colleagues to call for full implementation of mental health parity law (1/2) http://t.co/nWZIzix7t6",ChrisCoons,Chris Coons,Delaware,Democratic
2323,Thu Oct 15 20:21:16 +0000 2015,6.54754E+17,2,4,"We should be helping prisoners stay connected to their support systems which reduce recidivism &amp; prison violence, not making it harder (2/2)",ChrisCoons,Chris Coons,Delaware,Democratic
2324,Thu Oct 15 20:20:40 +0000 2015,6.54754E+17,0,4,Glad @FCC is proposing to lower phone rates for phone calls between prisoners and their families (1/2) http://t.co/mhMNhul5at,ChrisCoons,Chris Coons,Delaware,Democratic
2325,Thu Oct 15 16:31:19 +0000 2015,6.54696E+17,0,1,"Sat down w/ Shannon, Roger &amp; Dean of El Diablo Burritos yesterday. Good to catch up w/ old friends over amazing food http://t.co/StRXTSXELL",ChrisCoons,Chris Coons,Delaware,Democratic
2326,Thu Oct 15 15:36:37 +0000 2015,6.54682E+17,1,5,It’s not too late to celebrate Nat'l #WildlifeRefuge Week by visiting your favorite wildlife refuge! @USFWSRefuges http://t.co/6UkX1LVgHH,ChrisCoons,Chris Coons,Delaware,Democratic
2327,Wed Oct 14 19:58:45 +0000 2015,6.54386E+17,1,2,Thanks to @sprint and @Cabelas for attending today's job fair @ChristianaMall. Still have three more hrs to get here http://t.co/yxVISJs3lI,ChrisCoons,Chris Coons,Delaware,Democratic
2328,Wed Oct 14 17:21:00 +0000 2015,6.54346E+17,0,4,Countdown to our annual holiday job fair is on. Dozens of stores at Christiana Mall looking to hire for seasonal positions today 3-7 p.m.,ChrisCoons,Chris Coons,Delaware,Democratic
2329,Tue Oct 13 18:34:51 +0000 2015,6.54002E+17,1,1,This week is a chance to celebrate your favorite national #WildlifeRefuge #MyWildlifeRefuge @USFWSRefuges (2/2) http://t.co/5worZjcR4L,ChrisCoons,Chris Coons,Delaware,Democratic
2330,Tue Oct 13 17:17:44 +0000 2015,6.53983E+17,1,1,Proud to join colleagues to recognize this week as Nat'l #WildlifeRefuge week – we must continue to preserve these areas in Del &amp; across US,ChrisCoons,Chris Coons,Delaware,Democratic
2331,Tue Oct 13 15:12:14 +0000 2015,6.53951E+17,0,4,"Great morning being ""Principal for a Day"" @ Carrcroft Elementary. Thanks to @DEStateChamber for putting together! http://t.co/eddDdYdiwP",ChrisCoons,Chris Coons,Delaware,Democratic
2332,Sun Oct 11 16:53:24 +0000 2015,6.53252E+17,2,5,Beautiful morning to run alongside some inspiring athletes for the Inclusion Means Everyone 5K #NetDE http://t.co/zIseeZWMSK,ChrisCoons,Chris Coons,Delaware,Democratic
2333,Fri Oct 09 19:17:38 +0000 2015,6.52564E+17,1,1,Pleasure to welcome @USTradeRep Michael Froman to Delaware to tour @WhiteOptics and host trade discussion at #DuPont http://t.co/ewH3VC8YMm,ChrisCoons,Chris Coons,Delaware,Democratic
2334,Fri Oct 09 19:12:52 +0000 2015,6.52562E+17,0,5,Important piece in @TheHill abt how #Reach Act would help gov end preventable deaths of moms &amp; kids @SenatorCollins http://t.co/WsT0bkj9tP,ChrisCoons,Chris Coons,Delaware,Democratic
2335,Fri Oct 09 14:52:18 +0000 2015,6.52497E+17,0,5,"Yesterday, I joined @SenOrrinHatch to urge support for #DefendTradeSecrets Act to protect our innovation economy https://t.co/LM18Eu6b27",ChrisCoons,Chris Coons,Delaware,Democratic
2336,Fri Oct 09 01:00:06 +0000 2015,6.52287E+17,1,2,(2/2) @SenatorHarkin was the principal author of the ADA Act 25 years ago - a great champion for disability rights! #ADA #NetDE,ChrisCoons,Chris Coons,Delaware,Democratic
2337,Fri Oct 09 00:56:17 +0000 2015,6.52286E+17,0,1,Honored to be with @SenatorHarkin of Iowa tonight at Easter_Seals Delaware annual dinner in Wilmington (1/2) http://t.co/mj3EdC64Qe,ChrisCoons,Chris Coons,Delaware,Democratic
2338,Thu Oct 08 19:39:33 +0000 2015,6.52207E+17,0,6,#SFRC’s vote to pass #ElectrifyAfrica today is an important bipartisan step to reduce poverty and drive economic growth in Africa (2/2),ChrisCoons,Chris Coons,Delaware,Democratic
2339,Thu Oct 08 19:39:15 +0000 2015,6.52207E+17,1,7,"Thrilled to see #ElectrifyAfrica Act pass #SFRC today, and I urge the full Senate to take it up ASAP (1/2) http://t.co/T8RVxzbJI3",ChrisCoons,Chris Coons,Delaware,Democratic
2340,Thu Oct 08 19:11:03 +0000 2015,6.522E+17,1,4,It's long past time to give trade secrets same legal protections that other forms of IP have –Congress must pass #DefendTradeSecrets Act now,ChrisCoons,Chris Coons,Delaware,Democratic
2341,Thu Oct 08 19:09:02 +0000 2015,6.52199E+17,2,2,"The longer we fail to act, more companies risk losing jobs &amp; revenue bc they lack ability to fully protect trade secrets #DefendTradeSecrets",ChrisCoons,Chris Coons,Delaware,Democratic
2342,Thu Oct 08 19:08:02 +0000 2015,6.52199E+17,0,4,The failure to fully protect trade secrets has threatened US innovation &amp; economic growth for too long #DefendTradeSecrets @SenOrrinHatch,ChrisCoons,Chris Coons,Delaware,Democratic
2343,Thu Oct 08 19:03:50 +0000 2015,6.52198E+17,1,6,Proud to join w @SenOrrinHatch on Senate floor to urge colleagues to support #DTSA to protect companies from IP theft #DefendTradeSecrets,ChrisCoons,Chris Coons,Delaware,Democratic
2344,Thu Oct 08 18:36:53 +0000 2015,6.52191E+17,0,2,"Thrilled @WhiteHouse is honoring @VisionToLearn, an outstanding organization helping Hispanic &amp; other children see their future",ChrisCoons,Chris Coons,Delaware,Democratic
2345,Thu Oct 08 18:01:10 +0000 2015,6.52182E+17,12,46,We cannot stand by any longer – time to pass common sense gun legislation to keep guns from falling into the wrong hands #StopGunViolence,ChrisCoons,Chris Coons,Delaware,Democratic
2346,Thu Oct 08 18:00:40 +0000 2015,6.52182E+17,7,21,Proud to stand with colleagues today to address why we must act to #StopGunViolence now,ChrisCoons,Chris Coons,Delaware,Democratic
2347,Thu Oct 08 15:43:18 +0000 2015,6.52147E+17,0,3,Great to welcome Middletown Area Chamber of Commerce to DC – grateful for their work to grow MOT’s economy #netde http://t.co/XmrkelJDMY,ChrisCoons,Chris Coons,Delaware,Democratic
2348,Wed Oct 07 20:18:36 +0000 2015,6.51854E+17,2,4,Great to speak with @phillychamber today about ways we can work together to support &amp; grow business in our region https://t.co/d43f5B6zdT,ChrisCoons,Chris Coons,Delaware,Democratic
2349,Wed Oct 07 19:22:03 +0000 2015,6.5184E+17,1,2,"Talking now w @RepThomasMassie, @LouisForeman about patent legislation in Congress. Send us Qs using #PatentsMatter! http://t.co/Gkq6vz3drF",ChrisCoons,Chris Coons,Delaware,Democratic
2350,Wed Oct 07 19:17:04 +0000 2015,6.51839E+17,0,11,Strong patent protection is critical to our innovation economy and keeping US competitive #PatentsMatter. Join us: http://t.co/Gkq6vz3drF,ChrisCoons,Chris Coons,Delaware,Democratic
2351,Wed Oct 07 19:15:07 +0000 2015,6.51838E+17,0,1,Talking now w @RepThomasMassie abt why we must make sure that any patent reform Congress passes protects ALL patent holders #PatentsMatter,ChrisCoons,Chris Coons,Delaware,Democratic
2352,Wed Oct 07 19:10:05 +0000 2015,6.51837E+17,1,3,"Happening now: LIVE discussion w @RepThomasMassie, @LouisForeman &amp; me on importance of smart patent reform #PatentsMatter",ChrisCoons,Chris Coons,Delaware,Democratic
2353,Wed Oct 07 19:00:25 +0000 2015,6.51834E+17,1,2,Have a question for @RepThomasMassie or me about patent reform? Send them using using #PatentsMatter http://t.co/Gkq6vz3drF,ChrisCoons,Chris Coons,Delaware,Democratic
2354,Wed Oct 07 18:55:05 +0000 2015,6.51833E+17,1,8,"Starting now: Join our LIVE Google Hangout on why #patentsmatter w @RepThomasMassie, @IPWatchdog, @LouisForeman: http://t.co/Gkq6vz3drF",ChrisCoons,Chris Coons,Delaware,Democratic
2355,Wed Oct 07 17:57:12 +0000 2015,6.51819E+17,1,2,Grateful to @scicoalition’s work to highlight why investing in research is critical to US competitiveness &amp; innovation #ChampionofScience,ChrisCoons,Chris Coons,Delaware,Democratic
2356,Wed Oct 07 17:56:23 +0000 2015,6.51818E+17,2,2,Honored to receive @scicoalition's #ChampionofScience Award &amp; will continue to fight for basic science research http://t.co/TIvxGSMpDD,ChrisCoons,Chris Coons,Delaware,Democratic
2357,Wed Oct 07 14:58:09 +0000 2015,6.51774E+17,2,4,Join us today LIVE at 3 for a Google Hangout to discuss patent bills being considered in Congress @RepThomasMassie http://t.co/Gkq6vzkOQf,ChrisCoons,Chris Coons,Delaware,Democratic
2358,Tue Oct 06 20:00:13 +0000 2015,6.51487E+17,0,3,Looking fwd to discussion tmrw w @RepThomasMassie abt importance of smart patent reform #PatentsMatter. Watch here: http://t.co/Gkq6vz3drF,ChrisCoons,Chris Coons,Delaware,Democratic
2359,Tue Oct 06 17:27:36 +0000 2015,6.51449E+17,1,3,Great to meet Gretchen &amp; Fiona – we must come together to pass #TSCA reform for our kids &amp; grandkids @CleanAirMoms  https://t.co/VhPpPGBpnm,ChrisCoons,Chris Coons,Delaware,Democratic
2360,Tue Oct 06 16:57:20 +0000 2015,6.51441E+17,1,2,Great to meet w DE chapter of @nature_org abt importance of reauthorizing &amp; funding #LWCF to protect our environment http://t.co/eymddW4nUq,ChrisCoons,Chris Coons,Delaware,Democratic
2361,Tue Oct 06 16:15:08 +0000 2015,6.51431E+17,0,4,"Tmrw at 3, @RepThomasMassie &amp; I will discuss our concerns w patent bills under consideration in Congress. Watch here http://t.co/Gkq6vz3drF",ChrisCoons,Chris Coons,Delaware,Democratic
2362,Tue Oct 06 15:30:14 +0000 2015,6.51419E+17,0,3,I urge Senate to take up #TSCA reform now while we have the chance – we can’t afford to endanger our public health &amp; environment any longer,ChrisCoons,Chris Coons,Delaware,Democratic
2363,Tue Oct 06 15:20:08 +0000 2015,6.51417E+17,0,6,"Thanks to Sen. Lautenberg &amp; now @SenatorTomUdall, @senatorvitter we have bipartisan compromise that can finally fix our broken system #TSCA",ChrisCoons,Chris Coons,Delaware,Democratic
2364,Tue Oct 06 15:14:15 +0000 2015,6.51415E+17,0,6,Proud to stand w colleagues to call for overdue #tsca reform to protect our environment &amp; health #chemicalsafety http://t.co/Efn3Uv8Aas,ChrisCoons,Chris Coons,Delaware,Democratic
2365,Tue Oct 06 15:10:10 +0000 2015,6.51414E+17,0,1,"For decades, we've been living with a broken #TSCA that simply doesn’t do enough to protect our families &amp; environment #ChemicalSafety",ChrisCoons,Chris Coons,Delaware,Democratic
2366,Mon Oct 05 21:13:41 +0000 2015,6.51143E+17,1,3,Check out my oped in @delawareonline to mark National Manufacturing Day #MFGDay15 #netde http://t.co/LoNHaoevBt,ChrisCoons,Chris Coons,Delaware,Democratic
2367,Mon Oct 05 20:33:03 +0000 2015,6.51133E+17,1,5,Hosting 2 more job fairs this fall with @SenatorCarper &amp; @JohnCarneyDE. Next Wed. @ChristianaMall 3-7p.m. #NetDE http://t.co/xji8IJozox,ChrisCoons,Chris Coons,Delaware,Democratic
2368,Mon Oct 05 16:12:32 +0000 2015,6.51067E+17,0,8,Had great time answering all kinds of Qs abt gov from these bright students Thurs. Thanks for visiting @WilmFriends! http://t.co/Z5pJV9Vqux,ChrisCoons,Chris Coons,Delaware,Democratic
2369,Fri Oct 02 19:15:09 +0000 2015,6.50026E+17,1,2,Great to be at @ConstitutionCtr — looking fwd to our conversation abt #SCOTUS &amp; politics at 3:30. Watch live here: https://t.co/gGOrWnhDQI,ChrisCoons,Chris Coons,Delaware,Democratic
2370,Fri Oct 02 18:22:05 +0000 2015,6.50013E+17,0,2,"Yesterday, I honored Mr. G.  – a true leader in Del &amp; whose legacy will live on in the many, many lives he touched: https://t.co/YrUfxIMjFl",ChrisCoons,Chris Coons,Delaware,Democratic
2371,Fri Oct 02 17:45:08 +0000 2015,6.50004E+17,0,1,M. Davis - incredible job engaging youth in #mfg. This young man is working on fan motor panels @PennyPritzker http://t.co/r2ZaMdSxZP,ChrisCoons,Chris Coons,Delaware,Democratic
2372,Fri Oct 02 17:30:14 +0000 2015,6.5E+17,2,3,"Yesterday, I spoke w @SenatorBaldwin &amp; @alfranken abt importance of manufacturing to economy in Del &amp; US #MFGDay15: https://t.co/K3SmirPNcP",ChrisCoons,Chris Coons,Delaware,Democratic
2373,Fri Oct 02 17:15:08 +0000 2015,6.49996E+17,2,15,Had great time at M. Davis for #MFGDay15 w @PennyPritzker  - got to see welding on a filter housing for a refinery http://t.co/tMuyaUXRVs,ChrisCoons,Chris Coons,Delaware,Democratic
2374,Fri Oct 02 17:05:08 +0000 2015,6.49994E+17,0,8,No problem is too complex for today's #mfg - recreating conditions for hail @PennyPritzker @JohnCarneyDE #MFGDay15 http://t.co/9MBqkbITTb,ChrisCoons,Chris Coons,Delaware,Democratic
2375,Fri Oct 02 17:00:05 +0000 2015,6.49992E+17,0,5,Today is #MFGDay15 - a day to celebrate our advanced manufacturing sector that drives innovation &amp; creates jobs http://t.co/wNEsXA1Tch,ChrisCoons,Chris Coons,Delaware,Democratic
2376,Fri Oct 02 14:36:21 +0000 2015,6.49956E+17,1,17,Great to visit Accudyne w @PennyPritzker &amp; see how they are using CAD to solve problems for manufacturers #MFGDay15 http://t.co/4U34IGPCu5,ChrisCoons,Chris Coons,Delaware,Democratic
2377,Fri Oct 02 13:00:22 +0000 2015,6.49932E+17,2,2,Looking forward to joining @ConstitutionCtr at 3:30 today to talk about upcoming #SCOTUS term. RSVP here: http://t.co/fOw1dMUzlw,ChrisCoons,Chris Coons,Delaware,Democratic
2378,Fri Oct 02 12:30:09 +0000 2015,6.49924E+17,0,2,"In honor of #MFGDay15, @CommerceGov Sec. @PennyPritzker is coming to the First State today to visit some of Del's best manufacturers",ChrisCoons,Chris Coons,Delaware,Democratic
2379,Thu Oct 01 20:02:05 +0000 2015,6.49676E+17,0,4,Our citizen science bill will empower citizens all over the country to contribute in significant ways to government agencies @SteveDaines,ChrisCoons,Chris Coons,Delaware,Democratic
2380,Thu Oct 01 20:01:09 +0000 2015,6.49675E+17,1,6,Thrilled @SteveDaines will sponsor Citizen Science &amp; Crowdsourcing Act to encourage pple to help gov solve problems https://t.co/NNzKkG87OP,ChrisCoons,Chris Coons,Delaware,Democratic
2381,Thu Oct 01 18:46:33 +0000 2015,6.49657E+17,0,1,Manufacturing today looks different than it once did but is just as important to our economy #MFGDay15,ChrisCoons,Chris Coons,Delaware,Democratic
2382,Thu Oct 01 18:39:53 +0000 2015,6.49655E+17,0,2,"Proud to join colleagues @SenatorBaldwin, @alfranken to recognize tmrw as Nat'l Manufacturing Day #MFGDay15 https://t.co/hpwkeCD4ec",ChrisCoons,Chris Coons,Delaware,Democratic
2383,Thu Oct 01 17:00:17 +0000 2015,6.4963E+17,0,4,“The government wants you to help it do science experiments” – read my op-ed abt my citizen science bill in @Wired: http://t.co/D01wVJmYbb,ChrisCoons,Chris Coons,Delaware,Democratic
2384,Thu Oct 01 14:35:03 +0000 2015,6.49593E+17,1,30,Check out my op-ed in @Wired about my bill to help government use #citizenscience &amp; #crowdsourcing to solve problems: http://t.co/D01wVJ5njD,ChrisCoons,Chris Coons,Delaware,Democratic
2385,Wed Sep 30 20:25:04 +0000 2015,6.49319E+17,1,1,"Thrilled to be at Washington #IdeasForum to talk abt US Foreign Policy w @SenTomCotton, @JeffreyGoldberg. Watch live: http://t.co/6EMJ3zPl2U",ChrisCoons,Chris Coons,Delaware,Democratic
2386,Wed Sep 30 19:55:44 +0000 2015,6.49312E+17,0,5,Big fan of this guy &amp; also grateful for his advocacy on behalf of @BGCA_Clubs' incredible work @DenzelWN http://t.co/JMFJeyU0Nl,ChrisCoons,Chris Coons,Delaware,Democratic
2387,Wed Sep 30 18:49:41 +0000 2015,6.49295E+17,0,2,Honored to meet w @BGCA_Clubs today – a group that helps kids in Del and across country realize their potential http://t.co/gVAH4QTZ9w,ChrisCoons,Chris Coons,Delaware,Democratic
