,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1016,Wed Aug 26 01:57:07 +0000 2015,6.36357E+17,2,6,The VA needs to restore the trust of our veterans. That's why we're holding this hearing in Alaska. #VeteransChoiceAct #veterans,SenDanSullivan,Dan Sullivan,Alaska,Republican
1017,Wed Aug 26 01:51:32 +0000 2015,6.36355E+17,1,6,"On the implementation failures of the #VeteransChoiceAct in Alaska, we need solutions, not rhetoric. #veterans http://t.co/06WXF9OuMS",SenDanSullivan,Dan Sullivan,Alaska,Republican
1018,Tue Aug 25 22:50:32 +0000 2015,6.3631E+17,1,2,"Senate #Veterans Affairs field hearing today 5:30-7:30pm at Alliance Christian Fellowship Church in Eagle River, 16620 Brooks Loop. #alaska",SenDanSullivan,Dan Sullivan,Alaska,Republican
1019,Tue Aug 25 00:22:15 +0000 2015,6.3597E+17,0,4,Reminder: #Kenai VA listening session w/ Dr. Shulkin tonight from 6-8pm at the Kenai Visitors Center.,SenDanSullivan,Dan Sullivan,Alaska,Republican
1020,Mon Aug 24 23:10:51 +0000 2015,6.35952E+17,0,5,"Grateful 4 AK firefighters whose fight continues in lower 48, having battled intense fire season across the state. http://t.co/YFTFpzbnzu",SenDanSullivan,Dan Sullivan,Alaska,Republican
1021,Mon Aug 24 19:36:10 +0000 2015,6.35898E+17,0,4,Good crowd at Fairbanks VA listening session. Written testimony can be sent to: public_testimony@sullivan.senate.gov http://t.co/luO9aPiejD,SenDanSullivan,Dan Sullivan,Alaska,Republican
1022,Sat Aug 22 03:14:08 +0000 2015,6.34927E+17,0,9,"US service members subdue gunman on train. Grateful for our brave defenders of peace, always ready to answer call. http://t.co/gxJRgreI9z",SenDanSullivan,Dan Sullivan,Alaska,Republican
1023,Sat Aug 22 00:07:15 +0000 2015,6.34879E+17,2,4,"Had a good conversation with the staff of @adndotcom on my first 8 months in office, progress being made for AK. http://t.co/KOCoJwALFm",SenDanSullivan,Dan Sullivan,Alaska,Republican
1024,Fri Aug 21 21:49:17 +0000 2015,6.34845E+17,1,6,"Glad to share breakfast with members of  @AlaskaMiners Anchorage chapter, discuss efforts to defend AK mining jobs. http://t.co/n5zYbj9mO9",SenDanSullivan,Dan Sullivan,Alaska,Republican
1025,Tue Aug 18 01:22:10 +0000 2015,6.33449E+17,1,6,"Agencies owe AKns detailed, statutory reasoning as to where they're getting their authority. ""Whatever we feel like"" is not a proper answer.",SenDanSullivan,Dan Sullivan,Alaska,Republican
1026,Tue Aug 18 01:00:00 +0000 2015,6.33443E+17,2,5,Sense of AKns is clear: facing the opposite of predictability and reliability from federal regulators. #regulation http://t.co/F3iZRBoWTg,SenDanSullivan,Dan Sullivan,Alaska,Republican
1027,Tue Aug 18 00:53:50 +0000 2015,6.33442E+17,1,4,"Closer agency officials are to the people, the better the working relationship tends to be. Regs promulgated from DC are causing problems.",SenDanSullivan,Dan Sullivan,Alaska,Republican
1028,Mon Aug 17 23:21:27 +0000 2015,6.33418E+17,1,4,"Regs have huge impacts on lives of individual AKns. Hearing from Deantha Crockett, representing small placer miners. http://t.co/9T9elzYXIz",SenDanSullivan,Dan Sullivan,Alaska,Republican
1029,Mon Aug 17 23:11:01 +0000 2015,6.33416E+17,1,7,Regulations must be based in the law or the Constitution - a principle many agencies are ignoring. That's federal overreach.,SenDanSullivan,Dan Sullivan,Alaska,Republican
1030,Mon Aug 17 23:01:28 +0000 2015,6.33413E+17,0,4,"Every dollar spent on mitigation is a dollar that can't be spent building up Alaska (infrastructure, education, etc.)",SenDanSullivan,Dan Sullivan,Alaska,Republican
1031,Mon Aug 17 22:54:43 +0000 2015,6.33412E+17,0,3,Joining @lisamurkowski in the Valley today for a joint Senate hearing on how federal regs are impacting our economy. http://t.co/CQFBzibfGu,SenDanSullivan,Dan Sullivan,Alaska,Republican
1032,Thu Aug 13 20:05:51 +0000 2015,6.3192E+17,0,3,"VA Secretary McDonald holding town hall today from 5-6pm at Menard Sports Center in Wasilla. Listen in at 1.800.767.1750, code: 79132.",SenDanSullivan,Dan Sullivan,Alaska,Republican
1033,Sat Aug 08 23:18:21 +0000 2015,6.30156E+17,9,10,"While the Russians are playing chess in the Arctic, the Obama Administration still seems to think it’s tic-tac-toe: http://t.co/lzE8AXTVfv",SenDanSullivan,Dan Sullivan,Alaska,Republican
1034,Fri Aug 07 23:15:42 +0000 2015,6.29793E+17,2,7,"Sen. Schumer demonstrates opposition to #IranDeal is not partisan. Risk that Iran will not moderate ""is too great."" http://t.co/cbeTwEtdo9",SenDanSullivan,Dan Sullivan,Alaska,Republican
1035,Thu Aug 06 19:27:24 +0000 2015,6.29373E+17,1,2,"Twenty-one years ago I married Julie Fate, the most beautiful woman in the world. Best decision of my life. #tbt http://t.co/n5DPJLMnNF",SenDanSullivan,Dan Sullivan,Alaska,Republican
1036,Thu Aug 06 01:57:02 +0000 2015,6.29109E+17,2,8,"Check out this awesome livestream from a salmon spawning ground in Crooked Creek, near Valdez. #OnlyInAlaska http://t.co/SRXkvA7OkA",SenDanSullivan,Dan Sullivan,Alaska,Republican
1037,Wed Aug 05 23:23:19 +0000 2015,6.2907E+17,1,2,RED Tape Act is a bold step toward cutting regulations that hamper our economy and job growth. Watch my remarks: https://t.co/fhAl1rzOfH,SenDanSullivan,Dan Sullivan,Alaska,Republican
1038,Wed Aug 05 16:54:08 +0000 2015,6.28972E+17,1,3,"Speaking on Senate floor at 1pm (9am AKST) on my “RED Tape Act,” freezing number of fed. regulations. Watch here: http://t.co/WB7QTFxGic",SenDanSullivan,Dan Sullivan,Alaska,Republican
1039,Tue Aug 04 18:21:20 +0000 2015,6.28632E+17,1,5,"Grateful for the brave men and women of the U.S. Coast Guard — for 225 years, always ready to answer the call. http://t.co/ea4mARuxjh",SenDanSullivan,Dan Sullivan,Alaska,Republican
1040,Mon Aug 03 21:00:10 +0000 2015,6.28309E+17,4,6,"Grateful for @SenAngusKing, @SenJohnMcCain, @SenThomTillis voicing concern on lack of comprehensive Arctic strategy: https://t.co/Zuqgln34HB",SenDanSullivan,Dan Sullivan,Alaska,Republican
1041,Sat Aug 01 00:06:23 +0000 2015,6.27269E+17,7,3,"In case you missed it, I joined @Morning_Joe to discuss Sec. Kerry’s contention that it’s the #IranDeal or war. https://t.co/GHbzB6PTFX",SenDanSullivan,Dan Sullivan,Alaska,Republican
1042,Fri Jul 31 01:50:25 +0000 2015,6.26933E+17,0,3,"#DRIVEAct provides fiscal certainty and funding for AK’s critical infrastructure, cuts red tape, streamlines regs. http://t.co/opBN6pycvk",SenDanSullivan,Dan Sullivan,Alaska,Republican
1043,Thu Jul 30 22:46:52 +0000 2015,6.26887E+17,0,7,"Judge threatening to “haul into court” IRS commissioner for noncompliance, also stood up for late Sen. Ted Stevens. http://t.co/DWfML684L0",SenDanSullivan,Dan Sullivan,Alaska,Republican
1044,Thu Jul 30 18:51:12 +0000 2015,6.26827E+17,1,3,I'll be speaking on the Senate floor momentarily re: #IranDeal &amp; supposed snapback. Watch here: http://t.co/nt9gWmzlbG,SenDanSullivan,Dan Sullivan,Alaska,Republican
1045,Wed Jul 29 20:57:05 +0000 2015,6.26497E+17,7,29,".@TayaKyle, carrying on her husband’s legacy of service, yesterday opened Chris Kyle Patriots Hospital in Anchorage. http://t.co/fsNagfBnlr",SenDanSullivan,Dan Sullivan,Alaska,Republican
1046,Wed Jul 29 17:15:07 +0000 2015,6.26441E+17,0,2,"CJ Umbs, Juneau swimmer, bringing home gold, silver &amp; bronze from @LA2015. Great job 2 all our athletes! https://t.co/bWy26aFMxa #ReachUpLA",SenDanSullivan,Dan Sullivan,Alaska,Republican
1047,Wed Jul 29 11:23:16 +0000 2015,6.26352E+17,13,2,Joining @Morning_Joe today at 7:30am ET to discuss the #IranDeal. Hope you can tune in!,SenDanSullivan,Dan Sullivan,Alaska,Republican
1048,Tue Jul 28 22:30:32 +0000 2015,6.26158E+17,1,6,"Congrats to General Garrett and General Shields, former USARAK commanders, promoted to the rank of Lt. General. http://t.co/S6VEGiO3Mz",SenDanSullivan,Dan Sullivan,Alaska,Republican
1049,Tue Jul 28 19:36:02 +0000 2015,6.26114E+17,0,3,"Majority of Americans want Congress to reject Obama Administration's #IranDeal, according to new @CNN poll. http://t.co/idiESMOJCc",SenDanSullivan,Dan Sullivan,Alaska,Republican
1050,Mon Jul 27 22:46:08 +0000 2015,6.25799E+17,11,2,"Joined @JRubinBlogger @washingtonpost 2 discuss bipartisan concern over #IranDeal, &amp; fallacy of sanctions snap-back. https://t.co/S7WKl8TNCM",SenDanSullivan,Dan Sullivan,Alaska,Republican
1051,Sun Jul 26 20:05:31 +0000 2015,6.25397E+17,1,2,About to join @EricShawnonFox on @FoxNews to discuss the troubling details of the President's #IranDeal. http://t.co/A0PoWUNoGR,SenDanSullivan,Dan Sullivan,Alaska,Republican
1052,Thu Jul 23 23:37:40 +0000 2015,6.24363E+17,2,8,I have read and been briefed on the #IranDeal by the  Administration. Watch my reaction today on the Senate floor: https://t.co/IaS5Jzc5lc,SenDanSullivan,Dan Sullivan,Alaska,Republican
1053,Thu Jul 23 22:18:48 +0000 2015,6.24343E+17,1,3,"@SusanFleurant Thank you for visiting my office, and best wishes for your continuing internship and education at Colby!",SenDanSullivan,Dan Sullivan,Alaska,Republican
1054,Thu Jul 23 20:52:25 +0000 2015,6.24321E+17,1,1,I will be speaking on the Senate floor shortly regarding the #IranDeal. Watch here: http://t.co/nt9gWmQW3e,SenDanSullivan,Dan Sullivan,Alaska,Republican
1055,Tue Jul 21 19:39:20 +0000 2015,6.23578E+17,1,1,Flags fly at half-staff above Capitol honoring 5 service members killed in #Chattanooga. Glad to see White House followed suit.,SenDanSullivan,Dan Sullivan,Alaska,Republican
1056,Tue Jul 21 16:57:41 +0000 2015,6.23537E+17,0,1,Thanks @alikat1398 and your fellow 4H leaders for stopping by. Totally agree- #AlaskaIsTheBestState,SenDanSullivan,Dan Sullivan,Alaska,Republican
1057,Tue Jul 21 16:56:01 +0000 2015,6.23537E+17,0,1,"@HomeDepotGR AKns are well-known for their strong support of our veterans, service members and their families. Thank you, Tom.",SenDanSullivan,Dan Sullivan,Alaska,Republican
1058,Tue Jul 21 16:54:55 +0000 2015,6.23537E+17,0,1,"We need a serious (not 13-page) Arctic strategy first, before assessing draw-down/reorganization of forces.  https://t.co/I66HDIWcnr",SenDanSullivan,Dan Sullivan,Alaska,Republican
1059,Mon Jul 20 23:15:09 +0000 2015,6.2327E+17,5,26,"Deeply disturbed by Obama Admin. going to UN first, instead of American people on #IranDeal. http://t.co/CfmaRot3QS http://t.co/Y9WvnKI9sB",SenDanSullivan,Dan Sullivan,Alaska,Republican
1060,Mon Jul 20 20:38:39 +0000 2015,6.23231E+17,0,1,"Thank you @RhondaKTVA for invite to discuss Army cuts in Alaska, and the impact on our national security. Watch here: http://t.co/pGUDr4tu0r",SenDanSullivan,Dan Sullivan,Alaska,Republican
1061,Sun Jul 19 21:40:48 +0000 2015,6.22884E+17,1,3,@SenJohnMcCain is a true war hero &amp; has spent his career helping vets &amp; ensuring America has a strong national defense. End of story.,SenDanSullivan,Dan Sullivan,Alaska,Republican
1062,Fri Jul 17 22:34:19 +0000 2015,6.22173E+17,0,3,"AK vets and spouses, don’t miss @hiringourheroes summit this July 22-23 at Dena’ina Center. Register/learn more at: http://t.co/0GaE3qjmSq",SenDanSullivan,Dan Sullivan,Alaska,Republican
1063,Thu Jul 16 20:08:36 +0000 2015,6.21773E+17,5,4,Praying for families of Marines shot and killed in #Chattanooga Tennessee and for the police officer and 2 others wounded. Semper Fi.,SenDanSullivan,Dan Sullivan,Alaska,Republican
1064,Thu Jul 16 00:45:53 +0000 2015,6.21481E+17,0,5,"Courageous young AKn Kaleb Allen visited me with @JDRF as part of #JDRFCC, educating us about living with diabetes. http://t.co/07O5OwrgEV",SenDanSullivan,Dan Sullivan,Alaska,Republican
1065,Tue Jul 14 23:54:22 +0000 2015,6.21105E+17,0,1,On LIVE with @radiostieren discussing the #IranDeal. Listen live here: http://t.co/AeZBGDY9xI cc: @KFQD,SenDanSullivan,Dan Sullivan,Alaska,Republican
1066,Tue Jul 14 23:23:20 +0000 2015,6.21098E+17,0,1,Will be joining @hughhewitt momentarily to discuss the #IranDeal. Tune in at: http://t.co/e3eGz1KVlK,SenDanSullivan,Dan Sullivan,Alaska,Republican
1067,Tue Jul 14 23:05:03 +0000 2015,6.21093E+17,7,8,"In high stakes negotiations, President Reagan said, “trust but verify.” We have neither in #IranDeal agreement.",SenDanSullivan,Dan Sullivan,Alaska,Republican
1068,Tue Jul 14 20:49:42 +0000 2015,6.21059E+17,2,1,Principal objective of Iran negotiations was to keep Iran from obtaining a nuclear weapon. This #IranDeal does NOT do that.,SenDanSullivan,Dan Sullivan,Alaska,Republican
1069,Tue Jul 14 17:01:56 +0000 2015,6.21002E+17,2,6,President says it’s either this #IranDeal or war. I categorically reject this. Sanctions were working. That’s what brought Iran to table.,SenDanSullivan,Dan Sullivan,Alaska,Republican
1070,Sun Jul 12 17:38:58 +0000 2015,6.20286E+17,1,9,Just joined @ShannonBream on @ANHQDC to discuss how Army reductions imperil our already-lacking Arctic presence. http://t.co/llUydr5784,SenDanSullivan,Dan Sullivan,Alaska,Republican
1071,Sat Jul 11 02:20:43 +0000 2015,6.19693E+17,1,3,"Powerful rendition of ""Battle Hymn of the Republic"" closes the Marine Barracks concert this evening. http://t.co/7EUNwCWrT2",SenDanSullivan,Dan Sullivan,Alaska,Republican
1072,Fri Jul 10 22:06:54 +0000 2015,6.19629E+17,4,1,"Not surprising Iran talks extended. Hoping US is driving hard bargain, but I remain skeptical. Deal must be foolproof http://t.co/goWpp2JlCF",SenDanSullivan,Dan Sullivan,Alaska,Republican
1073,Thu Jul 09 17:00:29 +0000 2015,6.19189E+17,0,1,Benny Benson’s 8 stars of gold on a field of blue was selected over 141 student entries in 1927. Happy AK Flag Day! http://t.co/wDa5V6negP,SenDanSullivan,Dan Sullivan,Alaska,Republican
1074,Wed Jul 08 23:43:36 +0000 2015,6.18928E+17,3,11,"Extremely frustrated with DOD's decision to cut 2675 troops from Alaska, especially amid Russia's Arctic buildup. http://t.co/znL97iVwUW",SenDanSullivan,Dan Sullivan,Alaska,Republican
1075,Tue Jul 07 23:24:26 +0000 2015,6.18561E+17,0,9,"Fifty-seven years ago, Pres. Eisenhower signed the Alaska Statehood Act, allowing AK to officially join the Union. http://t.co/1DmumQQpER",SenDanSullivan,Dan Sullivan,Alaska,Republican
1076,Tue Jul 07 20:00:27 +0000 2015,6.1851E+17,0,1,Special Olympics athlete Jan Pendleton joined me yest. carrying the #FlameofHope on its way to Summer Games in LA. http://t.co/iaWrWj9ufM,SenDanSullivan,Dan Sullivan,Alaska,Republican
1077,Mon Jul 06 23:00:13 +0000 2015,6.18193E+17,0,2,"The girls and I had a great time on the water in Seward, celebrating Independence Day and Julie’s birthday! http://t.co/YdYvU1kIe5",SenDanSullivan,Dan Sullivan,Alaska,Republican
1078,Mon Jul 06 20:00:25 +0000 2015,6.18148E+17,0,3,"When disasters strike, Alaskans get to work. Thank you, Krista Fee, for rekindling the AK spirit amid #SockeyeFire. http://t.co/hxT6ld2l6H",SenDanSullivan,Dan Sullivan,Alaska,Republican
1079,Sun Jul 05 00:29:42 +0000 2015,6.1749E+17,0,2,"Congrats to Emelie Forsberg, Kilian Jornet Burgada &amp; Luke Jager on Mt. Marathon victories today! #aktough",SenDanSullivan,Dan Sullivan,Alaska,Republican
1080,Thu Jul 02 23:25:04 +0000 2015,6.16749E+17,1,5,"14 groups follow lead of 27 states suing EPA for attempt to drastically expand jurisdiction over “waters."" #WOTUS http://t.co/N7OLXBd7eb",SenDanSullivan,Dan Sullivan,Alaska,Republican
1081,Thu Jul 02 21:17:53 +0000 2015,6.16717E+17,0,1,Wade-Hampton now more appropriately named “Kusilvak Census Area.” Glad to see name that better reflects the region. http://t.co/vSagIZ1GOH,SenDanSullivan,Dan Sullivan,Alaska,Republican
1082,Tue Jun 30 21:42:21 +0000 2015,6.15999E+17,1,1,Thank you @alaskaRDC for invite. Grateful for your 40 years advocating on behalf of AK's diverse industries+jobs. https://t.co/USECBH8BXM,SenDanSullivan,Dan Sullivan,Alaska,Republican
1083,Sat Jun 27 02:01:40 +0000 2015,6.14615E+17,18,4,"Beautiful, inspirational service in S. Carolina ended with a favorite hymn, Amazing Grace, led by President Obama. http://t.co/8JSV82PDNo",SenDanSullivan,Dan Sullivan,Alaska,Republican
1084,Fri Jun 26 23:07:21 +0000 2015,6.14571E+17,1,2,"Honored to deliver AKns’ letters to colleague &amp; friend  @SenatorTimScott b4 service, addressed to AME Church members. http://t.co/XygwT8zhNH",SenDanSullivan,Dan Sullivan,Alaska,Republican
1085,Fri Jun 26 15:13:48 +0000 2015,6.14451E+17,2,1,Our thoughts and prayers are with the families and loved ones of those who lost their lives yesterday in Southeast.,SenDanSullivan,Dan Sullivan,Alaska,Republican
1086,Thu Jun 25 22:27:50 +0000 2015,6.14198E+17,0,1,Good to see movement on re-naming of Wade Hampton district. http://t.co/CsuEuUYiHL,SenDanSullivan,Dan Sullivan,Alaska,Republican
1087,Thu Jun 25 14:39:04 +0000 2015,6.1408E+17,5,4,Disappointed in #ObamaCare AKA #SCOTUScare decision. Still working w/Senate majority to repeal &amp; replace with patient-centered reforms.,SenDanSullivan,Dan Sullivan,Alaska,Republican
1088,Mon Jun 22 22:15:23 +0000 2015,6.13108E+17,1,6,Honored to throw out 1st pitch at Midnight Sun Game. Thanks to fmr. major leaguer Billy Sample for the warm-up. http://t.co/F8k7XsIle6,SenDanSullivan,Dan Sullivan,Alaska,Republican
1089,Sun Jun 21 22:51:54 +0000 2015,6.12755E+17,0,3,A very Happy Father's Day with the girls at Sugar House Waffles. http://t.co/Mx4NbIze0o,SenDanSullivan,Dan Sullivan,Alaska,Republican
1090,Sat Jun 20 22:12:01 +0000 2015,6.12382E+17,0,4,Russian Deputy Prime Minister Dmitry Rogozin: “the Arctic is Russia’s Mecca.” When will our country wake up? #NDAA,SenDanSullivan,Dan Sullivan,Alaska,Republican
1091,Sat Jun 20 21:50:07 +0000 2015,6.12377E+17,0,2,"WSJ: Considering new transp. routes and energy opportunities, no wonder Russia racing to develop Arctic. #NDAA",SenDanSullivan,Dan Sullivan,Alaska,Republican
1092,Sat Jun 20 21:15:06 +0000 2015,6.12368E+17,2,5,Reagan’s words as relevant today as during Cold War: “We maintain the peace through our strength; weakness only invites aggression.” #NDAA,SenDanSullivan,Dan Sullivan,Alaska,Republican
1093,Sat Jun 20 20:18:06 +0000 2015,6.12354E+17,1,3,Playing politics with defense funding — support 4 men and women in uniform — will not enhance America’s credibility anywhere. #NDAA,SenDanSullivan,Dan Sullivan,Alaska,Republican
1094,Sat Jun 20 20:00:14 +0000 2015,6.12349E+17,1,3,#NDAA reinforces President’s strategy to re-balance our military focus to Asia Pacific; deserves his signature.,SenDanSullivan,Dan Sullivan,Alaska,Republican
1095,Fri Jun 19 23:30:28 +0000 2015,6.1204E+17,1,3,Great op-ed in the @matsu_news about how the Mat-Su is pulling together. #sockeyefire http://t.co/YNs3Gw759A,SenDanSullivan,Dan Sullivan,Alaska,Republican
1096,Fri Jun 19 01:15:03 +0000 2015,6.11704E+17,4,3,"Was proud 2 be 1 of 71 senators to vote to authorize framework 4 critical defense spending, including key amendments for AK and Arctic #NDAA",SenDanSullivan,Dan Sullivan,Alaska,Republican
1097,Thu Jun 18 23:17:30 +0000 2015,6.11674E+17,1,6,"Thanks to @SenPatRoberts for establishing bipartisan Senate Marine Corps Caucus, joined yesterday by @GenDunford. http://t.co/bBJsW6ZQR2",SenDanSullivan,Dan Sullivan,Alaska,Republican
1098,Thu Jun 18 22:07:21 +0000 2015,6.11656E+17,0,2,I will joining the Dave Stieren Show on AM 750 @KFQD in a few minutes. Tune in online at: http://t.co/H94LNlxnaw,SenDanSullivan,Dan Sullivan,Alaska,Republican
1099,Thu Jun 18 00:30:12 +0000 2015,6.1133E+17,2,3,President Obama’s promise that Iranian sanctions will “snap back” is utter fantasy. Businesses understand this. http://t.co/V6iCeBufNq,SenDanSullivan,Dan Sullivan,Alaska,Republican
1100,Wed Jun 17 22:27:20 +0000 2015,6.11299E+17,2,4,Best wishes to AK's finalists in National History Day competition! Glad to meet these exceptional students. #NHD2015 http://t.co/yOYsNakVKY,SenDanSullivan,Dan Sullivan,Alaska,Republican
1101,Wed Jun 17 01:00:21 +0000 2015,6.10975E+17,0,1,VA Choice Program isn't working for AK vets. Will do everything I can to put AK VA back on right track. My letter: http://t.co/3aYlizQPUe,SenDanSullivan,Dan Sullivan,Alaska,Republican
1102,Tue Jun 16 22:55:05 +0000 2015,6.10944E+17,1,8,Prayers 4 those battling &amp; displaced by #CardStreetFire &amp; #SockeyeFire. On this end spoke w/Gov. Walker to make sure AK gets needed fed help,SenDanSullivan,Dan Sullivan,Alaska,Republican
1103,Tue Jun 16 21:16:44 +0000 2015,6.10919E+17,1,2,"Col. Hunt: Ramp up U.S. Arctic energy production to redouble economic pressure on Russia, reeling from sanctions. http://t.co/hY33THTE52",SenDanSullivan,Dan Sullivan,Alaska,Republican
1104,Tue Jun 16 19:33:33 +0000 2015,6.10893E+17,1,1,"By end of week new Senate will have held 9 hearings on transportation in 6 months; last Congress, Dems held 14 in 2 yrs. #GOPBuildsBridges",SenDanSullivan,Dan Sullivan,Alaska,Republican
1105,Tue Jun 16 01:00:18 +0000 2015,6.10613E+17,1,3,"Julie, Laurel and I joined USMC Commandant General Dunford at the Marine Barracks Evening Parade on Friday. http://t.co/FnU0PJuW2o",SenDanSullivan,Dan Sullivan,Alaska,Republican
1106,Mon Jun 15 22:56:57 +0000 2015,6.10582E+17,1,1,"AKn's at Ft Wainwright honored service of Vietnam Vets, many of whom were denied recognition upon returning from war. http://t.co/MeJ0u9aMc2",SenDanSullivan,Dan Sullivan,Alaska,Republican
1107,Mon Jun 15 19:35:20 +0000 2015,6.10531E+17,0,2,Monitoring closely &amp; thoughts are with those battling the #SockeyeFire. Get up-to-date information from @MatSuBorough or @AK_Forestry.,SenDanSullivan,Dan Sullivan,Alaska,Republican
1108,Sun Jun 14 20:18:16 +0000 2015,6.10179E+17,0,5,"For 240 years, our brave soldiers have stood on front lines in defense of freedom. God bless the @USArmy. http://t.co/UZcvpMPFnV",SenDanSullivan,Dan Sullivan,Alaska,Republican
1109,Sat Jun 13 22:00:02 +0000 2015,6.09843E+17,0,1,Julie and I joined a roundtable of AK leaders via videoconference to discuss unique challenges facing our schools. http://t.co/Da455LN1Mu,SenDanSullivan,Dan Sullivan,Alaska,Republican
1110,Fri Jun 12 20:40:06 +0000 2015,6.0946E+17,1,1,"We’re going to put #NDAA on the President’s desk, and we’ll see if he vetoes it.",SenDanSullivan,Dan Sullivan,Alaska,Republican
1111,Fri Jun 12 20:01:02 +0000 2015,6.0945E+17,0,5,"Weakness is provocative. And if anyone knows that, it is President Putin. We need to show strength by passing this bill. #NDAA",SenDanSullivan,Dan Sullivan,Alaska,Republican
1112,Fri Jun 12 19:40:08 +0000 2015,6.09445E+17,1,2,We have obstruction from Senate Democrats and President’s threat to veto #NDAA. I’m not sure they’re reading what’s going on in the world.,SenDanSullivan,Dan Sullivan,Alaska,Republican
1113,Fri Jun 12 19:20:06 +0000 2015,6.0944E+17,0,6,"As Russians move forward in Arctic, it would be a strategic mistake for us to look at reducing our capabilities there. #NDAA",SenDanSullivan,Dan Sullivan,Alaska,Republican
1114,Fri Jun 12 19:00:17 +0000 2015,6.09435E+17,1,2,NORTHCOM Admiral Gortney: Russian heavy bombers flew more out-of-area patrols in 2014 than in any year since the Cold War. #NDAA,SenDanSullivan,Dan Sullivan,Alaska,Republican
1115,Fri Jun 12 18:40:09 +0000 2015,6.0943E+17,0,2,Sec. of Defense Carter: Arctic is strategically and economically important to the U.S. Fair to say we’re late to recognition of that. #NDAA,SenDanSullivan,Dan Sullivan,Alaska,Republican
1116,Fri Jun 12 18:20:05 +0000 2015,6.09425E+17,0,1,#NDAA brings increased focus on the Arctic amid Russian power-grab. That’s yet another reason why passing this bill is so important.,SenDanSullivan,Dan Sullivan,Alaska,Republican
1117,Fri Jun 12 17:30:17 +0000 2015,6.09412E+17,0,5,Our most important job is to support those who courageously serve &amp; defend our country. Sen. Reid: It’s NOT a “waste of time.” #NDAA,SenDanSullivan,Dan Sullivan,Alaska,Republican
1118,Fri Jun 12 16:23:35 +0000 2015,6.09396E+17,0,3,Will join the Tom Anderson Radio Show at 8:30 this morning on KVNT 1020 AM in and KOAN 1080 AM. Tune in online at: http://t.co/RaNC7smFXF,SenDanSullivan,Dan Sullivan,Alaska,Republican
1119,Fri Jun 12 02:30:08 +0000 2015,6.09186E+17,2,3,Only Congress has authority to expand EPA jurisdiction. EPA’s unlawful move to regulate aircraft emissions will not fly. #RegulationNation,SenDanSullivan,Dan Sullivan,Alaska,Republican
1120,Fri Jun 12 01:00:11 +0000 2015,6.09163E+17,0,1,"ICYMI: ""GOP senator floats holding EPA nominees over regulations” http://t.co/bYokhj7U4I",SenDanSullivan,Dan Sullivan,Alaska,Republican
1121,Thu Jun 11 23:24:58 +0000 2015,6.09139E+17,3,4,"Given escalating threats abroad, outrageous for President Obama to threaten veto of #NDAA. http://t.co/eflg4yZZwx",SenDanSullivan,Dan Sullivan,Alaska,Republican
1122,Thu Jun 11 22:32:36 +0000 2015,6.09126E+17,1,3,Pleased to discuss important trade and defense links between U.S. and Republic of Korea with Amb. Ahn Ho-Young. http://t.co/XgLhF9pR0B,SenDanSullivan,Dan Sullivan,Alaska,Republican
1123,Thu Jun 11 01:51:56 +0000 2015,6.08814E+17,0,2,"As I’ve been repeating, Alaska is a “seafood super-power.” Tonight I joined #AK Bering Sea Crabbers,… https://t.co/MGr1m8EfPj",SenDanSullivan,Dan Sullivan,Alaska,Republican
1124,Wed Jun 10 23:10:06 +0000 2015,6.08773E+17,1,1,Partisan politics has no place in a bill that will protect our troops &amp; the country. #NDAA,SenDanSullivan,Dan Sullivan,Alaska,Republican
1125,Tue Jun 09 18:52:08 +0000 2015,6.08346E+17,0,4,President threatening 2 veto #NDAA yet doesn’t have ISIL-strategy. Here’s a suggestion: Don’t veto bill to help combat ISIL.,SenDanSullivan,Dan Sullivan,Alaska,Republican
1126,Mon Jun 08 20:49:38 +0000 2015,6.08013E+17,2,4,Our #DC office has moved! We are out of the basement &amp; now permanently located at 702 Hart Senate Office Building. http://t.co/YoJFSNNbQp,SenDanSullivan,Dan Sullivan,Alaska,Republican
1127,Fri Jun 05 18:33:04 +0000 2015,6.06892E+17,2,5,President threatens #NDAA veto &amp; Sen. Reid said bill “waste of time.” IMO no place 4 partisanship in bill for troops &amp; 2 keep country safe.,SenDanSullivan,Dan Sullivan,Alaska,Republican
1128,Thu Jun 04 21:43:44 +0000 2015,6.06577E+17,0,1,Yesterday I joined the Michael Dukes Show to discuss my  support for the #USAFreedomAct &amp; dangers of govt overreach.  http://t.co/aTD8gC6fX0,SenDanSullivan,Dan Sullivan,Alaska,Republican
1129,Wed Jun 03 20:11:11 +0000 2015,6.06191E+17,2,13,"Today, on Dutch Harbor Remembrance Day, we remember those who bravely fought in defense of Aleutian Islands in WWII. http://t.co/qiQ913WtS4",SenDanSullivan,Dan Sullivan,Alaska,Republican
1130,Wed Jun 03 16:30:55 +0000 2015,6.06136E+17,1,1,About to join the Michael Dukes Show on @KBYRAM700 to discuss my support for the #USAFreedomAct. Listen here: http://t.co/j0OhI6OECY,SenDanSullivan,Dan Sullivan,Alaska,Republican
1131,Mon Jun 01 01:01:45 +0000 2015,6.05177E+17,2,4,"The headline to a @seattletimes column I wrote says it all:  Washington state politicians: ""Don't mess with Alaska."" http://t.co/GVDhbmP8Hc",SenDanSullivan,Dan Sullivan,Alaska,Republican
