,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
2047,Wed Dec 05 20:32:25 +0000 2012,2.76424E+17,6,12,House has 27 days to vote on Senate bill preventing tax hike for 99% of Ohio families #My2k http://t.co/Swg74MG9,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2048,Tue Dec 04 15:53:18 +0000 2012,2.75991E+17,0,2,Honored to present Ohio’s Sgt Patterson with his medals. Read more from @WEWS here: http://t.co/n7JUJcq2,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2049,Tue Nov 27 18:00:05 +0000 2012,2.73486E+17,0,10,Baseball &amp; working ppl lost fierce advocate in former @MLB_PLAYERS Dir. #MarvinMiller. Most influential baseball man not inducted 2 HOF -SB,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2050,Sat Nov 24 00:16:03 +0000 2012,2.72131E+17,15,121,Americans who work hard &amp; play by the rules should be able to earn a living wage &amp; join the #middleclass #walmartprotest,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2051,Wed Nov 14 16:24:05 +0000 2012,2.68751E+17,2,6,#BASF unveiled a new plant yesterday that means #jobs for Elyria: learn more from @MorningJournal http://t.co/ipeW72jM,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2052,Mon Oct 29 19:26:55 +0000 2012,2.62999E+17,7,17,Find FEMA &amp; Ohio county emergency agency info to prepare for #Sandy: http://t.co/nktfPhQN,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2053,Thu Oct 25 14:46:00 +0000 2012,2.61479E+17,5,5,Learn more in @daytondailynews about @AirbusInTheUS expanding in Ohio #jobs http://t.co/9Kmu1WEF,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2054,Thu Oct 18 16:39:01 +0000 2012,2.5897E+17,0,1,.@CrainsCleveland has info on efforts w/ @DavidVitter to ensure #wallstreet plays fair http://t.co/XH3IpalI,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2055,Thu Oct 18 16:23:15 +0000 2012,2.58966E+17,5,2,Check out @daytondailynews on new law to help #veterans w/ experience fill trucking #jobs http://t.co/xDQa6B04,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2056,Thu Oct 18 16:15:38 +0000 2012,2.58965E+17,0,3,Read more in @dispatchalerts on the opening of a safer &amp; more secure entrance to Rickenbacker ANGB http://t.co/old4T9PN,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2057,Tue Oct 09 17:42:24 +0000 2012,2.55725E+17,3,4,The @daytondailynews has more on efforts to protect college #debitcard users from unfair fees http://t.co/EDf3Nhdz,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2058,Fri Oct 05 14:41:51 +0000 2012,2.5423E+17,0,7,The @DispatchAlerts has more on efforts to protect Ohio #jobs &amp; level the playing field w/ #China http://t.co/8PsWCC5U,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2059,Tue Oct 02 14:57:33 +0000 2012,2.53147E+17,2,7,Read more in @vindicator about visit to Wheatland Steel and efforts to boost steel #jobs http://t.co/LCj5xgyW,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2060,Mon Oct 01 14:19:50 +0000 2012,2.52775E+17,2,3,Read more in @TheAthensNEWS on visit to @ohiou &amp; efforts to ensure #collegeaffordability http://t.co/wsz5xMkI,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2061,Fri Sep 28 14:04:52 +0000 2012,2.51684E+17,0,6,Learn more @limanewslive on efforts to ensure only #AmericanMade steel is used in military armor plates http://t.co/bQVl6h1O,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2062,Wed Sep 26 15:12:36 +0000 2012,2.50976E+17,0,5,Check out @ChilliGaz for more on efforts to expand #broadband access in Appalachian Ohio http://t.co/XCmv935K,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2063,Fri Sep 21 14:07:43 +0000 2012,2.49148E+17,2,7,Read @DispatchAlerts on call to @SpeakerBoehner to allow vote on bipartisan #chinacurrency #jobs bill http://t.co/M57oM8J3,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2064,Thu Sep 20 13:24:39 +0000 2012,2.48775E+17,5,13,Learn more about new bill to prevent outsourcing of #callcenter #jobs in @MorningJournal http://t.co/ftjPiYZx,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2065,Wed Sep 19 13:54:12 +0000 2012,2.4842E+17,1,10,Read details in @sanduskyregistr on new bill to keep #callcenter #jobs in Ohio http://t.co/zDxoPk2o,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2066,Tue Sep 18 15:05:36 +0000 2012,2.48075E+17,1,10,More from @daytondailynews on efforts to protect Ohio’s #manufacturing #jobs http://t.co/0YnmTAQG,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2067,Mon Sep 17 14:52:25 +0000 2012,2.4771E+17,3,10,Read more in @ThePlainDealer on efforts to protect Ohio’s #auto manufacturers http://t.co/1opi6emj,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2068,Fri Sep 14 14:22:43 +0000 2012,2.46615E+17,4,13,Intro’d bill yesterday to restore full pensions to #delphi retirees – read more from @TribChronTweets: http://t.co/5n1fC1fp,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2069,Thu Sep 13 14:16:01 +0000 2012,2.46251E+17,1,6,Read more @CantonRepdotcom on efforts to protect students from hidden #studentloan #debitcard fees http://t.co/dvZRzPSQ,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2070,Wed Sep 12 15:33:07 +0000 2012,2.45908E+17,1,7,Proud to provide Ohio #veterans with medals they’ve earned. Learn more from @CantonRepdotcom http://t.co/JHg285IC,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2071,Tue Sep 11 15:35:07 +0000 2012,2.45546E+17,1,7,"On #911Day, we honor those who lost their lives 11 years ago, their families, &amp; brave first responders http://t.co/3REdywkp",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2072,Mon Sep 10 16:49:37 +0000 2012,2.45202E+17,2,15,Urging Ohio vets to apply for Vets Retraining Assistance Program #VRAP in Columbus today http://t.co/ZAN9JWFp http://t.co/U3FFeG8n,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2073,Fri Sep 07 14:20:32 +0000 2012,2.44078E+17,3,10,Read more from @TribToday about new bill to restore benefits for #delphi retirees http://t.co/dnSLbHxY,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2074,Mon Aug 27 15:00:26 +0000 2012,2.40101E+17,0,6,Read @toledonews on efforts to reduce thefts of prescription painkillers http://t.co/Kprwy1Ks,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2075,Sat Aug 25 21:01:04 +0000 2012,2.39467E+17,1,10,I have no doubt that his legacy will motivate more Ohioans to continue our state's proud tradition of leadership in aerospace.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2076,Sat Aug 25 21:00:39 +0000 2012,2.39467E+17,2,3,Neil inspired so many Americans,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2077,Sat Aug 25 20:59:55 +0000 2012,2.39467E+17,3,15,"The last time I spoke with him, we discussed the need to instill a love for science and math in young people.",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2078,Sat Aug 25 20:58:51 +0000 2012,2.39467E+17,0,4,"But like any pioneer, he wasn't content to rest on his achievements - he was focused on the future.",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2079,Sat Aug 25 20:58:11 +0000 2012,2.39467E+17,2,23,Neil Armstrong was a pioneer in human space exploration and will always be remembered as Ohio's own and the first man to walk on the moon.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2080,Fri Aug 24 13:26:41 +0000 2012,2.38991E+17,1,4,Learn more from @daytondailynews about efforts to train Ohioans for high-tech #jobs http://t.co/gd5wlBa9,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2081,Tue Aug 21 14:09:05 +0000 2012,2.37914E+17,0,12,The #VRAP program helps our #veterans get retraining so they can find #jobs – learn more from @1370wspd: http://t.co/xDYWvUUb,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2082,Fri Aug 17 14:22:40 +0000 2012,2.36468E+17,0,15,Learn more from @MansfieldNJ about 1100 new #jobs coming to a former GM site in Richland county  http://t.co/ZXRcDSBY,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2083,Thu Aug 16 13:37:32 +0000 2012,2.36094E+17,1,12,Read more from @ThePlainDealer on partnership w/ CWRU to bring #manufacturing #jobs to NE Ohio http://t.co/8TnH3oc2,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2084,Thu Aug 09 14:40:18 +0000 2012,2.33573E+17,0,7,Congratulations to Toledoan @Erik_Kynard on his Silver medal in the High Jump! #teamusa http://t.co/cR5170yz,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2085,Thu Aug 09 13:54:48 +0000 2012,2.33562E+17,1,5,More on bipartisan effort to end #toobigtofail from @nytimes: http://t.co/wdZzsNnT,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2086,Wed Aug 08 16:45:06 +0000 2012,2.33242E+17,0,3,Read more from @WKSU on efforts to protect the historic village of Zoar http://t.co/MTJrINcV,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2087,Fri Aug 03 14:36:56 +0000 2012,2.31398E+17,1,3,"Working to preserve #jobs in the Mahoning valley, read more from @vindicator here: http://t.co/faevYXNt",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2088,Thu Aug 02 16:51:53 +0000 2012,2.3107E+17,0,12,"Congrats to Middletown, Ohio native @Judo_Kayla on her Gold medal #TeamUSA http://t.co/K5cfTgMW",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2089,Thu Aug 02 13:53:46 +0000 2012,2.31025E+17,0,3,Read more from @LimaNews on efforts to ensure Ohio farmers get the help they need during the drought http://t.co/HoUu87I1,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2090,Tue Jul 31 13:34:46 +0000 2012,2.30295E+17,1,5,Read @ThePlainDealer on yesterday’s groundbreaking of the #TowpathTrail along the Cuyahoga http://t.co/anZwVZ7P,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2091,Mon Jul 30 15:28:19 +0000 2012,2.29962E+17,3,3,Visited Dayton’s WPAFB with Atty Gen Holder to speak about protecting #servicemembers voting rights while deployed http://t.co/wqgYNVRp,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2092,Fri Jul 27 14:16:42 +0000 2012,2.28856E+17,2,11,Working to ensure our military uses steel that is #madeinamerica – read more from @CrainsCleveland http://t.co/aZpSH3xl,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2093,Thu Jul 26 13:38:44 +0000 2012,2.28484E+17,0,2,Info from @morningjournal on resources available for Ohio victims of wrongful #foreclosure: http://t.co/tnElt0hf,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2094,Wed Jul 25 14:43:40 +0000 2012,2.28138E+17,0,4,Read @Vindicator on the fight for more oversight on trade pacts that can harm Ohio #manufacturing http://t.co/VxkTNE07,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2095,Tue Jul 24 20:23:00 +0000 2012,2.27861E+17,4,10,Speaking about #middleclass Ohio families that deserve a #taxcut – Watch here http://t.co/WRTcbmXH #middleclasstaxcuts,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2096,Tue Jul 24 14:00:30 +0000 2012,2.27765E+17,0,4,Ohio #veterans like Mr. Arnold can receive help securing overdue military medals by calling 216-522-7272 http://t.co/dI9C1BfW,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2097,Mon Jul 23 17:37:53 +0000 2012,2.27458E+17,0,3,More from @ChilliGaz on training #veterans for high demand #jobs http://t.co/wMugpHt1,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2098,Wed Jul 18 20:36:43 +0000 2012,2.25691E+17,2,8,"RT @nanettelepore: ""Buy America” policy is vital, and will create jobs in the American factories that need it now http://t.co/KkWI4hdF",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2099,Wed Jul 18 19:15:21 +0000 2012,2.2567E+17,5,14,Proud to join OH native @nanettelepore to outline plan for more #MadeintheUSA clothing http://t.co/KkWI4hdF,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2100,Wed Jul 18 13:49:31 +0000 2012,2.25588E+17,2,7,Read @theplaindealer’s editorial on #DISCLOSE Act http://t.co/ODB46Uke &amp; listen to remarks http://t.co/ZpprzY7S,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2101,Tue Jul 17 17:56:15 +0000 2012,2.25288E+17,0,3,Met Larry Doby the yr b4 he died. Glad to see this @Indians legend get his own stamp http://t.co/xNonfGTa,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2102,Tue Jul 17 13:44:20 +0000 2012,2.25224E+17,0,6,Presented Ohio WWII #veteran PFC Donald Arnold with the Purple Heart yesterday http://t.co/ImcHXTD0,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2103,Mon Jul 16 23:14:43 +0000 2012,2.25006E+17,3,11,#DISCLOSE Act pulls curtains back on shadowy political donors hiding behind Citizens United decision,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2104,Mon Jul 16 23:13:51 +0000 2012,2.25005E+17,2,10,New bill fights shady Citizens United decision. #DISCLOSE Act shines light on hidden money in U.S. elections,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2105,Mon Jul 16 22:21:07 +0000 2012,2.24992E+17,5,21,Speaking at 6:45 on #DISCLOSE Act that leaves no place to hide for super-rich donors trying to buy U.S. elections http://t.co/eUNJmEKq,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2106,Mon Jul 16 15:13:52 +0000 2012,2.24885E+17,0,4,Visited Beachwood today to present a long overdue Purple Heart to an Ohio #veteran http://t.co/QOrsSgyR,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2107,Fri Jul 13 15:31:37 +0000 2012,2.23802E+17,4,4,More from @ThePlainDealer on efforts to make our Olympic team's clothing #madeinamerica http://t.co/qGexxOZr,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2108,Thu Jul 12 15:05:17 +0000 2012,2.23433E+17,2,2,More information on #veterans #job retraining from @daytondailynews: http://t.co/3Yt1XeWz,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2109,Wed Jul 11 13:30:14 +0000 2012,2.23047E+17,2,3,Check out this @ThePlainDealer editorial on Motorcoach safety efforts http://t.co/DFnFnRhy,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2110,Tue Jul 10 14:50:10 +0000 2012,2.22704E+17,3,5,Working to train our unemployed #veterans for high demand #jobs – read more in @vindicator here: http://t.co/WEOzcopE,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2111,Mon Jul 09 15:13:48 +0000 2012,2.22348E+17,0,7,Read @ThePlainDealer on Motorcoach Safety Act that prevents tragedies like the Bluffton baseball team crash http://t.co/lESEavdS,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2112,Wed Jun 27 13:24:50 +0000 2012,2.17972E+17,2,8,"Working w/ @RobPortman to protect Ohio #jobs in Kettering, read more from @daytondailynews here: http://t.co/iYWbjv8h",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2113,Tue Jun 26 14:49:15 +0000 2012,2.17631E+17,2,6,Read @ohiodotcom on efforts to help returning #veterans become police officers http://t.co/6RwbCslz,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2114,Mon Jun 25 16:45:59 +0000 2012,2.17298E+17,2,3,Visited West Carrollton’s El Meson to urge passage of transportation #jobs bill http://t.co/PSTDjeh8,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2115,Fri Jun 22 14:57:52 +0000 2012,2.16183E+17,0,1,Read this editorial from @limanews on keeping Lima’s tank plant producing: http://t.co/bG7Y9SlO,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2116,Fri Jun 22 14:25:42 +0000 2012,2.16175E+17,2,8,Senate passed a #jobs #farmbill that saves $23 Billion. Read more from @dispatchalerts: http://t.co/i0sYID5i,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2117,Thu Jun 21 19:35:17 +0000 2012,2.15891E+17,0,8,Met with #unitedway members &amp; @joshcribbs16 on their #dayofaction to cut the HS dropout rate http://t.co/9yHvDR6Y #liveunited #teamNFL,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2118,Thu Jun 21 14:02:57 +0000 2012,2.15807E+17,2,6,"More than 840k needy Ohio kids get critical nutrition at school but go hungry in summer, find a #SummerFeeding site: http://t.co/jJqHjRCQ",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2119,Wed Jun 20 15:38:00 +0000 2012,2.15469E+17,3,3,Read @DispatchAlerts on expanding access to Rickenbacker &amp; creating a projected 12k Ohio #jobs http://t.co/nWNIUzkp,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2120,Tue Jun 19 14:02:29 +0000 2012,2.15082E+17,0,4,Read @AkronBeacon on Rootstown post office renamed for fallen Marine Jeremy Murray http://t.co/4aM4MIsW,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2121,Mon Jun 18 14:08:24 +0000 2012,2.14721E+17,1,1,Check out @middjournal on WTO ruling to help AK Steel &amp; keep #jobs in Middletown http://t.co/wUeOEHuz,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2122,Thu Jun 14 13:33:12 +0000 2012,2.13263E+17,2,2,Check out @bucyrustf’s story on the #farmbill creating #jobs http://t.co/koqgJN3U #GrowItHereMakeItHere,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2123,Wed Jun 13 13:45:01 +0000 2012,2.12903E+17,2,2,From @HeraldStar: “Brown says shale jobs need to go to Ohioans” http://t.co/w0PZ7242,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2124,Tue Jun 12 14:29:10 +0000 2012,2.12552E+17,1,1,More from @wtrf7news on yesterday’s visit to #shale gas #jobs training center http://t.co/QrHGuDr4,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2125,Tue Jun 12 13:51:51 +0000 2012,2.12543E+17,0,7,Read @vindicator story on bill to block student loan rate hike #dontdoublemyrate http://t.co/eLLN4moE,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2126,Mon Jun 11 16:52:34 +0000 2012,2.12226E+17,6,18,25% of Ohio’s kids are hungry or #foodinsecure – read more from @enquirer here: http://t.co/XY46fx6i,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2127,Thu Jun 07 13:29:37 +0000 2012,2.10725E+17,1,11,It's time to end #TooBigToFail - read more here: http://t.co/q2sgQfwW,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2128,Wed Jun 06 16:24:47 +0000 2012,2.10407E+17,1,11,Spoke about need for #equalpay &amp; the blocked vote on #paycheckfairness with Lilly #Ledbetter yesterday http://t.co/glquq4zB,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2129,Wed Jun 06 15:06:21 +0000 2012,2.10387E+17,0,1,More from @TheMarionStar on protecting @whirlpoolcorp #jobs in Ohio http://t.co/N0L9lNNk,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2130,Tue Jun 05 20:58:35 +0000 2012,2.10113E+17,2,9,Met with Lilly #Ledbetter after Senate filibuster to discuss next steps for #equalpay http://t.co/51bP5cYJ,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2131,Tue Jun 05 16:49:29 +0000 2012,2.10051E+17,5,62,Women in Ohio only earn 85 cents for every dollar earned by their male counterparts–they deserve #EqualPay,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2132,Tue Jun 05 14:32:02 +0000 2012,2.10016E+17,1,6,Stopped by @WhirlpoolCorp in Clyde yesterday to talk about protecting Ohio #jobs http://t.co/BTRhfXIz,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2133,Tue Jun 05 14:29:31 +0000 2012,2.10016E+17,0,3,Read @toledonews on visit to Owens Community College yesterday http://t.co/ouwbPqDz #dontdoublemyrate,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2134,Mon Jun 04 14:20:31 +0000 2012,2.09651E+17,1,2,Check out @DispatchAlerts on efforts to keeps jobs at Mansfield’s ANGB http://t.co/A8gPnGAe,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2135,Thu May 31 14:23:03 +0000 2012,2.08202E+17,1,1,More from @MorningJournal on cleanup of #brownfields for redevelopment that leads to #jobs http://t.co/GzlqWCpq,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2136,Wed May 30 14:12:29 +0000 2012,2.07837E+17,0,2,Read more about a new plan to end #drugshortages in Ohio hospitals from @DispatchAlerts: http://t.co/GDj0Gnd4,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2137,Tue May 29 19:28:08 +0000 2012,2.07554E+17,1,13,Ohio natives Toni Morrison &amp; John Glenn were awarded the Presidential #MedalofFreedom today http://t.co/0ulifHqz,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2138,Tue May 29 16:34:40 +0000 2012,2.0751E+17,0,1,Visited OSU’s Wexner Medical Center today to announce new effort to prevent #drugshortages http://t.co/yP2AjEEW http://t.co/Jta9GNqt,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2139,Tue May 29 13:33:49 +0000 2012,2.07465E+17,1,5,Check out @daytondailynews on new efforts to reduce the #veterans backlog at VA http://t.co/rElCc3LU,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2140,Fri May 25 14:49:26 +0000 2012,2.06034E+17,0,5,Read @mansfieldNJ on efforts to name new #VA clinic after Mansfield native awarded #MedalOfHonor http://t.co/Z9wdYPtk,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2141,Thu May 24 16:11:10 +0000 2012,2.05692E+17,1,1,More info from @chilligaz on our work to help reduce the #veterans backlog &amp; get them the benefits they’ve earned http://t.co/WCzHOuVQ,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2142,Wed May 23 14:55:06 +0000 2012,2.05311E+17,0,4,.@limanews has an update on the student loan rates fight http://t.co/vGGl5LVL #dontdoublemyrate,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2143,Tue May 22 13:38:38 +0000 2012,2.04929E+17,1,7,From @mariettatimes – Ensuring our #veterans receive their benefits in a timely manner http://t.co/Rc57GY4g,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2144,Mon May 21 16:28:09 +0000 2012,2.0461E+17,2,3,Watch the @wkyc story on efforts to protect Ohio #homeowners from residual contamination here: http://t.co/3NUp2Ps6,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2145,Fri May 18 13:59:16 +0000 2012,2.03485E+17,1,2,.@mountvernonnews outlines #bringjobshome act to end outsourcing and promote #reshoring http://t.co/hK9C6wSX,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2146,Thu May 17 20:35:04 +0000 2012,2.03222E+17,2,6,Trade decision today will stand up for U.S. #solar manufacturers over unfair Chinese imports http://t.co/ki0fyPSF,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2147,Wed May 16 20:06:11 +0000 2012,2.02852E+17,0,11,The #BringJobsHome Act is about replacing #outsourcing with #reshoring. Learn more: http://t.co/Yk7Zf8nv,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2148,Wed May 16 12:49:18 +0000 2012,2.02743E+17,1,4,ICYMI: @daytondailynews on efforts to protect the US #solar industry http://t.co/zt38zlRD,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2149,Tue May 15 13:32:04 +0000 2012,2.02391E+17,2,1,ICYMI: @morningjournal on new efforts to crack down on illegal #pillmills in NE Ohio http://t.co/CPPq5Tjz,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2150,Mon May 14 14:54:59 +0000 2012,2.02049E+17,3,2,ICYMI: @CantonRepdotcom on the student loan fight http://t.co/ihcW8xU5 #dontdoublemyrate,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2151,Fri May 11 13:12:23 +0000 2012,2.00936E+17,7,7,ICYMI: @WKSU details work on bipartisan solution on student loan hike http://t.co/HMBHQblj #dontdoublemyrate,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2152,Thu May 10 18:49:12 +0000 2012,2.00659E+17,0,10,ICYMI: @vindicator calls on Congress to protect student loan rates http://t.co/i0YyVPq7 #dontdoublemyrate,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2153,Wed May 09 19:17:47 +0000 2012,2.00304E+17,2,5,Working to fix the housing market by helping Ohioans stay in their homes. Listen here: http://t.co/Xf5Eq1ZX,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2154,Tue May 08 21:01:02 +0000 2012,1.99967E+17,4,4,Heading to speak about next steps for student loan fix. Watch live http://t.co/KVevHhaw #DontDoubleMyRate,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2155,Tue May 08 17:34:07 +0000 2012,1.99915E+17,7,26,Ohio students: Share your student loan stories here http://t.co/6TV5uLrr #DontDoubleMyRate,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2156,Mon May 07 19:04:43 +0000 2012,1.99576E+17,2,9,Senate hearing in Cleveland today examined voting rights: http://t.co/oHCSs8Il Photo: http://t.co/kGLtlZuE,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2157,Thu Apr 26 15:50:38 +0000 2012,1.9554E+17,7,28,Preventing #studentloan rate hike critical to US competitiveness http://t.co/gAaWzSc4,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2158,Wed Apr 25 19:57:22 +0000 2012,1.9524E+17,1,8,Proud to meet with #veterans from NW Ohio traveling to DC today as part of the #HonorFlight program http://t.co/94sl7RHa,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2159,Wed Apr 18 19:53:15 +0000 2012,1.92702E+17,3,4,In ‘11 nearly 100 #Ohio biz’s sold products around world thanks to US Export-Import Bank http://t.co/Bs2HGT1A #ReauthorizeExImBank,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2160,Thu Apr 12 19:50:20 +0000 2012,1.90527E+17,1,3,Working to prevent #identitytheft by criminals fraudulently obtaining Ohioans tax returns http://t.co/zdg2Quzd,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2161,Tue Apr 10 20:32:07 +0000 2012,1.89813E+17,5,69,"After nearly shutting doors in ’09, a NW Ohio auto manufacturer is now hiring thanks to auto rescue http://t.co/SL4dgLYP",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2162,Thu Apr 05 16:01:06 +0000 2012,1.87933E+17,3,6,Welcoming Ohio job seekers in N. Canton at Jobs Fair I am hosting w/ Chesapeake Energy http://t.co/9I7p3kxB,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2163,Tue Apr 03 18:26:19 +0000 2012,1.87245E+17,1,5,Cincinnati's KOST USA added 30 jobs since they received loans through small biz program I worked to pass http://t.co/Se00xYVD,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2164,Mon Apr 02 15:16:59 +0000 2012,1.86835E+17,1,2,Outlined plan today at Dover's Tremcar to train #OH workers for #OHenergy #jobs http://t.co/KuhO3vXp,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2165,Fri Mar 30 18:40:18 +0000 2012,1.85799E+17,0,7,Great news about preserving 150 jobs at #HugoBoss near Cleveland & their new “made to order” product line http://t.co/nRiT7taR,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2166,Thu Mar 29 21:20:20 +0000 2012,1.85477E+17,0,12,Proud to meet USAF Gen. Janet Wolfenbarger today – She will be the 1st female 4 star general in USAF History http://t.co/7ASXeeDu,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
2167,Wed Mar 28 15:30:33 +0000 2012,1.85026E+17,2,2,50 Ohio college presidents in DC for 5th annual Ohio College President’s Conference – you can watch live here: http://t.co/VzH2eKq8,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
