,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1997,Thu Mar 26 19:14:49 +0000 2015,5.81172E+17,0,4,Senate #GOPBudget would cut Pell Grants by nearly 30% and kick thousands of students out of the program. #Bad4NM,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1998,Thu Mar 26 16:37:25 +0000 2015,5.81133E+17,0,42,Without the #AntiquitiesAct treasured places like the Organ Mountains-Desert Peaks National Monument may never exist http://t.co/aFob0Fos8g,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1999,Wed Mar 25 20:03:11 +0000 2015,5.80822E+17,2,6,"Happy 2nd bday, Rio Grande del Norte National Monument! #MonumentsMatter",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2000,Wed Mar 25 17:01:12 +0000 2015,5.80776E+17,5,21,In studio with @SenBennetCO for a tele-conf on protecting America's public lands for future generations http://t.co/n6Q8h2dPoQ,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2001,Wed Mar 25 15:37:44 +0000 2015,5.80755E+17,1,4,This rule change is great news for veterans in rural NM. @thenewmexican: http://t.co/kYg021WynG,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2002,Tue Mar 24 23:28:15 +0000 2015,5.80511E+17,0,1,"Fighting wildfires cannot come at the expense of programs that can prevent large, costly fires. https://t.co/5u8PkcR3Ds",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2003,Tue Mar 24 20:51:29 +0000 2015,5.80472E+17,2,4,Discussing the impact wildlife refuges have on our local econ w/ @FriendsofBosque @friendsofvdo &amp; Amigos de Sevilleta http://t.co/2BUb4Lw1Ov,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2004,Mon Mar 23 18:11:58 +0000 2015,5.80069E+17,0,7,"According to a new @Gallup report, NM's rate of uninsured dropped by 4.9 percent last year. #ACAworks @ABQBizFirst: http://t.co/f8mNXehPRY",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2005,Mon Mar 23 18:08:29 +0000 2015,5.80069E+17,0,4,The @thenewmexican reports that the health care sector is driving NM's job growth: http://t.co/dQK6LC76Bm #ACAworks,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2006,Mon Mar 23 18:07:57 +0000 2015,5.80068E+17,0,4,It's the Affordable Care Act's 5th anniversary. Now more than ever NM families have access to affordable health care coverage. #ACAworks,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2007,Sun Mar 22 19:30:45 +0000 2015,5.79727E+17,1,6,Close #bataanmemorialmarch http://t.co/1xTfCsWEXc,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2008,Sun Mar 22 13:48:44 +0000 2015,5.79641E+17,0,7,At the starting line #bataanmemorialmarch http://t.co/KMIoKt61pk,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2009,Sun Mar 22 13:27:44 +0000 2015,5.79636E+17,0,1,Truly honored to be here today to participate in the #bataanmemorialmarch http://t.co/YrF4eUAid6,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2010,Sun Mar 22 13:24:12 +0000 2015,5.79635E+17,0,1,Speaking with Philippine Ambassador Jose Cuisia at the opening ceremony #BataanMemorialDeathMarch http://t.co/H6wbqBq96F,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2011,Sun Mar 22 03:12:42 +0000 2015,5.79481E+17,1,5,"Speaking at #BataanMemorialDeathMarch​ pasta dinner. Eat well, rest up &amp; see you on the trail tomorrow. Good luck! http://t.co/kh7fpwBUgg",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2012,Fri Mar 20 14:50:36 +0000 2015,5.78932E+17,0,5,"Inspiring. Students deserve teachers like Ms. Romero, and NM is full of teachers like her. @TheEllenShow @NMreport: http://t.co/pcak226lZ9",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2013,Thu Mar 19 17:57:03 +0000 2015,5.78616E+17,1,1,Great to meet NM's #BrainBee winner. Wishing her luck at tomorrow's @Brain_Facts_org national competition #BrainWeek http://t.co/GBbQWiWIDJ,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2014,Thu Mar 19 17:51:10 +0000 2015,5.78615E+17,0,4,"New solar array expected to help save Santo Domingo Pueblo $20,000/yr http://t.co/HYMPRL9HCX",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2015,Thu Mar 19 13:57:01 +0000 2015,5.78556E+17,0,3,Just announced $5.6 mil in fed grant funding to expand early childhood edu programs in communities across NM http://t.co/yh3vpukgSw,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2016,Wed Mar 18 23:25:09 +0000 2015,5.78336E+17,0,2,See full testimony from today's @SASCDems hearing: http://t.co/r1vTRoDDyX,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2017,Wed Mar 18 23:24:56 +0000 2015,5.78336E+17,0,2,"During SASC hearing, @USAirforce Secretary James says #sequestration will place American lives at greater risk both here at home &amp; abroad.",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2018,Wed Mar 18 16:52:09 +0000 2015,5.78237E+17,3,15,Congrats to ABQ's @PlugSolar on their win in the @sxsw pitch contest. #SXSW @ABQJournal: http://t.co/dFymBWpuhy,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2019,Tue Mar 17 22:09:30 +0000 2015,5.77955E+17,3,14,Tying the hands of the nation’s top law enforcement agency is unacceptable. GOP should allow a vote to #ConfirmLynch http://t.co/93zvwteJiw,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2020,Mon Mar 16 17:42:43 +0000 2015,5.77525E+17,0,1,"Did you know that if your household income is &lt;$53,000/yr or you are 65 yrs or older you can receive free tax help? https://t.co/RQkiAx1Lrk",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2021,Mon Mar 16 03:04:17 +0000 2015,5.77304E+17,0,5,Congrats to the @nmsu men's basketball team on their @WACSports championship!,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2022,Sat Mar 14 13:37:54 +0000 2015,5.76739E+17,0,5,"This is great news, especially because @solarcity is coming to NM. http://t.co/2tuhnOEDEG",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2023,Thu Mar 12 22:43:52 +0000 2015,5.76152E+17,0,3,ICYMI: My speech on the #SportsmensAct today https://t.co/Nb01j6RIEj,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2024,Thu Mar 12 15:46:33 +0000 2015,5.76047E+17,0,5,"Bipartisan #SportsmensAct would enhance opp for hunters, anglers &amp; conserve treasured public lands @CCurrentArgus http://t.co/cAcLwDXsJ2",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2025,Wed Mar 11 23:22:11 +0000 2015,5.75799E+17,0,3,I always enjoy meeting the @SenateYouth delegates from New Mexico. #USSYP http://t.co/d9UT6vw9Zz,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2026,Wed Mar 11 22:18:01 +0000 2015,5.75783E+17,0,2,Enjoyed speaking with @highcountrynews @ShogrenE in my office today about the Bipartisan Sportsmen's Act &amp; improving access to public lands.,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2027,Wed Mar 11 20:51:27 +0000 2015,5.75761E+17,0,4,"It’s true, the fact there's still a gender wage gap is unacceptable #WomensHistoryMonth @IWPResearch @washingtonpost: http://t.co/tM4jeOCrup",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2028,Wed Mar 11 18:41:19 +0000 2015,5.75728E+17,0,1,Congrats to @OhkayOwingeh’s Nakotah LaRance who placed at the World Hoop Dance Championships #NMproud @indiancountry http://t.co/QKDY03nwzu,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2029,Mon Mar 09 23:21:25 +0000 2015,5.75074E+17,2,36,"NM travel tip #1 - If you freeze your red chile sauce, it's no longer a liquid and you can keep it in your carry-on. http://t.co/rAval5MvNb",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2030,Mon Mar 09 17:23:51 +0000 2015,5.74984E+17,0,2,Just arrived at the Roundhouse to deliver my address to the @NMLegislature. Watch live here: http://t.co/FBBVitcnBH #nmleg,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2031,Fri Mar 06 16:29:57 +0000 2015,5.73883E+17,1,6,118 days since Loretta Lynch was nominated to be AG.  That's far too long. It's time for Senate GOP to schedule a vote to #ConfirmLynch,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2032,Thu Mar 05 23:35:09 +0000 2015,5.73628E+17,0,2,".@TheDailyTimes explains why PILT funding is critical to NM rural counties, I couldn't agree more. http://t.co/XvxJZZyJCD",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2033,Wed Mar 04 16:21:08 +0000 2015,5.73156E+17,1,10,Enjoyed speaking with so many innovators at the @csf_spaceflight event last night. I’m proud of NM's deep roots in developing space tech.,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2034,Wed Mar 04 15:00:35 +0000 2015,5.73136E+17,0,16,".@SolarCity’s decision to come to New Mexico is great news for our residents, our economy, and our environment http://t.co/gYFQoOHHk9",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2035,Wed Mar 04 14:59:03 +0000 2015,5.73136E+17,0,8,New Mexico's renewable energy future is as bright as our sun. Excited to welcome @SolarCity to our state! http://t.co/gYFQoOHHk9,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2036,Tue Mar 03 17:21:24 +0000 2015,5.72809E+17,14,4,My reaction to Israeli Prime Minister Benjamin Netanyahu's speech today: http://t.co/oVFxzNspIl,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2037,Mon Mar 02 20:52:07 +0000 2015,5.725E+17,0,4,"Sportsmen's Act is gaining new momentum &amp; earning widespread, bipartisan support. @SenateEnergy hearing scheduled March 12 #SportsmensAct",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2038,Mon Mar 02 20:51:10 +0000 2015,5.72499E+17,0,3,Growing bipartisan support for #SportsmensAct. @lisamurkowski &amp; I are pleased to announce 12 new cosponsors: http://t.co/ZNgfb6hHy9,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2039,Mon Mar 02 17:01:18 +0000 2015,5.72442E+17,0,1,Good to see @LoboWBB making @UNM history. Keep up the good work! #GoLobos @mountainwest @DailyLobo: http://t.co/yzYiak529f,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2040,Mon Mar 02 14:50:13 +0000 2015,5.72409E+17,1,1,PILT funding helps counties avoid budget shortfalls &amp; maintain the economic strength of NM communities @TheDailyTimes http://t.co/2dOwd9DzB3,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2041,Fri Feb 27 20:09:04 +0000 2015,5.71402E+17,3,4,Air Force budget includes $6.4 mil for Operationally Responsive Space program at Kirtland @ABQJournal @michaelcoleman http://t.co/ibsNh66Hwb,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2042,Fri Feb 27 18:15:27 +0000 2015,5.71373E+17,2,8,I urge House R's who want to use DHS funding bill as a way to deport #DREAMers to stop putting politics before security.,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2043,Fri Feb 27 18:13:29 +0000 2015,5.71373E+17,1,5,"The Senate passed a responsible, full-year DHS funding bill. House GOP should do the same. The alternative would be terrible for NM.",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2044,Thu Feb 26 00:16:15 +0000 2015,5.70739E+17,0,6,We need to continue important wildfire fire prevention efforts at the Valles Caldera. @KOB4 has the story: http://t.co/Vq8VeVtIBs,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2045,Tue Feb 24 20:37:46 +0000 2015,5.70322E+17,5,14,Our country should be committed to a future of clean energy &amp; the jobs it supports. #Keystone isn't the answer #FewerImportsCleanerFuels,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2046,Tue Feb 24 17:25:32 +0000 2015,5.70273E+17,4,7,Calling on R's to stop playing politics with @DHSgov funding and pass a clean bill. #DontShutDownOurSecurity http://t.co/ad11Zmi14O,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2047,Thu Feb 19 22:51:10 +0000 2015,5.68543E+17,0,5,Great to celebrate the community's hard work to establish the #ManhattanProject Nat’l Historical Park @LAmonitor http://t.co/dAtbIEbODH,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2048,Sat Feb 14 23:27:19 +0000 2015,5.66741E+17,0,6,.@LosAlamos community rallied together around this idea for yrs to protect historical treasures &amp; share them w/the public. #ManhattanProject,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2049,Sat Feb 14 23:21:24 +0000 2015,5.66739E+17,0,1,In @LosAlamos w/ local residents celebrating the establishment of the #ManhattanProject Natl Hist Park http://t.co/2xAhXll2SR,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2050,Sat Feb 14 21:02:52 +0000 2015,5.66704E+17,0,4,Chuck Howe with the National Veterans Wellness and Healing Center celebrating the #ColumbineHondo #Wilderness. http://t.co/Nd7mcwsRex,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2051,Sat Feb 14 21:00:54 +0000 2015,5.66704E+17,0,2,Celebrating the #ColumbineHondo #Wilderness!,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2052,Sat Feb 14 20:32:07 +0000 2015,5.66696E+17,0,2,"RT to celebrate #ColumbineHondo! 45,000 acres of the Sangre de Cristo Mountains protected as wilderness",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2053,Sat Feb 14 17:19:43 +0000 2015,5.66648E+17,0,4,"None of this would be possible without the incredible local support #columbinehondo @taosnews
http://t.co/YI5TdTfTB3",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2054,Sat Feb 14 00:42:31 +0000 2015,5.66397E+17,1,5,Enjoyed talking with @KOATLiveUpdates' Eric Green in studio today http://t.co/sck93GKpKL,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2055,Sat Feb 14 00:20:46 +0000 2015,5.66392E+17,2,2,Downtown #Albuquerque http://t.co/rvA5wgFBQ8,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2056,Fri Feb 13 22:48:11 +0000 2015,5.66368E+17,0,5,En el estudio de @UnivisionNM hablando sobre temas importantes para Nuevo Mexico. Vea la entrevista hoy a las 10pm. http://t.co/vW7TztkBuY,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2057,Fri Feb 13 22:11:35 +0000 2015,5.66359E+17,0,2,"… over half a billion dollars and more than 3,700 jobs in NM in FY2013 http://t.co/CLyU4aJSuo",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2058,Fri Feb 13 22:11:07 +0000 2015,5.66359E+17,0,2,w/@SenatorTomUdall discussing how @TeamAFRL's direct &amp; indirect economic impact amounted to ...,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2059,Fri Feb 13 12:58:43 +0000 2015,5.6622E+17,1,5,"Erminio Martinez shares what #columbinehondo means to the community in the @taosnews #wilderness
http://t.co/GMBdaPoF6P",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2060,Thu Feb 12 22:56:10 +0000 2015,5.66008E+17,0,22,Met an inspiring @NavajoPrep student who's working on heating hogans w/ passive #solar technology. @UNITYInc76 #STEM http://t.co/e6uT0NZrC0,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2061,Thu Feb 12 21:30:56 +0000 2015,5.65986E+17,0,4,Health care enrollment event in Sunland Park at @DonaAnaCC is off to a great start! Stop by anytime before 5pm. #GetCovered,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2062,Thu Feb 12 20:25:25 +0000 2015,5.6597E+17,0,3,The deadline to enroll in a health care plan for 2015 is Feb 15. New Mexicans can #GetCovered here: http://t.co/XW0ZT2Tw5i #MySalud,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2063,Thu Feb 12 19:50:06 +0000 2015,5.65961E+17,0,1,#GetCovered at my office's #healthcare enrollment event at @DonaAnaCC in Sunland Park today 1-5pm MT Info en español: http://t.co/s8rrMxUa9Q,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2064,Thu Feb 12 16:55:07 +0000 2015,5.65917E+17,0,2,Proud to serve as the ranking member of the National Parks Subcommittee. @SenateEnergy http://t.co/cq2ZovvOJi,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2065,Tue Feb 10 19:12:00 +0000 2015,5.65227E+17,4,10,Watch my speech calling for a vote on a clean @DHSgov funding bill #DontShutDownOurSecurity https://t.co/cqyMQlNfE2,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2066,Tue Feb 10 19:04:30 +0000 2015,5.65225E+17,0,1,"Shutting down @DHSgov has real consequences, especially for border states like #NM. #DontShutDownOurSecurity",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2067,Tue Feb 10 16:29:27 +0000 2015,5.65186E+17,4,5,"With threats emerging everyday both at home &amp; abroad, casting doubt on future funding for DHS is a terrible idea #funddhs",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2068,Tue Feb 10 16:05:01 +0000 2015,5.6518E+17,1,8,Heading to the floor to tell the story of a DREAMer from NM and call for a vote on a clean DHS funding bill. WATCH → http://t.co/zcHJlp4ENP,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2069,Mon Feb 09 22:19:29 +0000 2015,5.64911E+17,0,4,Great to meet w/ @MesalandsPres &amp; learn about the programs Mesalands CC has to offer in #Tucumcari. #windpower #STEM http://t.co/2WDTNkz497,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2070,Mon Feb 09 20:17:13 +0000 2015,5.64881E+17,3,9,"Instead of denying #climatechange exists, let's work together 4 our econ, energy independence &amp; future #ActOnClimate http://t.co/8LWECCYg4g",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2071,Mon Feb 09 18:12:53 +0000 2015,5.64849E+17,1,2,New @NatlParkService areas in NM will make it an unmatched destination for world travelers &amp; locals @outsidemagazine http://t.co/OMe2xvCMff,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2072,Mon Feb 09 01:15:53 +0000 2015,5.64593E+17,2,16,"Proud 2 stand w/ @SenatorTomUdall @repbenraylujan @RepLujanGrisham voicing opposition to anti-worker measures in NM
http://t.co/6IHGh90DNh",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2073,Fri Feb 06 22:31:55 +0000 2015,5.63827E+17,0,5,A win for #techtransfer in NM! @Ladailypost: http://t.co/WL3KCx4dKO,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2074,Fri Feb 06 17:11:17 +0000 2015,5.63747E+17,0,6,"As NM grows as an int'l trade center, the Columbus Port of Entry will be key in sustaining the diversity of our econ http://t.co/lO144J6sfj",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2075,Thu Feb 05 21:52:45 +0000 2015,5.63455E+17,2,5,Share your favorite hunting and fishing photos using #SportsmensAct http://t.co/WyD7LAuN2d,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2076,Thu Feb 05 21:39:10 +0000 2015,5.63452E+17,0,8,"Hunters &amp; anglers alone spend &gt; $465mil/yr in NM, &amp; outdoor rec as a whole is directly responsible for 68k jobs in our state. #SportsmensAct",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2077,Thu Feb 05 21:32:32 +0000 2015,5.6345E+17,1,4,"As an avid hunter, I'm committed to preserving our outdoor heritage &amp; treasured public lands for future generations #SportsmensAct",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2078,Thu Feb 05 21:30:53 +0000 2015,5.6345E+17,0,2,Access to public lands is a big issue for hunters &amp; anglers in the West. #SportsmensAct helps address that http://t.co/EHHTvqAnKR,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2079,Thu Feb 05 21:29:55 +0000 2015,5.63449E+17,1,1,"Joined Chairman @lisamurkowski to introduce the bipartisan #SportsmensAct to enhance opportunities for hunters, anglers &amp; grow outdoor econ",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2080,Wed Feb 04 20:00:49 +0000 2015,5.63065E+17,6,6,"Press gaggle with @SenJohnThune , @SenSchumer &amp; @JeffFlake after today’s bipartisan luncheon. http://t.co/UZ6m4rq7te",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2081,Wed Feb 04 18:58:57 +0000 2015,5.63049E+17,5,7,"Listening to @SenOrrinHatch at the 1st bipartisan lunch. Thanks to my
friend @JeffFlake for help making it possible. http://t.co/46CyY3EDe4",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2082,Wed Feb 04 15:58:57 +0000 2015,5.63004E+17,2,4,"W/ @DHSgov funding set to expire at the end of this month, R’s need to put a clean funding bill to a vote. #FundDHS http://t.co/KqqEN4B24V",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2083,Tue Feb 03 15:40:01 +0000 2015,5.62637E+17,1,10,".@JeffFlake and I had trouble starting a fire on the island, but we might just get one going in a tougher environment: the Senate.",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2084,Tue Feb 03 15:39:37 +0000 2015,5.62637E+17,0,4,"Breaking bread together may not be a cure-all, but it's a start. @JeffFlake &amp; I applaud bipartisan gatherings: http://t.co/s6nmTACwQC",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2085,Tue Feb 03 15:17:22 +0000 2015,5.62631E+17,7,23,"Measles can be fatal in a small percentage of childhood cases, but it's easy to protect our kids. #Vaccinate #vaccineswork",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2086,Tue Feb 03 15:16:47 +0000 2015,5.62631E+17,0,10,Trust in science not rumor. Vaccinate your children. I do. #Vaccinate #vaccineswork,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2087,Mon Feb 02 22:49:51 +0000 2015,5.62382E+17,1,6,A lot at stake if Republicans in Congress fail to #FundDHS @WashingtonPost: GOP holds security hostage to immigration http://t.co/NHaO8AGAEc,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2088,Mon Feb 02 19:00:40 +0000 2015,5.62325E+17,2,78,America’s #publiclands are part of the fabric of our democracy. Let’s keep them that way. http://t.co/EmdNTbVHgg,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2089,Mon Feb 02 18:49:07 +0000 2015,5.62322E+17,0,12,Excellent oped by Ysleta del Sur Pueblo council member Rafael Gomez Jr. about R's taking aim at conservation measures http://t.co/EmdNTbVHgg,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2090,Fri Jan 30 15:03:08 +0000 2015,5.61178E+17,4,10,It's imperative that we face the challenge of addressing #ClimateChange head on. Majority of Americans agree @nytimes http://t.co/vBmHIFwm1S,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2091,Fri Jan 30 00:43:03 +0000 2015,5.60961E+17,3,4,#PaycheckFairness Act would help improve our econ while making pay discrimination a thing of the past #TBT #fairpay http://t.co/a6si4CQ1Dc,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2092,Thu Jan 29 23:11:55 +0000 2015,5.60938E+17,2,7,"Our energy policy should be focused on 2 fundamental principles, fewer imports &amp; cleaner fuels #KXL flunks both tests http://t.co/OekV1xnEJr",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2093,Thu Jan 29 19:04:34 +0000 2015,5.60876E+17,1,3,"Urging a vote on a clean bipartisan compromise bill to fund @DHSgov w/o
targeting #DREAMers @krwg: http://t.co/VayMGBeCwl",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2094,Thu Jan 29 18:46:49 +0000 2015,5.60872E+17,4,6,What does it say about Steve King and the Republicans that they seem to fear #DREAMers more than ISIS.,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2095,Thu Jan 29 14:32:15 +0000 2015,5.60808E+17,0,1,Heading to @SenateEnergy committee hearing on @SenJohnBarrasso &amp; my LNG export bill. Watch live: http://t.co/ExDgWkhqzp,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2096,Wed Jan 28 19:08:43 +0000 2015,5.60515E+17,5,15,Joined a teleconf w/ an array of groups concerned w/ efforts to reverse decades progress on land conservation http://t.co/gf1rAGG6EG,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2097,Wed Jan 28 15:29:14 +0000 2015,5.6046E+17,0,3,Discussing impacts of sequestration on national security in #SASC @SASCDems Watch live here: http://t.co/WiIWf2Jj3d,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2098,Tue Jan 27 23:48:19 +0000 2015,5.60223E+17,1,5,"The deficit has been cut by 2/3 since 2009 &amp; we saw a 14% drop in uninsured, according to @USCBO #ACA @thenewmexican: http://t.co/5GuWcMnUXu",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2099,Tue Jan 27 20:36:18 +0000 2015,5.60174E+17,1,6,I agree we should #ProtectTheArcticRefuge to preserve this incredible setting and way of life for Native communities https://t.co/sJ55ciJhTq,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2100,Tue Jan 27 15:04:17 +0000 2015,5.60091E+17,0,1,"Great news for NM! #cleanenergy @ABQBizfirst: SunZia line will power $275M
in NM construction wages, study finds http://t.co/dZR9pbVpxt",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2101,Mon Jan 26 22:44:48 +0000 2015,5.59844E+17,0,7,"RT @TinaMCasey: New SunZia #wind ""pipeline"" beats #KeystoneXL tar sands oil pipeline for federal approval @FirstWind http://t.co/kqVYKsqa5X",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2102,Mon Jan 26 16:31:19 +0000 2015,5.5975E+17,0,5,SunZia is a #cleanenergy proj that will ↑ our energy independence &amp; ↓ greenhouse gas emissions @ABQBizFirst: http://t.co/KvohJ0McBJ,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2103,Mon Jan 26 15:56:46 +0000 2015,5.59742E+17,0,3,"The sun is blazing across the US solar industry, says Kevin Robinson-Avila
@ABQJournal Solar industry in rapid growth http://t.co/fzk6vVqxz9",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2104,Sat Jan 24 20:46:28 +0000 2015,5.5909E+17,1,7,"DREAMers aren’t from an “other planet,” @SteveKingIA. But your antiquated views on #immigrationreform sure are.",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2105,Sat Jan 24 19:09:04 +0000 2015,5.59065E+17,1,7,The SunZia transmission line will finally unlock NM’s stranded wind &amp; solar resources &amp; move that energy to market. http://t.co/QU23QYf2jG,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2106,Fri Jan 23 14:54:13 +0000 2015,5.58639E+17,0,6,"Making an announcement on SunZia w/ @Interior @SecretaryJewell , @DeptofDefense &amp; @repbenraylujan on Sat @abqjournal: http://t.co/vsfNbL0qns",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2107,Fri Jan 23 12:43:00 +0000 2015,5.58606E+17,8,37,"McConnell committed to the Senate working on Fridays...

... until the Koch brothers call.",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2108,Fri Jan 23 04:01:58 +0000 2015,5.58475E+17,3,22,Two weeks into new Congress &amp; Mitch McConnell just chucked his pledge for a return to an open &amp; transparent amendment process out the window,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2109,Thu Jan 22 22:34:02 +0000 2015,5.58392E+17,0,5,We should be focused on developing an energy policy based on domestic production &amp; cleaner fuel sources #KXL #FewerImportsCleanerFuels,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2110,Thu Jan 22 22:30:34 +0000 2015,5.58391E+17,3,3,ICYMI: My floor speech on Keystone #KXL #FewerImportsCleanerFuels http://t.co/RoHNFPnuvY,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
2111,Thu Jan 22 19:15:59 +0000 2015,5.58342E+17,3,6,Heading to the Senate Floor to speak in opposition to #Keystone bill. Watch live here: http://t.co/tD695A3VDM #KXL,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
