,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
545,Mon Oct 17 23:03:24 +0000 2016,7.88153E+17,0,1,"CARA will expand education &amp; prevention efforts, help law enforcement reverse overdoses to save lives &amp; expand treatment &amp; recovery programs",robportman,Rob Portman,Ohio,Republican
546,Mon Oct 17 23:03:02 +0000 2016,7.88153E+17,5,2,Rob spent years working to pass the Comprehensive Addiction &amp; Recovery Act. President Obama signed it into law in July. #ohsen,robportman,Rob Portman,Ohio,Republican
547,Mon Oct 17 23:02:47 +0000 2016,7.88153E+17,0,3,"Since joining the Senate, Rob’s authored more than 45 bills signed into law by President Obama. #ohsen",robportman,Rob Portman,Ohio,Republican
548,Mon Oct 17 23:02:32 +0000 2016,7.88153E+17,1,3,Rob is an independent voice for Ohio who brings people together to solve problems facing Ohioans. #ohsen,robportman,Rob Portman,Ohio,Republican
549,Mon Oct 17 23:00:19 +0000 2016,7.88153E+17,0,2,The second #ohsen debate is beginning! The choice is clear: https://t.co/4Scld1BnvX,robportman,Rob Portman,Ohio,Republican
550,Mon Oct 17 20:30:03 +0000 2016,7.88115E+17,4,11,"Not only does @Ted_Strickland fail to defend his record, he can't defend his rhetoric either. Watch: https://t.co/8HbAEJ10iI",robportman,Rob Portman,Ohio,Republican
551,Mon Oct 17 20:00:08 +0000 2016,7.88107E+17,1,2,Words matter -- @Ted_Strickland refuses to hold himself accountable. WATCH: https://t.co/a0NpolwQX6,robportman,Rob Portman,Ohio,Republican
552,Mon Oct 17 19:22:05 +0000 2016,7.88098E+17,0,9,"Last week, @Ted_Strickland struggled to defend his offensive remarks over the past few months. MUST WATCH: https://t.co/p2tDhSzKeK",robportman,Rob Portman,Ohio,Republican
553,Mon Oct 17 17:30:05 +0000 2016,7.8807E+17,1,2,"""The @vindicator endorses Rob Portman for another term."" Watch: https://t.co/WshWiv7WHA",robportman,Rob Portman,Ohio,Republican
554,Mon Oct 17 15:00:14 +0000 2016,7.88032E+17,0,1,"""It's hard to believe @Ted_Strickland could make a difference"" - @clevelanddotcom. Watch: https://t.co/u7D7NJqBuQ",robportman,Rob Portman,Ohio,Republican
555,Mon Oct 17 13:30:05 +0000 2016,7.88009E+17,3,1,Newspapers across Ohio agree: Rob is the clear choice for 2016. Watch: https://t.co/1Ds3wnDKup,robportman,Rob Portman,Ohio,Republican
556,Mon Oct 17 13:04:03 +0000 2016,7.88003E+17,1,2,"Today, we released our newest web ad, ""Newspapers Agree,"" highlighting key endorsements from across the state. Watc… https://t.co/R5UhKi1OtS",robportman,Rob Portman,Ohio,Republican
557,Sun Oct 16 22:00:01 +0000 2016,7.87775E+17,3,6,"The @clevelanddotcom Plain Dealer, Akron Beacon Journal @ohiodotcom &amp; the Youngstown @vindicator all endorsed Rob Sunday! #ohsen",robportman,Rob Portman,Ohio,Republican
558,Sun Oct 16 21:45:01 +0000 2016,7.87771E+17,8,6,Rob won the first #OHDebate on Friday in Youngstown proving he is an independent voice for Ohio! #ohsen,robportman,Rob Portman,Ohio,Republican
559,Sun Oct 16 21:30:04 +0000 2016,7.87768E+17,2,6,"Friday, we released our newest web ad ""No I Did Not"" showing @Ted_Strickland refusing to hold himself accountable. https://t.co/5TfY9gpfhB",robportman,Rob Portman,Ohio,Republican
560,Sun Oct 16 21:15:01 +0000 2016,7.87764E+17,1,3,Two new polls were released Thursday showing Rob up as many as 18 points against @Ted_Strickland. Read: https://t.co/za2nKFWvR5 #ohsen,robportman,Rob Portman,Ohio,Republican
561,Sun Oct 16 21:00:03 +0000 2016,7.8776E+17,1,7,".@RollCall reported Democrats are conceding that @Ted_Strickland will ""lose"" due to his ""poor performance."" Read: https://t.co/uWbwBuzdSz",robportman,Rob Portman,Ohio,Republican
562,Sun Oct 16 20:45:07 +0000 2016,7.87756E+17,1,2,"After, Rob joined a joint editorial board meeting with @toledonews where @Ted_Strickland put in another poor performance. #ohsen",robportman,Rob Portman,Ohio,Republican
563,Sun Oct 16 20:30:07 +0000 2016,7.87753E+17,3,8,"Thursday, @CondoleezzaRice joined Rob at our Toledo office to thank our hard working volunteers! Watch: https://t.co/0GoYae9T8y",robportman,Rob Portman,Ohio,Republican
564,Sun Oct 16 20:15:04 +0000 2016,7.87749E+17,3,4,"After a poor performance by @Ted_Strickland at the @clevelanddotcom joint editorial board meeting, a poll showed Ted down 12 on Wednesday.",robportman,Rob Portman,Ohio,Republican
565,Sun Oct 16 20:00:09 +0000 2016,7.87745E+17,2,4,"Wednesday, before a joint @clevelanddotcom editorial board meeting, we re-released our Cleveland web ads. Watch: https://t.co/4Nh0hP199O",robportman,Rob Portman,Ohio,Republican
566,Sun Oct 16 19:45:06 +0000 2016,7.87741E+17,4,17,More bad news for @Ted_Strickland on Tuesday as his allies cancelled every penny of their ad buy. #ohsen,robportman,Rob Portman,Ohio,Republican
567,Sun Oct 16 19:30:06 +0000 2016,7.87737E+17,2,1,".@RollCall called @Ted_Strickland ""the worst Democratic candidate of the cycle"" on Tuesday. Read:  https://t.co/FRNywdezId",robportman,Rob Portman,Ohio,Republican
568,Sun Oct 16 19:15:06 +0000 2016,7.87734E+17,4,6,"Monday, we released our newest TV ad ""Second Chance,"" highlighting Rob's work to reduce recidivism. Watch: https://t.co/vUXXsLSgVD",robportman,Rob Portman,Ohio,Republican
569,Sun Oct 16 19:00:02 +0000 2016,7.8773E+17,3,3,"This week, while Democrats ""lost confidence in @Ted_Strickland's ability to defeat Portman,"" we received more endorsements! #ohsen",robportman,Rob Portman,Ohio,Republican
570,Sun Oct 16 17:47:11 +0000 2016,7.87711E+17,1,5,So proud of our team in Terrace Park. This office alone has contacted over a million voters across SW Ohio! #ohsen https://t.co/aWp3iQaHTx,robportman,Rob Portman,Ohio,Republican
571,Sun Oct 16 17:39:46 +0000 2016,7.8771E+17,1,3,Enjoyed talking w voters this morning in Clermont County. We've now contacted over 4.5 million voters! #ohsen https://t.co/bcw8dUUrmf,robportman,Rob Portman,Ohio,Republican
572,Sun Oct 16 17:35:18 +0000 2016,7.87709E+17,2,1,Packed house in our Terrace Park office today! Just dropped off pizza to thank our hard-working volunteers! #ohsen https://t.co/MF21MYnD2b,robportman,Rob Portman,Ohio,Republican
573,Sun Oct 16 17:30:57 +0000 2016,7.87707E+17,1,2,I had a great time going door to door earlier today in Clermont County with some of our interns. #ohsen https://t.co/YZK6m5L2Ql,robportman,Rob Portman,Ohio,Republican
574,Sun Oct 16 13:30:06 +0000 2016,7.87647E+17,3,4,"""With so much hanging in the balance in the Mahoning Valley, @Vindicator endorses Portman for another term"" https://t.co/gtY6Aj9NCt #ohsen",robportman,Rob Portman,Ohio,Republican
575,Sun Oct 16 13:15:04 +0000 2016,7.87643E+17,1,4,".@vindicator: Portman ""has proved to be an important ally in Washington for the Valley"" https://t.co/gtY6Aj9NCt #ohsen",robportman,Rob Portman,Ohio,Republican
576,Sun Oct 16 13:00:06 +0000 2016,7.87639E+17,0,4,".@ohiodotcom: ""Ohioans can count on the senator to know the issues &amp; the arguments, to tap his experience"" https://t.co/3LNydQYQLJ #ohsen",robportman,Rob Portman,Ohio,Republican
577,Sun Oct 16 12:45:02 +0000 2016,7.87635E+17,3,4,".@clevelanddotcom: ""It's hard to believe @Ted_Strickland could make a difference in the Senate"" #ohsen",robportman,Rob Portman,Ohio,Republican
578,Sun Oct 16 12:30:01 +0000 2016,7.87632E+17,1,9,".@clevelanddotcom: ""On every level, Portman is by far the superior candidate in this race"" https://t.co/53MDQ3COwm #ohsen",robportman,Rob Portman,Ohio,Republican
579,Sun Oct 16 12:19:41 +0000 2016,7.87629E+17,3,29,"NEWS: The @clevelanddotcom Plain Dealer, Akron Beacon Journal @ohiodotcom &amp; the Youngstown @vindicator all endorsed Rob this morning! #ohsen",robportman,Rob Portman,Ohio,Republican
580,Sat Oct 15 22:30:01 +0000 2016,7.8742E+17,10,1,"Rob ""has truly been a leader in the fight against one of America's greatest health crises ever."" Watch: https://t.co/8w8UjSuOfB",robportman,Rob Portman,Ohio,Republican
581,Sat Oct 15 22:00:03 +0000 2016,7.87413E+17,3,4,Watch how Rob is making a difference in people's lives with his legislation to combat Ohio's opioid crisis: https://t.co/LVyVuZzYX8,robportman,Rob Portman,Ohio,Republican
582,Sat Oct 15 21:30:06 +0000 2016,7.87405E+17,3,1,"""We are extremely fortunate to have Senator Portman as one of the leaders in this fight."" Watch:  https://t.co/sAFbsZ2XPb",robportman,Rob Portman,Ohio,Republican
583,Sat Oct 15 21:00:03 +0000 2016,7.87398E+17,2,2,Tonda DaRe tells her daughter Holly's story in our ad about Ohio's addiction epidemic: https://t.co/NdgRGKzQ3D,robportman,Rob Portman,Ohio,Republican
584,Sat Oct 15 19:49:55 +0000 2016,7.8738E+17,4,7,"BREAKING: @Ted_Strickland reports only $1.4 million cash on hand, but has a $2.5 million TV reservation. #SaturdayNewsDump #ohsen",robportman,Rob Portman,Ohio,Republican
585,Sat Oct 15 19:30:08 +0000 2016,7.87375E+17,6,1,Rob is focused on getting results for Ohio families. Learn more about his fight against addiction: https://t.co/BWzVGI2gD6,robportman,Rob Portman,Ohio,Republican
586,Sat Oct 15 19:00:08 +0000 2016,7.87367E+17,4,1,"""Rob is giving Ohio families hope and I am happy to support him” - General Barry McCaffrey https://t.co/KRtL30lki5",robportman,Rob Portman,Ohio,Republican
587,Sat Oct 15 18:37:00 +0000 2016,7.87362E+17,2,3,"The opioid crisis is devastating our communities. This year, the President signed Rob's anti-heroin bill into law: https://t.co/mE5ezXMEF9",robportman,Rob Portman,Ohio,Republican
588,Sat Oct 15 17:51:53 +0000 2016,7.8735E+17,0,3,One of our incredible crews volunteering today in Columbus! #ohsen https://t.co/44zXAHJBUz,robportman,Rob Portman,Ohio,Republican
589,Sat Oct 15 16:51:02 +0000 2016,7.87335E+17,2,3,It's a great to be with our interns in Cincinnati today. Beautiful day for knocking on doors! #ohsen https://t.co/7dQXxR8gxj,robportman,Rob Portman,Ohio,Republican
590,Sat Oct 15 16:20:42 +0000 2016,7.87327E+17,9,5,"Thanks to your help, we've now contacted over 4.5 million targeted Ohio voters through our phone calls and door-to-door effort!  #ohsen",robportman,Rob Portman,Ohio,Republican
591,Sat Oct 15 16:17:09 +0000 2016,7.87326E+17,4,3,Gov Strickland and my records are very different. I've gotten things done for Ohio. We've had over 45 bills signed into law!,robportman,Rob Portman,Ohio,Republican
592,Sat Oct 15 16:13:37 +0000 2016,7.87326E+17,2,3,Rob just dropped off pizza to thank the hard-working volunteers at our West Side office in Cincinnati! https://t.co/xNBWkI000G,robportman,Rob Portman,Ohio,Republican
593,Sat Oct 15 14:30:03 +0000 2016,7.873E+17,0,1,"Thanks to our hard working volunteers, we've contacted over 4.5 MILLION targeted voters! https://t.co/T36nnLxe5S",robportman,Rob Portman,Ohio,Republican
594,Sat Oct 15 13:56:52 +0000 2016,7.87291E+17,3,10,"Thursday, @CondoleezzaRice joined Rob at our Toledo office to thank our hard working volunteers! Watch: https://t.co/JnhjjQqExY",robportman,Rob Portman,Ohio,Republican
595,Fri Oct 14 21:00:07 +0000 2016,7.87035E+17,11,7,"No country can out work us, out innovate us, or outperform us. That's why countries like China have to cheat. Watch: https://t.co/jyFbu2udok",robportman,Rob Portman,Ohio,Republican
596,Fri Oct 14 20:30:05 +0000 2016,7.87028E+17,6,2,Rob is fighting to level the playing field for Ohio workers &amp; fighting back when China threatens our jobs. Watch: https://t.co/DWC5Wl1RXl,robportman,Rob Portman,Ohio,Republican
597,Fri Oct 14 19:59:40 +0000 2016,7.8702E+17,1,1,Nobody can compete with the United States when we are given a fair shot. Watch: https://t.co/pn0oefhegG,robportman,Rob Portman,Ohio,Republican
598,Fri Oct 14 18:41:23 +0000 2016,7.87E+17,7,1,"Jane and I dropped by @BrimfieldBread to pick up their delicious cheddar sticks! Fun meeting owners, Genevieve and… https://t.co/So0Njf5M77",robportman,Rob Portman,Ohio,Republican
599,Fri Oct 14 17:03:37 +0000 2016,7.86976E+17,4,17,https://t.co/warNQjaMwL,robportman,Rob Portman,Ohio,Republican
600,Fri Oct 14 16:59:35 +0000 2016,7.86975E+17,3,6,".@DispatchAlerts Endorsement: Rob ""has established an impressive track record"" with 45 bills signed into law https://t.co/TB4Rje3jwx #ohsen",robportman,Rob Portman,Ohio,Republican
601,Fri Oct 14 16:59:15 +0000 2016,7.86975E+17,4,7,"""Just one candidate in this Senate race has the energy &amp; ideas necessary to represent Ohio's interests"" Read: https://t.co/hVhdIJbS3L #ohsen",robportman,Rob Portman,Ohio,Republican
602,Fri Oct 14 16:58:20 +0000 2016,7.86974E+17,7,18,"Not only does @Ted_Strickland fail to defend his record, he can't defend his rhetoric either. Watch: https://t.co/vUj66f6mnh",robportman,Rob Portman,Ohio,Republican
603,Fri Oct 14 16:57:45 +0000 2016,7.86974E+17,3,9,"Under @Ted_Strickland, Ohio lost over 350k jobs, ranked 48th in job creation, and unemployment soared. #ohsen",robportman,Rob Portman,Ohio,Republican
604,Fri Oct 14 16:56:54 +0000 2016,7.86974E+17,0,3,.@Ted_Strickland likes to talk about a lot of things -- except his own record. #ohsen https://t.co/6uXNRxRSFx,robportman,Rob Portman,Ohio,Republican
605,Fri Oct 14 16:52:10 +0000 2016,7.86973E+17,2,3,"""Left It"" highlights @Ted_Strickland’s transformation and details why he’s lost the support of Appalachia #ohsen https://t.co/JAjP74EjtV",robportman,Rob Portman,Ohio,Republican
606,Fri Oct 14 16:51:45 +0000 2016,7.86973E+17,1,3,"Lived it? No, @Ted_Strickland ""Left It."" Watch: https://t.co/JAjP74EjtV",robportman,Rob Portman,Ohio,Republican
607,Fri Oct 14 16:48:40 +0000 2016,7.86972E+17,0,5,Rob is endorsed by four unions that previously supported Ted – Ohio simply cannot afford a return to @Ted_Strickland’s Ohio! #ohsen,robportman,Rob Portman,Ohio,Republican
608,Fri Oct 14 16:48:19 +0000 2016,7.86972E+17,0,2,"Fun fact: Over 100,000 union workers and families recently endorsed Rob! #ohsen",robportman,Rob Portman,Ohio,Republican
609,Fri Oct 14 16:46:38 +0000 2016,7.86971E+17,2,2,"In Congress, @Ted_Strickland refused to vote to hold China accountable for unfair trade practices. Watch more:    https://t.co/HeIXwoREVD",robportman,Rob Portman,Ohio,Republican
610,Fri Oct 14 16:46:09 +0000 2016,7.86971E+17,0,1,"Rob's the only candidate fighting China, standing up to his party &amp; protecting Ohio jobs when China cheats:   https://t.co/HeIXwoREVD",robportman,Rob Portman,Ohio,Republican
611,Fri Oct 14 16:41:12 +0000 2016,7.8697E+17,2,2,".@Ted_Strickland cut funds for Ohio’s children, needy, elderly, mentally ill, addicted, and colleges and universities. #ohsen",robportman,Rob Portman,Ohio,Republican
612,Fri Oct 14 16:40:51 +0000 2016,7.8697E+17,1,1,"As governor, @Ted_Strickland oversaw Ohio’s economy &amp; forced devastating budget cuts that left no Ohioan untouched. #ohsen",robportman,Rob Portman,Ohio,Republican
613,Fri Oct 14 16:39:01 +0000 2016,7.8697E+17,1,3,.@Ted_Strickland was recently forced to apologize for comparing rape with charter school funding. #ohsen,robportman,Rob Portman,Ohio,Republican
614,Fri Oct 14 16:37:19 +0000 2016,7.86969E+17,0,1,.@Ted_Strickland set off a firestorm of criticism when he used fortune cookies as a political gimmick #ohsen,robportman,Rob Portman,Ohio,Republican
615,Fri Oct 14 16:36:57 +0000 2016,7.86969E+17,0,5,.@Ted_Strickland should be ashamed of the comments he made about Justice Scalia. #ohsen,robportman,Rob Portman,Ohio,Republican
616,Fri Oct 14 16:36:32 +0000 2016,7.86969E+17,2,1,Words matter - @Ted_Strickland should be held accountable for his own words! #oshen,robportman,Rob Portman,Ohio,Republican
617,Fri Oct 14 16:34:37 +0000 2016,7.86968E+17,1,1,Rob voted against the Iran Deal. @Ted_Strickland still supports it. The choice is clear for 2016. #ohsen,robportman,Rob Portman,Ohio,Republican
618,Fri Oct 14 16:34:21 +0000 2016,7.86968E+17,1,1,".@Ted_Strickland's bad judgment on Iran is wrong for Ohio, but he doesn't regret his support ""whatsoever."" #ohsen",robportman,Rob Portman,Ohio,Republican
619,Fri Oct 14 16:34:07 +0000 2016,7.86968E+17,2,2,"National security is one of the most important issues we face, yet @Ted_Strickland supports the dangerous Iran Deal. #ohsen",robportman,Rob Portman,Ohio,Republican
620,Fri Oct 14 16:33:30 +0000 2016,7.86968E+17,1,3,"Rob is proud to be endorsed by the Ohio Conference of Teamsters, representing over 50,000 members! Watch: https://t.co/ioKmitlXcr",robportman,Rob Portman,Ohio,Republican
621,Fri Oct 14 16:32:32 +0000 2016,7.86968E+17,2,3,Politifact called Strickland’s gun ad FALSE. Rob doesn’t support letting terrorists buying guns. #ohsen  https://t.co/C7gt1aWaFZ,robportman,Rob Portman,Ohio,Republican
622,Fri Oct 14 16:30:26 +0000 2016,7.86967E+17,2,1,".@Ted_Strickland turned his back on OH, moved to DC &amp; made $250,000 to run the lobbying arm of a liberal special interest group",robportman,Rob Portman,Ohio,Republican
623,Fri Oct 14 16:29:36 +0000 2016,7.86967E+17,1,1,".@Ted_Strickland's liberal special interest ""dream job"" in DC paid him $250,000.",robportman,Rob Portman,Ohio,Republican
624,Fri Oct 14 16:28:34 +0000 2016,7.86967E+17,2,1,"""Rob Portman is on the side of the guy working two jobs trying to make ends meet."" Watch: https://t.co/Wm9I7jJy8o",robportman,Rob Portman,Ohio,Republican
625,Fri Oct 14 16:28:18 +0000 2016,7.86967E+17,0,1,Gregory Industries was on the verge of being shut down due to legislation in DC until Rob stepped in. Watch: https://t.co/Wm9I7jJy8o,robportman,Rob Portman,Ohio,Republican
626,Fri Oct 14 16:25:19 +0000 2016,7.86966E+17,1,3,47 other governors figured out the recession better than @Ted_Strickland. #ohsen,robportman,Rob Portman,Ohio,Republican
627,Fri Oct 14 16:22:40 +0000 2016,7.86965E+17,0,1,"While @Ted_Strickland was governor, Ohio lost more than 350,000 jobs and ranked 48th in job creation. Watch: https://t.co/lLT11UNZJ4",robportman,Rob Portman,Ohio,Republican
628,Fri Oct 14 16:22:20 +0000 2016,7.86965E+17,0,2,.@Ted_Strickland has never met a job he couldn't outsource to another state or country. Watch: https://t.co/lLT11UNZJ4,robportman,Rob Portman,Ohio,Republican
629,Fri Oct 14 16:21:56 +0000 2016,7.86965E+17,1,2,"As a Congressman, @Ted_Strickland authored 0 bills that became law &amp; ranked as one of the most ineffective members. #ohsen",robportman,Rob Portman,Ohio,Republican
630,Fri Oct 14 16:21:43 +0000 2016,7.86965E+17,1,1,.@Ted_Strickland was ranked as one of the most absent members of Congress. #ohsen,robportman,Rob Portman,Ohio,Republican
631,Fri Oct 14 16:21:27 +0000 2016,7.86965E+17,0,1,.@Ted_Strickland failed as Governor when Ohio lost over 350k jobs &amp; he also failed Ohio as a Congressman. #ohsen,robportman,Rob Portman,Ohio,Republican
632,Fri Oct 14 16:21:11 +0000 2016,7.86965E+17,0,1,"After losing reelection, @Ted_Strickland left Ohio for DC to run the lobbying arm of a liberal special interest group. #ohsen",robportman,Rob Portman,Ohio,Republican
633,Fri Oct 14 16:20:42 +0000 2016,7.86965E+17,0,3,"Under @Ted_Strickland, Ohio lost over 350k jobs, ranked 48th in job creation, and unemployment soared. #ohsen",robportman,Rob Portman,Ohio,Republican
634,Fri Oct 14 16:20:25 +0000 2016,7.86965E+17,0,3,"After 12 years in Congress, @Ted_Strickland never authored a single bill that became law. #ohsen",robportman,Rob Portman,Ohio,Republican
635,Fri Oct 14 16:20:01 +0000 2016,7.86965E+17,0,1,"""My record has been mixed and spotty and I can be criticized for that"" - @Ted_Strickland. #ohsen",robportman,Rob Portman,Ohio,Republican
636,Fri Oct 14 16:18:26 +0000 2016,7.86964E+17,0,1,Rob has fought to make sure the Youngstown Air Reserve has the funding they need to upgrade to the new C130J. #ohsen,robportman,Rob Portman,Ohio,Republican
637,Fri Oct 14 16:18:13 +0000 2016,7.86964E+17,0,1,Rob has always been a strong advocate for the Youngstown Air Reserve Station. He’s fought for $9.5 million to update the firing range.,robportman,Rob Portman,Ohio,Republican
638,Fri Oct 14 16:14:53 +0000 2016,7.86963E+17,0,1,There are things you need to know about @Ted_Strickland's record on addiction. Watch: https://t.co/0CJrAzs9eK #ohsen,robportman,Rob Portman,Ohio,Republican
639,Fri Oct 14 16:14:34 +0000 2016,7.86963E+17,0,2,"While out-of-state SuperPACs mislead voters about Rob's record on addiction, here's the truth about @Ted_Strickland: https://t.co/0CJrAzs9eK",robportman,Rob Portman,Ohio,Republican
640,Fri Oct 14 16:13:25 +0000 2016,7.86963E+17,0,7,"""Rob is giving Ohio families hope and I am happy to support him” - General Barry McCaffrey https://t.co/KRtL30lki5",robportman,Rob Portman,Ohio,Republican
641,Fri Oct 14 16:12:36 +0000 2016,7.86963E+17,2,3,Rob spent years working to pass the Comprehensive Addiction &amp; Recovery Act. President Obama signed it into law in July. #ohsen,robportman,Rob Portman,Ohio,Republican
642,Fri Oct 14 16:12:02 +0000 2016,7.86963E+17,0,2,https://t.co/qkLfCzAtE2,robportman,Rob Portman,Ohio,Republican
643,Fri Oct 14 16:11:17 +0000 2016,7.86963E+17,1,1,".@Ted_Strickland talks tough on China, but his actions don't match his words. Watch ""Tough on China"" now:  https://t.co/HeIXwoREVD",robportman,Rob Portman,Ohio,Republican
644,Fri Oct 14 16:11:01 +0000 2016,7.86963E+17,0,1,"Rob's the only candidate fighting China, standing up to his party &amp; protecting Ohio jobs when China cheats: https://t.co/HeIXwoREVD",robportman,Rob Portman,Ohio,Republican
645,Fri Oct 14 16:09:47 +0000 2016,7.86962E+17,0,2,Politifact said Strickland’s claim that Ohio was 6th in nation in job growth under him was FALSE. https://t.co/atnfb6dOYV,robportman,Rob Portman,Ohio,Republican
646,Fri Oct 14 16:09:14 +0000 2016,7.86962E+17,0,2,.@Ted_Strickland wants to talk about anything but his record. #ohsen,robportman,Rob Portman,Ohio,Republican
647,Fri Oct 14 16:08:16 +0000 2016,7.86962E+17,1,1,Rob has helped Wheatland Tube and V&amp;M Star fight against illegal dumping of tubular steel by countries like China. #ohsen,robportman,Rob Portman,Ohio,Republican
648,Fri Oct 14 16:07:34 +0000 2016,7.86962E+17,1,1,How out-of-touch is Retread Ted? His dream job is in DC lobbying for far-left policies. Watch more: https://t.co/88LiQJ35ps,robportman,Rob Portman,Ohio,Republican
649,Fri Oct 14 16:06:02 +0000 2016,7.86961E+17,1,2,".@Ted_Strickland’s strategy is to pretend he was never governor, didn’t serve in Congress, and change his political positions #ohsen",robportman,Rob Portman,Ohio,Republican
650,Fri Oct 14 16:05:48 +0000 2016,7.86961E+17,2,1,.@Ted_Strickland has the worst record of any candidate in America. #ohsen,robportman,Rob Portman,Ohio,Republican
651,Fri Oct 14 16:03:53 +0000 2016,7.86961E+17,0,3,I'm running for people like Tonda DaRe. Watch: https://t.co/NdgRGKzQ3D,robportman,Rob Portman,Ohio,Republican
652,Fri Oct 14 16:02:51 +0000 2016,7.8696E+17,0,2,"Since joining the Senate, Rob’s authored more than 45 bills signed by President Obama into law. #ohsen",robportman,Rob Portman,Ohio,Republican
653,Fri Oct 14 16:02:35 +0000 2016,7.8696E+17,0,2,Rob is an independent voice for Ohio who has brought people together to solve problems facing Ohioans. #ohsen,robportman,Rob Portman,Ohio,Republican
654,Fri Oct 14 14:55:44 +0000 2016,7.86944E+17,10,3,"Today in Youngstown, we look forward to another chance to compare Rob's record of results with @Ted_Strickland's re… https://t.co/NIXj7GzR3r",robportman,Rob Portman,Ohio,Republican
655,Fri Oct 14 13:45:03 +0000 2016,7.86926E+17,7,2,"Not only does @Ted_Strickland fail to defend his record, he can't defend his rhetoric either. Watch: https://t.co/MqvZlUouEa",robportman,Rob Portman,Ohio,Republican
656,Fri Oct 14 13:30:03 +0000 2016,7.86922E+17,2,6,Words matter -- @Ted_Strickland refuses to hold himself accountable. WATCH: https://t.co/zLmZwiVNZ1,robportman,Rob Portman,Ohio,Republican
657,Fri Oct 14 13:14:54 +0000 2016,7.86918E+17,1,6,"This week, @Ted_Strickland struggled to defend his offensive remarks over the past few months. MUST WATCH: https://t.co/TtY6lj9zfz",robportman,Rob Portman,Ohio,Republican
658,Fri Oct 14 00:06:48 +0000 2016,7.8672E+17,2,2,"""Your work to pass the health care tax credit is really making a difference for our members &amp; their families."" - Delphi retiree Mary Ann",robportman,Rob Portman,Ohio,Republican
659,Thu Oct 13 23:54:00 +0000 2016,7.86717E+17,1,2,"""A lot of ppl will give you lip service. Rob is someone who gets things done."" - Bruce Gump w @DelphiRetirees https://t.co/SG9j68WiMH",robportman,Rob Portman,Ohio,Republican
660,Thu Oct 13 23:52:17 +0000 2016,7.86716E+17,6,4,Jane &amp; I are having dinner w Delphi retirees tonight in Youngstown. #ohsen https://t.co/4XY2SEIyQq,robportman,Rob Portman,Ohio,Republican
661,Thu Oct 13 20:36:32 +0000 2016,7.86667E+17,0,2,"As you heard today in Toledo, Rob is getting results for Northwest Ohio. #ohsen https://t.co/PlPnmDKCVF",robportman,Rob Portman,Ohio,Republican
662,Thu Oct 13 20:33:49 +0000 2016,7.86666E+17,3,3,"As governor, @Ted_Strickland oversaw Ohio’s economy &amp; forced devastating budget cuts that left no Ohioan untouched. https://t.co/pvbO8nmowm",robportman,Rob Portman,Ohio,Republican
663,Thu Oct 13 20:31:06 +0000 2016,7.86666E+17,0,4,Rob is working to protect Lake Erie. Watch: https://t.co/HluMJiDvSy,robportman,Rob Portman,Ohio,Republican
664,Thu Oct 13 20:29:04 +0000 2016,7.86665E+17,1,10,"During his 12 years in Congress, @Ted_Strickland failed to pass a single bill into law. #ohsen",robportman,Rob Portman,Ohio,Republican
665,Thu Oct 13 20:26:18 +0000 2016,7.86664E+17,1,6,"Rob has passed laws to combat human trafficking, improve worker training &amp; create more construction jobs through faster permitting",robportman,Rob Portman,Ohio,Republican
666,Thu Oct 13 20:22:31 +0000 2016,7.86663E+17,3,1,Democrats privately told @RollCall they have given up on this race #ohsen,robportman,Rob Portman,Ohio,Republican
667,Thu Oct 13 20:21:16 +0000 2016,7.86663E+17,1,1,"Just this week, @RollCall called @Ted_Strickland the worst candidate of the cycle #ohsen",robportman,Rob Portman,Ohio,Republican
668,Thu Oct 13 20:13:26 +0000 2016,7.86661E+17,1,8,"ALSO BREAKING: New poll in #ohsen -- Portman 47, Strickland 30. Care to ask @Ted_Strickland for comment, @TomFTroy… https://t.co/mdgXF6LfaA",robportman,Rob Portman,Ohio,Republican
669,Thu Oct 13 20:07:44 +0000 2016,7.8666E+17,0,6,"BREAKING: New poll in #ohsen -- Portman 55, Strickland 37. Care to ask @Ted_Strickland for comment, @TomFTroy… https://t.co/Ycwwdnm8f5",robportman,Rob Portman,Ohio,Republican
670,Thu Oct 13 20:02:01 +0000 2016,7.86658E+17,0,2,Northwest Ohio suffered under @Ted_Strickland. #ohsen https://t.co/Y7lQdMNNr7,robportman,Rob Portman,Ohio,Republican
671,Thu Oct 13 19:57:47 +0000 2016,7.86657E+17,0,2,"""Take it from this Democrat and proud union guy: Rob Portman fights hard for working families."" Watch: https://t.co/ZjHaEDv5dB",robportman,Rob Portman,Ohio,Republican
672,Thu Oct 13 19:56:18 +0000 2016,7.86657E+17,0,1,"Rob’s Pension Accountability Act will help protect nearly 48,000 Ohioans from pension cuts who have no say in the process",robportman,Rob Portman,Ohio,Republican
673,Thu Oct 13 19:50:04 +0000 2016,7.86655E+17,0,2,"""The only person I've seen standing up there ... almost daily is Senator Portman"" - Tonda https://t.co/NdgRGKifc5",robportman,Rob Portman,Ohio,Republican
674,Thu Oct 13 19:48:02 +0000 2016,7.86655E+17,3,1,"Earlier this year, Rob's bill to fight Ohio's opioid epidemic was signed into law by President Obama.",robportman,Rob Portman,Ohio,Republican
