,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1022,Mon Mar 14 19:44:08 +0000 2016,7.09465E+17,34,29,"Sadly, we hear boasting from the highest ranks of the Democratic Party about putting #coal miners out of business.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1023,Mon Mar 14 19:08:22 +0000 2016,7.09456E+17,21,5,Passing #CARA is a great example of what the #Senate can get done when we work constructively toward solutions. #backtowork,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1024,Mon Mar 14 19:03:46 +0000 2016,7.09455E+17,52,11,The American people elected a GOP Senate to be a check-and-balance to President #Obama. #SCOTUS,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1025,Sun Mar 13 19:55:01 +0000 2016,7.09106E+17,20,11,Congratulations to @KentuckyMBB and @UKCoachCalipari on another #SEC Championship!,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1026,Fri Mar 11 16:51:24 +0000 2016,7.08335E+17,24,6,"My op-ed in the @courierjournal on the passage of #CARA, our bill to combat the nation's growing #opioid epidemic. https://t.co/3yK0kUocKj",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1027,Thu Mar 10 18:26:55 +0000 2016,7.07996E+17,18,7,Sen @KellyAyotte was a lead cosponsor and crucial in helping pass #CARA. Our states know all too well the effects of this #opioidpidemic.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1028,Thu Mar 10 18:18:37 +0000 2016,7.07994E+17,15,13,Thank you @senrobportman for your hard work on #CARA. Fighting for passage as its lead sponsor was absolutely necessary. #OpioidEpidemic,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1029,Thu Mar 10 18:06:18 +0000 2016,7.07991E+17,29,5,"Under leadership of @ChuckGrassley, the #Senate was able to pass #CARA through Judiciary Cmte, a big hurdle in the process. #backtowork",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1030,Thu Mar 10 17:03:22 +0000 2016,7.07975E+17,24,8,Passage of #CARA is yet another example of how the GOP #Senate is #backtowork for the American people. https://t.co/l8O6NMu0WY,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1031,Thu Mar 10 16:00:43 +0000 2016,7.07959E+17,20,9,"Senators can endlessly debate an issue where the parties don’t agree, or they can work together in the areas where we do. #CARA",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1032,Thu Mar 10 15:22:21 +0000 2016,7.0795E+17,258,96,The next #SCOTUS justice could dramatically change our country for a generations to come. #GiveThePeopleAVoice https://t.co/Mb0LcghivW,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1033,Wed Mar 09 15:10:34 +0000 2016,7.07584E+17,27,11,"Passing #CARA would bring us closer to ending prescription #opioid and heroin addiction &amp; overdose, so let’s work together to pass it.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1034,Tue Mar 08 21:26:59 +0000 2016,7.07317E+17,20,4,The #Senate continues to do its job by working to pass the bipartisan #CARA bill to combat the ongoing #OpioidEpidemic.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1035,Tue Mar 08 16:40:47 +0000 2016,7.07245E+17,23,5,"Let’s continue to work together &amp; pass the bipartisan #CARA bill, so we can take another step toward ending this devastating #OpioidEpidemic",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1036,Tue Mar 08 15:22:19 +0000 2016,7.07225E+17,14,10,ICYMI: Sen @KellyAyotte's powerful message on tackling the heroin and #OpioidEpidemic across this nation. https://t.co/meQbcgRwWD,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1037,Tue Mar 08 14:31:33 +0000 2016,7.07212E+17,10,9,Ex-#Guantanamo prisoners suspected of rejoining militants increases https://t.co/nZR5FkkKda via @Reuters #Gitmo,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1038,Mon Mar 07 22:06:01 +0000 2016,7.06964E+17,10,3,This bipartisan #CARA bill would expand education &amp; prevention. It would bolster law enforcement efforts and improve treatment initiatives.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1039,Mon Mar 07 21:43:28 +0000 2016,7.06958E+17,15,9,"This afternoon, we can advance the bipartisan #CARA bill to help combat the #opioid crisis that is sweeping our nation.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1040,Mon Mar 07 20:34:51 +0000 2016,7.06941E+17,43,10,#NancyReagan was one of the most powerful first ladies in recent memory. We in the #Senate join the nation in mourning her loss.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1041,Mon Mar 07 20:05:11 +0000 2016,7.06934E+17,9,9,"From ""Morning in America"" to a sunset in Simi Valley, the Reagan love story was classic Hollywood but it was also unmistakably human.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1042,Sun Mar 06 18:37:42 +0000 2016,7.06549E+17,27,51,The passing of #NancyReagan is a great loss for our country. https://t.co/F0FKM8o3bs,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1043,Thu Mar 03 20:13:26 +0000 2016,7.05486E+17,19,13,#Congress has appropriated $400 million in funds that are still available today for opioid-specific programs. #CARA #OpioidEpidemic,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1044,Thu Mar 03 19:41:12 +0000 2016,7.05478E+17,200,25,"The #Senate must #LetThePeopleDecide.
https://t.co/fALzMfOHNL",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1045,Thu Mar 03 18:00:52 +0000 2016,7.05453E+17,37,35,#TBT - Even senior Obama officials know that it's against the law to transfer #Gitmo terrorists to the US. https://t.co/0hgUUcEml4,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1046,Thu Mar 03 16:19:36 +0000 2016,7.05427E+17,13,9,Thank you @senrobportman &amp; Sen @KellyAyotte for your help in combatting #opioidepidemic &amp; your dedication to this bipartisan bill. #CARA,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1047,Thu Mar 03 15:47:30 +0000 2016,7.05419E+17,19,6,"More people are dying from drug overdoses than car crashes in #Kentucky, and that’s largely due to prescription #opioids and heroin. #CARA",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1048,Thu Mar 03 15:03:47 +0000 2016,7.05408E+17,29,15,"The #OpioidEpidemic is a serious crisis. #CARA will help individuals, families, &amp; communities heal. https://t.co/9HbJkI6vMF",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1049,Wed Mar 02 21:49:04 +0000 2016,7.05148E+17,114,24,".@SenatorReid -""nowhere in [the Constitution] does it say the Senate has a duty to give presidential nominees a vote.” #LetThePeopleDecide",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1050,Wed Mar 02 20:28:26 +0000 2016,7.05128E+17,74,12,".@VP - ""once the political season is under way...action on a Supreme Court nom. must be put off until after the election campaign is over.”",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1051,Wed Mar 02 17:06:00 +0000 2016,7.05077E+17,41,6,Let’s put politics aside and pass #CARA to take a step toward ending the prescription #opioid and heroin crisis.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1052,Wed Mar 02 14:47:38 +0000 2016,7.05042E+17,17,9,The #Senate should do our part today to help those in recovery take their lives back. #CARA will help do just that.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1053,Tue Mar 01 19:00:10 +0000 2016,7.04743E+17,29,13,I was pleased to see colleagues join together to advance the bipartisan Comprehensive Addiction and Recovery Act yesterday. #CARA,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1054,Tue Mar 01 17:14:10 +0000 2016,7.04716E+17,57,6,"Let’s use this @WhiteHouse mtg to discuss ways we can work together, like tackling a drug crisis tearing communities apart in all 50 states.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1055,Tue Mar 01 16:43:34 +0000 2016,7.04709E+17,125,29,My op-ed for @WCPO: Why a Supreme Court nomination should wait for a new president https://t.co/LfVr6EP3fT #LetThePeopleDecide,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1056,Tue Mar 01 16:18:55 +0000 2016,7.04702E+17,42,16,"In other words, we will observe the “Biden Rule.” https://t.co/Qe0AXCWcoi #LetThePeopleDecide",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1057,Tue Mar 01 15:49:08 +0000 2016,7.04695E+17,124,37,The American people will choose the next president who in turn will nominate the next Supreme Court justice. #LetThePeopleDecide,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1058,Tue Mar 01 15:34:38 +0000 2016,7.04691E+17,101,29,"At the @WhiteHouse today, @ChuckGrassley and I will reiterate that the American people will have a voice in filling the #SCOTUS vacancy.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1059,Mon Feb 29 22:01:30 +0000 2016,7.04426E+17,41,8,I sincerely hope all senators will join in support of this legislation to address our national opioid crisis. #CARA https://t.co/lsbL6CRUUk,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1060,Mon Feb 29 21:29:56 +0000 2016,7.04418E+17,6,4,#CARA would also give law enforcement more of the tools it needs to help fight back against the opioid and heroin epidemic.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1061,Mon Feb 29 21:01:33 +0000 2016,7.04411E+17,3,7,"#CARA would strengthen prescription-drug monitoring programs, improve treatment initiatives, and expand prevention and education.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1062,Mon Feb 29 20:32:12 +0000 2016,7.04404E+17,3,2,This bipartisan legislation is supported by more than 130 national anti-drug groups. #CARA,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1063,Mon Feb 29 20:08:04 +0000 2016,7.04398E+17,17,9,Before us today is bipartisan legislation that would help combat the prescription opioid and heroin epidemic at every level. #CARA,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1064,Thu Feb 25 16:17:37 +0000 2016,7.0289E+17,63,11,With bipartisan support we can pass legislation like #CARA and others in order to promote healthier families and a healthier country.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1065,Thu Feb 25 15:27:47 +0000 2016,7.02878E+17,14,8,"In the coming days, we will be working to move forward on the important, bipartisan Comprehensive Addiction and Recovery Act #CARA.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1066,Thu Feb 25 14:34:49 +0000 2016,7.02864E+17,33,10,I’m proud to join my colleague @ChuckGrassley today in introducing the Protecting Families Affected by Substance Abuse Act.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1067,Wed Feb 24 22:20:49 +0000 2016,7.02619E+17,18,11,"Congratulations to @Greta, one of the hardest-working interviewers there is, on her 3500th show. #Greta3500",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1068,Wed Feb 24 19:37:24 +0000 2016,7.02578E+17,78,27,.@POTUS' plan to break the law is just as absurd as it sounds. #Gitmo terrorists will not be coming to the US.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1069,Wed Feb 24 16:40:45 +0000 2016,7.02534E+17,38,27,"Congress has already acted on #Gitmo: clearly, repeatedly, and on a bipartisan basis. No terrorists will be transferred to the US.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1070,Wed Feb 24 15:42:39 +0000 2016,7.02519E+17,37,15,"What @POTUS sent to Congress yesterday on #Gitmo is not a plan. At best, it’s more of a research project.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1071,Tue Feb 23 22:24:13 +0000 2016,7.02258E+17,555,86,Presidents have a right to nominate just as the #Senate has its constitutional right to provide or withhold consent. #SCOTUS,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1072,Tue Feb 23 17:47:39 +0000 2016,7.02188E+17,36,36,"“With respect to individuals being transferred to the United States, the law currently does not allow for that..."" @LorettaLynch on #Gitmo",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1073,Tue Feb 23 17:00:22 +0000 2016,7.02176E+17,37,27,"Despite @POTUS' plan, moving #Gitmo terrorists to U.S. communities is wrong and illegal. https://t.co/zQUgHVuRw8 https://t.co/uxWo0RxPXn",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1074,Tue Feb 23 15:58:04 +0000 2016,7.02161E+17,35,43,.@POTUS would like to detain #Gitmo terrorists in the US despite the fact that it would be illegal under current law to do so. #Guantanamo,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1075,Tue Feb 23 15:51:21 +0000 2016,7.02159E+17,209,235,Who are the #Guantanamo terrorists that @POTUS wants to import to the US? #Gitmo https://t.co/oPPao0FxfP,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1076,Tue Feb 23 14:15:35 +0000 2016,7.02135E+17,15,8,The first step to ensuring @US_FDA does more to address the ongoing #opioidepidemic is to confirm Dr. Robert Califf. https://t.co/zZqqdw7wGH,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1077,Mon Feb 22 21:20:48 +0000 2016,7.01879E+17,85,57,The #BidenStandard for #SCOTUS vacancies. https://t.co/ZLVIjFdBOA https://t.co/oSrHoIgoii,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1078,Mon Feb 22 21:07:06 +0000 2016,7.01876E+17,35,24,"Today, the #Senate remembers Justice Antonin Scalia. https://t.co/7Yhu0XxZqv https://t.co/u3ZJN1LD3M",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1079,Fri Feb 19 18:54:09 +0000 2016,7.00755E+17,53,17,The #ReidStandard for #SCOTUS vacancies. https://t.co/4qWEmyBXur,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1080,Fri Feb 19 16:18:08 +0000 2016,7.00716E+17,113,411,The #ReidStandard. #SCOTUS https://t.co/5Po6qM0wfi,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1081,Fri Feb 19 15:41:27 +0000 2016,7.00707E+17,100,32,"#ICYMI: My oped with @ChuckGrassley → ""Democrats shouldn’t rob voters of chance to replace Scalia"" @PostOpinions https://t.co/4TKkLskZNG",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1082,Fri Feb 19 01:56:51 +0000 2016,7.00499E+17,75,15,"My oped w @ChuckGrassley→ ""Democrats shouldn’t rob voters of chance to replace Scalia"" @PostOpinions @washingtonpost https://t.co/4TKkLskZNG",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1083,Wed Feb 17 15:09:13 +0000 2016,6.99974E+17,32,18,The #SchumerStandard → The New Schumer Precedent via @WSJ https://t.co/QOsKgSirFW,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1084,Tue Feb 16 21:51:26 +0000 2016,6.99713E+17,127,158,The #SchumerStandard for filling #SCOTUS vacancies. https://t.co/pkgiJqWNDX,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1085,Tue Feb 16 17:38:46 +0000 2016,6.99649E+17,103,24,ICYMI - My statement on Justice #Scalia's passing. https://t.co/NTveZnH8Zq #SCOTUS https://t.co/I2JEx5puHc,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1086,Tue Feb 16 17:06:14 +0000 2016,6.99641E+17,36,19,The #SchumerStandard for #SCOTUS vacancies https://t.co/IUBDqNVItW #Scalia,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1087,Mon Feb 15 15:51:34 +0000 2016,6.9926E+17,101,32,"Today we celebrate the birth of America's first Commander in Chief, George Washington. Happy #PresidentsDay everyone. 🇺🇸",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1088,Sun Feb 14 00:35:22 +0000 2016,6.98667E+17,2099,279,The American people should have a voice in the selection of their next Supreme Court Justice. #Scalia https://t.co/QXHfOpEY6G,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1089,Sat Feb 13 23:41:47 +0000 2016,6.98653E+17,603,303,My statement on the passing of Judge Scalia. https://t.co/4JSmbKWzDy,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1090,Fri Feb 12 16:43:40 +0000 2016,6.98186E+17,40,24,#OTD in 1809 #Kentucky's own Abraham #Lincoln was born. His statue stands firm in the Capitol of our Commonwealth. https://t.co/Qje7MR8Bsj,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1091,Thu Feb 11 22:02:26 +0000 2016,6.97904E+17,24,27,"""We first began this effort to permanently extend the internet tax...back during the Coolidge Admin."" @SenJohnMcCain https://t.co/F8wIB4dXCw",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1092,Thu Feb 11 18:31:44 +0000 2016,6.97851E+17,7,5,"Holding press conference in the @SenateRadioTV at 1:50 EDT w/ @SenJohnThune, @SenJohnMcCain &amp; @SenOrrinHatch to discuss #ITFA. #backtowork",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1093,Thu Feb 11 17:45:03 +0000 2016,6.97839E+17,8,33,Taxes on internet access have been permanently banned. #ITFA #BackToWork https://t.co/yJeEwAVVOj,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1094,Thu Feb 11 16:47:07 +0000 2016,6.97824E+17,43,12,.@POTUS' 7 years = delaying action in the War on Terror. The next Pres will need to return to the fight &amp; restore our role in the world.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1095,Thu Feb 11 15:29:32 +0000 2016,6.97805E+17,9,17,Yesterday's unanimous vote to pass #NorthKorea sanctions is proof that the #Senate is taking this threat seriously,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1096,Thu Feb 11 14:39:19 +0000 2016,6.97792E+17,8,14,Today we have an opportunity to ban taxes on internet access. Permanently. #ITFA,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1097,Wed Feb 10 22:19:44 +0000 2016,6.97546E+17,8,7,"I urge colleagues to vote yes on #NorthKorea sanctions today, so we can work toward keeping our nation and our allies safer.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1098,Wed Feb 10 20:56:10 +0000 2016,6.97524E+17,20,32,.@POTUS can veto bipartisan #energy measures passed through #Congress. But he can’t stop #SCOTUS from making the right decision.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1099,Wed Feb 10 20:08:56 +0000 2016,6.97513E+17,14,5,I’ve repeatedly invited @GinaEPA &amp; @POTUS to #KY to see their harmful policies devastation firsthand. They have yet to accept. #WarOnCoal,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1100,Wed Feb 10 19:20:56 +0000 2016,6.97501E+17,5,5,"REMEMBER → @POTUS tried to push a regressive, anti-middle lass #energy #tax through a Dem-controlled #Congress, &amp; his own party said no.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1101,Wed Feb 10 18:18:48 +0000 2016,6.97485E+17,20,7,It’s clear the @WhiteHouse’s #energy regulations threaten middle class pain for hardly any substantive environmental gain. #waroncoal,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1102,Wed Feb 10 15:56:42 +0000 2016,6.97449E+17,8,9,".@POTUS' #energy regulations are, in my view, likely illegal. Yesterday’s #SCOTUS order to halt his plans is just the latest sign of that.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1103,Wed Feb 10 15:31:27 +0000 2016,6.97443E+17,8,11,#NorthKorea threatens our national security. Today the #Senate can pass a bipartisan sanctions bill to hold North Korea accountable.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1104,Wed Feb 10 01:14:50 +0000 2016,6.97227E+17,21,23,I applaud #SCOTUS' order halting @POTUS' anti-coal regulations https://t.co/vLoXDk3gs8 #waroncoal,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1105,Tue Feb 09 23:01:19 +0000 2016,6.97194E+17,2,13,"Since 1998, Americans' internet access has been tax free. It's time to make that permanent.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1106,Tue Feb 09 22:08:41 +0000 2016,6.9718E+17,14,3,We appreciate @SecBurwell coming to explain the @WhiteHouse's plans on #Zika. Keeping Americans safe &amp; healthy is our top priority.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1107,Tue Feb 09 21:06:27 +0000 2016,6.97165E+17,31,30,New taxes. New spending. New debt. #budget #fail https://t.co/YHsu5aRje8 https://t.co/lHzpqyL3vc,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1108,Tue Feb 09 20:35:42 +0000 2016,6.97157E+17,3,1,"Sanctions would give @POTUS more tools to take action against #NorthKorea while requiring him to do so, &amp; strengthen congressional oversight",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1109,Tue Feb 09 17:05:07 +0000 2016,6.97104E+17,5,3,"#NotTheOnion → ""Obama's YOLO #Budget"" https://t.co/uCanIIjk6E cc: @POTUS",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1110,Tue Feb 09 16:20:54 +0000 2016,6.97093E+17,4,5,"Tmw, the #Senate will turn to #NorthKorea sanctions that builds on what the House has already passed. Should pass w #bipartisan support here",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1111,Tue Feb 09 16:08:12 +0000 2016,6.9709E+17,8,8,#NorthKorea's most recent display of belligerent behavior only proves that @POTUS' approach has not worked.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1112,Tue Feb 09 16:04:05 +0000 2016,6.97089E+17,8,3,The #ZikaVirus is serious and I'm looking forward to @SecBurwell's briefing to select members of the #Senate this afternoon.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1113,Mon Feb 08 22:25:47 +0000 2016,6.96822E+17,10,7,Senators should vote yes on the #Energy Policy Modernization Act to prepare for the energy demands of today &amp; the opportunities of tmw.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1114,Mon Feb 08 22:00:37 +0000 2016,6.96816E+17,21,14,"Why wouldn't Americans want to produce our own #energy, pay less for that energy, and be able to save more of it? #EnergyIsGood",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1115,Mon Feb 08 19:48:19 +0000 2016,6.96783E+17,6,5,"Tomorrow, Senators will have an opportunity to ask important questions to @SecBurwell about protecting Americans from the #ZikaVirus.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1116,Sat Feb 06 16:06:50 +0000 2016,6.96002E+17,29,22,"#OTD in 1911 one of America’s greatest presidents, Ronald #Reagan, was born. Here we are in #KY on his 1980 campaign https://t.co/WDGGkk3TOV",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1117,Thu Feb 04 20:09:55 +0000 2016,6.95339E+17,2,4,Marlow Cook's political impact in the Commonwealth of #Kentucky was substantial. So was his impact in my life. https://t.co/EjijrW04Q3,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1118,Thu Feb 04 18:02:28 +0000 2016,6.95306E+17,38,45,"Seeing that it's #friendsday, how about a #tbt to my good friends President George W. Bush &amp; @SpeakerRyan. https://t.co/bDmkBxid8L",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1119,Thu Feb 04 16:30:34 +0000 2016,6.95283E+17,13,7,Let’s vote &amp; bring our #energy policies in line w today’s demands so we can prepare for tomorrow’s opportunities. https://t.co/CE2aM7Bwq8,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1120,Thu Feb 04 15:53:56 +0000 2016,6.95274E+17,21,12,Let’s keep working together &amp; vote today to advance our nation's #energy policy. https://t.co/nkmfayOJQr,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1121,Thu Feb 04 15:11:48 +0000 2016,6.95263E+17,4,11,Happy 75th Birthday to @the_USO. Thank you for all that you do &amp; have done to support our men &amp; women in uniform. 🇺🇸 https://t.co/DPomxACEPG,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1122,Wed Feb 03 21:23:33 +0000 2016,6.94995E+17,11,3,Let’s pass another important policy the American people deserve. #energyisgood #backtowork,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1123,Wed Feb 03 19:20:55 +0000 2016,6.94964E+17,2,5,38 amendments have been brought to a vote so far on our #energy bill alone. REMINDER → 15 amendment votes in ALL of 2014. #backtowork,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1124,Wed Feb 03 16:25:26 +0000 2016,6.9492E+17,17,13,Rs &amp; Ds are working to identify #bipartisan solutions to the #opioid crisis. This affects all states and it's an issue we must work on.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1125,Wed Feb 03 16:00:34 +0000 2016,6.94913E+17,6,11,"Yesterday, @SpeakerRyan, @POTUS, &amp; I discussed the necessary steps to fight the ongoing epidemic of #opioid abuse plaguing our nation.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1126,Wed Feb 03 15:02:18 +0000 2016,6.94899E+17,9,11,"Given the public concern that followed #Ebola in our country, I think we could all benefit from having a better understanding of #Zika.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1127,Wed Feb 03 14:43:35 +0000 2016,6.94894E+17,6,11,#Energy Policy Modernization Act is the result of long &amp; hard #bipartisan work. It's our duty to keep America safe by controlling our energy,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1128,Wed Feb 03 14:37:27 +0000 2016,6.94892E+17,7,8,I’ve asked @SecBurwell to brief #Senate leadership &amp; relevant committees in both parties next week on #Zika. We must be ahead on this issue,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1129,Tue Feb 02 21:22:08 +0000 2016,6.94632E+17,8,4,The #Energy Policy Modernization Act will reduce our foreign reliance on minerals &amp; raw materials for military assets &amp; smart phones.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1130,Tue Feb 02 15:14:04 +0000 2016,6.94539E+17,9,6,The Energy Policy Modernization Act is designed to defend our national #energy grid from terrorist cyberattacks. #nationalsecurity,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1131,Mon Feb 01 20:34:07 +0000 2016,6.94257E+17,13,6,"This #energy bill will allow Americans to produce &amp; save more energy while paying less for it, all w/o raising taxes or adding to deficit.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1132,Mon Feb 01 17:21:00 +0000 2016,6.94209E+17,3,6,Historic day for #AungSanSuuKyi’s National League for Democracy as #Burma’s parliament installs first democratically elected gov in 50 yrs.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1133,Fri Jan 29 20:06:33 +0000 2016,6.93163E+17,31,59,"Happy birthday to my friend across the Capitol, @SpeakerRyan. You gave us all a gift by shaving that beard. https://t.co/XgOkp2BToX",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1134,Thu Jan 28 18:54:02 +0000 2016,6.92783E+17,5,34,It's been 30 years since we lost #Challenger. Today we honor our brave astronauts &amp; their commitment to exploration. https://t.co/ia7HvE67ht,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1135,Thu Jan 28 16:15:17 +0000 2016,6.92743E+17,9,6,"Let’s take this opportunity for America, in the midst of an #energy renaissance that holds so much promise. https://t.co/GmZXL9J3Pa",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1136,Thu Jan 28 15:07:45 +0000 2016,6.92726E+17,3,8,By passing the #Energy Policy Modernization Act we can support America’s ascent as one of the world’s preeminent energy superpowers.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1137,Wed Jan 27 20:31:01 +0000 2016,6.92445E+17,13,8,"This broad, bipartisan #energy bill offers a solid way forward. It will help Americans produce more energy &amp; pay less for that energy.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1138,Wed Jan 27 18:37:50 +0000 2016,6.92416E+17,16,13,#Congress hasn't passed legislation to update America's #energy policies in nearly 10 yrs. It's time we change that https://t.co/iX4MYuUrTM,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1139,Wed Jan 27 17:13:01 +0000 2016,6.92395E+17,3,11,Today we recognize #HolocaustMemorialDay. I encourage you to visit @HolocaustMuseum for more information. https://t.co/qbnT2Rg9a8,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1140,Wed Jan 27 16:47:02 +0000 2016,6.92388E+17,0,3,"US Capitol Police Officer Vernon Alston served for nearly 20 yrs, working to protect us. His service &amp; dedication will be remembered by all.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1141,Fri Jan 22 17:01:10 +0000 2016,6.9058E+17,23,14,Participants in @March_for_Life remind us that a compassionate nation is one that fights to defend the most innocent https://t.co/H58QMx2ZxN,SenateMajLdr,Mitch McConnell,Kentucky,Republican
