,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1152,Fri Feb 05 14:48:18 +0000 2016,6.9562E+17,0,5,Joe supported a resolution designating Feb. 1st-5th as National School Counseling Week. https://t.co/xGgKpxxEPN,SenDonnelly,Joe Donnelly,Indiana,Republican
1153,Thu Feb 04 23:28:27 +0000 2016,6.95388E+17,0,1,(3/3) My thoughts and prayers are with the Whitcomb family. –Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
1154,Thu Feb 04 23:28:09 +0000 2016,6.95388E+17,0,1,(2/3) He bravely served our country during WWII and our state as IN’s 43rd Governor. –Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
1155,Thu Feb 04 23:27:45 +0000 2016,6.95388E+17,0,2,(1/3) Governor Whitcomb will be remembered for his service and for living life to the fullest.-Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
1156,Thu Feb 04 17:07:33 +0000 2016,6.95293E+17,0,1,Good luck to Peyton Manning in the @SuperBowl Sunday. IN is grateful for the great moments you’ve shared w/ us. –Joe https://t.co/gFIY1v3xMz,SenDonnelly,Joe Donnelly,Indiana,Republican
1157,Thu Feb 04 13:37:01 +0000 2016,6.9524E+17,0,3,"On its 175th anniversary, Camden created a time capsule to be opened on the town's 200th celebration.#INtownoftheday https://t.co/Ck2F97osj7",SenDonnelly,Joe Donnelly,Indiana,Republican
1158,Thu Feb 04 00:28:18 +0000 2016,6.95041E+17,1,3,Joe got an award from Community Anti-Drug Coalitions of America for working to combat the heroin &amp; opioid epidemics. https://t.co/eQAtgqygLV,SenDonnelly,Joe Donnelly,Indiana,Republican
1159,Wed Feb 03 15:45:02 +0000 2016,6.94909E+17,1,2,"#GoodNews: Highland Ridge RV is investing over $5 million in its Shipshewanna branch, creating 65 new jobs. Via @nwi https://t.co/MYRg0cmhut",SenDonnelly,Joe Donnelly,Indiana,Republican
1160,Tue Feb 02 23:08:24 +0000 2016,6.94659E+17,3,13,Joe released a statement today on #INLegis failure to act on protections for #LGBT Hoosiers. https://t.co/svhoo1obqb https://t.co/OmzpRb319Y,SenDonnelly,Joe Donnelly,Indiana,Republican
1161,Tue Feb 02 15:31:22 +0000 2016,6.94544E+17,0,1,#GoodNews: @Reid_Health will form a committee to combat NAS &amp; the heroin epidemic. https://t.co/UpAy5VNRFn,SenDonnelly,Joe Donnelly,Indiana,Republican
1162,Tue Feb 02 15:20:31 +0000 2016,6.94541E+17,0,1,New Pekin is home to the oldest consecutive Independence Day celebration in the US #Since1830 #INtownoftheday https://t.co/WxO2aTNA3N,SenDonnelly,Joe Donnelly,Indiana,Republican
1163,Mon Feb 01 23:56:11 +0000 2016,6.94308E+17,2,3,During #BlackHistoryMonth we celebrate the contributions that African Americans have made to our country. https://t.co/9jP3XsRPSm,SenDonnelly,Joe Donnelly,Indiana,Republican
1164,Mon Feb 01 16:22:13 +0000 2016,6.94194E+17,0,1,The Indianapolis Statehouse was built with limestone from the Old State House Quarry in Spencer. #INTownoftheday https://t.co/CSx95tk4XE,SenDonnelly,Joe Donnelly,Indiana,Republican
1165,Fri Jan 29 23:15:50 +0000 2016,6.93211E+17,1,13,"Joe helped pass the Lilly Ledbetter Fair Pay Act, which was signed into law 7 yrs ago. #EqualPay https://t.co/qKJs3awYix",SenDonnelly,Joe Donnelly,Indiana,Republican
1166,Thu Jan 28 18:56:59 +0000 2016,6.92783E+17,1,17,This week marks the one-year anniversary of HIP 2.0. https://t.co/U42IUMYcqF,SenDonnelly,Joe Donnelly,Indiana,Republican
1167,Thu Jan 28 17:26:13 +0000 2016,6.92761E+17,2,8,"In 2015, Joe frequently traveled back to Indiana to hear from Hoosiers. More Info: https://t.co/XDMjNxWzWH https://t.co/HG7pvfYHn4",SenDonnelly,Joe Donnelly,Indiana,Republican
1168,Wed Jan 27 14:45:28 +0000 2016,6.92358E+17,0,3,Joe released his 2015 Annual Report today. To learn more you can visit Joe’s Interactive Year in Review: https://t.co/XDMjNxWzWH.,SenDonnelly,Joe Donnelly,Indiana,Republican
1169,Wed Jan 27 13:53:44 +0000 2016,6.92345E+17,0,2,Oldenburg is often referred to as the “village of spires” because of its distinct architecture #INTownoftheday https://t.co/astWY4VHZy,SenDonnelly,Joe Donnelly,Indiana,Republican
1170,Tue Jan 26 23:26:40 +0000 2016,6.92127E+17,1,4,Joe met with some of the @UAW from the @GM pickup truck assembly plant in Fort Wayne. https://t.co/v43JzLTbH1,SenDonnelly,Joe Donnelly,Indiana,Republican
1171,Tue Jan 26 22:15:59 +0000 2016,6.92109E+17,1,3,Thoughts and prayers are with the students and families of Lawrence &amp; @amybeverlandcom https://t.co/MbxwPkq5Ju,SenDonnelly,Joe Donnelly,Indiana,Republican
1172,Tue Jan 26 20:39:36 +0000 2016,6.92084E+17,0,4,REMINDER: Joe’s staff will host a #VeteransHistoryProject in Crawfordsville this Fri. 1/29. https://t.co/T3DzKbomUm,SenDonnelly,Joe Donnelly,Indiana,Republican
1173,Tue Jan 26 18:53:44 +0000 2016,6.92058E+17,0,2,#GoodNews @SBAgov named Dr. Pu Wang of West Lafayette a finalist for the #InnovateHER Business Challenge. https://t.co/UnlWiUIy8w,SenDonnelly,Joe Donnelly,Indiana,Republican
1174,Tue Jan 26 13:59:24 +0000 2016,6.91984E+17,0,3,Experience wildlife like never before at the Eagles in Flight Weekend in Marshall w/ @INDRstateparks #INTownoftheday https://t.co/T09TYW9Ao8,SenDonnelly,Joe Donnelly,Indiana,Republican
1175,Mon Jan 25 18:04:08 +0000 2016,6.91683E+17,0,1,"Bainbridge is named after William Bainbridge, a captain of the @USSConstitution in the @USNavy #INTownoftheday https://t.co/UfquhzmxOh",SenDonnelly,Joe Donnelly,Indiana,Republican
1176,Mon Jan 25 16:52:58 +0000 2016,6.91665E+17,0,1,#AdamSzubin of @USTreasury joined Joe &amp; community members in Indy via Skype to provide an update on Iran sanctions. https://t.co/NLDkWC5oQw,SenDonnelly,Joe Donnelly,Indiana,Republican
1177,Sat Jan 23 18:37:55 +0000 2016,6.90967E+17,2,7,"Joe joined about 1,500 volunteers this morning in Granger to replenish @FoodBkNIndiana. https://t.co/2BdNBcpjW7",SenDonnelly,Joe Donnelly,Indiana,Republican
1178,Fri Jan 22 19:57:06 +0000 2016,6.90624E+17,1,3,Joe attended the grand reopening of the @INGuardsman &amp; @USMC Reserve Joint Readiness Center today in South Bend. https://t.co/MvShj0HxqA,SenDonnelly,Joe Donnelly,Indiana,Republican
1179,Fri Jan 22 14:57:23 +0000 2016,6.90549E+17,0,1,In 1896 Hope created one of the earliest rural mail delivery routes in the US. #INTownoftheday https://t.co/AWzYLUiZGW,SenDonnelly,Joe Donnelly,Indiana,Republican
1180,Thu Jan 21 23:03:34 +0000 2016,6.90309E+17,2,2,#ICYMI: Indy was rated a top mid-size city for millennials. https://t.co/aKwPv0ikOo,SenDonnelly,Joe Donnelly,Indiana,Republican
1181,Thu Jan 21 18:22:52 +0000 2016,6.90238E+17,0,1,Joe supported bipartisan legislation in @senateagdems to address food insecurity for children. https://t.co/3jrkV8XiyI,SenDonnelly,Joe Donnelly,Indiana,Republican
1182,Wed Jan 20 23:30:02 +0000 2016,6.89953E+17,0,5,#GoodNews: @LifeAtPurdue was ranked 32 among the world's most innovative universities. https://t.co/Jb0M7j63TX,SenDonnelly,Joe Donnelly,Indiana,Republican
1183,Wed Jan 20 20:19:40 +0000 2016,6.89905E+17,4,1,(3/3) I am committed to working w/ @HealthNetFedSvc to ensure Hoosier vets receive the timely and quality assistance they deserve. –Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
1184,Wed Jan 20 20:19:20 +0000 2016,6.89905E+17,0,1,(2/3) I understand @HealthNetFedSvc is working to overcome these issues. We share the goal of implementing an effective Choice Program. –Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
1185,Wed Jan 20 20:18:54 +0000 2016,6.89905E+17,0,2,(1/3) Joe sent a letter to @HealthNetFedSvc re: concerns about Hoosier vets having trouble w/ accessing services. https://t.co/L2azMhapT0,SenDonnelly,Joe Donnelly,Indiana,Republican
1186,Wed Jan 20 20:08:03 +0000 2016,6.89902E+17,1,8,#GoodNews: @Reuters ranked @IndianaUniv among world's 50 most innovative universities. https://t.co/uJ7ZGusG5p,SenDonnelly,Joe Donnelly,Indiana,Republican
1187,Wed Jan 20 00:08:22 +0000 2016,6.896E+17,0,9,"The term “sideburns” was inspired by Ambrose Burnside, a Civil War general who was born near Liberty #INTownoftheday https://t.co/CUR0JjhlQB",SenDonnelly,Joe Donnelly,Indiana,Republican
1188,Tue Jan 19 22:12:12 +0000 2016,6.89571E+17,0,7,#GoodNews: Congratulations to @IUcheerleading #IUAllGirl on winning national championship for the 4th time.,SenDonnelly,Joe Donnelly,Indiana,Republican
1189,Tue Jan 19 22:06:13 +0000 2016,6.8957E+17,2,1,ICYMI: @USDA will offer microloans to help farmers establish and grow their farming operations. https://t.co/rz2nyrTiAm,SenDonnelly,Joe Donnelly,Indiana,Republican
1190,Mon Jan 18 23:34:17 +0000 2016,6.89229E+17,0,2,Joe interviewed retired @USArmy Col. James Leonard for @librarycongress #VeteransHistoryProject. #MLKDay2016 https://t.co/7ZeB0Mxc9I,SenDonnelly,Joe Donnelly,Indiana,Republican
1191,Mon Jan 18 19:46:19 +0000 2016,6.89172E+17,0,2,Joe spoke at Indiana Christian Leadership Conference MLK Day Celebration in Indy today. #MLKDay2016 https://t.co/iUlHsXRBuZ,SenDonnelly,Joe Donnelly,Indiana,Republican
1192,Mon Jan 18 19:44:42 +0000 2016,6.89172E+17,2,4,Joe kicked off #MLKDay2016 in South Bend this morning at SB Heritage MLK Day Community Service Recognition Bfast. https://t.co/D42x7dOelu,SenDonnelly,Joe Donnelly,Indiana,Republican
1193,Mon Jan 18 14:08:33 +0000 2016,6.89087E+17,4,16,Happy #MLKDay2016. We accomplish more when we work together to promote justice and equality. https://t.co/qiFaWDAr0v,SenDonnelly,Joe Donnelly,Indiana,Republican
1194,Fri Jan 15 22:53:28 +0000 2016,6.88132E+17,2,6,I'm closely monitoring the Avian Flu case in SW IN &amp; stand ready to help resolve it &amp; mitigate the impact. -Joe https://t.co/YPMB63doy8,SenDonnelly,Joe Donnelly,Indiana,Republican
1195,Fri Jan 15 20:20:39 +0000 2016,6.88093E+17,1,1,#GoodNews: Carmel based company @alliedadvantage plans to double in size by creating more than 600 jobs. Via @rtv6 https://t.co/z8vomxGv7k,SenDonnelly,Joe Donnelly,Indiana,Republican
1196,Fri Jan 15 17:38:32 +0000 2016,6.88053E+17,0,7,#ICYMI: Mishawaka’s Adam Driver will host @nbcsnl tomorrow night. https://t.co/o6nfbNCF4C,SenDonnelly,Joe Donnelly,Indiana,Republican
1197,Thu Jan 14 15:26:54 +0000 2016,6.87657E+17,2,4,Joe’s staff will host a Veterans History Project event Fri. 1/29 in Crawfordsville. Details: https://t.co/2BMtxIrzjc https://t.co/gVbaDvqxNH,SenDonnelly,Joe Donnelly,Indiana,Republican
1198,Wed Jan 13 01:46:58 +0000 2016,6.87088E+17,1,6,Heading to #SOTU with Judge Maria Granger. –Joe https://t.co/SrTYc4l6LY,SenDonnelly,Joe Donnelly,Indiana,Republican
1199,Tue Jan 12 23:15:17 +0000 2016,6.8705E+17,0,1,(2/2) Andrew embodied the Hoosier spirit on the basketball court as a @ButlerMBB Bulldog &amp; throughout his courageous battle w/ cancer. –Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
1200,Tue Jan 12 23:14:42 +0000 2016,6.8705E+17,0,1,"(1/2) My thoughts and prayers are with Andrew Smith’s family &amp; friends, especially his wife @Samantha44Smith and his parents. –Joe",SenDonnelly,Joe Donnelly,Indiana,Republican
1201,Tue Jan 12 20:08:55 +0000 2016,6.87003E+17,2,1,Watch Joe outline what he hopes to hear from President Obama’s last #SOTU address tonight. https://t.co/XS9EyiBCMe,SenDonnelly,Joe Donnelly,Indiana,Republican
1202,Tue Jan 12 14:37:06 +0000 2016,6.8692E+17,1,2,Good luck to @farmerdon72 today. The election for @FarmBureau president takes place this afternoon. https://t.co/4mjOfRbBL3,SenDonnelly,Joe Donnelly,Indiana,Republican
1203,Mon Jan 11 23:52:02 +0000 2016,6.86697E+17,1,5,#GoodNews: In 2017 production of the Honda CR-V is being moved from Mexico to Indiana. https://t.co/Lv00uEM6tn,SenDonnelly,Joe Donnelly,Indiana,Republican
1204,Mon Jan 11 22:00:47 +0000 2016,6.86669E+17,1,2,#ICYMI Judge Maria Granger of New Albany will be Joe’s guest for #SOTU tomorrow night. https://t.co/mEcI2HPMgp https://t.co/n3ssw3PfQV,SenDonnelly,Joe Donnelly,Indiana,Republican
1205,Fri Jan 08 20:04:36 +0000 2016,6.85553E+17,0,1,2016 marks the 125th anniversary of Hoosier Marshall (Major) Taylor’s 1st competitive cycling victory. https://t.co/C3UUKokP2q,SenDonnelly,Joe Donnelly,Indiana,Republican
1206,Fri Jan 08 14:51:44 +0000 2016,6.85474E+17,0,1,#GoodNews: @FrontierCorp is hiring 60 full-time jobs in Fort Wayne. https://t.co/oh9XLfCM3Z,SenDonnelly,Joe Donnelly,Indiana,Republican
1207,Thu Jan 07 21:24:51 +0000 2016,6.85211E+17,1,2,.@google named Valparaiso the winner of IN’s eCity Award for being the strongest online business community in IN. https://t.co/BmPFKFap2A,SenDonnelly,Joe Donnelly,Indiana,Republican
1208,Thu Jan 07 18:56:38 +0000 2016,6.85173E+17,0,2,#GoodNews: @84LumberNews plans to open a manufacturing center in Franklin that will create up to 100 jobs by 2019. https://t.co/0lCpZKgq9S,SenDonnelly,Joe Donnelly,Indiana,Republican
1209,Wed Jan 06 16:39:02 +0000 2016,6.84776E+17,0,6,Joe announced that Judge Maria Granger of New Albany will be his guest to #SOTU next Tues. https://t.co/joJ8UznLqy https://t.co/zYABRFyHQt,SenDonnelly,Joe Donnelly,Indiana,Republican
1210,Tue Jan 05 16:27:05 +0000 2016,6.84411E+17,0,3,The @DeptofDefense reports that we have lost 363 #servicemembers to #suicide in the first 9 months of 2015. https://t.co/ztywDv7Smi,SenDonnelly,Joe Donnelly,Indiana,Republican
1211,Mon Jan 04 22:56:32 +0000 2016,6.84146E+17,0,1,#GoodNews @LifeAtPurdue will benefit from a @GM Foundation grant to help more students graduate with #STEM degrees. https://t.co/TzUZEdLG3F,SenDonnelly,Joe Donnelly,Indiana,Republican
1212,Fri Jan 01 16:44:07 +0000 2016,6.82966E+17,0,6,Good luck to the @FightingIrishND as they take on the Ohio State #Buckeyes in the #FiestaBowl today. –Joe #GoIrish,SenDonnelly,Joe Donnelly,Indiana,Republican
1213,Fri Jan 01 14:26:17 +0000 2016,6.82931E+17,2,8,It has been an honor to serve all Hoosiers in the U.S. Senate. I look forward to working hard on your behalf in 2016. #HappyNewYear. –Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
1214,Wed Dec 30 13:35:59 +0000 2015,6.82193E+17,0,5,#GoodNews: Tech companies are continuing to choose to start and expand in Indiana. https://t.co/i15qeEIxF5,SenDonnelly,Joe Donnelly,Indiana,Republican
1215,Mon Dec 28 15:20:42 +0000 2015,6.81495E+17,4,6,#ICYMI: Joe was recently rated the most #bipartisan Democrat by @TheLugarCenter &amp; @GUPublicPolicy #BipartisanIndex https://t.co/6162EvwQdR,SenDonnelly,Joe Donnelly,Indiana,Republican
1216,Sat Dec 26 15:19:53 +0000 2015,6.8077E+17,0,9,Good luck to @IUFB_Hoosiers as they take on @Duke_FB in the @PinstripeBowl at Yankee Stadium today. –Joe #GoHoosiers,SenDonnelly,Joe Donnelly,Indiana,Republican
1217,Thu Dec 24 15:29:40 +0000 2015,6.80048E+17,1,7,Merry Christmas and Happy Holidays from my family to yours. -Joe https://t.co/ZCuYKpJoGI,SenDonnelly,Joe Donnelly,Indiana,Republican
1218,Wed Dec 23 21:13:18 +0000 2015,6.79772E+17,1,5,Joe joined local @USMC Marines to distribute #ToysForTots at Memorial Hospital in South Bend. https://t.co/XpWEoKVEco,SenDonnelly,Joe Donnelly,Indiana,Republican
1219,Wed Dec 23 19:57:59 +0000 2015,6.79753E+17,1,3,30 years ago today the @USDA  created the Conservation Reserve Program to encourage farmers and ranchers to safeguard wildlife habitats.,SenDonnelly,Joe Donnelly,Indiana,Republican
1220,Wed Dec 23 18:48:32 +0000 2015,6.79735E+17,1,1,(3/3) That is why I am asking the @SenateAging Committee to use all appropriate tools and resources to investigate this issue. -Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
1221,Wed Dec 23 18:47:31 +0000 2015,6.79735E+17,0,1,(1/3) Joe called for @SenateAging Cmte investigation after report on seniors being exploited by some nursing home workers on social media.,SenDonnelly,Joe Donnelly,Indiana,Republican
1222,Tue Dec 22 22:25:33 +0000 2015,6.79428E+17,1,2,"Joe spoke at ribbon cutting for new Courtyard Muncie, which will serve as a teaching hotel for ppl w/ disabilities. https://t.co/1GOYKavbkX",SenDonnelly,Joe Donnelly,Indiana,Republican
1223,Tue Dec 22 19:34:43 +0000 2015,6.79385E+17,0,1,Watch Joe talk about his efforts this year to address the opioid epidemic in Indiana. https://t.co/bKjiFGQY9v,SenDonnelly,Joe Donnelly,Indiana,Republican
1224,Tue Dec 22 15:19:56 +0000 2015,6.7932E+17,0,1,"Raised in Cambridge City, the Overbeck Sisters were early pioneers of the Arts &amp; Crafts movement. #INtownoftheday https://t.co/bXMsust6GS",SenDonnelly,Joe Donnelly,Indiana,Republican
1225,Mon Dec 21 16:53:43 +0000 2015,6.78982E+17,0,1,It was great to start off the morning with the folks at Kinser’s Bakery in Monticello. –Joe https://t.co/osgd5vP3iL,SenDonnelly,Joe Donnelly,Indiana,Republican
1226,Mon Dec 21 14:39:43 +0000 2015,6.78948E+17,0,2,"Albert Vestal, former Congressman and House Majority Whip, was born near Frankton. #INtownoftheday https://t.co/kH7UjG6Bwf",SenDonnelly,Joe Donnelly,Indiana,Republican
1227,Sun Dec 20 19:21:50 +0000 2015,6.78657E+17,1,5,"#ICYMI: Joe explains what the #CarePackage, now law as part of #NDAA, will mean for Hoosier servicemembers. https://t.co/KtQUueCHP6",SenDonnelly,Joe Donnelly,Indiana,Republican
1228,Fri Dec 18 22:23:37 +0000 2015,6.77978E+17,4,4,"Joe helped pass bipartisan suspension of the #MedicalDeviceTax. Will help create jobs, spur econ. growth in Indiana. https://t.co/KHxOI2mi71",SenDonnelly,Joe Donnelly,Indiana,Republican
1229,Fri Dec 18 18:46:21 +0000 2015,6.77923E+17,2,1,"#ICYMI: Joe explains what the #CarePackage, now law as part of #NDAA, will mean for Hoosier servicemembers. https://t.co/KtQUueCHP6",SenDonnelly,Joe Donnelly,Indiana,Republican
1230,Wed Dec 16 21:53:38 +0000 2015,6.77245E+17,1,3,Joe spoke on the Senate floor recently to honor the service of Hoosier Vietnam Veterans. Watch: https://t.co/dLjvlbBm0d,SenDonnelly,Joe Donnelly,Indiana,Republican
1231,Wed Dec 16 18:47:06 +0000 2015,6.77198E+17,0,5,Joe visited #GrissomARB today with @SecAF23 and met with commander Col. Doug Schwartz &amp; the @434ARW. https://t.co/G3rZ8gVbcI,SenDonnelly,Joe Donnelly,Indiana,Republican
1232,Tue Dec 15 20:40:05 +0000 2015,6.76864E+17,3,12,"On this day in 1791, the 1st 10 amendments to our Constitution became law. Happy National #BillofRightsDay. https://t.co/ldKEBYmXvQ",SenDonnelly,Joe Donnelly,Indiana,Republican
1233,Tue Dec 15 18:56:37 +0000 2015,6.76838E+17,0,1,Joe’s #CarePackage seeks to address the shortage of trained mental health providers through three avenues: https://t.co/zaYtkT4NjC,SenDonnelly,Joe Donnelly,Indiana,Republican
1234,Tue Dec 15 15:02:12 +0000 2015,6.76779E+17,1,4,(2/2) My responsibility is to do what is right for Hoosiers no matter which party an idea may come from. -Joe https://t.co/Icg3X8yjIM,SenDonnelly,Joe Donnelly,Indiana,Republican
1235,Tue Dec 15 15:01:53 +0000 2015,6.76779E+17,0,11,(1/2) Joe was just rated the 4th-most #bipartisan Senator &amp; most #bipartisan Democrat by @TheLugarCenter &amp; @GUPublicPolicy #BipartisanIndex,SenDonnelly,Joe Donnelly,Indiana,Republican
1236,Sun Dec 13 16:18:14 +0000 2015,6.76074E+17,0,4,The recent reauthorization of @EximBankUS helps IN companies expand export opportunities &amp;creates jobs for Hoosiers. https://t.co/JLEQmQJHMI,SenDonnelly,Joe Donnelly,Indiana,Republican
1237,Sat Dec 12 18:36:31 +0000 2015,6.75746E+17,1,2,Joe spoke at the Jingle Bell Run/Walk for Arthritis at Bankers Life Fieldhouse in Indy. https://t.co/Ydm7Y61c03,SenDonnelly,Joe Donnelly,Indiana,Republican
1238,Fri Dec 11 22:08:18 +0000 2015,6.75437E+17,0,5,Indiana is home to nearly 150k Vietnam vets. Joe spoke on the Senate floor yesterday to honor their service. Watch: https://t.co/dLjvlbBm0d,SenDonnelly,Joe Donnelly,Indiana,Republican
1239,Fri Dec 11 21:20:48 +0000 2015,6.75425E+17,0,2,#GoodNews: @GM Fort Wayne reached a big milestone yesterday by building its 7 millionth pickup truck. https://t.co/wB5QrU99G8,SenDonnelly,Joe Donnelly,Indiana,Republican
1240,Fri Dec 11 18:00:43 +0000 2015,6.75375E+17,1,2,(2/2) Find out about upcoming bicentennial events across Indiana: https://t.co/RWZaJCYFU1. #HappyBirthdayIN,SenDonnelly,Joe Donnelly,Indiana,Republican
1241,Fri Dec 11 17:58:51 +0000 2015,6.75374E+17,0,4,(1/2) Today Joe recognized #StatehoodDay and the kick off of Indiana’s bicentennial celebration. #HappyBirthdayIN https://t.co/EnVZclIX9U,SenDonnelly,Joe Donnelly,Indiana,Republican
1242,Fri Dec 11 00:24:57 +0000 2015,6.75109E+17,2,4,WATCH - Joe's speech on the Senate floor honoring Hoosier Vietnam veterans for their service and sacrifice: https://t.co/6cyWESrd2h,SenDonnelly,Joe Donnelly,Indiana,Republican
1243,Thu Dec 10 22:40:46 +0000 2015,6.75083E+17,0,2,Expanding access to health care for our Hoosier vets has been a constant top priority of mine &amp; should be something we can all agree on.–Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
1244,Thu Dec 10 22:39:31 +0000 2015,6.75082E+17,0,2,They are a generation of vets who have taught us about love of country &amp; service &amp; who deserve to be honored for their...sacrifice.-Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
1245,Thu Dec 10 22:37:51 +0000 2015,6.75082E+17,0,3,"At the end of the war, many of our Vietnam veterans did not receive the welcome home or the recognition they deserved.-Joe",SenDonnelly,Joe Donnelly,Indiana,Republican
1246,Thu Dec 10 22:35:47 +0000 2015,6.75082E+17,0,1,I rise today to honor the service and sacrifice of Indiana servicemembers and their families during the Vietnam War. -Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
1247,Thu Dec 10 22:23:32 +0000 2015,6.75078E+17,0,1,HAPPENING SOON: Joe will speak on the U.S. Senate floor to honor Hoosiers Vietnam War vets. Watch live on C-SPAN 2: https://t.co/mUBmQsBQct,SenDonnelly,Joe Donnelly,Indiana,Republican
1248,Thu Dec 10 18:05:53 +0000 2015,6.75014E+17,3,5,"""There should be no stigma with going to talk to someone if you need to"" - Joe on the need to end mental health stigma. @AtlanticCouncil",SenDonnelly,Joe Donnelly,Indiana,Republican
1249,Thu Dec 10 18:04:10 +0000 2015,6.75013E+17,1,2,Joe answering questions from @patriciakime and the audience about military mental health care @AtlanticCouncil. https://t.co/tjhL7lzc13,SenDonnelly,Joe Donnelly,Indiana,Republican
1250,Thu Dec 10 17:57:26 +0000 2015,6.75011E+17,1,7,"""The 'acceptable' number of military suicides is zero. These are people's Moms and Dads, brothers and sisters."" - Joe at @AtlanticCouncil",SenDonnelly,Joe Donnelly,Indiana,Republican
1251,Thu Dec 10 17:52:36 +0000 2015,6.7501E+17,0,3,Joe is at @AtlanticCouncil discussing his #CarePackage to increase access to mental health care for servicemembers. https://t.co/omTtwhJBh5,SenDonnelly,Joe Donnelly,Indiana,Republican
1252,Thu Dec 10 17:50:37 +0000 2015,6.7501E+17,1,1,"""The more we do this together, the better we are"" - Joe on bipartisanship as Senate addresses military mental health. @AtlanticCouncil",SenDonnelly,Joe Donnelly,Indiana,Republican
1253,Thu Dec 10 17:48:31 +0000 2015,6.75009E+17,2,2,"""We are losing more service men and women to suicide than to combat."" - Joe discussing the scourge of military suicide at @AtlanticCouncil.",SenDonnelly,Joe Donnelly,Indiana,Republican
1254,Thu Dec 10 17:44:06 +0000 2015,6.75008E+17,1,2,Joe at @atlanticcouncil discussing the challenge of suicide in the military &amp; strategies to improve mental health. https://t.co/Lkd1vFOTLA,SenDonnelly,Joe Donnelly,Indiana,Republican
1255,Thu Dec 10 17:29:13 +0000 2015,6.75004E+17,2,3,WATCH LIVE: 12:30 p.m. Joe will discuss his efforts to prevent military suicide at @AtlanticCouncil #ACStrategy https://t.co/ukWtPpWzFb,SenDonnelly,Joe Donnelly,Indiana,Republican
1256,Wed Dec 09 17:10:57 +0000 2015,6.74637E+17,1,7,"Joe helped pass education reform to end No Child Left Behind, empower communities &amp; parents, approve pre-K grants. https://t.co/Oc6CWULU0o",SenDonnelly,Joe Donnelly,Indiana,Republican
1257,Wed Dec 09 15:38:45 +0000 2015,6.74614E+17,2,8,"My thoughts are with my colleague and friend @RepAndreCarson, and his family. I am proud to call Andre my good friend.",SenDonnelly,Joe Donnelly,Indiana,Republican
1258,Tue Dec 08 20:31:25 +0000 2015,6.74325E+17,2,3,Joe sent a letter to @DeptVetAffairs Sec. McDonald w/ questions on opioid prescribing &amp; pain management practices. https://t.co/EhTrLwpSlr,SenDonnelly,Joe Donnelly,Indiana,Republican
1259,Tue Dec 08 17:39:18 +0000 2015,6.74282E+17,0,5,#GoodNews: @GM invested $127.4 million in Bedford casting plant &amp; will likely create close to 127 new jobs. https://t.co/ZwghRjCUL0,SenDonnelly,Joe Donnelly,Indiana,Republican
1260,Fri Dec 04 00:42:25 +0000 2015,6.72577E+17,5,3,Joe announced his support today for bipartisan legislation that would enhance security of the Visa Waiver Program. https://t.co/rlpyxl6tSc,SenDonnelly,Joe Donnelly,Indiana,Republican
1261,Thu Dec 03 22:00:06 +0000 2015,6.72536E+17,3,11,As a result of the #ACA as many as 2.7 million Hoosiers w/ a pre-existing condition can no longer be denied coverage https://t.co/bS4kuu9MvJ,SenDonnelly,Joe Donnelly,Indiana,Republican
1262,Thu Dec 03 16:40:25 +0000 2015,6.72455E+17,2,2,"(2/2) Joe’s priority has been to expand access to affordable, quality health care for Hoosiers. https://t.co/qBLvIC0yE0",SenDonnelly,Joe Donnelly,Indiana,Republican
1263,Thu Dec 03 16:38:10 +0000 2015,6.72455E+17,0,7,(1/2)Senate will consider bill that would take away health insurance coverage for hundreds of thousands of Hoosiers. https://t.co/wxKU72o5Cq,SenDonnelly,Joe Donnelly,Indiana,Republican
1264,Thu Dec 03 00:34:58 +0000 2015,6.72212E+17,13,3,"(2/2) My thoughts &amp; prayers are w/ the victims, those who were injured &amp; their loved ones, as well as w/ the dedicated first responders.-Joe",SenDonnelly,Joe Donnelly,Indiana,Republican
1265,Thu Dec 03 00:34:50 +0000 2015,6.72212E+17,3,3,(1/2) The shooting in California was a horrific attack. -Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
1266,Tue Dec 01 21:32:11 +0000 2015,6.71804E+17,1,2,"(4/4) “It’s just one step forward, he [Donnelly] said, and more will be needed.” Via @indystar #CarePackage https://t.co/FDx1a3onbU",SenDonnelly,Joe Donnelly,Indiana,Republican
1267,Tue Dec 01 21:31:59 +0000 2015,6.71804E+17,0,1,"(3/4)“Last year, 443 active duty men &amp; women committed suicide. Sadly, numbers are similar this year.” via @indystar https://t.co/FDx1a3onbU",SenDonnelly,Joe Donnelly,Indiana,Republican
