,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
2488,Tue Jul 24 13:20:57 +0000 2012,2.27755E+17,2,4,My supercommittee proposal offered $500B of new revenue. We were meeting them at the halfway point. #BIToomey,SenToomey,Pat Toomey,Pennsylvania,Republican
2489,Tue Jul 24 13:20:16 +0000 2012,2.27755E+17,1,2,"Any new revenue had to come in conjunction with new pro-growth tax reform, which bipartisan deficit commissions have recommended. #BIToomey",SenToomey,Pat Toomey,Pennsylvania,Republican
2490,Tue Jul 24 13:17:27 +0000 2012,2.27754E+17,9,13,"Democrats wanted a huge tax increase, but they were not willing to begin to solve the real problem. #BIToomey",SenToomey,Pat Toomey,Pennsylvania,Republican
2491,Tue Jul 24 13:15:39 +0000 2012,2.27754E+17,1,3,"What Republican supercommittee members wanted was to make structural reforms to at least one entitlement, make it sustainable. #BIToomey",SenToomey,Pat Toomey,Pennsylvania,Republican
2492,Tue Jul 24 13:13:37 +0000 2012,2.27753E+17,2,4,No significant government program can grow faster than our economy indefinitely. All three big entitlements are growing faster. #BIToomey,SenToomey,Pat Toomey,Pennsylvania,Republican
2493,Tue Jul 24 12:52:11 +0000 2012,2.27748E+17,0,7,Watch my @BrookingsInst speech live at 9 a.m. http://t.co/IOeI93Ny I'll set the record straight on my supercommittee proposal. #BIToomey,SenToomey,Pat Toomey,Pennsylvania,Republican
2494,Mon Jul 23 15:18:54 +0000 2012,2.27423E+17,9,12,There's no better anti-poverty program than jobs. Video: http://t.co/iy8dk3wf,SenToomey,Pat Toomey,Pennsylvania,Republican
2495,Mon Jul 23 14:28:05 +0000 2012,2.2741E+17,0,4,ICYMI I discussed #LIBOR &amp; debated @deanforamerica on @SquawkCNBC this morning. Catch it here http://t.co/2JY7VLtC and http://t.co/rUVjXXps,SenToomey,Pat Toomey,Pennsylvania,Republican
2496,Mon Jul 23 13:30:43 +0000 2012,2.27395E+17,0,1,Going on @AmericaNewsroom with @marthamaccallum and @BillHemmer at 9:45 a.m. Hope you can tune in.,SenToomey,Pat Toomey,Pennsylvania,Republican
2497,Mon Jul 23 11:03:39 +0000 2012,2.27358E+17,2,2,"I’ll be guest hosting @SquawkCNBC 7-8 a.m. today. We’ll be talking about the economy, jobs, taxes &amp; small businesses. Hope you'll tune in.",SenToomey,Pat Toomey,Pennsylvania,Republican
2498,Fri Jul 20 18:46:36 +0000 2012,2.26388E+17,0,6,"I’ll be guest hosting @SquawkCNBC 7-8 a.m. Monday. We’ll be talking about the economy, jobs, taxes &amp; small businesses. Hope you'll tune in.",SenToomey,Pat Toomey,Pennsylvania,Republican
2499,Fri Jul 20 12:42:02 +0000 2012,2.26296E+17,3,8,"My thoughts and prayers are with the victims and the families of the overnight shooting in Aurora, Colo.",SenToomey,Pat Toomey,Pennsylvania,Republican
2500,Thu Jul 19 20:43:46 +0000 2012,2.26055E+17,2,2,"Senate cmte approves PA fed. judicial noms Matthew Brann &amp; Malachy Mannion. Hope Senate confirms these qualified, experienced nominees soon.",SenToomey,Pat Toomey,Pennsylvania,Republican
2501,Thu Jul 19 15:43:31 +0000 2012,2.25979E+17,4,25,"Thank a #smallbusiness owner today for taking a risk and creating a job. They are the path makers to prosperity, not government",SenToomey,Pat Toomey,Pennsylvania,Republican
2502,Wed Jul 18 19:37:34 +0000 2012,2.25676E+17,1,2,Receiving an update on Delaware River Channel dredging from new Army Corps Philly District Cmdr. LTC John Becking. http://t.co/I8TRqM21,SenToomey,Pat Toomey,Pennsylvania,Republican
2503,Wed Jul 18 16:41:36 +0000 2012,2.25631E+17,1,1,@Larry_Kudlow and I talk about the impact of the #LIBOR scandal on America’s economy. Watch it here: http://t.co/R29M5SpC,SenToomey,Pat Toomey,Pennsylvania,Republican
2504,Wed Jul 18 13:42:21 +0000 2012,2.25586E+17,1,2,"I'll be on WPHT’s @DomShow1210 at 9:50 -- listen live: 
 http://t.co/n1tkraUD",SenToomey,Pat Toomey,Pennsylvania,Republican
2505,Mon Jul 16 18:24:28 +0000 2012,2.24933E+17,14,65,34 senators now oppose #LOST; treaty won’t be ratified this year. Thanks @robportman @KellyAyotte for joining us in opposing this bad treaty,SenToomey,Pat Toomey,Pennsylvania,Republican
2506,Mon Jul 16 15:55:55 +0000 2012,2.24895E+17,1,3,Just sat down with @terrymadonna. Watch the interview on @WGAL this Sunday at 7:30 am.,SenToomey,Pat Toomey,Pennsylvania,Republican
2507,Thu Jul 12 20:33:09 +0000 2012,2.23515E+17,12,54,Oppose UN's LOST? So do I. I’ve signed @JimDeMint letter along w/ 30 other senators opposing Senate treaty ratification http://t.co/4AijKTj3,SenToomey,Pat Toomey,Pennsylvania,Republican
2508,Thu Jul 12 13:14:02 +0000 2012,2.23405E+17,1,4,Happy Birthday to 2 great Pennsylvanians: actor &amp; comedian @BillCosby &amp; artist Andrew Wyeth,SenToomey,Pat Toomey,Pennsylvania,Republican
2509,Wed Jul 11 20:23:29 +0000 2012,2.23151E+17,11,33,Thanks to Democrats who voted with House Republicans in a 2nd #FullRepeal #Obamacare vote. This law will kill jobs. #RepealAndReplace,SenToomey,Pat Toomey,Pennsylvania,Republican
2510,Wed Jul 11 15:37:41 +0000 2012,2.23079E+17,0,6,Thanked @oneidanation Representative Ray Halbritter today for nation's $10M donation to new Philly @AmRevCenter museum. http://t.co/2yseeaKi,SenToomey,Pat Toomey,Pennsylvania,Republican
2511,Tue Jul 10 15:45:40 +0000 2012,2.22718E+17,0,1,"Great talk with Gary Sutton and Jim Horn on 910 WSBA this morning. ICYMI, you can find it here http://t.co/jdQlLwqU",SenToomey,Pat Toomey,Pennsylvania,Republican
2512,Tue Jul 10 11:58:10 +0000 2012,2.22661E+17,2,1,Talking with Gary Sutton on 910 WSBA York at 8:10 a.m. Listen here http://t.co/leGbjwsM,SenToomey,Pat Toomey,Pennsylvania,Republican
2513,Mon Jul 09 21:51:16 +0000 2012,2.22448E+17,15,52,I still oppose UN Law of the Sea treaty. Relying on unaccountable international body would jeopardize U.S. interests. http://t.co/g1zL4VPw,SenToomey,Pat Toomey,Pennsylvania,Republican
2514,Mon Jul 09 21:45:16 +0000 2012,2.22446E+17,1,2,"Welcome to Twitter, @SenatorEnzi of Wyoming.",SenToomey,Pat Toomey,Pennsylvania,Republican
2515,Wed Jul 04 13:46:59 +0000 2012,2.20514E+17,4,19,Happy Independence Day! I am proud to live in the greatest country in the world. http://t.co/gJ5MOKvM,SenToomey,Pat Toomey,Pennsylvania,Republican
2516,Mon Jul 02 17:25:30 +0000 2012,2.19844E+17,3,9,So pleased to hear the great news that the Philadelphia Sunoco Refinery will be staying open. A terrific day for the commonwealth.,SenToomey,Pat Toomey,Pennsylvania,Republican
2517,Mon Jul 02 15:23:51 +0000 2012,2.19814E+17,2,8,Good news: The 911th Airlift Wing will remain open,SenToomey,Pat Toomey,Pennsylvania,Republican
2518,Sun Jul 01 16:36:13 +0000 2012,2.19469E+17,0,15,Remembering American courage and sacrifice on the anniversary of the Battle of Gettysburg today.,SenToomey,Pat Toomey,Pennsylvania,Republican
2519,Fri Jun 29 13:48:15 +0000 2012,2.18702E+17,9,8,Successfully killed a new flood insurance mandate that would have affected 1-2 million Pennsylvanians. Read more: http://t.co/Pu1ivYhZ,SenToomey,Pat Toomey,Pennsylvania,Republican
2520,Thu Jun 28 20:15:25 +0000 2012,2.18437E+17,2,2,I met with Ireland's Ambassador to the United States Michael Collins today to discuss his country's fiscal health. http://t.co/KtVMeAzi,SenToomey,Pat Toomey,Pennsylvania,Republican
2521,Thu Jun 28 17:55:10 +0000 2012,2.18402E+17,2,6,Congrats to Allentown's Varvara Lepchenko @Varunchik1 who just advanced to the third round at #Wimbledon (and made the @USOlympic team too),SenToomey,Pat Toomey,Pennsylvania,Republican
2522,Thu Jun 28 17:19:21 +0000 2012,2.18393E+17,17,18,"It is now up to Congress to pass #FullRepeal of #Obamacare &amp; enact common-sense reforms to expand access to affordable, quality health care.",SenToomey,Pat Toomey,Pennsylvania,Republican
2523,Thu Jun 28 17:13:19 +0000 2012,2.18392E+17,15,20,#SCOTUS decision doesn't change the fact that #Obamacare is terrible policy that will impose new taxes and cost our country jobs #FullRepeal,SenToomey,Pat Toomey,Pennsylvania,Republican
2524,Thu Jun 28 14:51:40 +0000 2012,2.18356E+17,18,40,Deeply disappointed #SCOTUS upheld #Obamacare. Ruling is a blow to personal liberties. Up to #Congress now to pass #FullRepeal,SenToomey,Pat Toomey,Pennsylvania,Republican
2525,Wed Jun 27 20:16:20 +0000 2012,2.18075E+17,1,3,Speaking at 4:30 pm on Sen floor against new federal mandate forcing many Americans to buy flood insurance. Watch here: http://t.co/LYIGULBb,SenToomey,Pat Toomey,Pennsylvania,Republican
2526,Wed Jun 27 17:58:34 +0000 2012,2.18041E+17,0,2,"I introduced Matthew Brann &amp; Malachy Mannion, PA US District Court judge nominees, at their confirmation hearing today. http://t.co/Y7f10guf",SenToomey,Pat Toomey,Pennsylvania,Republican
2527,Wed Jun 27 13:39:57 +0000 2012,2.17976E+17,2,4,Watch @ErinBurnett and I talk Washington’s worst habit – wasteful spending – on @OutFrontCNN. http://t.co/wdRZ89NU,SenToomey,Pat Toomey,Pennsylvania,Republican
2528,Mon Jun 25 21:53:27 +0000 2012,2.17375E+17,5,10,"Wonderful to see hundreds back at work at Delaware County's Trainer refinery, which reopened today. http://t.co/TdG0G5BC",SenToomey,Pat Toomey,Pennsylvania,Republican
2529,Fri Jun 22 14:06:47 +0000 2012,2.1617E+17,0,2,"Talking with WILK NewsRadio's Sue Henry in 3 minutes on the farm bill, immigration, and govt spending. Tune in: http://t.co/clrKu7bn",SenToomey,Pat Toomey,Pennsylvania,Republican
2530,Thu Jun 21 13:45:53 +0000 2012,2.15803E+17,2,7,I've introduced a bill to help veterans connect w/ employers &amp; find jobs. They deserve to return home to a paycheck and a promising future.,SenToomey,Pat Toomey,Pennsylvania,Republican
2531,Wed Jun 20 20:35:02 +0000 2012,2.15543E+17,4,6,What a disappointment. Special-interest sugar lobby won; American taxpayers &amp; consumers lost.,SenToomey,Pat Toomey,Pennsylvania,Republican
2532,Wed Jun 20 12:34:59 +0000 2012,2.15422E+17,3,5,Check out my post on Redstate this morning: America vs. the Sugar Lobby http://t.co/p14fYIM8,SenToomey,Pat Toomey,Pennsylvania,Republican
2533,Tue Jun 19 14:19:27 +0000 2012,2.15086E+17,7,13,The Senate will vote today on phasing out costly sugar subsidies. Tell your senator to support the Toomey-Shaheen amendt. #NotASweetDeal,SenToomey,Pat Toomey,Pennsylvania,Republican
2534,Mon Jun 18 18:20:27 +0000 2012,2.14785E+17,13,39,I oppose the UN Law of the Sea treaty. Relying on an unaccountable international body would jeopardize U.S. interests. http://t.co/g1zL4VPw,SenToomey,Pat Toomey,Pennsylvania,Republican
2535,Mon Jun 18 16:44:55 +0000 2012,2.14761E+17,4,3,"In case you missed it, I discussed the economy and the Greek elections on @Morning_Joe this morning. http://t.co/fjea2gBI",SenToomey,Pat Toomey,Pennsylvania,Republican
2536,Mon Jun 18 11:17:49 +0000 2012,2.14678E+17,6,10,"My take on Morning Joe: Current Fed policy ... ""Not just playing with fire; it's playing with explosives.""",SenToomey,Pat Toomey,Pennsylvania,Republican
2537,Mon Jun 18 10:56:33 +0000 2012,2.14673E+17,0,2,"About to join Morning Joe on set to talk about the economy, Greece and the European crisis. Tune in at 7 a.m.",SenToomey,Pat Toomey,Pennsylvania,Republican
2538,Thu Jun 14 19:51:14 +0000 2012,2.13358E+17,3,22,"Happy 235th birthday to the American flag, an enduring symbol of freedom and democracy. #HappyFlagDay",SenToomey,Pat Toomey,Pennsylvania,Republican
2539,Thu Jun 14 17:01:37 +0000 2012,2.13315E+17,5,5,Working w/ @SenatorShaheen on bipartisan #FarmBill crop insurance amendment to reduce deficit by $5.2B over 10 years. http://t.co/ksnD55CL,SenToomey,Pat Toomey,Pennsylvania,Republican
2540,Thu Jun 14 15:16:36 +0000 2012,2.13289E+17,3,3,"From my press conference with Sen. Shaheen: ""We believe that no subsidy should be open-ended.""",SenToomey,Pat Toomey,Pennsylvania,Republican
2541,Thu Jun 14 13:52:11 +0000 2012,2.13268E+17,0,4,It's time for the Senate to repeal the medical device tax. Read my latest op-ed here: http://t.co/RBQ267m7 #MedInnovation,SenToomey,Pat Toomey,Pennsylvania,Republican
2542,Thu Jun 14 13:46:15 +0000 2012,2.13266E+17,1,1,I'll be talking with Dom Giordano on WPHT radio in 5 minutes. Listen live here: http://t.co/1fPjzsNl,SenToomey,Pat Toomey,Pennsylvania,Republican
2543,Wed Jun 13 21:45:06 +0000 2012,2.13024E+17,2,20,America's sugar program is a huge transfer of wealth from consumers to a handful of wealthy producers. #notasweetdeal http://t.co/sNmbjmUz,SenToomey,Pat Toomey,Pennsylvania,Republican
2544,Wed Jun 13 15:17:20 +0000 2012,2.12927E+17,0,2,Heading to the Senate floor to speak about my sugar amendment to the farm bill. Watch live here: http://t.co/FHMjLpXP,SenToomey,Pat Toomey,Pennsylvania,Republican
2545,Tue Jun 12 21:01:17 +0000 2012,2.12651E+17,0,2,Pleased to welcome the British Ambassador to the United States Sir Peter Westmacott to my Washington office. @UKinUSA http://t.co/CK6vR2s9,SenToomey,Pat Toomey,Pennsylvania,Republican
2546,Tue Jun 12 20:40:26 +0000 2012,2.12646E+17,0,4,@CommerceGov found that the sugar program kills three manufacturing jobs for every one it protects. Read more here: http://t.co/w0OEQ7i9,SenToomey,Pat Toomey,Pennsylvania,Republican
2547,Tue Jun 12 18:44:55 +0000 2012,2.12616E+17,2,3,"ICYMI, you can watch my interview with Andrea Mitchell here: http://t.co/2XTt9Kkg",SenToomey,Pat Toomey,Pennsylvania,Republican
2548,Tue Jun 12 16:49:55 +0000 2012,2.12588E+17,4,1,I will be on MSNBC with Andrea Mitchell at 1 p.m. to talk economic issues.,SenToomey,Pat Toomey,Pennsylvania,Republican
2549,Mon Jun 11 15:10:57 +0000 2012,2.122E+17,2,8,It’s time to reform sugar subsidies and lower prices for consumers. My amendment with @SenatorShaheen would do just that. #notasweetdeal,SenToomey,Pat Toomey,Pennsylvania,Republican
2550,Mon Jun 11 12:44:09 +0000 2012,2.12163E+17,0,3,I'll be on WAEB radio in a couple of minutes. Listen live here: http://t.co/ZcLlQ0e3,SenToomey,Pat Toomey,Pennsylvania,Republican
2551,Mon Jun 11 12:23:54 +0000 2012,2.12158E+17,1,1,"RT @salenazitotrib: @SenBobCasey  @SenToomey enjoy rare cross-party bond, respect  http://t.co/SQyKY3p0",SenToomey,Pat Toomey,Pennsylvania,Republican
2552,Thu Jun 07 21:32:04 +0000 2012,2.10847E+17,5,7,Small victory today. House passes bipartisan repeal of job-killing medical device tax. #MedInnovation,SenToomey,Pat Toomey,Pennsylvania,Republican
2553,Thu Jun 07 21:20:43 +0000 2012,2.10844E+17,1,4,Environmental Working Group @ewgtoxics supports my amendment with  @SenatorShaheen to save $5.2 billion for #taxpayers. http://t.co/EwspSnYs,SenToomey,Pat Toomey,Pennsylvania,Republican
2554,Thu Jun 07 18:37:00 +0000 2012,2.10803E+17,0,1,"Welcome to Twitter, Sen. Crapo. RT @MikeCrapo Excited to be on @Twitter #idaho",SenToomey,Pat Toomey,Pennsylvania,Republican
2555,Wed Jun 06 21:52:18 +0000 2012,2.10489E+17,3,18,"PA’s Maj. Dick Winters, one of the Band of Brothers, was honored this D-Day anniversary with a statue near Utah Beach. http://t.co/UyE3ipGv",SenToomey,Pat Toomey,Pennsylvania,Republican
2556,Wed Jun 06 21:33:26 +0000 2012,2.10485E+17,3,4,POTUS threatens to kill PA jobs by vetoing bipartisan device tax repeal http://t.co/cLp5lEpb,SenToomey,Pat Toomey,Pennsylvania,Republican
2557,Wed Jun 06 20:54:55 +0000 2012,2.10475E+17,2,1,Pleased to welcome the board of directors of Big Brothers Big Sisters Southeast Pennsylvania to my D.C. office. @BBBS http://t.co/OPq2iEhs,SenToomey,Pat Toomey,Pennsylvania,Republican
2558,Wed Jun 06 18:52:00 +0000 2012,2.10444E+17,1,1,"ICYMI, you can watch my interview on CNBC's Power Lunch here: http://t.co/UZD7yhj4",SenToomey,Pat Toomey,Pennsylvania,Republican
2559,Wed Jun 06 16:44:05 +0000 2012,2.10412E+17,1,2,I'll be on CNBC's Power Lunch to talk economy and taxes at 1 p.m.,SenToomey,Pat Toomey,Pennsylvania,Republican
2560,Wed Jun 06 15:51:24 +0000 2012,2.10398E+17,0,1,I met today with Ambassador of Portugal to the U.S. Nuno Brito and Portuguese Foreign Affairs Minister Paulo Portas. http://t.co/wEvxiFfW,SenToomey,Pat Toomey,Pennsylvania,Republican
2561,Wed Jun 06 13:49:01 +0000 2012,2.10368E+17,5,248,"160,000 brave men arrived on Normandy's shores 68 years ago to liberate Europe. We remember and honor them on this D-Day anniversary.",SenToomey,Pat Toomey,Pennsylvania,Republican
2562,Tue Jun 05 20:58:03 +0000 2012,2.10113E+17,1,4,"Congrats to the workers in Bradford, PA. RT @Zippo SPARKS HAVE FLOWN! We proudly welcome our 500 millionth windproof lighter to the world.",SenToomey,Pat Toomey,Pennsylvania,Republican
2563,Tue Jun 05 12:02:57 +0000 2012,2.09979E+17,0,2,I'll be on WSBA radio with Gary Sutton at 8:10 a.m. Listen live here: http://t.co/ZjjFxyVU,SenToomey,Pat Toomey,Pennsylvania,Republican
2564,Tue May 29 19:58:49 +0000 2012,2.07562E+17,2,2,I had a great conversation with members of the Pittsburgh Technology Council about creating good-paying jobs. http://t.co/AXABQQg8,SenToomey,Pat Toomey,Pennsylvania,Republican
2565,Tue May 29 16:58:31 +0000 2012,2.07516E+17,0,1,I'll be talking to Mike Pintek on KDKA radio in Pittsburgh at 1:10 p.m. Listen live here: http://t.co/pqySXoII,SenToomey,Pat Toomey,Pennsylvania,Republican
2566,Mon May 28 17:54:24 +0000 2012,2.07168E+17,2,8,I join my fellow Americans this Memorial Day in paying tribute to those who gave their lives for our country. http://t.co/0D9rFcG0,SenToomey,Pat Toomey,Pennsylvania,Republican
2567,Fri May 25 20:15:32 +0000 2012,2.06116E+17,2,12,I'm pleased the House and Senate Armed Services committees have recognized the merits of Pittsburgh's 911th and 171st. http://t.co/53UzbC9m,SenToomey,Pat Toomey,Pennsylvania,Republican
2568,Fri May 25 14:13:51 +0000 2012,2.06025E+17,0,7,"During a Memorial Day service at Eyer Middle School today, I honored those who've given their lives for our freedom. http://t.co/pBfrsVXL",SenToomey,Pat Toomey,Pennsylvania,Republican
2569,Fri May 25 00:51:17 +0000 2012,2.05823E+17,6,11,Jeff Neely's resignation from GSA today is the first step in cleaning house and restoring the public's confidence in the beleaguered agency.,SenToomey,Pat Toomey,Pennsylvania,Republican
2570,Thu May 24 21:13:43 +0000 2012,2.05769E+17,5,3,"Today's bipartisan, 96-1 Senate vote to pass an FDA bill shows what Congress can accomplish for the American people when we work together.",SenToomey,Pat Toomey,Pennsylvania,Republican
2571,Wed May 23 20:26:06 +0000 2012,2.05394E+17,0,6,Happy to see @SenatorKirk making an inspirational recovery from his stroke and returning to work. Hope to see him back in D.C. soon.,SenToomey,Pat Toomey,Pennsylvania,Republican
2572,Fri May 18 21:10:39 +0000 2012,2.03593E+17,1,2,@salenazitotrib thank you!,SenToomey,Pat Toomey,Pennsylvania,Republican
2573,Thu May 17 21:24:00 +0000 2012,2.03234E+17,1,4,"Pleased Obama has chosen 2 outstanding nominees for the federal bench. I've worked with Sen. Casey to ensure fair, qualified judges for PA.",SenToomey,Pat Toomey,Pennsylvania,Republican
2574,Thu May 17 15:01:20 +0000 2012,2.03138E+17,3,2,I joined @SenJonKyl and @RobPortman in responding to @PattyMurray in Politico today: http://t.co/ElebnjqI,SenToomey,Pat Toomey,Pennsylvania,Republican
2575,Wed May 16 22:04:44 +0000 2012,2.02882E+17,5,63,POTUS budget gets 0 votes. Senate Democratic budget gets…we won’t know until they introduce one. #3YearsNoBudget,SenToomey,Pat Toomey,Pennsylvania,Republican
2576,Wed May 16 22:03:19 +0000 2012,2.02882E+17,2,8,42 votes in favor of balancing the budget in 8 years. That's a start. Read my statement here: http://t.co/O5nAqA97,SenToomey,Pat Toomey,Pennsylvania,Republican
2577,Wed May 16 16:10:45 +0000 2012,2.02793E+17,4,4,Speaking at a press conference right now. Why has the other side refused to introduce a budget? #3YearsNoBudget,SenToomey,Pat Toomey,Pennsylvania,Republican
2578,Wed May 16 13:18:11 +0000 2012,2.0275E+17,1,4,"If you missed my interview on Morning Joe this morning, you can watch it here: http://t.co/9Bxybg5h",SenToomey,Pat Toomey,Pennsylvania,Republican
2579,Wed May 16 11:01:59 +0000 2012,2.02716E+17,14,5,I'll be on Morning Joe at 7:05 a.m. to talk about our upcoming budget votes today. #Where'sTheBudget?,SenToomey,Pat Toomey,Pennsylvania,Republican
2580,Tue May 15 20:44:00 +0000 2012,2.025E+17,1,1,"Due to votes now on the Senate floor, I won't be able to appear today on the @TeamCavuto show as scheduled.",SenToomey,Pat Toomey,Pennsylvania,Republican
2581,Tue May 15 20:28:18 +0000 2012,2.02496E+17,0,2,Just an update -- I'll now be on the @TeamCavuto show at 4:40 p.m. Thanks for tuning in.,SenToomey,Pat Toomey,Pennsylvania,Republican
2582,Tue May 15 19:53:07 +0000 2012,2.02487E+17,2,1,I will be talking with Neil Cavuto at 4:12 p.m. on the Dems' failure to introduce a budget in the Senate. #Where'sTheBudget?,SenToomey,Pat Toomey,Pennsylvania,Republican
2583,Tue May 15 17:30:54 +0000 2012,2.02451E+17,1,7,It's time to put an end to taxpayer subsidies. Watch my floor speech on the Ex-Im Bank here: http://t.co/JE3KsVLf #EXIM,SenToomey,Pat Toomey,Pennsylvania,Republican
2584,Mon May 14 19:35:32 +0000 2012,2.0212E+17,1,1,Keith Lombardi giving me a tour of Martin Guitar in Nazareth today. What an amazing company. http://t.co/eLd0qlWE,SenToomey,Pat Toomey,Pennsylvania,Republican
2585,Mon May 14 14:29:24 +0000 2012,2.02043E+17,0,1,Had a great discussion with the folks at Air Products about the state of our economy. http://t.co/6xkbyxSe,SenToomey,Pat Toomey,Pennsylvania,Republican
2586,Fri May 11 20:14:45 +0000 2012,2.01043E+17,2,5,"I met with students from the U.S. Army War College in Carlisle, Pa., during their visit to D.C., May 9. http://t.co/IDJZAhZI",SenToomey,Pat Toomey,Pennsylvania,Republican
2587,Thu May 10 14:45:52 +0000 2012,2.00598E+17,1,1,I want to thank the @NTU for awarding me the 2011 Taxpayers’ Friend Award this morning. http://t.co/9Pk4lktI,SenToomey,Pat Toomey,Pennsylvania,Republican
2588,Wed May 09 15:14:52 +0000 2012,2.00242E+17,5,14,"Unfortunately, some in government believe that we can borrow and spend our way to prosperity. This is not true at all. http://t.co/w0Ha0v3X",SenToomey,Pat Toomey,Pennsylvania,Republican
2589,Mon May 07 15:02:57 +0000 2012,1.99515E+17,3,1,"I spoke with KYW's Chris May on Newsmakers about jobs and the economy. For more, watch my interview here: http://t.co/zlBP21cy",SenToomey,Pat Toomey,Pennsylvania,Republican
2590,Fri May 04 18:29:36 +0000 2012,1.9848E+17,0,2,http://t.co/zEYPsP6m Chatting with members of the Greater Reading Chamber of Commerce and Industry.,SenToomey,Pat Toomey,Pennsylvania,Republican
2591,Fri May 04 17:44:00 +0000 2012,1.98468E+17,1,3,http://t.co/4Qw7kfCy Speaking at the Schuylkill Chamber of Commerce 94th annual luncheon in Pottsville.,SenToomey,Pat Toomey,Pennsylvania,Republican
2592,Thu May 03 14:43:07 +0000 2012,1.9806E+17,0,1,"Thanks to Precision Medical Products for a great tour of their facility in Denver, Pa. this morning. http://t.co/jL95sgzB",SenToomey,Pat Toomey,Pennsylvania,Republican
2593,Wed May 02 20:34:13 +0000 2012,1.97786E+17,1,4,http://t.co/QhO1l6O7 Just finished a tour at Beaver Co.'s Keystone Profiles. It's great to see a closed steel mill back in operation.,SenToomey,Pat Toomey,Pennsylvania,Republican
2594,Mon Apr 30 20:34:56 +0000 2012,1.97061E+17,1,12,The purchase of @ConocoPhillips refinery in Trainer by @Delta’s Monroe Energy is a relief to workers &amp; families impacted by #Delco layoffs.,SenToomey,Pat Toomey,Pennsylvania,Republican
2595,Mon Apr 30 01:22:39 +0000 2012,1.96772E+17,10,30,3 years since @SenateDems have passed a budget. No small business would operate w/o budget; why does the federal government? #3YearsNoBudget,SenToomey,Pat Toomey,Pennsylvania,Republican
2596,Sun Apr 29 02:01:51 +0000 2012,1.96419E+17,0,2,200+ students and parents stopped by my academy day in Allentown today; I look forward to nominating PA's best to our service academies.,SenToomey,Pat Toomey,Pennsylvania,Republican
2597,Thu Apr 26 21:55:54 +0000 2012,1.95632E+17,4,15,"How the impending closure of Philly-area refineries will impact the community, the economy and gas prices: http://t.co/EMiYI7wG",SenToomey,Pat Toomey,Pennsylvania,Republican
2598,Thu Apr 26 19:51:13 +0000 2012,1.95601E+17,4,72,"Happy 64th Independence Day to Israel, a shining symbol of democratic courage in the Middle East. Proud to stand with Israel. #Israelat64",SenToomey,Pat Toomey,Pennsylvania,Republican
2599,Wed Apr 25 13:40:44 +0000 2012,1.95145E+17,0,1,"Today at 10 a.m., I'll talk with @politico's Executive Editor @JimVandeHei. You can watch the live interview here: http://t.co/Ru85A5Pc",SenToomey,Pat Toomey,Pennsylvania,Republican
2600,Mon Apr 23 21:10:11 +0000 2012,1.94534E+17,2,5,It’s time for agencies to realize they must answer to the American people as to how they spend taxpayer dollars. http://t.co/zyTszt0N,SenToomey,Pat Toomey,Pennsylvania,Republican
2601,Mon Apr 23 20:39:23 +0000 2012,1.94526E+17,0,2,"While I’m traveling in eastern PA today, my thoughts are with the thousands in western PA today who are without power due to snow.",SenToomey,Pat Toomey,Pennsylvania,Republican
2602,Mon Apr 23 14:47:23 +0000 2012,1.94437E+17,3,1,http://t.co/dWgvDMq0 Talking with Dr. Gavin Robertson at the Penn State Hershey Cancer Institute.,SenToomey,Pat Toomey,Pennsylvania,Republican
2603,Mon Apr 23 13:28:35 +0000 2012,1.94417E+17,3,2,http://t.co/BpyIxbUE Speaking to the PA Association of Broadcasters about overregulation and its impact on the economy.,SenToomey,Pat Toomey,Pennsylvania,Republican
2604,Thu Apr 19 17:58:32 +0000 2012,1.93036E+17,1,2,Read my column in the Express-Times (@lehighvalley) on the success of the JOBS Act: http://t.co/guDwJASa #JOBSAct,SenToomey,Pat Toomey,Pennsylvania,Republican
2605,Thu Apr 19 11:29:22 +0000 2012,1.92938E+17,5,6,Great to talk with @WilliamJBennett this morning about our current budget problem & my recent FY 2013 budget proposal. http://t.co/srKMyFe3,SenToomey,Pat Toomey,Pennsylvania,Republican
2606,Wed Apr 18 21:57:22 +0000 2012,1.92734E+17,5,9,"Today in the Senate Budget Committee hearing, I spoke about my FY 2013 budget proposal. Read more here: http://t.co/FdSo2i3n",SenToomey,Pat Toomey,Pennsylvania,Republican
2607,Wed Apr 18 19:58:13 +0000 2012,1.92704E+17,10,14,My 2013 budget proposal will balance our budget in eight years: http://t.co/niWxlIun,SenToomey,Pat Toomey,Pennsylvania,Republican
2608,Wed Apr 18 15:11:27 +0000 2012,1.92631E+17,0,10,I will be unveiling my Fiscal Year 2013 budget today. Stay tuned for more information.,SenToomey,Pat Toomey,Pennsylvania,Republican
2609,Tue Apr 17 21:07:30 +0000 2012,1.92359E+17,25,4,A question in honor of Tax Day: Do you think our tax code needs to be reformed or is it good the way it is?,SenToomey,Pat Toomey,Pennsylvania,Republican
2610,Tue Apr 17 19:37:34 +0000 2012,1.92336E+17,8,8,Why are taxpayers still paying Jeffrey Neely's salary? http://t.co/m2Wgo5yr,SenToomey,Pat Toomey,Pennsylvania,Republican
