,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
2057,Mon Feb 24 23:32:09 +0000 2014,4.38094E+17,2,2,Glad to meet with #Taos area #veterans to hear their stories &amp; talk about improving access to health care in #NM http://t.co/Fgx1fgbnzQ,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2058,Thu Feb 20 23:44:00 +0000 2014,4.36647E+17,3,6,I continue to be in close contact w/@ENERGY &amp; #WIPP officials as they continue their recovery efforts http://t.co/QxaxMxNrUE,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2059,Fri Feb 14 23:37:47 +0000 2014,4.34472E+17,2,2,Congrats 2 @TheCorpsNetwork member of the yr Linda Santana of Rocky Mountain Youth Corps in #Taos-you make #NM proud! http://t.co/eFJkJPvED8,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2060,Fri Feb 14 20:06:07 +0000 2014,4.34418E+17,1,2,Winter in the Wheeler Peak wilderness. Thanks 2 Ed 4 helping #ShowcaseNM on #PhotoFriday http://t.co/9VsKin56rH http://t.co/gk9MvYDuno,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2061,Thu Feb 13 22:48:00 +0000 2014,4.34097E+17,1,3,"Intro'd bill 2 ↑ # of primary care docs in #NM. Attracting more docs=more jobs, better care for our state http://t.co/knWWdBRKlZ #nmpol",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2062,Thu Feb 13 20:45:29 +0000 2014,4.34066E+17,4,6,I fully believe we should #RaisetheWage so all working #NM families can have a real chance at the American dream http://t.co/Nte0prsWah,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2063,Wed Feb 12 23:05:15 +0000 2014,4.33739E+17,1,1,Voted 2 restore #COLA 4 working-age military retirees in #NM today. Bill now heads 2 the president http://t.co/DXljtIWGVq #KeepYourPromise,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2064,Wed Feb 12 22:58:14 +0000 2014,4.33737E+17,3,9,Bipartisan bill w/@SenDeanHeller will help rural vets get the care they deserve http://t.co/g3cLS2ZYYB @VFWHQ @AmericanLegion @PVA1946,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2065,Wed Feb 12 22:34:52 +0000 2014,4.33731E+17,0,4,Our vets have fought around the world 4 us-new bill w/@SenDeanHeller goes extra mile 4 them http://t.co/g3cLS2ZYYB @iava @wwpinc,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2066,Wed Feb 12 22:12:28 +0000 2014,4.33725E+17,1,6,Too many rural #NM vets tell me of troubles getting health care. My bill would empower VA 2 improve access &amp; quality http://t.co/g3cLS2ZYYB,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2067,Wed Feb 12 20:47:13 +0000 2014,4.33704E+17,1,4,VIDEO:Shared stories fr #NM vets about lack of quality health care &amp; new bill 2 improve access http://t.co/BAg29a2XHO http://t.co/jIMdaeok62,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2068,Wed Feb 12 19:55:14 +0000 2014,4.33691E+17,1,1,.@AUSNTweets appreciate your support &amp; proud to work on bipartisan basis w/@SenDeanHeller on this important bill http://t.co/jIMdaeok62,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2069,Wed Feb 12 17:44:56 +0000 2014,4.33658E+17,0,1,WATCH: About to speak on my new bill 2 improve #veterans health care http://t.co/Fgxgk6ynSc Bill info @ http://t.co/g3cLS2ZYYB #nmpol,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2070,Tue Feb 11 17:27:46 +0000 2014,4.33291E+17,1,46,"Proud sponsor of #USAFreedomAct 2 protect privacy &amp; civil liberties, reform the #NSA &amp; #FISA court http://t.co/jGjPVTxv00 #TheDayWeFightBack",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2071,Tue Feb 11 15:37:00 +0000 2014,4.33263E+17,3,8,Working to reverse cuts to earned benefits for military retirees-glad 2 vote &amp; begin debate on restoring COLA #KeepYourPromise,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2072,Fri Feb 07 19:39:35 +0000 2014,4.31875E+17,1,2,Glad 2 finally get some snow-thx 2 Samuel from Pecos 4 showing how great #NM looks in winter #PhotoFriday #ShowcaseNM http://t.co/5mOJT3YVUM,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2073,Thu Feb 06 23:19:34 +0000 2014,4.31568E+17,0,3,Great mtg members of the @NMFLB young farmers &amp; ranchers program-proud to be supporting the next gen of ag in #NM http://t.co/V27n1VvirN,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2074,Thu Feb 06 20:31:08 +0000 2014,4.31525E+17,1,4,Congrats 2 @nmtechcouncil &amp; @NMTCWIT honorees @ #NMWIT2014 2day! Proud 2 support #womenintech &amp; #STEM education 4 #NM http://t.co/Dvy1WI8H80,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2075,Wed Feb 05 21:58:27 +0000 2014,4.31185E+17,2,2,"As the #nmdrought continues, so must @usdafsa emergency support-FSA loan programs extended 2day 4 #NM farmers; info @ http://t.co/OewZcTIJBw",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2076,Tue Feb 04 21:51:10 +0000 2014,4.30821E+17,6,6,Proud to cast vote on final #FarmBill &amp; send it to president's desk. Click here to see what's in it 4 #NM: http://t.co/nBPtCQTLER,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2077,Tue Feb 04 19:18:31 +0000 2014,4.30782E+17,3,3,Congrats 2 new #Deming #NM homeowners via @usdaRD support made possible by the #FarmBill http://t.co/6aqtRCOR9a,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2078,Mon Feb 03 23:31:44 +0000 2014,4.30484E+17,1,4,#FarmBill 1 step closer 2 final passage 2day; need to get it 2 pres's desk soon 4 #NM farmers &amp; ranchers who've had 2 wait much too long,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2079,Mon Feb 03 22:58:12 +0000 2014,4.30475E+17,3,6,"Proud to join coalition to preserve #NetNeutrality &amp; ensure a competitive, fair &amp; #OpenInternet http://t.co/66JD4C5UQn",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2080,Fri Jan 31 22:25:51 +0000 2014,4.2938E+17,1,2,What does #PILT mean 4 #NM? Click here 4 interactive map on this critical funding I was proud 2 help secure #Nmpol http://t.co/Sby84RfaUH,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2081,Fri Jan 31 20:14:33 +0000 2014,4.29347E+17,1,20,"Good luck 2 @Broncos &amp; @Seahawks @ the #Superbowl-@MayorHancock, if #CO wins #NM will b happy 2 supply the real #greenchile! #unitedingreen",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2082,Fri Jan 31 18:49:13 +0000 2014,4.29326E+17,2,5,Photos of our #OMDP4NM visit 2 #DonaAnaCounty. http://t.co/CKjOcn0X2H Thanks again 2 all in #LasCruces who came &amp; shared their views,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2083,Fri Jan 31 18:24:06 +0000 2014,4.29319E+17,0,3,@SecretaryJewell Thanks 4 joining the #OMDP4NM conversation-you've been quoted in my #Storify story. Click &amp; share @ http://t.co/MP00cDgME8,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2084,Fri Jan 31 18:24:06 +0000 2014,4.29319E+17,0,2,@MartinHeinrich Thanks 4 joining the #OMDP4NM conversation-you've been quoted in my #Storify story. Click &amp; share @ http://t.co/MP00cDgME8,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2085,Fri Jan 31 18:24:05 +0000 2014,4.29319E+17,1,1,@SenatorTomUdall Thanks 4 joining the #OMDP4NM conversation-you've been quoted in my #Storify story. Click &amp; share @ http://t.co/MP00cDgME8,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2086,Fri Jan 31 18:24:05 +0000 2014,4.29319E+17,1,2,@aaronbarbara5 Thanks 4 joining the #OMDP4NM conversation-you've been quoted in my #Storify story. Click &amp; share @ http://t.co/MP00cDgME8,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2087,Fri Jan 31 18:24:05 +0000 2014,4.29319E+17,0,17,#Storify recap of our #OMDP4NM visit 2 #DonaAnaCounty &amp; #LasCruces http://t.co/MP00cDgME8 RT 2 share &amp; show how #monumentsmatter,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2088,Thu Jan 30 21:20:50 +0000 2014,4.29001E+17,1,4,"#TBT-""Passing the Decades"" in Elizabethtown, #NM. By J.Mulhouse in our #ShowcaseNM photo contest #ThrowbackThursday http://t.co/VCGzbtUAQz",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2089,Wed Jan 29 04:28:17 +0000 2014,4.28384E+17,5,4,American principle=w/hard work you can get ahead. #NM families know-we need 2 #RaiseTheWage &amp; create #OpportunityForAll #SOTU,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2090,Wed Jan 29 04:20:45 +0000 2014,4.28382E+17,4,2,#ActOnJobs #ActForOurTroops #ActOnCIR #ActOnUI #ActForSeniors #ActOnMedicaid &amp; #InvestInSTEM=all things I'll indeed b pushing 4 #NM this yr,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2091,Wed Jan 29 04:14:04 +0000 2014,4.2838E+17,2,8,Pres is right-we still have a lot of work 2 do. I’m also frustrated w/the slow pace in Congress &amp; will keep fighting 4 reform #SOTU,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2092,Wed Jan 29 04:03:00 +0000 2014,4.28378E+17,5,1,Glad 2 hear pres's pledge 2 roll up his sleeves &amp; create #jobs; time 4 Congress 2 do its part &amp; help grow economy 4 working families #SOTU,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2093,Wed Jan 29 00:02:13 +0000 2014,4.28317E+17,3,1,"Hoping #SOTU brings us together 2 create #jobs &amp; help our economy. Now is the time 4 bold, practical ideas 2 support middle class families",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2094,Sat Jan 25 20:17:44 +0000 2014,4.27173E+17,1,2,Thanks 2 @Interior @SecretaryJewell 4 joining us @ #OMDP4NM public mtg in #LasCruces; appreciate #DoñaAnaCounty residents 4 coming,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2095,Sat Jan 25 20:16:35 +0000 2014,4.27173E+17,0,2,Great crowd @ #OMDP4NM public mtg w/@Interior @SecretaryJewell @MartinHeinrich &amp; @BLMNational in #LasCruces http://t.co/JBPNgyhlxX,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2096,Fri Jan 24 23:34:43 +0000 2014,4.26861E+17,1,14,Pleased to show the petroglyphs &amp; beautiful hills of the Sierra de las Uvas to @Interior @SecretaryJewell #OMDP4NM http://t.co/IHu7Q6GI5k,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2097,Mon Jan 20 17:45:33 +0000 2014,4.25323E+17,1,4,"Honored 2 join the #MLKDay breakfast today in #ABQ. Dr. King's memory inspires us, challenges us &amp; moves us forward http://t.co/gCGhGzedjS",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2098,Fri Jan 17 01:20:40 +0000 2014,4.23988E+17,1,5,Appreciate @SenateApprops chair @SenatorBarb's pledge 2 work w/me on full #PILT funding. Video fr our exchange @ http://t.co/BaJTGElEa5,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2099,Wed Jan 15 23:35:47 +0000 2014,4.23599E+17,2,6,It's unacceptable that #NM families are yet again paying the price for Congress' dysfunction #RenewUI http://t.co/r5frQJjkLX,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2100,Tue Jan 14 19:56:19 +0000 2014,4.23182E+17,1,8,My heart goes out to the victims of the #Roswellshooting in #NM. Sympathies &amp; prayers for the families as we learn more about what happened,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2101,Mon Jan 13 20:48:07 +0000 2014,4.22832E+17,1,6,Reforming the Senate &amp; making gov work 4 #NM=top priority of mine since '08. More from my interview @thenewmexican: http://t.co/Uikriv5cDI,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2102,Mon Jan 13 19:59:20 +0000 2014,4.2282E+17,2,8,Creating jobs 4 #NM's economy=my #1 priority 4 the upcoming year. More from @michaelcoleman &amp; @abqjournal at http://t.co/rvSMm0m5Z7,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2103,Fri Jan 10 23:22:00 +0000 2014,4.21784E+17,0,3,Passing the #burnpits registry act 1 yr ago was result of great bipartisan work+advocacy of an #NM hero. The story @ http://t.co/ZzJh3477DU,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2104,Fri Jan 10 22:35:40 +0000 2014,4.21772E+17,1,10,Today's #PhotoFriday pic by Julie near Nogal shows the beauty of #NM in winter-upload yours @ http://t.co/JZc2viqnp7 http://t.co/YTwyDUG0N4,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2105,Fri Jan 10 22:04:26 +0000 2014,4.21764E+17,0,2,1 yr ago we passed bill 2 expand #NM's #KatiesLaw in all 50 states-watch the story &amp; interview w/Jayann Sepich http://t.co/AXZcbVf2Mj,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2106,Fri Jan 10 16:29:08 +0000 2014,4.2168E+17,1,3,Congrats #NM teachers Anna Suggs &amp; Vivian Valencia 4 winning @nsf's #PAEMST &amp; inspiring next gen of #STEM leaders http://t.co/zjqMZcqOrN,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2107,Thu Jan 09 20:12:09 +0000 2014,4.21374E+17,0,1,Great article by #DoñaAna Co Manager Brown in @CrucesSunNews on importance of full #PILT funding I've been pushing http://t.co/2pJaKNUEX9,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2108,Wed Jan 08 23:00:08 +0000 2014,4.21054E+17,3,3,As Congress debates budget I'm fighting 2 #KeepCOLA &amp; reverse #military retirees' #COLA change 4 #NM #vets http://t.co/uk9ykDk6Dj,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2109,Tue Jan 07 19:42:35 +0000 2014,4.20642E+17,7,4,Glad we were able 2 get 60 votes to debate extending #unemployment insurance-we must #RenewUI so &gt;5k #NM ppl don't lose this lifeline,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2110,Mon Jan 06 23:52:58 +0000 2014,4.20342E+17,0,3,Great read by @NewMexGenSoc about our quest for statehood 102 years ago today http://t.co/jj5nFD2rVX,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2111,Mon Jan 06 23:47:39 +0000 2014,4.20341E+17,2,16,Today is #NM's 102nd birthday! RT 2 say #HappyBirthdayNewMexico! http://t.co/aCxsDf7fQv,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2112,Mon Jan 06 21:38:27 +0000 2014,4.20308E+17,3,7,Thoughtful @thenewmexican editorial about need 2 extend unemployment benefits &amp; why I will vote 2 #renewUI 4 #NM http://t.co/w8ibXMFi8s,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2113,Mon Dec 23 18:03:55 +0000 2013,4.15181E+17,7,3,Sending warm thoughts 2 our servicemen &amp; women in #NM &amp; worldwide-especially those away from home this holiday season http://t.co/68HQjhCK1u,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2114,Fri Dec 20 23:19:49 +0000 2013,4.14173E+17,2,6,Nothing says happy holidays like luminarias in #NM. Thanks 2 Hunter in #ABQ 4 this great pic #ShowcaseNM #PhotoFriday http://t.co/kRYFR8vO1A,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2115,Fri Dec 20 22:57:11 +0000 2013,4.14168E+17,1,2,"How we expand #ruraldevelopment in #NM =regular Q from you, big priority of mine. More on work I'm doing w/@usdaRD http://t.co/0EkkNBKRHC",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2116,Fri Dec 20 22:37:15 +0000 2013,4.14163E+17,3,3,In '06 #NM passed 6th #KatiesLaw-now there're 33+. Click here 4 more abt how our federal bill is helping other states http://t.co/0EkkNBKRHC,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2117,Fri Dec 20 22:21:34 +0000 2013,4.14159E+17,0,4,Passing the #burnpits registry was result of much bipartisan work+the advocacy of an #NM hero. Click here 4 the story http://t.co/0EkkNBKRHC,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2118,Fri Dec 20 21:49:18 +0000 2013,4.14151E+17,0,4,"Proud 2 launch latest ""Udall Update” TV program-an inside look @ what’s happening in #DC &amp; how it impacts life in #NM http://t.co/0EkkNBKRHC",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2119,Fri Dec 20 20:07:55 +0000 2013,4.14125E+17,0,3,Great seeing @NMFLB @ US Capitol 2 talk abt supporting #NM's ranching families-we all agree we need a #FarmBillNow http://t.co/Pn5oPh0Uq2,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2120,Thu Dec 19 18:50:37 +0000 2013,4.13743E+17,2,21,#NM Supreme Ct upholding marriage equality is great news &amp; progress 4 our state. Proud of the @NMUnites coalition &amp; happy 4 all #NM families,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2121,Wed Dec 18 22:44:14 +0000 2013,4.1344E+17,2,2,".@travisf76-we needed to roll back #sequestration, but shouldn't cut #military retirees' #COLA-filed a bill 2 fix it http://t.co/N975vlHwSk",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2122,Wed Dec 18 22:06:46 +0000 2013,4.1343E+17,7,7,"Good 2 have bipartisan budget deal, but strongly object 2 #military #COLA retirees' change &amp; filed a bill 2 fix it http://t.co/N975vlHwSk",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2123,Tue Dec 17 22:29:20 +0000 2013,4.13073E+17,1,1,Great mtg w/new @FCC Chairman Wheeler-look forward 2 working w/him 2 expand #broadband 4 #NM's rural &amp; tribal lands http://t.co/wet8h1tANn,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2124,Tue Dec 17 19:09:24 +0000 2013,4.13023E+17,1,3,Proud 2 introduce 1st #federalIT reform bill in a decade &amp; work in bipartisan way w/@JerryMoran 2 get it done #govIT http://t.co/sE3XESvfCI,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2125,Tue Dec 17 16:15:06 +0000 2013,4.12979E+17,1,8,My office is hosting office hrs across #ABQ today-if you're having issues w/a fed agency please stop by http://t.co/44NIWc9YKI,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2126,Sat Dec 14 23:00:11 +0000 2013,4.11994E+17,0,1,WWII Tech 5 George Clinton died @ Battle of the Bulge &amp; was buried in SF unknown 2 his family till now. Condolences &amp; thanks 4 his service.,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2127,Sat Dec 14 22:51:38 +0000 2013,4.11992E+17,0,4,Honored 2 join family of fallen Navajo WWII hero George Clinton 2 lay a wreath on his grave at SF Nat'l Cemetery. http://t.co/q0FrQ5aCJf,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2128,Fri Dec 13 20:33:42 +0000 2013,4.11595E+17,0,3,It's #PhotoFriday-each wk we'll #ShowcaseNM w/ your photos-thx 2 Joe in #LasCruces 4 this great #OrganMountains pic http://t.co/VOPUWOIaDm,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2129,Fri Dec 13 19:48:27 +0000 2013,4.11583E+17,0,2,Great photos of the #OrganMountains being shared during our #OMDP4NM intro-help me #ShowcaseNM &amp; your best ones @ http://t.co/CbmPe9du8M,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2130,Fri Dec 13 19:37:52 +0000 2013,4.11581E+17,1,7,#FF-@OrganMountain @GreenChamberLC1 @nmgreenchamber @ConserveNM @OrganMtnFriends @AudubonNM @EnvNM+ many more=inspiration behind #OMDP4NM,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2131,Fri Dec 13 00:28:29 +0000 2013,4.11291E+17,2,2,1yr ago this wk Jeff Bingaman gave farewell speech 2 Senate-#OMDP4NM x be possible w/o him http://t.co/Cuq3r51UA0 #TBT,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2132,Thu Dec 12 17:31:41 +0000 2013,4.11187E+17,0,10,Great infographic by @nmgreenchamber shows how our #OMDP bill creates #OMDPJobs-RT &amp; share w/others #OMDP4NM http://t.co/OUv9KMnS0t,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2133,Thu Dec 12 17:06:47 +0000 2013,4.1118E+17,1,8,What does #OMDP4NM stand 4?#NMJobs &amp; future gens. Proud to introduce #OrganMountains #publiclands bill today: http://t.co/RhOeYMcM3V,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2134,Thu Dec 12 16:18:12 +0000 2013,4.11168E+17,0,11,#OMDP4NM=officially on the books-proud 2 reintro #OrganMountains #wilderness #publiclands &amp; #jobs bill http://t.co/dcR5FDEQmk,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2135,Thu Dec 12 16:07:20 +0000 2013,4.11165E+17,1,2,Staring conference call announcing major #publiclands proposal 4 #NM: join the conversation using #OMDP4NM,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2136,Tue Dec 10 23:49:18 +0000 2013,4.10557E+17,3,6,It's winter in #NM! Help me #ShowcaseNM w/your #NMPhotos &amp; yours could be featured. http://t.co/CbmPe9du8M http://t.co/AhOf2jvrjw,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2137,Tue Dec 10 22:56:08 +0000 2013,4.10543E+17,1,1,.@FHFA plays a big role in our economic recovery &amp; getting our housing market back on track. Confirming Mel Watt 4 director was much needed,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2138,Tue Dec 10 19:47:59 +0000 2013,4.10496E+17,0,6,Thanks 2 @SloanPatton &amp; @KRWG 4 video on @RoadrunnerFdBnk tour in #LasCruces-we must beat hunger &amp; keep #SNAP $ alive http://t.co/wwCZjVfUd8,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2139,Tue Dec 10 16:23:46 +0000 2013,4.10445E+17,4,2,Hope #filibuster abuse is indeed a thing of the past. Votes today are about the Senate upholding its constitutional responsibilities,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2140,Tue Dec 10 15:46:53 +0000 2013,4.10435E+17,1,3,Thankful we confirmed #DCCircuit Judge Patricia Millett-too many vacancies in the courts keep our country from doing the people's work,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2141,Fri Dec 06 21:41:44 +0000 2013,4.09075E+17,1,13,SW US has already lost 25% of forests since '92. We must #ActonClimate so we can manage effects of this change &amp; future fire threats,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2142,Fri Dec 06 21:29:21 +0000 2013,4.09072E+17,1,10,Sobering briefing from @LosAlamosNatLab today-studies here suggest massive forest die-off by 2050 bc of #climatechange,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2143,Fri Dec 06 20:36:58 +0000 2013,4.09059E+17,1,2,Touring greenhouse @ #NM Consortium &amp; learning about incredible research on speed &amp; efficiency of photosynthesis http://t.co/DZERGeCMXl,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2144,Thu Dec 05 22:44:11 +0000 2013,4.08729E+17,1,7,"Very saddened 2 hear of Nelson Mandela's passing-let us remember his
teachings that freedom, peace=best achieved through education &amp; respect",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2145,Thu Dec 05 19:45:47 +0000 2013,4.08684E+17,0,2,On 12/12 I'm proud 2 host #womensuccess conf 4 #NM women-join us @CNMonline's Workforce Training Ctr in #ABQ http://t.co/5UlCkuxhnS #CNM,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2146,Tue Dec 03 18:36:22 +0000 2013,4.07941E+17,2,1,At Roadrunner Food Bank we discussed how food banks &amp; full funding 4 #SNAP are needed 2 fight #NM hunger. That's why I'm fighting #SNAP cuts,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2147,Tue Dec 03 18:24:01 +0000 2013,4.07938E+17,0,3,Visiting Roadrunner Food Bank Southern Branch in Las Cruces-it's doing important work 2 fight hunger in #NM http://t.co/SJE7Ykt0Sb,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2148,Mon Dec 02 22:44:21 +0000 2013,4.07641E+17,0,2,Good discussion w/#Ruidoso HS students &amp; community about recognizing &amp; preventing #Rx abuse http://t.co/x0NjXmFCrL,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2149,Mon Dec 02 22:17:19 +0000 2013,4.07635E+17,0,1,"Great visiting w/Mary Beth &amp; Brenda @ Alpine Alley in #Mountainair - great #smallbiz, terrific scones &amp; hospitality http://t.co/lVOW66jdOw",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2150,Sat Nov 30 21:38:02 +0000 2013,4.069E+17,1,5,"Proud 2 support @usdaRD #SmallBiz loans 2 help #NMbiz like Joliesse Chocolates. W/ @terrybrunner, @RepLujanGrisham http://t.co/THgPi7iNmB",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2151,Sat Nov 30 21:23:24 +0000 2013,4.06896E+17,2,1,Joliesse Chocolates in Los Ranchos de Albuquerque is 1 example of a #SmallBiz keeping #NM's economy strong http://t.co/OCI2th6v8c,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2152,Sat Nov 30 21:13:31 +0000 2013,4.06894E+17,1,6,#NM #SmallBiz are the heart and soul of our economy. RT if you shopped at a locally owned business for #SmallBizSat.,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2153,Sat Nov 30 20:59:59 +0000 2013,4.0689E+17,0,3,Simple tip from today's toy safety event - if a toy fits in a cardboard tp tube it could be a choking hazard http://t.co/wlhZ48vWkr,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2154,Sat Nov 30 20:50:37 +0000 2013,4.06888E+17,0,3,"Today, joined CPSC's Robinson and UNM Dr. Cordova de Ortega to announce important tips to ensure your kids' toys are safe at the holidays.",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2155,Sat Nov 30 01:51:47 +0000 2013,4.06601E+17,0,5,Joined volunteers at the Red Kettle Campaign kickoff today 2 help provide 4 those in need at the holidays. http://t.co/DLTG1DSJy4,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2156,Wed Nov 27 16:22:23 +0000 2013,4.05733E+17,8,11,"On Sat, I'll be supporting #SmallBiz in #NM. RT &amp; join me 4 #SmallBizSat/#SmallBusinessSaturday http://t.co/t4VCFHCBSW",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2157,Tue Nov 26 17:58:22 +0000 2013,4.05395E+17,0,8,Nice to see snow in the #NM mountains-our dry lands sure need it http://t.co/QnQdoOWuhv,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2158,Fri Nov 22 22:39:42 +0000 2013,4.04016E+17,1,5,Remembering the great memories &amp; important work my father Stewart &amp; #JFK accomplished together 4 civil rights &amp; 4 the west @Interior #JFK50,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2159,Fri Nov 22 22:32:06 +0000 2013,4.04014E+17,0,3,"Thoughts are w/the Kennedy family as we remember life &amp; legacy of #JFK. A half century later, our nation still feels a profound loss #JFK50",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2160,Fri Nov 22 22:08:32 +0000 2013,4.04009E+17,0,1,Great mtg w/ Gov Shutiva &amp; #Acoma Pueblo members after #codetalkers Congressional Medal ceremony this week in #DC http://t.co/cdJtqNq7YJ,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2161,Fri Nov 22 16:38:11 +0000 2013,4.03925E+17,1,4,"Stay safe in #NM, everyone. Be sure 2 check out @NWSAlbuquerque http://t.co/msxhfpRKOS &amp; local media 4 latest #NMstorm updates #NMWX",SenatorTomUdall,Tom Udall,New Mexico,Democratic
2162,Thu Nov 21 23:22:45 +0000 2013,4.03665E+17,9,9,VIDEO: #filibuster reform=a victory 4 Americans who want to change the way we do business in Washington http://t.co/Ut6N8zBfS5,SenatorTomUdall,Tom Udall,New Mexico,Democratic
2163,Thu Nov 21 20:06:02 +0000 2013,4.03615E+17,17,8,The public understands the #filibuster now-it has had enough of it and wants to move on to democracy http://t.co/JnhkI7pama,SenatorTomUdall,Tom Udall,New Mexico,Democratic
